X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.56563084306992,0,0,0,0
-0.0820218485592666,-0.0572050378805988,3.75059613195201,-0.0820218485592666,-0.0572050378805988,0,-0
-0.120012277800731,-0.149707617769212,4.32269615088309,-0.0379904292414645,-0.0925025798886133,0,0
-0.187293184046853,-0.223689234774388,3.97438974335654,-0.067280906246122,-0.073981617005176,-0,0
-0.270034925801922,-0.279847975601952,3.73789571692734,-0.0827417417550688,-0.0561587408275639,0,-0
-0.351810926275719,-0.337403911407997,3.75488064961483,-0.081776000473797,-0.0575559358060449,-0,0
-0.449211695456013,-0.314752417790863,2.91309453431905,-0.0974007691802941,0.0226514936171343,-0,-0
-0.549129815775376,-0.310706527055166,3.10112270007355,-0.0999181203193635,0.00404589073569615,0,0
-0.649086542347809,-0.307764960648647,3.11217274573465,-0.0999567265724325,0.00294156640651957,-0,-0
-0.744662521859129,-0.27835013206761,2.84302839560511,-0.0955759795113196,0.0294148285810373,0,0
-0.841747767482297,-0.254382339464014,2.89955855961411,-0.0970852456231689,0.0239677926035955,-0,-0
-0.929766239609521,-0.301845467936431,3.63613773127132,-0.0880184721272235,-0.0474631284724173,-0,-0
-1.00115384190199,-0.371872678640073,3.91737124745304,-0.0713876022924692,-0.0700272107036419,-0,0
-1.0994846426885,-0.353677799781346,2.9586246943647,-0.0983308007865097,0.018194878858727,-0,-0
-1.19102622620781,-0.313426855857286,2.72733614352146,-0.0915415835193064,0.0402509439240604,-0,0
-1.28755088249566,-0.287292764548953,2.87718151910098,-0.0965246562878506,0.0261340913083333,0,0
-1.38633510263631,-0.302838756032384,3.29768566509978,-0.0987842201406535,-0.015545991483431,0,-0
-1.46993486356161,-0.35771206441845,3.72244068214223,-0.0835997609253018,-0.0548733083860667,-0,0
-1.55739099711042,-0.406203555472997,3.64785852477714,-0.0874561335488074,-0.0484914910545465,0,-0
-1.64558491969883,-0.453339868634599,3.63242840155455,-0.0881939225884152,-0.0471363131616021,-0,0
-1.73045945474959,-0.50622004734003,3.69878085094033,-0.0848745350507542,-0.0528801787054307,0,-0
-1.82497315038489,-0.538887482766726,3.47437538727799,-0.0945136956353027,-0.0326674354266961,0,-0
-1.92029413144089,-0.569118436614085,3.44870728651729,-0.0953209810560028,-0.0302309538473592,0,0
-2.00615135588297,-0.517849176710095,2.6032746536065,-0.0858572244420767,0.0512692599039899,0,-0
-2.10288847146458,-0.492512829914425,2.88543705742247,-0.0967371155816087,0.0253363467956703,-0,0
-2.20197962021732,-0.479061278373382,3.00666813558908,-0.0990911487527452,0.0134515515410426,0,0
-2.28058001225061,-0.417239127228235,2.47511466616456,-0.0786003920332885,0.0618221511451466,0,-0
-2.37344723839472,-0.380148989613232,2.76161321341713,-0.0928672261441039,0.0370901376150032,0,0
-2.47331835119476,-0.375073477020227,3.09081571079145,-0.0998711128000397,0.0050755125930053,0,-0
