X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.13292074027924,0,0,0,0
-0.020059959282607,-0.0979673314609526,4.51041906446449,-0.020059959282607,-0.0979673314609526,0,-0
-0.0454378195517176,-0.194693564759689,4.45580422310707,-0.0253778602691106,-0.096726233298736,-0,-0
-0.12318154442635,-0.257589615848906,3.82180806940906,-0.0777437248746324,-0.0628960510892175,0,-0
-0.213525745667167,-0.300460646885712,3.58465741724933,-0.0903442012408169,-0.042871031036806,0,-0
-0.25909184350669,-0.389475986730477,4.23927436288422,-0.0455660978395228,-0.0890153398447651,-0,0
-0.269499174543287,-0.488932949587256,4.60812687428546,-0.0104073310365975,-0.0994569628567788,0,-0
-0.252595848224147,-0.587493984278196,4.88223771593171,0.0169033263191408,-0.0985610346909398,0,-0
-0.219120343710267,-0.681724502676119,5.05373424568975,0.0334755045138791,-0.0942305183979228,0,0
-0.175484961208822,-0.771702018722921,5.16393133507798,0.0436353825014455,-0.0899775160468022,-0,-0
-0.210018765598485,-0.865549854896039,4.35979001489628,-0.0345338043896628,-0.0938478361731186,-0,0
-0.176166311775009,-0.959645611283506,5.05773739189584,0.0338524538234758,-0.0940957563874665,0,0
-0.0919064707350907,-1.0134998514873,5.71447904056223,0.0842598410399183,-0.0538542402037918,-0,-0
-0.042535362573754,-1.10046245079827,5.22874103480845,0.0493711081613366,-0.0869625993109774,-0,-0
0.0256568127893805,-1.17360496387544,5.4627758177802,0.0681921753631345,-0.0731425130771668,-0,0
0.103239788612629,-1.23669919390014,5.60041812367259,0.0775829758232485,-0.0630942300246959,-0,-0
0.147085036476265,-1.32657463125527,5.16626507787142,0.0438452478636364,-0.0898754373551322,-0,0
0.195159606202599,-1.41426063781064,5.2138939123663,0.0480745697263338,-0.0876860065553671,0,-0
0.251515094188736,-1.49686850047421,5.31107181434716,0.0563554879861365,-0.0826078626635771,0,-0
0.287546523560272,-1.59015159700003,5.08099377652349,0.0360314293715366,-0.0932830965258121,-0,-0
0.335252854732383,-1.67803849002792,5.20969921016396,0.0477063311721111,-0.0878868930278962,-0,-0
0.32880933231329,-1.77783067919539,4.64790908459998,-0.00644352241909314,-0.0997921891674626,0,-0
0.308298040768994,-1.87570451083176,4.50580990614935,-0.0205112915442964,-0.0978738316363719,-0,-0
0.305625877028067,-1.97566880216092,4.68566416187386,-0.00267216374092718,-0.0999642913291625,-0,-0
0.292067375691851,-2.07474537376852,4.5763850758462,-0.0135585013362159,-0.0990765716075997,-0,-0
0.25454967156248,-2.16744069121693,4.32780122056499,-0.0375177041293709,-0.0926953174484072,-0,0
