X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,0.137660651541592,0,0,0,0
0.0968834975464586,0.024770706553616,0.250312843954384,0.0968834975464586,0.024770706553616,0,0
0.148924388047547,-0.0606210126927705,-1.02346658801346,0.0520408905010887,-0.0853917192463865,0,-0
0.128074376391855,-0.158423246889938,-1.7808374470565,-0.0208500116556918,-0.0978022341971671,-0,0
0.0768833761189373,-0.244327155363639,-2.10820306560603,-0.0511910002729182,-0.0859039084737015,-0,-0
0.0966514400143745,-0.342353803015315,-1.37180502453089,0.0197680638954372,-0.0980266476516764,0,-0
0.0284342235166245,-0.415472961744742,-2.32152557972637,-0.0682172164977499,-0.0731191587294268,0,-0
-0.0655226325379972,-0.449709042132706,-2.79216425587327,-0.0939568560546217,-0.0342360803879634,-0,-0
-0.160606460845075,-0.480677826326958,-2.82672793644664,-0.0950838283070775,-0.0309687841942528,0,-0
-0.259478760024644,-0.465702231015058,-3.29191409136049,-0.0988722991795689,0.0149755953119004,0,-0
-0.355810067270939,-0.43886421238067,-3.41330378738514,-0.0963313072462957,0.0268380186343886,0,0
-0.455792567569474,-0.436993481493149,-3.16030105378246,-0.0999825002985346,0.00187073088752033,-0,-0
-0.518517480930955,-0.359111614259533,-4.03437291566742,-0.0627249133614813,0.0778818672336165,0,0
-0.52655318359227,-0.259434999736672,-4.63194522058351,-0.00803570266131435,0.0996766145228606,-0,-0
-0.48990067349444,-0.166394183405728,-5.08766042941285,0.0366525100978293,0.0930408163309444,-0,-0
-0.500242095478195,-0.0669303457995208,-4.60878954053532,-0.0103414219837544,0.099463837606207,0,-0
-0.534267875386424,0.0271028733394448,-4.36519793899446,-0.0340257799082296,0.0940332191389656,-0,0
-0.549855983057208,0.125880456318803,-4.55586960926419,-0.015588107670784,0.0987775829793585,-0,-0
-0.62939569991903,0.186489312450075,-3.79272638437095,-0.0795397168618218,0.060608856131272,0,0
-0.703261352147921,0.253897512402311,-3.88131385241433,-0.0738656522288903,0.0674081999522361,-0,0
-0.796065313023741,0.291145664648554,-3.52327418438435,-0.0928039608758199,0.0372481522462428,0,-0
-0.892328854929504,0.264065588951516,-2.86736788107291,-0.0962635419057635,-0.0270800756970382,0,-0
-0.972859823220056,0.204780151058335,-2.50699396898478,-0.0805309682905516,-0.0592854378931806,0,-0
-1.05591060908116,0.149079460148323,-2.55081515595428,-0.0830507858611061,-0.055700690910012,-0,-0
-1.15588321234342,0.146738819858527,-3.11818411292728,-0.0999726032622627,-0.00234064028979686,0,-0
-1.24499875061576,0.19210864285169,-3.612503556956,-0.0891155382723406,0.0453698229931636,-0,0
-1.33385916773971,0.237976128814615,-3.61809601658452,-0.0888604171239417,0.0458674859629246,-0,0
-1.42103694250643,0.286966286874403,-3.65356950788119,-0.0871777747667198,0.0489901580597886,0,0
-1.52081159755596,0.293675847944025,-3.20873870861533,-0.0997746550495316,0.00670956106962129,-0,0
-1.54721576377727,0.390126975496571,-4.445178792758,-0.0264041662213089,0.096451127552546,0,-0
-1.52911879409423,0.488475842741146,-4.89436131897873,0.0180969696830396,0.0983488672445756,-0,-0
-1.53122094629124,0.588453745080316,-4.69136590985617,-0.00210215219701031,0.09997790233917,-0,0
-1.46063514492765,0.659289079807129,-5.49602267553391,0.0705858013635916,0.0708353347268127,-0,-0
-1.42253605615186,0.751746959051975,-5.10325675854649,0.0380990887757888,0.0924578792448462,0,-0
-1.40655071311753,0.850461035090172,-4.87293115256742,0.0159853430343255,0.098714076038197,-0,0
-1.34775687289301,0.931351605317196,-5.3408968278761,0.0587938402245242,0.0808905702270241,0,0
-1.28573438966087,1.00979401459763,-5.38141827199764,0.0620224832321339,0.0784424092804376,-0,-0
-1.22503949025173,1.08926809330078,-5.36460492254462,0.060694899409141,0.0794740787031486,0,-0
-1.15241136432813,1.15800785853769,-5.52528547125723,0.0726281259236071,0.068739765236904,0,0
-1.07662602108746,1.22325034277836,-5.57240564039741,0.0757853432406624,0.065242484240677,0,-0
-1.05117357706254,1.31995697695182,-4.96974489670149,0.0254524440249192,0.0967066341734545,0,-0
-1.01034722214296,1.4112433874628,-5.13294003083455,0.0408263549195851,0.091286410510985,0,0
-0.963115202728767,1.49938609188045,-5.20431022311951,0.0472320194141917,0.0881427044176512,0,-0
-0.920713731772739,1.58995162208243,-5.15026265761033,0.0424014709560285,0.0905655302019763,-0,0
-0.949574945726698,1.68569623200437,-4.41961200419283,-0.0288612139539593,0.0957446099219365,-0,-0
-0.908338566225631,1.77679815846942,-5.13743619432332,0.0412363795010669,0.0911019264650533,0,0
-0.847427889788596,1.85610698203895,-5.36732280831165,0.0609106764370353,0.0793088235695297,0,0
-0.757437508410099,1.89971582585936,-5.83193787931742,0.0899903813784968,0.0436088438204075,-0,-0
-0.657485421982967,1.90281105103101,-6.25222811107222,0.0999520864271315,0.0030952251716516,0,-0
-0.590136209533287,1.82889161121706,-7.11505872269856,0.0673492124496799,-0.073919439813948,-0,-0
-0.500502813425339,1.78455365566929,-6.74255089994441,0.0896333961079479,-0.0443379555477664,-0,-0
-0.412103925852811,1.73780286235047,-6.76965486118691,0.0883988875725286,-0.0467507933188246,-0,-0
-0.320967453938718,1.69664288801797,-6.70739400229043,0.0911364719140925,-0.0411599743324972,-0,0
-0.236508429618582,1.64310156555681,-6.84818223894377,0.084459024320136,-0.0535413224611672,0,0
-0.155971523191957,1.58382419463645,-6.91768382317138,0.0805369064266258,-0.0592773709203515,0,0
-0.0592487595600503,1.55843311361562,-6.53990674908115,0.0967227636319064,-0.0253910810208302,-0,-0
0.0232659704926933,1.50194135028394,-6.88351873676758,0.0825147300527435,-0.0564917633316828,0,-0
0.0923572895389932,1.42964757716037,-7.0912301762872,0.0690913190463,-0.0722937731235712,-0,-0
0.167148188914373,1.36326744933116,-7.00907521875423,0.0747908993753799,-0.0663801278292065,-0,-0
0.237766524350604,1.29246454896532,-7.06988854208051,0.0706183354362306,-0.0708029003658468,0,-0
0.337721125380806,1.28945162133707,-6.31331914375053,0.0999546010302025,-0.00301292762824536,0,0
0.422535110426595,1.23647438150096,-6.84151749612175,0.0848139850457892,-0.0529772398361093,0,-0
0.500155151465528,1.17342575559116,-6.96536482023402,0.0776200410389329,-0.0630486259098037,-0,0
0.539846811937841,1.08164028784734,-7.44582658806887,0.0396916604723125,-0.0917854677438137,0,0
0.578716046770631,0.989503527629105,-7.45476971764262,0.0388692348327898,-0.0921367602182399,-0,-0
0.63811261981784,0.909054493388491,-7.21800221717136,0.0593965730472095,-0.0804490342406141,-0,0
0.718745204716581,0.84990733578521,-6.91606796786691,0.0806325848987412,-0.0591471576032805,-0,0
0.793517059183732,0.783505756138765,-7.0093620791729,0.0747718544671507,-0.0664015796464455,-0,-0
0.884480157804375,0.741964033866679,-6.71158673464271,0.0909630986206437,-0.0415417222720852,0,-0
0.934951465620908,0.655635318555441,-7.32493206062738,0.0504713078165329,-0.086328715311238,0,-0
0.931088546265766,0.555709957139754,-7.89262044115722,-0.00386291935514192,-0.099925361415687,0,0
0.936005709827581,0.455830922790666,-7.80479016182816,0.00491716356181439,-0.0998790343490883,0,-0
0.900753317878336,0.36225064248623,-8.214248435562,-0.035252391949245,-0.093580280304436,-0,-0
0.962753191086979,0.283790361310898,-7.18524054676731,0.0619998732086432,-0.0784602811753321,0,-0
1.02347567258944,0.204337354821631,-7.20141858807189,0.0607224815024588,-0.0794530064892673,-0,-0
1.11527999003361,0.164689312012303,-6.69086518871678,0.0918043174441687,-0.039648042809328,0,-0
1.18823473487768,0.096296291865975,-7.03632160968521,0.0729547448440745,-0.0683930201463277,-0,0
1.26168193743291,0.0284323954496088,-7.0290932710529,0.0734472025552281,-0.0678638964163663,-0,-0
1.33643059908186,-0.0379952914113031,-7.00971129164058,0.0747486616489462,-0.0664276868609119,0,0
1.40722876329332,-0.108618375061664,-7.06734546374066,0.070798164211469,-0.0706230836503609,0,0
1.40717996229769,-0.208618363153977,-7.85446964395021,-4.88009956361523e-05,-0.0999999880923134,-0,0
1.43662314733848,-0.304185610967514,-7.55512067220446,0.0294431850407897,-0.0955672478135361,-0,0
1.4957648532386,-0.38482219462049,-7.22116658327368,0.0591417059001225,-0.0806365836529761,0,-0
1.51380407671054,-0.483181670099619,-7.67259642054905,0.0180392234719368,-0.0983594754791297,-0,0
1.54693371559325,-0.577534343763384,-7.51630440758206,0.0331296388827155,-0.0943526736637647,0,0
1.57652400682159,-0.673056145803663,-7.553581011417,0.0295902912283371,-0.0955218020402787,-0,0
1.6006386995222,-0.770105007702992,-7.61043415246631,0.0241146927006114,-0.0970488618993292,0,0
1.58933515921513,-0.869464103796538,-7.96725914059078,-0.0113035403070702,-0.0993590960935457,0,0
1.55369426122698,-0.962897108621374,-8.21840327921123,-0.0356408979881551,-0.0934330048248365,0,0
1.51673980822622,-1.05581841082606,-8.23250043939941,-0.0369544530007609,-0.0929213022046858,-0,0
1.5229348910339,-1.15562633109798,-7.79199111040312,0.00619508280768525,-0.0998079202719199,0,-0
1.509432050226,-1.25471050385083,-7.98942376703774,-0.0135028408079054,-0.0990841727528487,-0,-0
1.54298896774895,-1.34891206055961,-7.51177225884134,0.0335569175229574,-0.0942015567087797,0,-0
1.55741089798657,-1.44786663563434,-7.7092576523712,0.014421930237615,-0.098954575074735,0,0
1.61332210834909,-1.5307758423354,-7.2606671473172,0.0559112103625176,-0.0829092067010552,0,0
1.69967756068848,-1.58120138994035,-6.81170489319622,0.0863554523393929,-0.0504255476049476,0,0
1.798513042563,-1.59641807560545,-6.43594559922726,0.0988354818745236,-0.0152166856651085,0,-0
1.85699514798702,-1.67753430915444,-7.22932219788923,0.0584821054240213,-0.0811162335489861,-0,0
1.9377123592832,-1.73656592611153,-6.91463579219434,0.0807172112961759,-0.0590316169570892,0,-0
2.02928499310143,-1.77674617916688,-6.69666972138091,0.091572633818232,-0.0401802530553504,0,0
2.12463481571872,-1.74660631641253,-5.97702615442337,0.0953498226172904,0.0301398627543534,0,0
2.21887164806011,-1.71314859039505,-5.94202870581321,0.094236832341392,0.0334577260174742,0,-0
2.26324017825254,-1.62353032479834,-5.17209570967318,0.0443685301924304,0.0896182655967152,0,0
2.36115575835341,-1.60321926442446,-6.07865160504922,0.0979155801008631,0.0203110603738815,0,-0
2.45079634586035,-1.55889584994171,-5.82398193611245,0.0896405875069465,0.044323414482748,0,0
2.48670410426256,-1.46556507856094,-5.07966835572163,0.0359077584022116,0.0933307713807638,0,-0
2.49928991709669,-1.36636025350034,-4.83858177086002,0.012585812834129,0.0992048250606001,-0,-0
2.57531666877512,-1.30139924189163,-5.57611380751786,0.0760267516784244,0.0649610116087118,-0,-0
2.63659887099408,-1.22237714567042,-5.37201582848138,0.0612822022189575,0.079022096221214,0,-0
2.63671069971229,-1.12237720819875,-4.7135072677999,0.000111828718212391,0.0999999374716694,-0,-0
2.63108633197481,-1.02253550104411,-4.65611560763434,-0.00562436773748162,0.0998417071546434,0,0
2.60467171799328,-0.926087234246787,-4.44507046934675,-0.0264146139815306,0.0964482667973185,-0,-0
2.61822942712096,-0.827010554229695,-4.84838488900558,0.0135577091276803,0.0990766800170919,-0,0
2.65855886617582,-0.73550352528918,-5.12750313285668,0.0403294390548603,0.0915070289405153,0,0
2.71970775558802,-0.656378223876457,-5.3703298977968,0.0611488894122019,0.0791253014127232,-0,-0
2.77843978482919,-0.575442763531719,-5.34013290899195,0.0587320292411676,0.0809354603447379,-0,0
2.856105116956,-0.512449937070037,-5.60172446381804,0.0776653321268151,0.0629928264616813,0,-0
2.93611092178782,-0.452457677625894,-5.6397809518242,0.0800058048318155,0.0599922594441436,-0,0
3.0338198258843,-0.431174584329462,-6.06871394385177,0.0977089040964814,0.0212830932964313,-0,0
3.11429623895762,-0.490534056520945,-6.91870363028139,0.0804764130733258,-0.059359472191483,0,0
3.16011240259033,-0.579420946161548,-7.37805574615754,0.0458161636327105,-0.0888868896406028,-0,0
3.23675128024949,-0.643658648729001,-6.98078114906105,0.0766388776591581,-0.0642377025674534,-0,-0
3.27729447151376,-0.735071173265351,-7.43653036545281,0.0405431912642711,-0.0914125245363497,0,0
3.32849397839206,-0.820970011996848,-7.31647586758079,0.0511995068782916,-0.0858988387314972,0,-0
3.39891170898095,-0.891972428988882,-7.07271783956046,0.0704177305888896,-0.0710024169920332,0,0
3.44031127632036,-0.983000313859997,-7.42714242570518,0.041399567339417,-0.0910278848711156,0,-0
3.47014085227967,-1.07844766268692,-7.5510750086971,0.0298295759593087,-0.0954473488269205,0,-0
3.51256008175144,-1.16900487648583,-7.41591186303594,0.0424192294717663,-0.0905572137989107,-0,-0
3.58961219171634,-1.23274632571596,-6.97432336490088,0.0770521099648994,-0.0637414492301286,-0,-0
3.68949310605754,-1.22786749897541,-6.23437766393436,0.0998809143412079,0.00487882674054901,-0,-0
3.78902941271172,-1.23748642083003,-6.37952347636741,0.0995363066541785,-0.0096189218546228,0,0
3.88900482979044,-1.23970362175382,-6.30535913343871,0.0999754170787176,-0.00221720092379283,-0,-0
3.97421299278997,-1.29204451359038,-6.83403205924708,0.0852081629995283,-0.0523408918365537,-0,-0
4.06678428285218,-1.32986720857919,-6.67106551767921,0.0925712900622156,-0.0378226949888179,-0,0
