theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.70114601974146+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.7032861156415+0i,1.56105011970323+0i,-0.0872748274369869+0i,-0.162940179227847+0i,-0.00263939214796952,-0.10967815623361,-0.0846354352890174+0i,-0.0532620229942363+0i
3.70542837487947+0i,1.56102687767728+0i,-0.112578098501543+0i,-0.171017202250546+0i,0.059217869043388,0.0453661886589837,-0.0845211401079446+0i,-0.0534432116816833+0i
3.70757278314854+0i,1.56102010580818+0i,-0.220607357982458+0i,-0.322034833400657+0i,-0.0236229176847924,-0.097393294654485,-0.0844063417961227+0i,-0.0536243364956259+0i
3.70971935916753+0i,1.56099676415922+0i,-0.37306127592103+0i,-0.415437300753917+0i,-0.0681628792320202,-0.0395970699123827,-0.0842910387065511+0i,-0.0538053974408767+0i
3.71186810265238+0i,1.56097587431841+0i,-0.507286209589593+0i,-0.343395605645143+0i,-0.0500497034601878,0.126028088018164,-0.0841752302083751+0i,-0.0539863929093902+0i
3.71401900069262+0i,1.56097006240823+0i,-0.596211923937443+0i,-0.4936488636754+0i,-0.00486679798913245,-0.096085937803037,-0.0840589163587173+0i,-0.0541673202272198+0i
3.71617207194327+0i,1.56094775004689+0i,-0.60987516685307+0i,-0.42871915521276+0i,0.0702788525967433,0.119277887834096,-0.0839420955123706+0i,-0.0543481793714569+0i
3.71832729605501+0i,1.56094796020244+0i,-0.820309424897325+0i,-0.436056154017592+0i,-0.126609489902878,0.0471919682314539,-0.0838247681413775+0i,-0.0545289670362855+0i
3.72048469215718+0i,1.560931193881+0i,-0.917621841065706+0i,-0.469553040999037+0i,-0.0136054835918481,0.0212127962439936,-0.0837069325765327+0i,-0.0547096832254384+0i
3.72264425844413+0i,1.56091840520754+0i,-0.966772998185245+0i,-0.477606809771567+0i,0.0344374311683198,0.0468365574065222,-0.0835885882878592+0i,-0.0548903261790524+0i
3.72480599222934+0i,1.56091047323841+0i,-1.03970293234879+0i,-0.490398557538748+0i,0.0105398006356039,0.0422791462927478,-0.0834697347991483+0i,-0.0550708940599284+0i
3.72696989738406+0i,1.56090083750616+0i,-0.973639712807791+0i,-0.637480576740553+0i,0.14941359081878,-0.0918306336277218,-0.0833503712777813+0i,-0.0552513855740832+0i
3.72913597979008+0i,1.56088749136785+0i,-1.01298774143114+0i,-0.586287563580075+0i,0.0438824681575494,0.106624812748841,-0.0832304967809002+0i,-0.0554317995883641+0i
3.73130423049856+0i,1.56088527130971+0i,-1.17950623785191+0i,-0.550465981938306+0i,-0.0834083852305735,0.0914337153713249,-0.0831101111901915+0i,-0.0556121337295559+0i
3.73347466012249+0i,1.56087460656285+0i,-1.15380238016841+0i,-0.569838028027574+0i,0.108693070989943,0.0364203411582503,-0.0829892133064469+0i,-0.0557923872475185+0i
3.73564726472882+0i,1.56087005379313+0i,-1.33812694324262+0i,-0.495536090572762+0i,-0.101456760333148,0.130274495631729,-0.0828678027410623+0i,-0.0559725581769173+0i
3.73782205029915+0i,1.56086169439575+0i,-1.50391980784134+0i,-0.450563891483063+0i,-0.0830469860430885,0.101124844459764,-0.0827458785556346+0i,-0.056152645370064+0i
3.73999902046641+0i,1.56085188304549+0i,-1.71278086233341+0i,-0.357303363323307+0i,-0.126237614548179,0.149593175637385,-0.0826234399438874+0i,-0.0563326474776291+0i
3.74217817567225+0i,1.56084381462646+0i,-1.86706903769898+0i,-0.292363009964511+0i,-0.07178768908414,0.121452916239343,-0.0825004862814284+0i,-0.0565125628805477+0i
3.74435951744018+0i,1.56083640773865+0i,-1.83459166586561+0i,-0.392156974834315+0i,0.114854388719758,-0.0431015748258253,-0.0823770168863945+0i,-0.0566923900439792+0i
3.74654305160905+0i,1.56082534856662+0i,-1.75250223900912+0i,-0.373324430754109+0i,0.164342457691106,0.0757046718628102,-0.0822530308346096+0i,-0.0568721277826034+0i
3.74872876725015+0i,1.56082741051275+0i,-1.83604482038361+0i,-0.390308981231207+0i,-0.00141405321594096,0.0400672230493235,-0.0821285281585505+0i,-0.0570517735264222+0i
3.7509166790119+0i,1.56081700550194+0i,-1.91605260040907+0i,-0.349150276791384+0i,0.00199572741353183,0.0983900312434534,-0.0820035074389875+0i,-0.0572313268036302+0i
3.75310678387347+0i,1.56081181743838+0i,-1.90780392167572+0i,-0.395114428299019+0i,0.0901266469981996,0.0114466341760578,-0.0818779682648581+0i,-0.0574107856836927+0i
3.75529908643462+0i,1.560804222722+0i,-1.98241790272732+0i,-0.491273729591436+0i,0.00713792874110841,-0.0385691524365127,-0.0817519097927067+0i,-0.0575901488559037+0i
3.75749359793158+0i,1.56078758947683+0i,-2.06742987107848+0i,-0.54841773101283+0i,-0.00338663755442969,0.00062541412286099,-0.0816253307967275+0i,-0.0577694155442551+0i
3.75969031781278+0i,1.56077371673337+0i,-2.17710725420991+0i,-0.62336459541533+0i,-0.0281791524009211,-0.0169982804008464,-0.081498230730509+0i,-0.0579485840016537+0i
3.76188925125143+0i,1.56075687916837+0i,-2.13573023991867+0i,-0.498791486288062+0i,0.122747623010899,0.182700762069666,-0.0813706087196606+0i,-0.0581276529423983+0i
3.76409037445643+0i,1.56076604624621+0i,-2.16108447954218+0i,-0.45095825271631+0i,0.0558882259558016,0.106139852292045,-0.081242465579316+0i,-0.0583066187202932+0i
3.76629370008717+0i,1.56076474372053+0i,-2.17189184423707+0i,-0.54489148287357+0i,0.070306435319367,-0.0354477495039607,-0.0811138000142553+0i,-0.0584854806532989+0i
3.76849924161561+0i,1.56075217164304+0i,-2.14538341874414+0i,-0.574437585304994+0i,0.10749303616993,0.029118135682574,-0.0809846106769926+0i,-0.0586642381139986+0i
3.77070699348284+0i,1.56074737438983+0i,-2.27394439930816+0i,-0.624342864891811+0i,-0.0477060832292808,0.00893760933774845,-0.0808548973347397+0i,-0.058842888924565+0i
3.77291696877199+0i,1.56073170432973+0i,-2.38095895485039+0i,-0.618209836291692+0i,-0.0262898968793104,0.0651544610103447,-0.0807246586629213+0i,-0.0590214324102257+0i
3.77512916362654+0i,1.56072211421758+0i,-2.38072800764482+0i,-0.860552538488365+0i,0.0808248415405701,-0.183142835677236,-0.0805938943349979+0i,-0.0591998665194373+0i
3.77734359516094+0i,1.56069762922774+0i,-2.52028456496911+0i,-1.06874360136723+0i,-0.0590939545377522,-0.148812871993536,-0.0804626027865442+0i,-0.059378190885331+0i
3.77956027108747+0i,1.56066766863409+0i,-2.57831950445721+0i,-1.24837506761048+0i,0.0222958435174028,-0.120075061871224,-0.0803307830054987+0i,-0.0595564043720193+0i
3.78177918627871+0i,1.56064507984341+0i,-2.52352895951701+0i,-1.25177572694207+0i,0.134988979686124,0.0563338454734539,-0.0801984347459213+0i,-0.0597345048050473+0i
3.7840003208525+0i,1.56064461248837+0i,-2.52631525677657+0i,-1.36727024842332+0i,0.0772792613946253,-0.0555820326546933,-0.0800655586541906+0i,-0.0599124888265574+0i
3.78622369011578+0i,1.56063105757919+0i,-2.53628061706652+0i,-1.34471172491242+0i,0.0699667929910522,0.0826488794081832,-0.0799321532810024+0i,-0.0600903558972847+0i
3.78844928485988+0i,1.56062894601612+0i,-2.57789312167694+0i,-1.49860058946058+0i,0.0381857140379634,-0.093620761039385,-0.0797982186483869+0i,-0.0602681035087736+0i
3.79067712433871+0i,1.56060980602659+0i,-2.80511524179703+0i,-1.47217963969344+0i,-0.147558367050864,0.0868666811873652,-0.079663753069223+0i,-0.060445731420224+0i
