theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
6.01406654382432+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
5.96968320664434+0i,1.5757328258262+0i,0.0957286769519923+0i,-0.0849777632178437+0i,0.000602738350503877,-0.0541385705373298,0.0951259386014884+0i,-0.0308391926805139+0i
5.92573990586394+0i,1.57535312860462+0i,0.178406471528684+0i,-0.177204762526075+0i,-0.0110015742407353,-0.0572387747466954,0.0936793688174271+0i,-0.034988224561536+0i
5.88223219925829+0i,1.57496924529825+0i,0.249660728838873+0i,-0.263679778937522+0i,-0.0208146844897795,-0.0474454128286008,0.0920689417999679+0i,-0.0390296035828462+0i
5.83915568487684+0i,1.574580761114+0i,0.330508722457434+0i,-0.344969358121753+0i,-0.00945480109077122,-0.0383313987329582,0.0903027947093326+0i,-0.042958180451273+0i
5.7965060218746+0i,1.57418938465275+0i,0.416125888587068+0i,-0.443155448002077+0i,-0.00277191439420631,-0.0514167575764513,0.0883890805238405+0i,-0.0467693323038725+0i
5.75427894000998+0i,1.57379783541274+0i,0.500247351226483+0i,-0.53528482850437+0i,-0.0022144795896492,-0.0416704360085793,0.0863359422290643+0i,-0.0504589444937137+0i
5.71247019629203+0i,1.57340456821502+0i,0.57418182238473+0i,-0.62845304905668+0i,-0.0102170151592209,-0.0391448242266346,0.0841514863174679+0i,-0.0540233963256756+0i
5.67107559947575+0i,1.5730105146637+0i,0.645162578687345+0i,-0.728969245733798+0i,-0.0108630048750702,-0.043056656509362,0.0818437611776855+0i,-0.0574595401677562+0i
5.63009101575059+0i,1.57261722695903+0i,0.718504080820446+0i,-0.829641614691623+0i,-0.00607923459934802,-0.0399076869716981,0.0794207367324489+0i,-0.0607646819861261+0i
5.58951235619376+0i,1.57222506006781+0i,0.785088315219535+0i,-0.934951722952721+0i,-0.0103060504124093,-0.0413735451566692,0.0768902848114981+0i,-0.0639365631044296+0i
5.54933557745391+0i,1.57183448220896+0i,0.851889011912615+0i,-1.03600259809747+0i,-0.00745946520067732,-0.0340775345119824,0.074260161893757+0i,-0.0669733406327697+0i
5.50955667971059+0i,1.57144580312216+0i,0.916836834473898+0i,-1.14736528089449+0i,-0.00659017077551968,-0.0414891147663026,0.0715379933368032+0i,-0.0698735680307189+0i
5.4701717187448+0i,1.57106058313148+0i,0.981429181996248+0i,-1.26238106263432+0i,-0.00413891266680315,-0.0423796070552355,0.0687312601891533+0i,-0.0726361746845944+0i
5.43117679076307+0i,1.57067892057164+0i,1.03519675763705+0i,-1.38576704057445+0i,-0.0120797100233227,-0.0481255303553032,0.0658472856641247+0i,-0.0752604475848181+0i
5.39256803151439+0i,1.57030086589521+0i,1.09181176669327+0i,-1.50634788200254+0i,-0.00627821486499515,-0.0428348294094938,0.0628932239212107+0i,-0.077746012018601+0i
5.35434162180853+0i,1.5699270609282+0i,1.14605068028285+0i,-1.62921894049643+0i,-0.00563713713784025,-0.0427782463988839,0.0598760507274274+0i,-0.0800928120950098+0i
5.31649378483665+0i,1.56955792462088+0i,1.196150474517+0i,-1.75527610006325+0i,-0.00670276059039043,-0.0437560674391556,0.056802554824533+0i,-0.0823010921276621+0i
5.27902078462828+0i,1.56919376399945+0i,1.2420416899411+0i,-1.88466247863862+0i,-0.00778811515722555,-0.0450150003221982,0.053679330581333+0i,-0.0843713782531728+0i
5.24191892605784+0i,1.56883492758454+0i,1.28155374380128+0i,-2.00839446575509+0i,-0.0110007180572222,-0.0374275267843331,0.0505127719173986+0i,-0.0863044603321339+0i
5.20518454733424+0i,1.56848105369816+0i,1.31094527230407+0i,-2.13092712068663+0i,-0.0179175381493152,-0.0344312802969362,0.0473090666521098+0i,-0.0881013746346005+0i
5.16881402591056+0i,1.56813240496568+0i,1.34215302764754+0i,-2.27372732040928+0i,-0.0128664376577171,-0.0530368134713868,0.0440741930011858+0i,-0.0897633862512674+0i
5.13280379931533+0i,1.56779136638742+0i,1.37431526149164+0i,-2.41233659609732+0i,-0.00865168461029214,-0.0473173041878104,0.0408139184543868+0i,-0.0912919715002292+0i
5.09715032984848+0i,1.56745685263015+0i,1.40730314633204+0i,-2.5575433881049+0i,-0.00454590967078924,-0.0525179886406522,0.0375337945111869+0i,-0.0926888033669224+0i
5.06185012281605+0i,1.56712962660564+0i,1.43622259389899+0i,-2.71083988431147+0i,-0.00531970939311358,-0.059340761253011,0.034239156960067+0i,-0.0939557349535615+0i
5.02689971635456+0i,1.56680947666737+0i,1.45880136032671+0i,-2.86460469478366+0i,-0.00835635794189893,-0.0586700257559072,0.030935124369616+0i,-0.095094784716284+0i
4.99229567946407+0i,1.56649602730574+0i,1.46658332503232+0i,-3.00908278086137+0i,-0.0198446332948113,-0.0483699642412949,0.0276265980004239+0i,-0.0961081218364139+0i
4.95803460559541+0i,1.56618829259797+0i,1.47858109744276+0i,-3.15047139729546+0i,-0.0123204895202943,-0.0443905642027829,0.0243182619307317+0i,-0.096998052231312+0i
4.92411314473835+0i,1.56588851988938+0i,1.48712735855037+0i,-3.30440373069607+0i,-0.0124683264125643,-0.0561653291949114,0.0210145875201816+0i,-0.0977670042056963+0i
4.89052797924216+0i,1.5655965951195+0i,1.48813181816854+0i,-3.45099254333789+0i,-0.0167153734045895,-0.0481712963266554,0.0177198330227599+0i,-0.0984175163151637+0i
4.85727581560869+0i,1.56531161589454+0i,1.48190984576487+0i,-3.60236284024515+0i,-0.0206600175608107,-0.0524180718082696,0.0144380451571369+0i,-0.0989522250989864+0i
4.82435339789149+0i,1.56503404388896+0i,1.47781276547142+0i,-3.7618302320169+0i,-0.0152701435461995,-0.0600935387844117,0.0111730632527542+0i,-0.0993738529873425+0i
4.79175751317098+0i,1.56476492584092+0i,1.46726797716123+0i,-3.92258863655808+0i,-0.0184733113583809,-0.0610732074341185,0.0079285230481883+0i,-0.0996851971070647+0i
4.75948497092759+0i,1.56450328883123+0i,1.45391071846998+0i,-4.07085779819371+0i,-0.0180651169314581,-0.0483800427547889,0.00470785824020305+0i,-0.0998891188808378+0i
4.72753261486746+0i,1.56424936491498+0i,1.44601832706268+0i,-4.22396232137191+0i,-0.00940669697482671,-0.053115989442333,0.00151430556753025+0i,-0.0999885337358647+0i
4.69589733214504+0i,1.56400434262574+0i,1.44187302898385+0i,-4.384055468505+0i,-0.00249620800897166,-0.060106745547974,-0.0016490900698621+0i,-0.099986401585123+0i
4.66457603939183+0i,1.56376805682418+0i,1.4319095392589+0i,-4.54653001929971+0i,-0.00518401715211175,-0.062588832887061,-0.0047794725728337+0i,-0.0998857179076445+0i
4.63356567350762+0i,1.56353945097055+0i,1.40186463888214+0i,-4.68653048921559+0i,-0.0221707294565688,-0.040310964789612,-0.00787417092019104+0i,-0.099689505126265+0i
4.60286318661627+0i,1.56331698437212+0i,1.36368407599294+0i,-4.81909571644895+0i,-0.0272498680555773,-0.0331644228580732,-0.0109306948336267+0i,-0.0994008043752873+0i
4.57246557535065+0i,1.56310206005478+0i,1.33887585192+0i,-4.95547045810649+0i,-0.0108614972054945,-0.0373520734967423,-0.0139467268674451+0i,-0.0990226681608049+0i
4.54236988885431+0i,1.56289692571633+0i,1.31255066862049+0i,-5.09926297551684+0i,-0.00940506676373704,-0.0452343637323509,-0.0169201165357684+0i,-0.0985581536779987+0i
4.51257318925627+0i,1.56269992905024+0i,1.28560890651864+0i,-5.23920806677694+0i,-0.0070928830551526,-0.0419347754734949,-0.0198488790466993+0i,-0.0980103157866023+0i
4.48307256918046+0i,1.56251118167556+0i,1.25862731062894+0i,-5.38571090746893+0i,-0.00425040760146,-0.0491206396539883,-0.0227311882882361+0i,-0.0973822010379965+0i
4.45386514930139+0i,1.56233058127386+0i,1.2294805359876+0i,-5.53163746098905+0i,-0.0035814028949141,-0.0492497115802546,-0.0255653717464305+0i,-0.0966768419398711+0i
4.42494807688181+0i,1.56215790734331+0i,1.19325133781277+0i,-5.67466937322687+0i,-0.00787929288585359,-0.0471346606082457,-0.0283499052889769+0i,-0.0958972516295751+0i
4.39631852239764+0i,1.56199262846439+0i,1.1491706494716+0i,-5.81417086477482+0i,-0.0129972802306899,-0.044455072676763,-0.0310834081104815+0i,-0.0950464188711876+0i
4.36797368349735+0i,1.56183463236886+0i,1.11188971394944+0i,-5.9490085362974+0i,-0.00351629854997898,-0.0407103678846985,-0.0337646369721801+0i,-0.0941273036378759+0i
4.33991080090115+0i,1.56168542387754+0i,1.07863968487786+0i,-6.08617366783217+0i,0.00314245029769444,-0.0440222979652671,-0.0363924793692713+0i,-0.0931428335695085+0i
4.31212713747202+0i,1.56154445798751+0i,1.04379805734666+0i,-6.21483032482869+0i,0.00412432269377427,-0.0365607573968836,-0.038965950224972+0i,-0.0920958995996293+0i
4.28461997978145+0i,1.56141136841532+0i,1.00949709291691+0i,-6.34658815690972+0i,0.0071832220317456,-0.0407684795521428,-0.041484186461503+0i,-0.0909893525288935+0i
4.25738663945059+0i,1.56128594669505+0i,0.976001414408526+0i,-6.47417960903399+0i,0.0104507631490725,-0.0377654521818882,-0.0439464416574524+0i,-0.0898259999423782+0i
4.23042445652158+0i,1.56116834654961+0i,0.937166802920389+0i,-6.6067448257478+0i,0.00751746911471651,-0.0439566131598292,-0.0463520806028539+0i,-0.0886086035539808+0i
4.20373078699613+0i,1.56105750397698+0i,0.892191983586755+0i,-6.72600614820708+0i,0.00372575600794411,-0.031921446335029,-0.0487005753415782+0i,-0.0873398761242496+0i
4.17730301866876+0i,1.56095395425941+0i,0.84391073604342+0i,-6.85803226921391+0i,0.00271025122790763,-0.04600364107826,-0.0509914987712421+0i,-0.0860224799285769+0i
4.15113855661077+0i,1.5608568128696+0i,0.788832074656102+0i,-6.98745813576271+0i,-0.00185414035655884,-0.0447668424518515,-0.0532245210307599+0i,-0.0846590240969396+0i
4.12523483344206+0i,1.56076623973912+0i,0.725475486986381+0i,-7.11596018795404+0i,-0.00795718386135336,-0.0452499888074263,-0.0553994038083671+0i,-0.0832520633839035+0i
4.09958930425565+0i,1.56068191480126+0i,0.665174695117568+0i,-7.24475093480054+0i,-0.00278479577151586,-0.0469866504152372,-0.0575159960972974+0i,-0.0818040964312648+0i
4.07419945886594+0i,1.56060476528485+0i,0.602380843646729+0i,-7.37029324429954+0i,-0.00321962284152078,-0.0452247442768079,-0.0595742286293178+0i,-0.0803175652221964+0i
4.04906280735716+0i,1.56053430798772+0i,0.547367461680181+0i,-7.49373169416344+0i,0.0065607286731541,-0.0446435966123686,-0.0615741106397023+0i,-0.0787948532515272+0i
4.02417689268469+0i,1.56047134011045+0i,0.486148049910665+0i,-7.61566864978581+0i,0.00229631276381365,-0.0446986701869347,-0.0635157245333298+0i,-0.0772382854354379+0i
3.99953926746702+0i,1.56041437091786+0i,0.424473638811429+0i,-7.74046065598603+0i,0.00372481240136219,-0.0491418801889694,-0.0653992235005979+0i,-0.0756501260112556+0i
3.97514751028793+0i,1.56036354955735+0i,0.35993251422725+0i,-7.85015813701671+0i,0.00268370152770347,-0.0356649020250299,-0.0672248261118823+0i,-0.0740325790056458+0i
3.95099923163452+0i,1.56031964494719+0i,0.293132572874904+0i,-7.9687310159936+0i,0.00219287059109485,-0.046185090641174,-0.0689928119434416+0i,-0.0723877883357194+0i
3.9270920502196+0i,1.56028109014246+0i,0.226573645347225+0i,-8.08236693038522+0i,0.00414459195815242,-0.0429180783647953,-0.0707035194858316+0i,-0.0707178360268231+0i
3.90342361826764+0i,1.56024885502423+0i,0.157881222905562+0i,-8.19163280373749+0i,0.00366491812160008,-0.040241129480147,-0.0723573405632629+0i,-0.0690247438721216+0i
3.87999160786838+0i,1.5602225783409+0i,0.0890030860278385+0i,-8.29684192347939+0i,0.00507658087915253,-0.0378986471429035,-0.0739547177568758+0i,-0.0673104725990008+0i
3.85679371472184+0i,1.56020229321468+0i,0.0140907902112693+0i,-8.39657549464392+0i,0.000583844860421789,-0.0341566488299065,-0.075496140676991+0i,-0.0655769223346139+0i
3.87975977693204+0i,1.56018749370128+0i,-0.0581164871397266+0i,-8.49261212578317+0i,0.00176304306825797,-0.0287433053403872,-0.0739703204192538+0i,-0.0672933257988704+0i
3.85656393272833+0i,1.56017535656101+0i,-0.130467448719732+0i,-8.5907634032259+0i,0.00316024549970528,-0.0325917044928912,-0.0755112070797112+0i,-0.0655595729498369+0i
3.87952796456483+0i,1.56016074907831+0i,-0.198064094041307+0i,-8.69756031183264+0i,0.00638927253521954,-0.0395207318508679,-0.0739859178567944+0i,-0.0672761767558745+0i
3.85633416723705+0i,1.56014823178687+0i,-0.264817494036178+0i,-8.79284473281763+0i,0.00877286841899427,-0.0297421996351117,-0.0755262684138649+0i,-0.0655422213498813+0i
3.87929616747741+0i,1.56013414320137+0i,-0.332937906235947+0i,-8.8850102507152+0i,0.00588109809108284,-0.024906492669182,-0.0740015102908522+0i,-0.0672590252283878+0i
3.85610443286616+0i,1.56012270635268+0i,-0.403283840392349+0i,-8.98850660777638+0i,0.00519538956526139,-0.0379714884204922,-0.0755413237216628+0i,-0.0655248686406844+0i
3.87906440173229+0i,1.56010754625403+0i,-0.471250150656005+0i,-9.09054807490054+0i,0.00605078637764561,-0.0347995947172115,-0.0740170966413022+0i,-0.0672418724069469+0i
3.85587471194752+0i,1.56009542325526+0i,-0.545943800945392+0i,-9.20355657040051+0i,0.000862723871940363,-0.047500982010344,-0.0755563741613269+0i,-0.0655075134896264+0i
3.87883266922774+0i,1.56007898392458+0i,-0.614472172757824+0i,-9.31711929466246+0i,0.00550430496887594,-0.0463380058274745,-0.0740326767813083+0i,-0.0672247184344742+0i
3.85564500266088+0i,1.56006601254088+0i,-0.675603070519878+0i,-9.4278727714698+0i,0.0144405220899166,-0.0452633210466646,-0.0755714198519705+0i,-0.0654901557606729+0i
3.87860094575699+0i,1.560050693049+0i,-0.737208309364304+0i,-9.54250362859457+0i,0.012443013494198,-0.0474232956038021,-0.0740482523386241+0i,-0.0672075615209736+0i
3.85541531983913+0i,1.56003835397086+0i,-0.813598286602793+0i,-9.66386153727061+0i,-0.000803517416233801,-0.0558851120996002,-0.0755864598222549+0i,-0.0654727965764305+0i
3.87836926659905+0i,1.5600206438471+0i,-0.888177907789988+0i,-9.78146989460246+0i,-0.000515800244728415,-0.0504179530511721,-0.0740638209424667+0i,-0.0671904042806876+0i
3.85518564427346+0i,1.5600070340392+0i,-0.964048119543966+0i,-9.88881074710981+0i,-0.000268716423890647,-0.0418854180205557,-0.0756014953300873+0i,-0.0654554344867925+0i
3.87813759872973+0i,1.55999019864594+0i,-1.03702005439239+0i,-10.0137853869499+0i,0.00110744996419454,-0.0578013955699341,-0.0740793848126234+0i,-0.0671732442701948+0i
3.85495598509445+0i,1.55997623520182+0i,-1.111021655294+0i,-10.1242897291565+0i,0.00161492487595616,-0.0450662720231687,-0.0756165257775631+0i,-0.0654380701834271+0i
3.8779059541189+0i,1.55995908264984+0i,-1.18722732222195+0i,-10.2378103915263+0i,-0.00211072378296068,-0.0463645799919292,-0.0740949431449904+0i,-0.0671560823778505+0i
3.85472635231915+0i,1.55994577414401+0i,-1.26677906656618+0i,-10.3495082402258+0i,-0.00392019383480652,-0.0462771442738759,-0.0756315505094222+0i,-0.0654207044255923+0i
3.87767433768715+0i,1.55992781551904+0i,-1.34705322827961+0i,-10.4692081266326+0i,-0.00616366610386088,-0.0525609674365093,-0.0741104956095669+0i,-0.0671389189703288+0i
3.85449673147292+0i,1.55991371626432+0i,-1.43418554339383+0i,-10.5851978835558+0i,-0.011485744641284,-0.0505864208027371,-0.0756465704729367+0i,-0.0654033361204382+0i
3.87744275363711+0i,1.55989451505364+0i,-1.51730990902422+0i,-10.6922880189979+0i,-0.00899832370550413,-0.0399683810807216,-0.0741260419248816+0i,-0.0671217543613893+0i
3.85426713765112+0i,1.55988115503799+0i,-1.61212811568483+0i,-10.7968376572809+0i,-0.019156621979705,-0.0391636718714672,-0.075661584680912+0i,-0.0653859664115564+0i
3.87721118947729+0i,1.55986195503395+0i,-1.70844818162421+0i,-10.9098808239763+0i,-0.0221784830093723,-0.0459385790680131,-0.0741415829300052+0i,-0.0671045876273236+0i
3.85403754655221+0i,1.55984689696934+0i,-1.80058465465035+0i,-11.0246948673877+0i,-0.0164598783036199,-0.0494454499493986,-0.0756765947225223+0i,-0.0653685934620221+0i
