theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.77608357495908+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.73105670564139+0i,1.56418963405971+0i,-0.0268186916927049+0i,-0.158350097311131+0i,-0.028685355796882,-0.0583675210034455,0.00186666410417709+0i,-0.0999825763076856+0i
4.71929334770546+0i,1.56385605426215+0i,0.0391344410581273+0i,-0.257355497464891+0i,0.0652627015042953,0.000992216341303503,0.000690431246536872+0i,-0.0999976164950636+0i
4.72683620814941+0i,1.56377834218027+0i,0.102185245918903+0i,-0.458441022240727+0i,0.0616061323414439,-0.10109596071382,0.00144467251933146+0i,-0.0999895640620154+0i
4.66477674379989+0i,1.56383918367079+0i,0.0778245102149781+0i,-0.783979378163961+0i,-0.0196013107311058,-0.225651680766193,-0.00475942497281878+0i,-0.0998866751570404+0i
4.58455087935031+0i,1.56340120943165+0i,-0.0232257333496724+0i,-0.866521509330686+0i,-0.0883012250931712,0.0166418520564444,-0.0127490184714793+0i,-0.0991839832231691+0i
4.55051130634399+0i,1.56286846752534+0i,-0.180365435170463+0i,-0.986083428468486+0i,-0.141022540249146,-0.020869279580063,-0.0161171615716448+0i,-0.0986926395577375+0i
4.48222660772714+0i,1.56264453177546+0i,-0.292010126028039+0i,-0.923841775361833+0i,-0.0888311291246448,0.159604589592041,-0.0228135617329314+0i,-0.0973629364853882+0i
4.43887005534747+0i,1.56224890421653+0i,-0.253095370015918+0i,-1.10169280608726+0i,0.0659268775904379,-0.0815683983983102,-0.0270121215783165+0i,-0.0962826323271141+0i
4.43200681641541+0i,1.56202391635834+0i,-0.132676489326436+0i,-1.23554223122948+0i,0.148091171603022,-0.0377544496461185,-0.0276722909135403+0i,-0.0960949754961018+0i
4.35200168869499+0i,1.56199806532229+0i,-0.11560978626384+0i,-1.39608203411518+0i,0.0523303702534563,-0.0669637708248557,-0.0352636671908597+0i,-0.093576032060845+0i
4.34345928407285+0i,1.56162633350398+0i,-0.228082083166071+0i,-1.42322871422494+0i,-0.076410561738767,0.0661247048751344,-0.0360617351634647+0i,-0.0932713849848931+0i
4.30694057731052+0i,1.56157859093128+0i,-0.248383902245202+0i,-1.42445465992608+0i,0.0191412658294278,0.0906666168537,-0.0394430849085583+0i,-0.0918925625548459+0i
4.35787181727889+0i,1.56143043880065+0i,-0.291280482737826+0i,-1.45162271949825+0i,-0.00818282105085103,0.0666133613246066,-0.0347137594417732+0i,-0.0937814208967784+0i
4.35530336139614+0i,1.56163260491868+0i,-0.322225880667744+0i,-1.51934944700994+0i,0.00400912018653496,0.0259652233872408,-0.0349545181164529+0i,-0.093691950898925+0i
4.32260726699377+0i,1.56161626693069+0i,-0.271048324595475+0i,-1.5828623803472+0i,0.0891762071527262,0.0289862694488429,-0.037998651080457+0i,-0.0924992027861088+0i
4.33054048697023+0i,1.56148355393797+0i,-0.210241177326445+0i,-1.62813750991766+0i,0.0980707937884714,0.0475226109627868,-0.0372636465194421+0i,-0.0927977405332375+0i
4.35531830314306+0i,1.56151971118072+0i,-0.147007489645957+0i,-1.81019696723207+0i,0.0981868058716209,-0.0883669841443889,-0.0349531181911325+0i,-0.0936924731700296+0i
4.35751845503037+0i,1.56162345406739+0i,-0.120152380189365+0i,-1.90839018091419+0i,0.0616020055441684,-0.00442406517217289,-0.0347468960875759+0i,-0.0937691485099401+0i
4.41177833481519+0i,1.56163232301902+0i,-0.167047429641479+0i,-1.87329958351406+0i,-0.0172846970999569,0.130606182691641,-0.0296103523521577+0i,-0.0955155852915171+0i
4.32055948415905+0i,1.56187816997519+0i,-0.26487502833837+0i,-2.19005385755873+0i,-0.0596396091411472,-0.224333078133284,-0.0381879895557434+0i,-0.092421195911384+0i
4.37464907470715+0i,1.56145343466465+0i,-0.308877481861586+0i,-2.25964134835783+0i,-0.0108669007474486,0.0247631061372461,-0.0331355527757679+0i,-0.0943505969363432+0i
4.29039304850555+0i,1.56167855154751+0i,-0.278343697418319+0i,-2.45748836782814+0i,0.0714919947400292,-0.106619693469346,-0.040958210296762+0i,-0.0912273260009643+0i
4.213986543494+0i,1.56132416322883+0i,-0.268908627072148+0i,-2.4793410895813+0i,0.0572373637339338,0.0659820136700804,-0.0478022933877627+0i,-0.0878347354232382+0i
4.1798603700649+0i,1.56106359930634+0i,-0.442314451675521+0i,-2.54881068697465+0i,-0.122634482044772,0.0166830042783165,-0.0507713425586011+0i,-0.0861526016716685+0i
4.27037021784109+0i,1.56094615340222+0i,-0.390929800695563+0i,-2.56092627277574+0i,0.0941611584456921,0.0782734091542328,-0.0427765074657342+0i,-0.0903889949553262+0i
4.24435306135227+0i,1.56123545909349+0i,-0.5444088113024+0i,-2.54213990157419+0i,-0.108365580539956,0.108031978530993,-0.0451134300668813+0i,-0.0892456073294401+0i
4.26535693598381+0i,1.56113166507597+0i,-0.59714443089889+0i,-2.79433869128107+0i,-0.0095065060701443,-0.162025380412751,-0.0432291135263449+0i,-0.0901734092941283+0i
4.18367985113113+0i,1.56118799460973+0i,-0.782706068493725+0i,-3.02374450796444+0i,-0.135119722803833,-0.143059923716666,-0.050441914791002+0i,-0.0863458929667028+0i
4.15072178223461+0i,1.56090137921226+0i,-1.05242625415624+0i,-3.01707972014979+0i,-0.21646038554339,0.0913016219430062,-0.0532598001191202+0i,-0.0846368341283591+0i
4.10360752868658+0i,1.56079121947746+0i,-1.09687891220601+0i,-3.08398789347409+0i,0.0127341673835705,0.0151263742569248,-0.0571868254333437+0i,-0.0820345475812251+0i
4.13359031380702+0i,1.56068015295101+0i,-1.14245872858475+0i,-2.95012103518382+0i,0.00912205072537059,0.21757889885388,-0.0547018671041136+0i,-0.0837120405636124+0i
4.11507617263482+0i,1.56074668821423+0i,-1.30465833388295+0i,-3.00929327356189+0i,-0.105957345102696,0.0235127552308133,-0.056242260195502+0i,-0.0826849936088856+0i
4.04495973871178+0i,1.56068896354371+0i,-1.39732177589771+0i,-2.98522804694563+0i,-0.0307665498950576,0.102606774512404,-0.0618968921197056+0i,-0.0785415478961392+0i
3.98689855140403+0i,1.56056351776921+0i,-1.53006291862699+0i,-3.13836756061688+0i,-0.0663908978584422,-0.0783221025587281,-0.0663502448708313+0i,-0.0748174111125259+0i
3.86804615998227+0i,1.56048202691381+0i,-1.5495192874651+0i,-3.21587375395887+0i,0.0552971071649409,-0.0110839242941671,-0.0747534760030518+0i,-0.0664222690478213+0i
3.97656877221482+0i,1.56045950408165+0i,-1.6065862257465+0i,-3.34467957823167+0i,0.0100526002834425,-0.0546777759857767,-0.0671195385648413+0i,-0.0741280482870201+0i
3.95590879309955+0i,1.56045428421187+0i,-1.56990178246667+0i,-3.44803998682134+0i,0.105321032862246,-0.0306347695722343,-0.0686365895824197+0i,-0.0727256390174365+0i
4.01905747656867+0i,1.56043869251481+0i,-1.66087059652673+0i,-3.72143950368715+0i,-0.0270585086523152,-0.196487405578388,-0.0639103054077458+0i,-0.0769121112874212+0i
3.96232946694837+0i,1.56046137293408+0i,-1.70070207347551+0i,-3.75918454607222+0i,0.0283367534647277,0.0354197877062464,-0.068168230413508+0i,-0.0731648300913143+0i
3.95021729959636+0i,1.56040900318615+0i,-1.74693616282687+0i,-3.93506160254863+0i,0.0228153038254733,-0.103543237954847,-0.0690493931768322+0i,-0.0723338185215687+0i
3.93516728180636+0i,1.56038695814358+0i,-1.92528076797855+0i,-4.08428326685043+0i,-0.108214447615938,-0.077935192906355,-0.0701301575357379+0i,-0.0712864713954379+0i
3.84659195734932+0i,1.56035670241565+0i,-2.07448066322026+0i,-4.11970857524043+0i,-0.0730386949467919,0.0293780215370578,-0.0761612002949259+0i,-0.064803329927066+0i
3.86905903658196+0i,1.56036154525287+0i,-2.28089262587662+0i,-4.16577324728296+0i,-0.131725802549323,0.0204332789670069,-0.0746861601070359+0i,-0.0664979510095327+0i
