theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.43886694339899+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.49169826808329+0i,1.56207794544778+0i,-0.128060899334529+0i,-0.220448503564143+0i,-0.106170535800173,-0.122873855297629,-0.0218903635343557+0i,-0.0975746482665131+0i
4.41715624794317+0i,1.56233142201075+0i,-0.0569005526919504+0i,-0.347630413269891+0i,0.100256598757218,-0.0315084645243333,-0.0290962521146396+0i,-0.0956734451814156+0i
4.40557723315907+0i,1.56195812398864+0i,-0.047002617070491+0i,-0.501230894686321+0i,0.0401000167203194,-0.0582703482092535,-0.0302020810988601+0i,-0.0953301332071758+0i
4.35065377161814+0i,1.56190019639796+0i,-0.0993759859696548+0i,-0.798320638828212+0i,-0.0169836010498287,-0.20356132957407,-0.0353897678493351+0i,-0.0935284145678209+0i
4.27669898300778+0i,1.56164287722589+0i,-0.159595910026578+0i,-0.866597624325121+0i,-0.0180163201617826,0.0223809199403006,-0.0422036038951403+0i,-0.0906579054372099+0i
4.31108304694112+0i,1.56135040929984+0i,-0.18571632588654+0i,-1.014351778855+0i,0.012941669565368,-0.0556989891005383,-0.0390620854253308+0i,-0.0920551654293455+0i
4.26008455381575+0i,1.56146811279748+0i,-0.314420235131773+0i,-1.13491075486692+0i,-0.0849999700867046,-0.0306147393870608,-0.0437039391585282+0i,-0.0899442366248536+0i
4.19799033482233+0i,1.56126766856248+0i,-0.338968806498526+0i,-1.20519551044371+0i,0.0246525691952539,0.0167741197168713,-0.0492011405620069+0i,-0.0870588752936634+0i
4.08160254208547+0i,1.56107190372951+0i,-0.310133690092539+0i,-1.31673378679065+0i,0.0878131203527349,-0.0307818830987381,-0.0589780039467478+0i,-0.0807563932481968+0i
4.0527473421148+0i,1.56081219480583+0i,-0.53102754625548+0i,-1.3538969840237+0i,-0.159610485200196,0.0418579926051347,-0.0612833709627451+0i,-0.0790211898381857+0i
3.98410696427454+0i,1.56074895497013+0i,-0.561221352304049+0i,-1.40525894753034+0i,0.036365039340723,0.023269933832528,-0.0665588453892916+0i,-0.0746318973391698+0i
3.94699804037089+0i,1.56067555333397+0i,-0.591594927090757+0i,-1.59884400601453+0i,0.038908321499628,-0.121473902294814,-0.0692818962863361+0i,-0.0721111561893815+0i
3.87774207028693+0i,1.56064286248231+0i,-0.578832682741303+0i,-1.74272781839361+0i,0.0868681922954968,-0.0767398738662183,-0.0741059479460434+0i,-0.0671439385128569+0i
3.88927901282002+0i,1.56063810357885+0i,-0.626960672079186+0i,-1.8589718340618+0i,0.0251984082973351,-0.0482496084728798,-0.0733263976352182+0i,-0.0679944071953118+0i
3.92588293822813+0i,1.56062185824471+0i,-0.619583016778025+0i,-1.79035033412841+0i,0.0781666288671465,0.139253795814766,-0.0707889735659853+0i,-0.070632295881376+0i
3.86764887773655+0i,1.56062342196815+0i,-0.645870182839619+0i,-1.89315458109677+0i,0.0484926924296875,-0.036411681390392,-0.0747798584912809+0i,-0.0663925655779622+0i
3.79276976221917+0i,1.56062665360961+0i,-0.685497039819264+0i,-2.03543807517374+0i,0.0399102307255827,-0.0816711877409615,-0.0795370877052277+0i,-0.060612306336015+0i
3.84015309713224+0i,1.56067936497992+0i,-0.604387908124083+0i,-2.02337034608724+0i,0.157686009914791,0.0763793277459929,-0.0765768782196102+0i,-0.0643115986594875+0i
3.80157812071977+0i,1.56063724432048+0i,-0.771885622655053+0i,-2.04263666073855+0i,-0.0884976003548242,0.0420442224541154,-0.0790001141761457+0i,-0.061310537105427+0i
3.8550222409042+0i,1.56066238001703+0i,-0.767785571331504+0i,-2.18970999700236+0i,0.0797122412828149,-0.0816302561898774,-0.0756121899592661+0i,-0.065443080073938+0i
3.85419741640069+0i,1.56060252904566+0i,-0.819829775738299+0i,-2.30247720595128+0i,0.0236219388815549,-0.0473865179165697,-0.0756661432883499+0i,-0.0653806910323446+0i
3.77646467068879+0i,1.56059066523329+0i,-0.804541505404943+0i,-2.4710788634922+0i,0.0958030309792525,-0.109294210132239,-0.0805147606458969+0i,-0.059307447408685+0i
3.68749499640783+0i,1.56065775387067+0i,-1.00070212957929+0i,-2.48115021365115+0i,-0.110694708987208,0.0418475995725858,-0.085465915187136+0i,-0.0519189497315314+0i
3.75690778781834+0i,1.56081141814792+0i,-1.18231570969499+0i,-2.40222302780492+0i,-0.0999544214188692,0.136648774536478,-0.0816591586968292+0i,-0.0577215886902471+0i
3.76669252579585+0i,1.56066956539774+0i,-1.36319959609668+0i,-2.53751037740905+0i,-0.0997934183511475,-0.0767695233343242,-0.0810904680505453+0i,-0.0585178262698086+0i
3.75278278659749+0i,1.56063107060485+0i,-1.5113747462075+0i,-2.56731505695331+0i,-0.0662785852056497,0.0275795748878909,-0.0818965649051675+0i,-0.0573842544321497+0i
3.7758541333618+0i,1.56064191261682+0i,-1.58722075516911+0i,-2.62882987019887+0i,0.00470494608626812,-0.00225653415416482,-0.0805509550478861+0i,-0.0592582790913931+0i
3.82847491518873+0i,1.56059517310627+0i,-1.63814346266361+0i,-2.71708758726643+0i,0.0263999744888267,-0.024844762153722,-0.0773226819833266+0i,-0.063412954913845+0i
3.81179622632933+0i,1.56052107596071+0i,-1.62013551928769+0i,-2.64511656464931+0i,0.0963774667580806,0.134085576506316,-0.0783695233821615+0i,-0.062114553889188+0i
3.83681125598238+0i,1.5605452217769+0i,-1.72461383401078+0i,-2.68630018351483+0i,-0.0276869453578419,0.0228717133950401,-0.0767913693652428+0i,-0.0640553322605608+0i
3.92208419172514+0i,1.56051012987964+0i,-1.72700320022751+0i,-2.66641771563655+0i,0.0686674101322771,0.0902453454124376,-0.0710567763490038+0i,-0.0703628775341633+0i
3.90609306966642+0i,1.56047578342688+0i,-1.80315523887488+0i,-2.75877881465604+0i,-0.00397921387234329,-0.0231434469067981,-0.072172824775026+0i,-0.0692176521126901+0i
3.9000383537438+0i,1.56046406534601+0i,-1.90398706737927+0i,-2.82245591469182+0i,-0.028241235978475,0.00510230005419615,-0.0725905925259157+0i,-0.0687794000899722+0i
3.93885896035888+0i,1.56045272767348+0i,-1.89421588615058+0i,-2.78142821526103+0i,0.0796376947411016,0.112572582473669,-0.0698665135124114+0i,-0.0715448830428846+0i
3.94331767021834+0i,1.56045617991242+0i,-1.90795683790825+0i,-2.85652366132182+0i,0.0558058704610014,-0.00323976069572546,-0.0695468222186805+0i,-0.0718556853650653+0i
3.88655492160873+0i,1.56045054720405+0i,-1.99622864584839+0i,-2.96510859479987+0i,-0.0147604596323788,-0.0407905261130193,-0.0735113483077579+0i,-0.0677944073650291+0i
3.92377179618118+0i,1.56043858613937+0i,-2.10194150110802+0i,-3.14642964334385+0i,-0.0347749247450697,-0.110838355531365,-0.0709379305145635+0i,-0.0704826930126181+0i
3.87781522619239+0i,1.56041112907876+0i,-2.17951550369724+0i,-3.29150624333361+0i,-0.00347296681708936,-0.0779272403688528,-0.0741010357721305+0i,-0.0671493596209036+0i
3.88002525206342+0i,1.56040279983399+0i,-2.34734833773213+0i,-3.4018539703198+0i,-0.0938803809265308,-0.0430347662783418,-0.0739524531083519+0i,-0.0673129607078534+0i
3.9056670139466+0i,1.56038070109015+0i,-2.60001361611461+0i,-3.50857614665218+0i,-0.180462969582281,-0.0375352801458805,-0.0722023088001976+0i,-0.0691868961864955+0i
3.97279725727869+0i,1.56034604524514+0i,-2.61344704106126+0i,-3.64571795721851+0i,0.0539652106321985,-0.0632674312314849,-0.0673986355788514+0i,-0.0738743793348492+0i
