theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.37636589880856+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.36385823068648+0i,1.56178901755531+0i,-0.142882131478724+0i,0.0916066682337376+0i,-0.108730405058314,0.185594218380049,-0.0341517264204099+0i,-0.0939875501463118+0i
4.36307751780442+0i,1.56172510530805+0i,-0.213337847609841+0i,-0.100376327375707+0i,-0.0362306228349624,-0.0980221367964816,-0.0342250932961546+0i,-0.0939608588129627+0i
4.35227684910812+0i,1.56170855141334+0i,-0.259987632943656+0i,-0.13134367974521+0i,-0.0114118678972341,0.0626183793139788,-0.0352379174365805+0i,-0.0935857316834823+0i
4.36099226636476+0i,1.56165794941082+0i,-0.242877051664807+0i,-0.191820169581546+0i,0.0515315320391132,0.0334127968195943,-0.0344209507602643+0i,-0.0938892866559303+0i
4.33748951731407+0i,1.56169379684434+0i,-0.312699762821634+0i,-0.408245632931988+0i,-0.0332048134712218,-0.123371019237941,-0.0366178976856056+0i,-0.0930544441125007+0i
4.32253079657147+0i,1.56158272245402+0i,-0.403085459864832+0i,-0.511517089535947+0i,-0.0523799726207511,-0.010775159861198,-0.0380057244224469+0i,-0.0924962967427617+0i
4.32529350670342+0i,1.56151123812494+0i,-0.414386884831498+0i,-0.691145860510246+0i,0.0264486142841421,-0.0870278285570502,-0.0377500392508073+0i,-0.0926009424172481+0i
4.24487435230114+0i,1.56151411228159+0i,-0.506056178150986+0i,-0.808252705212399+0i,-0.046602392307485,-0.0278377322770022,-0.0450669010120034+0i,-0.0892691124251512+0i
4.12458752803254+0i,1.56121493129839+0i,-0.66027719065052+0i,-0.908158572335605+0i,-0.0987677307902418,-0.0166896815120525,-0.0554532817092922+0i,-0.0832161856111531+0i
4.10248353009316+0i,1.56088433546407+0i,-0.704064267409544+0i,-1.11381460358783+0i,0.0134919192468604,-0.123685813388915,-0.0572789960058845+0i,-0.0819702178633061+0i
4.05958625940849+0i,1.56082681516209+0i,-0.878993360734141+0i,-1.13757658589301+0i,-0.114187570661217,0.0556764682369468,-0.0607415226633797+0i,-0.0794384505421281+0i
3.98636145595698+0i,1.56074307293222+0i,-0.910928712562603+0i,-1.20887786000157+0i,0.0344550675612275,0.00348048979990112,-0.0663904193896899+0i,-0.0747817639084629+0i
3.90162794703988+0i,1.56066320153815+0i,-0.947300085150935+0i,-1.21210987395496+0i,0.036109796999152,0.0656626887111103,-0.0724811695874836+0i,-0.0688947026645042+0i
3.90831345475504+0i,1.56064390444618+0i,-0.985899239556583+0i,-1.42956594780251+0i,0.0334198027431339,-0.148078341027846,-0.0720189571487824+0i,-0.0693777328197012+0i
3.95619250101916+0i,1.56062365588923+0i,-1.13134870668551+0i,-1.45447927346311+0i,-0.0768335131482647,0.0478317831737671,-0.0686159539806625+0i,-0.0727451088343649+0i
3.90153324407156+0i,1.56061498988117+0i,-1.18865771001668+0i,-1.47189484713595+0i,0.015178690464117,0.0514722645008172,-0.0724876937952884+0i,-0.068887838173661+0i
3.95756773898928+0i,1.56060722918914+0i,-1.2926198071474+0i,-1.51125464799589+0i,-0.0354462498402938,0.0334796024192946,-0.0685158472904252+0i,-0.0728394032792357+0i
3.90058057271086+0i,1.56059916209257+0i,-1.46107578894236+0i,-1.337250688678+0i,-0.0959026934333565,0.242822709291414,-0.072553288361603+0i,-0.0688187499735217+0i
3.94813899348867+0i,1.56059809058425+0i,-1.44116392216567+0i,-1.31322033002048+0i,0.0891114425377122,0.0962205152891181,-0.069199575761024+0i,-0.0721901566315955+0i
3.97702425127892+0i,1.5605996073087+0i,-1.44911132207161+0i,-1.40126321282651+0i,0.0591383679236647,-0.0138842706648043,-0.0670857678296018+0i,-0.0741586121412259+0i
3.98422602173043+0i,1.56060304897822+0i,-1.49716004715523+0i,-1.46059359783531+0i,0.0185012343501414,0.015309436128211,-0.0665499594337623+0i,-0.0746398211370083+0i
3.89648959959172+0i,1.56059910879173+0i,-1.60309464722974+0i,-1.66093349603535+0i,-0.0331003839692565,-0.131818536827603,-0.0728342161052536+0i,-0.0685213613724451+0i
3.94027518893817+0i,1.56056452608756+0i,-1.57613518940972+0i,-1.73187362514782+0i,0.0967245773924984,0.000703629101617753,-0.0697651195724753+0i,-0.0716437582140846+0i
3.90664435738538+0i,1.56055770374563+0i,-1.60443041217132+0i,-1.85781392487299+0i,0.0438394322064959,-0.0566828701407993,-0.0721346549680986+0i,-0.0692574295843657+0i
3.90833274900972+0i,1.56054695901135+0i,-1.63952756915288+0i,-1.86505204380945+0i,0.0369204615621712,0.06214100342242,-0.0720176185437313+0i,-0.0693791223588884+0i
3.87210585806346+0i,1.56054353825433+0i,-1.62179163370795+0i,-1.95721389207641+0i,0.0922191418197566,-0.0254366508665378,-0.0744832063748277+0i,-0.0667251974004186+0i
3.90812659412075+0i,1.56055064280635+0i,-1.71890025494444+0i,-2.07008788650543+0i,-0.0250767013779653,-0.043509720328487,-0.0720319198585282+0i,-0.069364274100538+0i
4.03898578417392+0i,1.56052224884257+0i,-1.72648068530213+0i,-2.22762093481704+0i,0.0547845581186846,-0.0793626689320623,-0.0623649884763729+0i,-0.0781703793795443+0i
4.04888837972278+0i,1.560577287549+0i,-1.87411467754445+0i,-2.32584452760187+0i,-0.0860461385395271,-0.0194394809583707,-0.0615878537027902+0i,-0.0787841118264572+0i
4.07933947137101+0i,1.56057078737248+0i,-1.88275395181112+0i,-2.4358221810896+0i,0.0505213359251075,-0.0293549383155411,-0.0591606101917784+0i,-0.0806227151721923+0i
4.03453086485778+0i,1.56060711751791+0i,-1.76528129913749+0i,-2.56821866568719+0i,0.180185263874861,-0.0545047109862315,-0.0627126112012307+0i,-0.0778917736113595+0i
3.96638173423182+0i,1.56054646784983+0i,-1.86074551576574+0i,-2.70817875964567+0i,-0.0275930285406645,-0.0665196294475608,-0.0678711880875847+0i,-0.07344046451092+0i
3.93799647602982+0i,1.56047321773456+0i,-1.96264012384137+0i,-2.83385256234594+0i,-0.0319664142165439,-0.0541892050333192,-0.0699281938590881+0i,-0.0714845976669505+0i
3.93576853342916+0i,1.56044684589316+0i,-2.11978410614967+0i,-2.92903315980382+0i,-0.0870566985527424,-0.0238519730791036,-0.0700872837555609+0i,-0.0713286243787688+0i
3.88358908915529+0i,1.56042722333988+0i,-2.24796515952507+0i,-3.04637106067217+0i,-0.054468961817518,-0.0497618136912842,-0.0737120915578808+0i,-0.0675760871770673+0i
3.96472903967291+0i,1.5604147108242+0i,-2.25643450783074+0i,-3.0946191090742+0i,0.0595231216911321,0.0250801455191026,-0.0679924699967953+0i,-0.0733281939211303+0i
3.97537528741292+0i,1.5604130931863+0i,-2.35619884738074+0i,-3.09107803100784+0i,-0.032556378109874,0.0775889674289911,-0.0672079614401326+0i,-0.0740478893626392+0i
3.93161561718655+0i,1.56041072252655+0i,-2.35683185157097+0i,-3.17741696641673+0i,0.0697498961298328,-0.0153019919038576,-0.0703829003200554+0i,-0.0710369435050322+0i
3.89749890249894+0i,1.56038965226359+0i,-2.57673726095659+0i,-3.23586312270448+0i,-0.147140389175692,0.0101486819571906,-0.0727650202099288+0i,-0.068594838244934+0i
3.85481706056263+0i,1.5603707943219+0i,-2.54670442631423+0i,-3.30320945631912+0i,0.105658450643451,-0.00191876905310617,-0.075625616001097+0i,-0.0654275645615411+0i
3.85057061515405+0i,1.5603879222985+0i,-2.66726721612916+0i,-3.32042070354355+0i,-0.0446600219185187,0.0478945883486232,-0.0759027678964051+0i,-0.0651058355730457+0i
3.83719073396657+0i,1.56038090018663+0i,-2.65081458874965+0i,-3.36818976052476+0i,0.0932196836278548,0.0163154113006048,-0.076767056248349+0i,-0.064084468281814+0i
3.97684242463513+0i,1.56038902555178+0i,-2.6895493288879+0i,-3.42509562812349+0i,0.0283645105938786,0.0172405453366715,-0.0670992507321223+0i,-0.0741464129354063+0i
4.01213553675386+0i,1.56036035186952+0i,-2.74065563139431+0i,-3.41308926798409+0i,0.0133348485862186,0.0884742491246217,-0.0644411510926341+0i,-0.0764678889852224+0i
4.01929651503058+0i,1.56038375894626+0i,-2.97529500759642+0i,-3.45513873795509+0i,-0.170747457572872,0.0348779161400262,-0.0638919186292386+0i,-0.0769273861110252+0i
3.99897725951269+0i,1.56036794104725+0i,-3.03248187414971+0i,-3.46344442838008+0i,0.00825486258936631,0.0673076687572322,-0.065441729142656+0i,-0.0756133591822189+0i
4.00057104699545+0i,1.56034435133507+0i,-3.10614712420591+0i,-3.55275626791699+0i,-0.00834411560408838,-0.0135942762250296,-0.0653211344521158+0i,-0.0757175633118804+0i
4.03320280272542+0i,1.56033308093073+0i,-3.13352300162071+0i,-3.67501973665706+0i,0.0354401235663365,-0.0444550500391512,-0.0628160009811322+0i,-0.0778084187009246+0i
3.99972598738549+0i,1.56035420118074+0i,-3.22623449560541+0i,-3.70652006148025+0i,-0.0273263970094297,0.0441620112069358,-0.0653850969752687+0i,-0.0756623360301194+0i
3.94392033270386+0i,1.56031131062938+0i,-3.32021937872691+0i,-3.71354019405054+0i,-0.0244813782559144,0.0648774530039049,-0.0695035048655863+0i,-0.0718975855742001+0i
3.99981868508381+0i,1.56027485869533+0i,-3.36820803662121+0i,-3.79058463837744+0i,0.0173894250756542,-0.00137604757386789,-0.0653780829699571+0i,-0.0756683967530263+0i
4.0391101509111+0i,1.56029337640256+0i,-3.31540555365082+0i,-3.8460410266673+0i,0.11515774916946,0.0227217466152537,-0.0623552661990679+0i,-0.0781781349051215+0i
4.04545589975174+0i,1.56033369254121+0i,-3.31616873115702+0i,-3.84666436276635+0i,0.0610947377402648,0.0779489129546809,-0.0618579152464623+0i,-0.0785722490537307+0i
4.03320176339796+0i,1.56034153530317+0i,-3.38782757715801+0i,-3.92095525790191+0i,-0.00884276415146732,0.00351745827892938,-0.0628160818495243+0i,-0.077808353414488+0i
3.98904925320978+0i,1.56031519244547+0i,-3.42774278204915+0i,-4.02085097266062+0i,0.0262739767104872,-0.0249357771993197,-0.0661891816016231+0i,-0.0749599375593881+0i
3.96704956245907+0i,1.56026357885304+0i,-3.53122622362547+0i,-4.03840649234273+0i,-0.0356613142354039,0.0559302547436404,-0.0678221273409188+0i,-0.0734857744257499+0i
3.91437590719092+0i,1.56024083800659+0i,-3.70323333182586+0i,-3.95674742438593+0i,-0.10041007114472,0.151472134676784,-0.0715970370556739+0i,-0.0698130667199806+0i
3.99074673948417+0i,1.56022409615038+0i,-3.80041876060886+0i,-4.15181962691112+0i,-0.0311235859461123,-0.120000017789477,-0.0660618428368899+0i,-0.07507218473572+0i
4.07103383159077+0i,1.56022369711354+0i,-3.88053057014485+0i,-4.30868684791165+0i,-0.0202836243584485,-0.0767386477050897,-0.0598281851775403+0i,-0.0801285732954353+0i
3.99630118013483+0i,1.56029640928647+0i,-3.99334525098514+0i,-4.39577739302066+0i,-0.047170838915034,-0.0116525837282043,-0.0656438419252523+0i,-0.0754379613808094+0i
3.98318808247776+0i,1.56019336811848+0i,-4.03576329007311+0i,-4.36916169061046+0i,0.0242093560843205,0.101186408539051,-0.0666273951722944+0i,-0.0745707061288474+0i
3.96971516321797+0i,1.56018260379505+0i,-4.12544160221089+0i,-4.4550599370951+0i,-0.0220523092534237,-0.0122319466326379,-0.0676260028843558+0i,-0.0736662998520022+0i
3.93805086743426+0i,1.56016111154321+0i,-4.17647340758301+0i,-4.53641234353113+0i,0.018892500235875,-0.00986400538214582,-0.0699243056079881+0i,-0.071488401053882+0i
3.83825810321874+0i,1.56014063166787+0i,-4.27918256873541+0i,-4.60508304801189+0i,-0.0260105504115268,-0.00450433392407115,-0.0766986107408805+0i,-0.0641663705566934+0i
3.7851832566482+0i,1.56016552159007+0i,-4.50519468199454+0i,-4.58611305465966+0i,-0.146017483235393,0.0789771526531548,-0.0799946300237306+0i,-0.0600071593009239+0i
