Alpha_0__Dr_1__H_0_5
0
-9.79407965731582e-05
-0.00957431827147848
-0.0271709354183293
-0.0229850774768254
-0.00642512753255277
-0.023452787097435
-0.0122031344215568
-0.0108988350328819
-0.0130357660830531
-0.0157914688152347
-0.021922810335378
-0.0217155817845055
-0.0233234959679933
-0.0251219306173532
-0.0195041211664201
-0.0194830702949894
-0.0195675344153172
-0.0132917008274553
-0.0148213971426847
-0.0228096024226267
-0.0204332799999014
-0.008188644959003
0.0019380382477421
0.00609165235718762
-0.00621418527184343
-0.0141382573491638
-0.0223348276401711
-0.0270108510793378
-0.0200486472641398
-0.0130525960776014
-0.0141404750683807
-0.00846925802906298
9.19327408751153e-05
0.00358233914249492
-0.00139733505591086
-0.00045796701162596
-0.00449940952639463
-0.000460011443282365
-0.00429486003174044
-0.0116212448841048
-0.00892377966164417
-0.0122662264600567
-0.00711416222631362
-0.0175753435267713
-0.00980010096461966
-0.00489791829457985
0.00435748889266917
0.000717581057845951
-0.00590240270774275
-0.00423848872917049
-0.00513523288041723
-0.00534470904763679
0.00539035518484477
0.0073792860660495
0.00762353303644008
0.0132149469781967
0.013177583872751
0.0125431282533992
0.0102971508063274
0.0174714604790103
0.011439834793168
0.0140436365017819
0.0193727274677296
0.00570165176959044
-0.0107603154685958
-0.0149841368491874
-0.0147061978407355
-0.00846442267658521
0.000951845393253673
-0.00905853878334485
0.0039546610481482
-0.0108039635800752
-0.00481902253530242
-0.0130391077887202
-0.0102080952594771
-0.0142338437636975
-0.00476409507941025
-0.00552904948048516
-0.0136025408836967
-0.00374522146649657
-0.000863744893417707
-0.00121899698254289
0.00202293956074127
0.00586770885400405
-0.00345005119395558
0.00310555475874898
0.000916449203025607
-0.0098984684507357
-0.011082215317063
-0.00107759876932755
0.00406533895159173
0.014722888419297
0.0201070388822925
0.0351248190238942
0.0311953600847172
0.0247794838286976
0.0245260483461351
0.022928737423449
0.0243587526660351
0.00858964330506696
0.0171571929853023
0.00908188128776639
0.00712836251253939
0.00313973643327959
0.00288903007781367
0.00579712794158237
7.12714495211264e-07
0.00161981370423094
0.00866068310418573
0.00585656647646422
-0.00312669756065795
-0.00603852021149362
-0.00348981262155277
-0.00226616812982743
0.00162053068729686
-0.00602643114696447
-0.00397201325075449
0.00408284225723526
-1.01902073284127e-05
-0.00466517426994877
0.00251716540454029
0.0135760757291797
-0.000138673186253176
-0.00386135274547431
-0.00625593790027016
-0.00585304184953324
0.00390321992379755
0.0044444770563999
0.00953622798630956
0.00814780795841347
0.00665203076852861
0.00376200331864722
0.0108344266316744
0.0115693143147682
0.0148328086165248
0.0126392062183135
0.0142381599326749
0.0173340658645616
0.0199313038656274
0.00784334141108606
0.00482040730898322
0.0063103578736007
-0.000293349238887143
-0.0104368472573205
1.72465031659072e-05
0.0118440415761946
0.0206390266761139
0.0221462850292629
0.00748761668357912
0.004761666564638
-0.00125596131703309
0.00438451017748061
0.00721954822361916
0.00649548836491075
0.00823386055454416
0.0101067374254046
0.0103522450101295
0.00516680261792225
0.00178549495068612
-0.00325851805913371
0.00676563839372504
0.00670745615798956
0.0137328989871255
0.0105437289442545
0.00670219369312755
0.0101918679840965
0.0106758349049824
0.00475395675487523
0.00983647555238877
0.0178690598109138
0.0197101760921194
0.0261463333146738
0.019962545298948
0.0143151681869214
0.00147683218659084
0.0117879245437568
0.0110734746578983
0.00627257938924761
0.00460377081797326
-0.00386841105873023
-0.011443340926928
-0.0057688600631167
-0.000947874173730732
-0.00287375476515055
-0.00888183323805168
-0.0140384240239149
-0.0171939036454195
-0.0231187415296653
-0.020296739927269
-0.0145842973125129
-0.0250409894660097
-0.0171981115965554
-0.00406891655624056
-0.0109140781143721
-0.0127634053047562
-0.014047957914547
-0.00598827547822032
-0.0113343207850287
-0.0172661993333612
-0.00714039472918677
-0.00539726254816885
-0.0058769161051112
-0.00729463983964579
-0.000298452134691309
-0.00938050965832048
-0.0061581965914634
-0.0122019035172638
-0.0206288534191301
-0.0221984174852801
-0.0229958892230604
-0.0179442491664361
-0.018378390918601
-0.0114300760821049
-0.00788423940028466
0.00044640761765494
0.00393915998181937
0.0175670870311452
0.00913897006507373
0.0127300284985522
0.00256680488695711
0.00418492523805318
0.0016085315495525
0.00376274457974445
-0.00300947076428415
-0.00446542390268974
-0.0179155835521943
-0.0087934750455405
-0.00946403146087551
-0.00234456069064621
-0.00112274105701014
-0.00591438778160399
-0.0129499331196971
-0.0100832397485871
-0.00422280025172265
-0.00365415074250013
-0.00408417261065172
0.000642062806332117
0.00331998990796383
0.00309309965925851
0.000943294296550842
0.00823081936409829
0.0048304065758987
0.0082040558319192
0.0101342075197192
0.00418683817229021
-0.000822708893989437
-0.00293325152198324
-0.021462177919454
-0.0123402980153161
-0.00853626416819389
-0.0107551465762729
-0.00582569475570482
0.00122506081781362
0.0105255841662733
0.015057317137187
0.00935568562275682
-0.00538897494767708
-0.00617111475230091
-0.0125073655819113
-0.0126161665064993
