X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.07794954093818,0,0,0,0
-0.181136091841148,-0.0132445138847831,4.10176195186302,-0.0573381290136079,-0.081928865250404,-0.12379796282754,0.0686843513656209
-0.229058314399456,-0.18557584079854,3.42492807580925,-0.0960128331363381,-0.0279559631050997,0.0480906105780303,-0.144375363808657
-0.252062542665539,-0.10572293331387,3.92997814268822,-0.0704991270918879,-0.0709215981156787,0.0474948988258053,0.150774505600349
-0.466008609894916,0.0817509029079914,3.27048309828002,-0.0991705119574248,-0.0128533870284165,-0.114775555271952,0.200327223250278
-0.747046899031709,0.0269293822372291,2.85927531347069,-0.0960412448388347,0.0278581996871121,-0.184997044297959,-0.0826797203578743
-1.01798704713485,-0.222885315969278,3.70668276616756,-0.0844540349294916,-0.0535491921893152,-0.186486113173644,-0.196265506017192
-0.952080052600954,-0.0106191307127411,2.62002402211583,-0.0867038690494526,0.0498240814451745,0.152610863583344,0.162442103811363
-0.97123461460171,0.178011308789807,2.26194425007103,-0.0637422093888435,0.0770514811163863,0.044587647388087,0.111578958386162
-1.32964488620472,0.184341150618908,2.25547019126399,-0.0632420412306862,0.0774625343051477,-0.295168230372322,-0.0711326924760462
-1.36109693403955,0.390575287700802,2.62764815611816,-0.0870812109189755,0.049161597867491,0.055629163084143,0.157072539214403
-1.73647184570461,0.521933954799491,1.92318991019377,-0.0345145289967576,0.0938549268186385,-0.340860382668305,0.0375037402800506
-1.55650613709294,0.81646888044404,1.2746974798834,0.0291791053462054,0.095648208614668,0.150786603265473,0.198886717029881
-1.56222339272781,0.810792533717298,1.52528071580697,0.004549989705502,0.0998964343391686,-0.0102672453403765,-0.10557278106591
-1.46641156083936,0.945576084945997,1.51824933695006,0.00525228111798093,0.0998619724572758,0.0905595507704681,0.0349215787714228
-1.5303541505644,0.810684431077614,1.03108873706734,0.0513885166847213,0.0857858983338411,-0.115331106409757,-0.220677552202224
-1.36167897489291,1.07344095371615,1.12909879162031,0.0427474698402055,0.0904027312765534,0.125927705831281,0.172353791361983
-1.12995516131933,0.989773057531379,1.04326079101042,0.0503405451008305,0.0864050317918537,0.181383268472754,-0.170072927976625
-1.15640260766525,0.873115062372347,0.91985504762435,0.0605935474623453,0.0795513796607483,-0.0870409938082707,-0.19620937481978
-1.13484667940618,0.739059059826164,1.00404014256845,0.0536898242766667,0.084364700966344,-0.0321338960175975,-0.218420703512527
-1.1977424329781,0.795550224943903,1.47534097903591,0.00953104533320877,0.099544759655425,-0.072426798905125,-0.0430535945376854
-1.18461575945218,0.882197915080836,1.67794714672607,-0.0106945899184814,0.0994264841301125,0.0238212634443948,-0.0127787939931803
-1.17182843652482,1.02355947377308,2.40225780579669,-0.0738916899429644,0.0673796568511061,0.0866790128703297,0.0739819018411381
-1.24526012304073,0.711887714364078,2.33389522721473,-0.069116432821646,0.072269763483845,-0.00431525369426602,-0.383941522892847
-1.41961560308881,0.715899770183262,2.62978434068335,-0.0871860303975748,0.0489754643011494,-0.0871694496505008,-0.0449634084819658
-1.44608535597941,0.708817463916608,2.76255949237169,-0.0929022821768224,0.037002242720382,0.0664325292862157,-0.0440845489870353
-1.25273399837159,0.710212025228678,2.47115561873808,-0.0783550198515969,0.0621328485107182,0.271706377459418,-0.0607382871986491
-0.922274934476388,0.89842354945771,2.19541452780871,-0.0584787605406173,0.0811186449938184,0.388937824435821,0.107092879235214
-0.987998518181288,0.828904226100037,2.41344387074891,-0.074640764529314,0.0665489013469005,0.00891718082441442,-0.136068224704574
-1.00051187896882,1.33220407224766,1.66855632582852,-0.00976043577567538,0.0995225295773219,-0.00275292501185286,0.4037773165703
-1.22795527638149,1.78209512791797,1.69323112375007,-0.0122129137503249,0.099251421842345,-0.215230483662352,0.350639633827964
-1.45108786326989,1.79079827746993,1.12912290615176,0.0427452898082705,0.0904037620854739,-0.265877876696664,-0.0817006125335124
-1.26810146247808,1.93982740775848,0.281722881968809,0.096057788402165,0.0278011022674442,0.0869286123896372,0.121228028021102
-1.27172249835245,2.00361942503139,0.336419437822653,0.094394269099416,0.0330109369934728,-0.098015304973782,0.0307810802794378
-1.06002930930453,2.28722233917587,0.715151321321345,0.0754994023673024,0.0655731670897493,0.13619378668062,0.218029747054738
-1.07527038927964,2.28562056143367,1.2920877847533,0.0275114255753112,0.0961411538458641,-0.0427525055504187,-0.0977429315880688
-1.15443210752164,2.64694009715163,1.05964650778419,0.0489180422182602,0.087218261536977,-0.128079760460269,0.274101274180988
-1.178541446494,2.68191587063088,1.28996421223235,0.0277155261021111,0.0960825146053287,-0.0518248650744697,-0.0611067411260817
-1.09484513236424,2.60471918189731,0.837408768928562,0.0669390125240467,0.0742911071549315,0.0167573016057182,-0.151487795888506
-0.966360327856189,2.58117625224164,0.320023520427418,0.0949228019079921,0.0314588886951858,0.0335620026000568,-0.0550018183508539
-0.743631055793816,2.55743565629682,0.528018900731681,0.0863806888439688,0.0503823043820095,0.136348583218405,-0.0741229003268294
-0.800732273332062,2.89116784925951,1.24964290993302,0.031566121526546,0.0948871960370383,-0.0886673390647923,0.238844996925657
-0.43089062574554,3.14169464958629,1.16692112292738,0.0392984708517471,0.0919545006441467,0.330543176734775,0.158572299682625
-0.155019657603699,3.25372211755234,0.771099363855469,0.0717144930011544,0.0696924062835211,0.204156475140687,0.0423350616825319
0.203715387829037,3.30786058350006,1.18306506440044,0.0378089062510623,0.0925769226540739,0.320926139181674,-0.0384384567063472
0.411889085588863,3.43601903423536,1.00736816231003,0.0534087600783089,0.0845429142323449,0.154764937681518,0.0436155365029493
0.463033562060416,3.95843536362814,1.46301709969363,0.0107570681182713,0.0994197439420303,0.0403874083532812,0.422996585450749
0.640954482237105,4.04368362648257,1.3337119271645,0.0234869586759358,0.0972026891199769,0.154433961500754,-0.0119544262655491
0.748968690918244,4.18689478210332,0.904511517861676,0.0618069660864988,0.0786123332765438,0.0462072425946397,0.0645988223442073
0.713570770460178,4.43062490441685,0.0148168002067257,0.0999890233224,0.0014816258071962,-0.135386943780466,0.242248496506333
0.690159235355575,4.4802710576394,-0.306894903884627,0.095327621373414,-0.0302100083298072,-0.118739156478016,0.0798561615523645
0.677870288515084,4.22439295092521,-0.723134317794098,0.0749735318567087,-0.0661737827310113,-0.0872624786971998,-0.189704323983187
0.875907294917449,4.49131075282762,-0.685874842694013,0.0773865261450028,-0.0633350264167372,0.120650480257362,0.330252828319149
0.770797392361992,4.36986514117088,-0.572991209259738,0.0840283058806992,-0.0542147932839336,-0.189138208436157,-0.0672308183728071
0.574255366004845,4.23249943666029,-1.22162660176955,0.0342117751700299,-0.0939657088501722,-0.230753801527177,-0.043399995660417
0.364538855168869,4.23406283988893,-1.21157713706575,0.0351543368112387,-0.0936171597697879,-0.244870847647214,0.0951805629984318
0.217389851254848,4.00763002354893,-2.14331689560371,-0.0541752401612692,-0.0840538122482782,-0.0929737637527524,-0.142379004091724
0.365358311789126,3.77329898338324,-2.67028162183286,-0.0890973773847428,-0.0454054770172136,0.237065837919022,-0.188925563148473
0.769885881741928,3.56111092614298,-1.88781419332441,-0.0311734419362119,-0.0950169275332013,0.435701011889014,-0.117171129707062
0.754664363771316,3.50648753333701,-1.83629981513879,-0.0262395147756903,-0.0964960510297511,0.011017996805078,0.041872658223778
0.946546065045876,3.40657492123611,-1.35555359552324,0.0213584564735941,-0.0976924579333819,0.170523244800966,-0.00222015416751471
0.915646477348976,3.19611231973448,-0.864363545930134,0.0649124386458424,-0.0760682279867866,-0.0958120263427421,-0.134394373514838
1.12637438423046,3.17359075985413,-0.296954080951172,0.095623218673815,-0.0292608962689076,0.115104688207668,0.00673933638855153
1.10440398379703,3.01704275750936,-0.840321363653696,0.0667223490145717,-0.0744857579808227,-0.0886927494480037,-0.0820622443639448
1.01722476633279,3.30977299455528,-0.699945555723141,0.0764877260117028,-0.0644176045003125,-0.163666943475942,0.357147841546234
0.865726425299485,3.15402256760557,-1.14849426242205,0.0409861360258858,-0.0912147830873241,-0.192484477059189,-0.0645356438623864
0.541570606393246,3.11661563360475,-1.56305999864288,0.000773625098138171,-0.0999970074762617,-0.324929444004377,0.0625900734754356
0.553388704858779,2.8396099764,-1.96788789447797,-0.0386737855485007,-0.0922189693682844,0.0504918840140343,-0.184786687836465
0.258450301881715,2.87518861284309,-2.40372218050888,-0.0739902797469009,-0.0672713795233556,-0.220948123230163,0.102850015966445
0.178921340037704,2.99871774175958,-2.30460810351975,-0.0669705221885493,-0.0742627036795256,-0.0125584396554624,0.197791832596019
-0.0461583813650664,2.85667290524149,-2.42154468861068,-0.0751774100904075,-0.0659420731559048,-0.149902311312363,-0.0761027633621861
-0.137434652455626,2.85676607716411,-2.51004140291864,-0.0807112625267647,-0.0590397501801598,-0.0105650085637953,0.0591329221027785
-0.531055770473185,2.52875894662883,-2.12474230472637,-0.0526047193841974,-0.0850455377930544,-0.341016398633362,-0.242961592742225
-0.221560445144768,2.61731574731886,-1.72995028968209,-0.0158482918775078,-0.0987361719156932,0.325343617205925,0.187292972605726
-0.46895770173072,2.6063768957259,-1.68622983813547,-0.0115177325502548,-0.0993344946979688,-0.235879524035698,0.0883956431050064
-0.715734133598562,2.70539810928564,-1.4226160814428,0.0147638565269249,-0.0989041381361386,-0.261540288394767,0.19792535169588
-0.719054843725774,2.60477037689395,-1.59588097677919,-0.00250820193576009,-0.0999685396664843,-0.000812508191451489,-0.000659192725202118
-0.689638984911912,2.21700065485318,-1.53284327595816,0.00379439400150382,-0.0999279869414037,0.0256214648123584,-0.287841735099366
-0.800898793346101,1.89166363752894,-2.45010081180726,-0.0770295544345488,-0.0637687050489101,-0.0342302539996407,-0.261568312275337
-0.772160935933977,1.75741954566865,-1.74893138588706,-0.0177194452807054,-0.0984175861263834,0.0464573026928288,-0.0358265057338994
-0.900958765245328,1.68819347660228,-0.649607535757583,0.0796321251257538,-0.0604873924711282,-0.208429954437104,-0.00873867659524302
-0.551846906990334,1.79656665119323,-0.153545900163977,0.0988234970243461,-0.0152943269181438,0.250288361230648,0.123667501509095
-0.524193184352358,1.80295831209505,-0.152784034042763,0.0988351205721913,-0.0152190322123454,-0.0711813979342153,0.021610693114158
-0.238049155250873,1.7128800571663,0.0223163903405699,0.0999750999695295,0.00223145380471556,0.186168929131955,-0.092309708733464
-0.192685228773346,1.5662008236143,-0.278406338573172,0.0961494635038291,-0.0274823701293362,-0.0507855370263017,-0.119196863422665
0.0445490088546223,1.6581012778817,-0.589612468283135,0.0831156224241493,-0.0556038965275479,0.154118615203819,0.147504350794949
-0.0122937217867555,1.54383689996322,-0.710803394771456,0.0757837951463616,-0.0652442824561226,-0.132626525787739,-0.0490200954623505
0.119353543537641,1.45715992253626,-0.644441269995925,0.0799435549800308,-0.0600751863680405,0.0517037103443659,-0.0266017910589199
0.32348217767971,1.49082090291805,-0.347703195120789,0.0940157803770878,-0.0340739349075975,0.110112853764981,0.067734915289383
0.767523036681119,1.60541460106122,-0.128933489545577,0.099169958593365,-0.01285765579685,0.344870900408044,0.127451353940026
1.15591122751047,1.38458715808427,0.00957450016405495,0.0999954164823453,0.000957435388063949,0.28839277434701,-0.221784878365023
1.21211744854615,1.48768761882126,0.678922129730023,0.0778250024232622,0.062795453639728,-0.0216187813875914,0.0403050070972635
1.25849375775725,1.67697449899662,1.11315931214956,0.044182951057141,0.0897099037781352,0.0021933581539619,0.099576976397231
1.23568398970395,1.64973789591203,1.69627432981424,-0.0125148992604618,0.0992137958980529,-0.0102948687928346,-0.126450398982646
0.792800900584728,1.8178694585037,2.07767061137578,-0.0485446915592912,0.0874266144913166,-0.394338397559932,0.0807049481003534
0.744203291112743,1.7554966531398,2.49581458298532,-0.0798631750272651,0.060182001250909,0.0312655655552793,-0.122554806614811
0.126227524754501,2.00265563237038,3.7391374331533,-0.0826719447652244,-0.0562614392700337,-0.535303821593017,0.30342041850061
0.239091152610186,1.87870314082703,3.87309510716148,-0.0744171620991075,-0.0667988471840283,0.187280789954792,-0.0571536443593132
-0.0333672143180492,1.67596438398247,3.51706073382016,-0.0930336075052094,-0.0366708041167171,-0.179424759423025,-0.166067952727846
-0.217607767786597,1.60306662678692,3.14795432562594,-0.0999979764632698,-0.000636162912583423,-0.0842425770052782,-0.0722615942829682
0.0044986312805339,1.84256246888714,3.85628067949536,-0.075529774011231,-0.0655381815265909,0.297636173078362,0.305034023626811
-0.32202059767167,1.99164144598276,3.72238124506693,-0.0836030222865932,-0.0548683393638571,-0.24291620666561,0.203947316459479
-0.242374496093928,1.66457366646914,3.58201403962423,-0.090457209795653,-0.0426320676954006,0.170103311373394,-0.284435711818219
-0.476828691207225,1.52364304243078,4.15160793026977,-0.053184778453321,-0.0846839969585232,-0.181269416659975,-0.0562466270798405
-0.435050461008428,1.4967590771515,4.48299144755671,-0.0227390880157058,-0.0973803567266725,0.0645173182145021,0.0704963914473944
-0.461292128285166,1.40866126388961,5.02407197732166,0.0306660978131953,-0.0951818808645403,-0.0569077650899326,0.00708406760265254
-0.515537566133372,1.26016553583848,4.71982340773679,0.000743435886794207,-0.0999972364772258,-0.0549888737350005,-0.0484984915739044
-0.813587961095662,1.19196047406992,4.68709137948291,-0.00252949027096995,-0.0999680032758936,-0.29552090469132,0.0317629415073299
-0.647669649596519,1.01476035042152,4.98469244742255,0.0268950741584538,-0.096315393297288,0.139023237340689,-0.080884730351108
-0.654798741996339,1.12281123745159,4.63621935328232,-0.00760959948217109,-0.0997100496224976,0.000480507082351045,0.207760936652563
-0.480225699092868,1.18148783234307,4.68602767286777,-0.00263582544628103,-0.0999652560853857,0.177208868349752,0.158641850976871
-0.725629679159076,1.08503824152967,3.80789136444735,-0.0786114740331816,-0.0618080589432351,-0.166792506033027,-0.0346415318701629
-0.798742704009185,1.29085674905762,4.43504672552424,-0.0273800435117555,-0.0961786526069812,-0.045732981338354,0.30199716013493
-0.862065300484611,1.10776036749571,4.73650992775439,0.00241186084290628,-0.0999709104053497,-0.065734457318332,-0.0831254711565665
-0.923151377851817,0.952008813912194,5.12024960033445,0.0396646347282608,-0.0917971500204317,-0.100750712095466,-0.0639544035630813
-0.949817146830386,1.0717681440129,5.79498255146059,0.0883177262835212,-0.0469039361259695,-0.11498349526209,0.166663266226677
-1.22008288506382,1.01749935005247,5.52269296042368,0.072449673466398,-0.0689278232255474,-0.342715411699828,0.0146590292651143
-1.1979047818678,1.30599993808773,6.4577070073646,0.0984809702153463,0.0173637123174762,-0.0763028670193355,0.271136875717783
-1.16075527953202,1.3245397395052,6.47979681975964,0.0980734138599267,0.0195347253336089,-0.0609239115241385,-0.000994923916133628
-1.19752210465799,1.33010924233844,5.45724388043756,0.0677865142103312,-0.0735186268316579,-0.104553339336309,0.0790881296648893
-1.2943090365519,1.14519834590798,5.71953257997345,0.08453091848426,-0.0534277439183745,-0.181317850378162,-0.131483152512081
-1.16090441163479,1.08833966027335,5.56428678488591,0.0752531570444816,-0.0658556174888566,0.0581514678726224,0.00899693185422566
