X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,5.80741939607537,0,0,0,0
0.091603275650335,-0.0521339262466503,7.18537952003712,0.0619889687281341,0.0784688967427375,0.0296143069222009,-0.130602822989388
-0.0378677364087161,0.142402229105378,7.78641589241796,0.00675143455634991,0.0997718303502112,-0.136222446615401,0.0947643250018173
0.149843568772615,0.447010509576614,8.80714909605763,-0.0815253880418162,0.0579103713045538,0.269236693223147,0.246697909166682
0.089437846481418,0.40044332325157,9.66643260351105,-0.0970943332421067,-0.0239309517627429,0.0366886109509101,-0.0226362345623018
0.0297068520318167,0.324627066171673,11.5238494996408,0.0504044430773452,-0.0863677724505076,-0.110135437526947,0.0105515153706108
0.0651260193669262,0.184063162348389,11.2053949518874,0.0208284500658763,-0.0978068283293825,0.0145907172692332,-0.0427570754939013
0.0460529511482146,0.0719031885020927,10.3821562559624,-0.0575665691087904,-0.0817685154631222,0.0384935008900788,-0.0303914583831741
0.0534138269719595,-0.0494491595149995,10.4474489961576,-0.0521088076318965,-0.0853502909613201,0.0594696834556414,-0.036002057055772
-0.056478071261436,-0.10752990715283,9.87767163390351,-0.0899184686154729,-0.0437569309006952,-0.0199734296179225,-0.0143238167371356
-0.0758219929681738,0.171873095160648,10.6860859879751,-0.0304571287047925,-0.0952489543830257,0.0111132069980547,0.374651956696504
-0.044349714364441,0.0484175978997306,11.7181472484423,0.0661316853961956,-0.0750106671524698,-0.0346594067924627,-0.0484448301084472
-0.202102172928667,-0.224085243199516,10.866293306342,-0.0128921157550618,-0.0991654846776745,-0.144860342809164,-0.173337356421572
-0.212757522712487,-0.262466961035676,10.2539585634555,-0.0675480192427084,-0.0737378132058898,0.0568926694588881,0.0353560953697299
-0.331253031504993,-0.233617014545758,10.3160780608963,-0.062840122384567,-0.0777889389225271,-0.0556553864079393,0.106638885412445
-0.107923423561726,-0.409729894214244,10.8964006589335,-0.00990111396983405,-0.0995086325006849,0.233230721913101,-0.0766042471678013
-0.162624711307377,-0.5793891498516,11.7738382816428,0.0702044209966489,-0.0712133363389561,-0.124905708742299,-0.0984459192984004
-0.313742582151101,-0.579777242921637,9.77157265477336,-0.0940466977816463,-0.033988507416003,-0.0570711730620777,0.0336004143459669
-0.375583418904733,-0.449404215646122,9.84257161150152,-0.0913986379112336,-0.0405744869095249,0.0295578011576012,0.17094751418504
-0.592988436977585,-0.874772526714408,10.39770164013,-0.0562885417200711,-0.0826534940037493,-0.161116476352781,-0.342714817064537
-0.582054452961287,-0.768673370906123,8.4801158399041,-0.0586016695580817,0.0810298977230343,0.0695356535743797,0.0250692580852516
-0.629902108790712,-0.496489722662673,9.93167118457974,-0.0874256950765835,-0.048546347343299,0.0395780392471591,0.320729995586749
-0.772819176670061,-0.584549683962631,9.33196352561636,-0.0995695831506858,0.0092681233914246,-0.0433474847286632,-0.0973280846913826
-0.619761445181434,-0.254084097925226,8.52472142823877,-0.0621565683824881,0.0783362049560297,0.215214299871115,0.252129381081376
-0.952761062957297,-0.559589833240684,9.41412977952441,-0.0999943308653747,0.00106479800243007,-0.233005286910488,-0.306570533317888
-1.24002179746836,-0.655180556360094,9.85451114114868,-0.0909076946627085,-0.0416628257696446,-0.196353039848355,-0.0539278973497661
-1.18427265260348,-0.856708296645983,9.75873178544133,-0.0944753742943666,-0.0327780971372551,0.150224519159251,-0.168749643148633
-1.150175061322,-0.739669572187349,9.39735167077764,-0.0999623922883342,0.00274228517721816,0.134059983569815,0.114296439281415
-1.15522008599771,-0.650936513575982,8.93075444277932,-0.0880432150091527,0.0474172151317653,0.0829981903334375,0.0413158434796013
-1.22271101046471,-0.465395281930633,8.00500452616445,-0.0150449460331331,0.0988617701584395,-0.052445978433862,0.0866794614869102
-1.39981307806522,-0.401040938965504,9.03109355966102,-0.0923502018682455,0.0383593562888419,-0.0847518657322655,0.0259949866762868
-1.30401703807714,-0.352394815089525,8.26301907896328,-0.039772636421868,0.0917504081301762,0.135568676409945,-0.0431042842541974
-1.44145658405532,-0.101857411169401,8.42138558647696,-0.0537444617855231,0.0843299047039924,-0.0836950841926524,0.166207499216132
-1.39054691732925,-0.0289873235011026,8.89522700987752,-0.0863033992812729,0.0505145847503192,0.137213066007335,0.0223555029179787
-1.52068018771574,-0.322467636954757,10.1174806250695,-0.0769522854032586,-0.0638619273997852,-0.0531809849832318,-0.229618386053869
-1.61995130803039,-0.314942028824149,10.2179531565931,-0.0701586260663243,-0.0712584534528057,-0.0291124942483197,0.0787840615834139
-1.71229477051082,-0.406962921376169,11.5849848180239,0.0555871112060381,-0.0831268492592348,-0.147930573686474,-0.0088940432927852
-1.65184282810767,-0.356680986030207,12.1401852935238,0.0910549360656989,-0.0413400365030257,-0.0306029936625457,0.0916219718489875
-1.47663444912594,-0.355050363124107,11.8462547011974,0.075172929272832,-0.0659471811720698,0.100035449708903,0.0675778040781694
-1.60301266240232,-0.213843946101941,12.4217947039505,0.0989567094623724,-0.0144072777574259,-0.225334922738753,0.155613694779592
-1.60173189361816,-0.340716442329519,13.2880435846507,0.075070154660079,0.0660641497282136,-0.0737893858759214,-0.192936645955791
-1.47005912101609,-0.213901946586933,13.0523233896818,0.0884230355810183,0.0467051044173757,0.0432497370210527,0.0801093913252099
-1.27407887127664,-0.316811265244836,13.4512296082489,0.0633398621934312,0.0773825681747326,0.132640387546021,-0.180291886832636
-1.18135698375434,-0.354983891877223,15.8692523226925,-0.0987021093323553,-0.0160590663907892,0.19142399685465,-0.0221135602415978
-1.24045743698775,-0.249722163681649,16.3565938349618,-0.0796911814050972,-0.0604095655195425,0.0205907281716869,0.165671293715117
-1.40595336114677,-0.303812632782853,17.1207836552721,-0.0157319673853008,-0.0987547730602822,-0.149763956773723,0.0446643039590777
-1.52539167619757,-0.322417943015499,15.1017790640346,-0.0821827990799452,0.0569735687436319,-0.0372555159708545,-0.0755788789762776
-1.49276615116607,-0.601017783593507,17.0101054268512,-0.0265434121703472,-0.0964128999167387,0.05916893720185,-0.18218694066127
-1.4811858425245,-0.70357187283882,17.1724855235732,-0.010607413772522,-0.0994358223833771,0.0221877224140978,-0.00311826686193611
-1.34784593206963,-0.779689910146385,16.152402454255,-0.0902851930116486,-0.042995161621389,0.223625103466518,-0.0331228756861762
-1.61629656798594,-0.536573553618331,15.8556973663425,-0.0989107151423148,-0.0147197292786202,-0.169539920774,0.257836085806675
-1.82911357967462,-0.600874975459236,16.5126210590361,-0.0693357869103669,-0.0720593411954356,-0.143481224778315,0.00775791935453091
-1.92407068238667,-0.719512517605341,16.2655217957024,-0.0848549460932756,-0.0529116066993556,-0.0101021566187703,-0.0657259354467497
-2.02666566047596,-0.822882494523975,15.1228627076509,-0.0833656552337267,0.0552283217873892,-0.0192293228555652,-0.158598298706023
-2.176927212312,-0.539182613600077,15.7594087224052,-0.0998676974443634,-0.00514227645708492,-0.050393854391682,0.288842157380982
-2.29667736911676,-0.711863059772501,15.2720216240339,-0.0906472821760055,0.0422264163066633,-0.0291028746287511,-0.214906862479087
-2.48495122509191,-0.764460054072341,15.4036436803394,-0.0954051054952156,0.0299644096462251,-0.092868750479933,-0.0825614039460654
-2.64393902983275,-0.649931046583941,15.7125807094136,-0.0999989339636101,-0.000461742505675057,-0.0589888707772299,0.114990749994075
-2.74036754592005,-0.705135807880329,15.5657334548861,-0.0989902379701841,0.0141750762469318,0.00256172188288167,-0.0693798375433199
-2.94415794656797,-0.887357089814712,16.5337023378438,-0.0678013898198907,-0.0735049082612258,-0.135989010828023,-0.108716373673157
-2.68817400828663,-0.705344884141282,18.4582026664678,0.0924393721221156,-0.0381439704497191,0.163544566159224,0.220156176123149
-2.7619239144896,-0.904146968722352,16.8996986925062,-0.0370048199101718,-0.092901255661136,-0.0367450862928002,-0.105900828919934
-2.88948815997164,-1.04628727594331,17.5741527785661,0.0291116026764123,-0.0956687754160714,-0.156675848158457,-0.0464715318048854
-2.63990008033052,-0.917550483856023,17.3784615134749,0.00995368201118174,-0.0995033879544826,0.239634397629938,0.228240180041768
-2.65230830112074,-0.837668826316192,16.1560262200743,-0.0901287961581399,-0.0433220510027453,0.0777205753679286,0.123203708542576
-2.78048131216318,-1.25146071865483,16.0599498668677,-0.0938689659229973,-0.0344763286407815,-0.0343040451194475,-0.379315563697859
-2.82731884524554,-1.12424713249227,13.5341854308496,0.0567100706724203,0.0823648461683083,-0.103547603754783,0.044848739994258
-2.73239780772712,-1.24684818771553,14.0341296918606,0.010285502722296,0.0994696357374935,0.0846355347961318,-0.222070690960755
-2.83923236509435,-1.33981523092388,16.244814144538,-0.0859323503439868,-0.0511432416293522,-0.020902207023247,-0.0418238015789999
-2.84900126471766,-1.37857268468505,15.8403914307885,-0.0991244198105736,-0.0132041431837573,0.0893555201872616,-0.0255533105774174
-2.80649634290415,-1.46934578409805,16.7067155870894,-0.0541351772291093,-0.0840796205175364,0.0966400990426159,-0.00669347889545517
-2.9337150892895,-1.32500559444224,15.4990765762872,-0.0978262388708077,0.0207370920910257,-0.0293925075145385,0.123603097564782
-3.0232517313927,-1.49439599114116,16.1503165441483,-0.0903746805724637,-0.0428067414249807,0.000838038469265279,-0.12658365527394
-3.04769061245047,-1.49234797639681,16.5555493882433,-0.0661794721848078,-0.0749685097980496,0.041740591127038,0.0770165245423954
-3.12656721582411,-1.58141728377134,16.6182836559346,-0.0613492770480329,-0.0789700335930263,-0.0175273263256105,-0.0100992737814995
-3.14281734568289,-1.68414964519695,15.8857114434067,-0.0984244341240828,-0.0176813678021265,0.0821743042653054,-0.0850509936234863
-3.1230459985673,-1.49767811782669,15.9068994596195,-0.0980277369325476,-0.0197626615586881,0.117799084048138,0.206234188928951
-3.06444089279072,-1.57741893087856,16.930488559577,-0.0341273153363547,-0.0939964166760255,0.0927324211129363,0.0142556036241541
-3.34804670221256,-1.9408157859723,16.2152582371637,-0.0874061847499391,-0.0485814662958984,-0.196199624671901,-0.314815388797844
-3.40954822247964,-1.78598928316341,15.9767663455496,-0.0964089462760643,-0.0265577686927752,0.0349074260089778,0.181384271501663
-3.55231433455119,-1.58335464172346,14.2731633569536,-0.0135577593772553,0.0990766731408985,-0.129208352694288,0.103557968299061
-3.44299552616789,-1.51782729056391,14.1927284735626,-0.00555329496355908,0.0998456855104301,0.114872103346852,-0.0343183343508814
-3.49417252194864,-1.58913203326886,14.2688329034268,-0.0131285866666323,0.0991344552218689,-0.0380484091141167,-0.170439197926823
-3.56012905416252,-1.54304774097335,12.6501097489599,0.0996495927003794,0.00836413023861381,-0.165606124914253,0.0377201620569003
-3.41925705012678,-1.59445889273026,12.714676473443,0.098902282812735,0.0147762801282932,0.0419697212230054,-0.0661874318852041
-3.05115697476897,-1.59918434414769,12.9994233419033,0.0907688923281837,0.0419643680461722,0.277331183029624,-0.0466898194636066
-3.23644482671236,-1.63174280306478,13.3782366631192,0.06881456780885,0.0725572550285717,-0.254102419752237,-0.105115713945657
-3.12522956675721,-1.80483803299954,12.6317880674679,0.0997861041373622,0.00653708047124304,0.011429155817785,-0.179632310406004
-3.22403691503713,-1.63783032401352,13.9600267824537,0.0176215208322705,0.0984351664983499,-0.11642886911219,0.0685725424876701
-3.18142742577328,-1.44091470877427,14.1413932863799,-0.000422633264397899,0.099999106901631,0.0430321225282437,0.0969165083376208
-3.02655169154359,-1.28880173377204,15.158766645083,-0.0852944161866341,0.0522002161622081,0.240170150416321,0.0999127588400228
-2.99157020259694,-1.38938652594378,15.7245371222263,-0.0999862656821169,-0.00165730955018234,0.13496775462877,-0.0989274826215619
-3.04179555057884,-1.63643928647804,16.3705606092268,-0.0788397094866043,-0.0615166661000727,0.028614361504708,-0.185536094434183
-3.15155009360274,-1.50506955748355,16.0875858828144,-0.0928804549314458,-0.0370569978779672,-0.0168740880924558,0.168426726872456
-3.27353666046029,-1.64429424881626,17.2349900138889,-0.0043755606740007,-0.0999042264811061,-0.117611006183551,-0.0393204648516083
-3.4797259725701,-1.71162456736452,15.7566473270707,-0.0998815165239903,-0.00486648300807171,-0.106307795585814,-0.0624638355401866
-3.49848197550628,-1.70374887210458,16.3567885692583,-0.0796794160799264,-0.0604250829801827,0.0609234131437411,0.0683007782401191
-3.74016780253625,-1.91109547678834,15.8689423272051,-0.0987070828278905,-0.016028468411173,-0.142978744202082,-0.191318136272579
-3.5255329108743,-2.1683409028543,17.5386667950088,0.0256990870051368,-0.0966413830980414,0.188935804656815,-0.160604042967923
-3.53640528540703,-1.93108583932825,17.9184857298437,0.0596975753095067,-0.0802259278672785,-0.070569949842234,0.317480991393328
-3.56116088703597,-2.12084944370933,17.0795985478749,-0.0197847031051467,-0.0980232907172637,-0.00497089852379255,-0.0917403136638122
-3.65548116755856,-2.02814798891332,15.3979360179936,-0.0952325256697891,0.0305084587377494,0.000912245147200605,0.0621929960582548
-3.71232517514897,-1.943542278351,14.46421333806,-0.032124738542703,0.0946995310102588,-0.0247192690477141,-0.0100938204479329
-3.80716644956814,-1.78285207084222,13.1113209740655,0.0855153024153171,0.0518375641095998,-0.180356576834481,0.108852643399176
-3.64494630421234,-1.8343587876467,13.7198358953484,0.0405322011093224,0.091417398088293,0.121687944246476,-0.142924114892773
-3.6096954740399,-1.55823281343206,12.7516577987157,0.0982883383530325,0.0184228809853346,-0.063037508180598,0.257703093229304
-3.4923977444951,-1.67840166419779,10.4324075719948,-0.053386654599937,-0.0845568750050936,0.170684384144739,-0.0356119757606315
-3.54284535725194,-1.70684876951046,10.4505110288059,-0.0518472183757863,-0.0855094494584869,0.0013996056189458,0.057062344145815
-3.55484881952204,-1.78357436665606,9.86011473122508,-0.090672807230308,-0.0421715784501292,0.0786693449602153,-0.0345540186954715
-3.68552999919416,-1.8344492663417,9.75791261452829,-0.0945021934567009,-0.0327006946695676,-0.0361789862154266,-0.0181742050160754
-3.8056871072492,-1.75794318250895,10.3854730709182,-0.0572950419189237,-0.0819590029924033,-0.0628620661361074,0.158465086825152
-3.79229920211755,-1.84177116634724,9.05165851388401,-0.0931194771091386,0.0364522013453318,0.106507382240788,-0.120280185183616
-3.66181818614831,-2.02415925194526,8.10844200343938,-0.0251723191270595,0.0967799274114497,0.155653335096297,-0.279168013009473
-3.60399518643796,-1.7957765629302,7.65975839808106,0.019300443396678,0.0981197884460195,0.0385225563136729,0.13026290056904
-3.69905791467458,-1.85428036728041,7.63595313093358,0.0216305221366138,0.097632579153157,-0.116693250373235,-0.156136383503366
-3.95267006504805,-1.60140895364643,9.48451815879118,-0.0998216085014728,-0.00597046699837537,-0.153790541872,0.258841880632351
-4.10033076550943,-1.5029699254036,9.35725769775826,-0.0997721372924552,0.00674689707165231,-0.0478885631689267,0.0916921311711851
-4.06383022901998,-1.74165481558939,9.75138722412123,-0.0947135647630802,-0.0320833391321697,0.131214101252533,-0.206601551053628
-4.02994847859818,-1.74136663959068,10.6196786782298,-0.0367105753390078,-0.0930179211672624,0.0705923257608134,0.093306097165972
-4.06227338423358,-2.06949841943418,11.1594973251562,0.0163189900454584,-0.098659467685044,-0.0486438956808631,-0.229472312158449
-4.02411011626585,-1.89970037852011,8.61416190198268,-0.0689052098659984,0.0724711808467526,0.107068477833725,0.0973268600673105
-4.03001608312166,-1.84487995926324,8.25412242238681,-0.0389548013163816,0.0921006159284575,0.0330488344605797,-0.0372801966715897
-4.34933787690928,-1.80790610073546,9.38898928479325,-0.0999359653688177,0.00357810366010831,-0.219385828418807,0.0333957548676733
-4.45583358690404,-1.92664528908956,9.65743208034518,-0.0973057886685943,-0.0230560944564093,-0.00918992132616918,-0.0956830938976868
-4.53965203097737,-2.00977031013066,10.3091847090857,-0.0633748516388261,-0.0773539150900378,-0.0204435924345028,-0.00577110595106789
-4.50157790423082,-2.16257073386956,10.3863108626708,-0.0572263572426421,-0.0820069755370694,0.0953004839891932,-0.0707934482018297
-4.50769885238159,-2.09552009250518,11.4946653317202,0.0478627656864903,-0.087801797594583,-0.0539837138372581,0.15485243895897
-4.59825716225381,-1.75740309559382,13.3907753392083,0.0678994103415729,0.0734143724025937,-0.158457720213793,0.264702624508759
-4.6871453406287,-1.64390540153823,14.2798088412038,-0.0142158676310949,0.098984388200843,-0.0746723107437944,0.014513305854748
-4.52253535311552,-1.58907198439437,14.6460394076299,-0.0487192888083406,0.0873294388966831,0.213329276321518,-0.0324960217528243
-4.68169027017822,-1.58009256332545,14.8515855703265,-0.0655178316742595,0.0755474270422455,-0.0936370853884432,-0.066568005973323
-4.71055268913664,-1.52690033639932,16.1963067839915,-0.0883111231953785,-0.0469163672929894,0.059448704236966,0.100108594219116
-4.82171278637659,-1.52444711473149,15.7162797709578,-0.0999965418088172,-0.000831640714175036,-0.0111635554311397,0.00328486238200611
-4.95671399796736,-1.68836651229273,15.9879055923314,-0.0961071375694984,-0.0276300218638623,-0.0388940740212653,-0.136289375697377
-5.06803486599527,-1.76731160465171,15.2385673862783,-0.0891841722391885,0.0452347590024614,-0.0221366957887238,-0.12417985136144
-5.16462043400017,-1.69968500849708,14.7364199160765,-0.0564025769502282,0.0825757186670125,-0.0401829910546705,-0.01494912251238
-5.15245652643173,-1.67803261588571,14.3800886952981,-0.0240539618551503,0.0970639321224469,0.036217869423584,-0.0754115395110739
-5.25169174879507,-1.3596838506356,13.7224685305693,0.0402913922657522,0.0915237876690387,-0.139526614629089,0.226824977581069
-5.21779314487174,-1.39933020907301,13.7620076266218,0.0366420767823813,0.0930449257567229,-0.00274347285905344,-0.132691284194134
-5.1915244622934,-1.10529821796827,13.9119278045005,0.0223339464750931,0.0974740726288159,0.0039347361032519,0.196557918475922
-5.09433435680655,-1.01021598496956,11.9780555922684,0.0831876955107188,-0.0554960117090943,0.0140024099761301,0.15057824470781
-5.20008830906328,-0.920632392845497,10.4416929819754,-0.0525992191800369,-0.085048939685633,-0.0531547330766888,0.174632531809693
-5.28476275562447,-1.19546042241359,10.141785721998,-0.0753775396936255,-0.0657132141181354,-0.00929690686756629,-0.209114815449957
-5.16365181125431,-1.01395895955301,7.57763920771453,0.0272838676748143,0.0962059798801677,0.0938270766953404,0.0852954829804137
-5.45272021407463,-1.21315115413727,8.68293702889144,-0.0737225989973541,0.0675646238580171,-0.215345803822968,-0.266756818442274
-5.49873144143336,-1.13856175374431,8.09646218832746,-0.0240111349288342,0.0970745352779467,-0.0220000924298873,-0.0224851348849932
-5.4144554211065,-0.992397434011469,10.933707310212,-0.00618275186925623,-0.0998086848892581,0.0904587721961079,0.245973004622101
-5.54394642872547,-1.13899810891076,11.1208681009446,0.0124966248950239,-0.0992160993298621,-0.141987632513987,-0.0473845755694333
