theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
1.08090376045811,0,0,0,0,0,0,0
0.937563349675058,1.58036302294911,0.0591754008928722,0.0806118597302398,-0,0,0.0591754008928722,0.0806118597302398
0.859031467817335,1.58067140777314,0.124492516587862,0.156332889816256,-0,0,0.0653171156949898,0.0757210300860159
0.863987345487836,1.58074979424694,0.189433567540619,0.232376692332644,0,-0,0.0649410509527568,0.0760438025163881
0.893370420074207,1.58073621512787,0.252112507374913,0.310295563610717,-0,-0,0.0626789398342942,0.0779188712780731
0.857071778102662,1.58069931334315,0.317577887277412,0.385888447099981,-0,0,0.0654653799024993,0.075592883489264
0.868741086225911,1.58072178612507,0.382156713300563,0.462240102153894,-0,0,0.0645788260231504,0.0763516550539127
0.860415904614039,1.58070309394484,0.447368935453192,0.538051487063524,0,-0,0.0652122221526293,0.0758113849096303
0.800290301804917,1.58069983054395,0.517018778475653,0.60980731865195,-0,-0,0.0696498430224607,0.0717558315884262
0.7863822132966,1.58071643258141,0.587659839533378,0.680587545358558,0,0,0.0706410610577248,0.0707802267066078
0.773930671106798,1.58070760485827,0.659176724740609,0.750482717797402,-0,-0,0.0715168852072314,0.0698951724388436
0.824803633705966,1.58069706668746,0.727046844037231,0.823924170034284,-0,0,0.067870119296622,0.0734414522368826
0.802414963549909,1.58068058800489,0.796544073097872,0.895827821908809,0,0,0.0694972290606405,0.0719036518745249
0.821779267903607,1.58067691511762,0.864635995475933,0.969063674514347,-0,0,0.0680919223780613,0.0732358526055379
0.831475978796885,1.58066220842212,0.932014580905593,1.04295634144076,-0,0,0.0673785854296602,0.0738926669264142
0.835429091281721,1.58064863584265,0.999100534606679,1.11711478543749,0,-0,0.067085953701086,0.0741584439967274
0.740602387486977,1.58063712285971,1.07290675882361,1.18458804878558,0,-0,0.0738062242169277,0.0674732633480892
0.789845701472602,1.58062914179245,1.14330225019731,1.2556125149522,-0,-0,0.0703954913737081,0.071024466166626
0.811335419023059,1.58062961667709,1.21215530935352,1.32813324471158,0,-0,0.0688530591562075,0.0725207297593715
0.77199671728964,1.58061692342801,1.28380723476915,1.39788997617337,0,0,0.071651925415632,0.0697567314617931
0.682418395762421,1.58060939695633,1.36141221236705,1.46095714236966,-0,0,0.0776049775978918,0.063067166196292
0.643040102912599,1.5805481737421,1.44143986421785,1.52092025552472,-0,0,0.0800276518508046,0.059963113155059
0.58962953181814,1.5804914554369,1.52455453783087,1.5765255702905,-0,0,0.0831146736130144,0.0556053147657856
0.506379288796737,1.58039429726557,1.61200517102819,1.62502698009874,-0,0,0.0874506331973296,0.0485014098082326
0.476258080211621,1.58019436714053,1.70087683598355,1.67087266875168,0,0,0.0888716649553569,0.0458456886529451
0.485629911011559,1.58010120406466,1.789314946367,1.71754922209278,-0,0,0.0884381103834508,0.0466765533411003
0.39934317086648,1.58012075429346,1.88144660402827,1.75643054995831,-0,0,0.0921316576612712,0.0388813278655235
0.422526343104251,1.57983129553218,1.97265219250299,1.79743714248904,-0,0,0.0912055884747129,0.04100659253073
0.382766995839031,1.57990667052519,2.06541566714711,1.83478600822749,-0,0,0.0927634746441225,0.0373488657384563
0.413556441224435,1.57975588523339,2.15698540666379,1.87497285688282,0,0,0.0915697395166846,0.0401868486553317
0.423507337113094,1.57986160817411,2.24815072403755,1.91606890180374,-0,-0,0.0911653173737582,0.0410960449209161
0.407094505037018,1.57988903431385,2.33997823478384,1.95566319773308,0,-0,0.0918275107462891,0.0395942959293402
0.412123940733362,1.57982481634919,2.43160544800809,1.99571883150359,-0,0,0.0916272132242528,0.0400556337705111
