theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
1.16911983859007,0,0,0,0,0,0,0
1.17187477278652,1.58006923730431,0.0388424801508521,0.0921480424953817,-0,0,0.0388424801508521,0.0921480424953817
1.20882843734605,1.58005173309939,0.0742540092973001,0.185668220016119,0,0,0.035411529146448,0.0935201775207376
1.22489291307103,1.57989979514335,0.108158681257355,0.279745173725734,-0,-0,0.0339046719600552,0.0940769537096151
1.24002362841853,1.57982648362468,0.140636074954148,0.374324341086541,0,-0,0.0324773936967929,0.0945791673608069
1.23459022529712,1.57975528575944,0.173626873470112,0.468725650469828,-0,0,0.0329907985159637,0.0944013093832871
1.2633812871759,1.57977263995161,0.203886461013506,0.56403754564406,0,0,0.0302595875433947,0.0953118951742312
1.18972616662184,1.57963926386274,0.24107786868685,0.656864261600594,-0,-0,0.0371914076733435,0.0928267159565346
1.1644052530798,1.57994346061037,0.280607560478306,0.74871960149367,0,0,0.0395296917914561,0.0918553398930758
1.2270094540139,1.58003162332766,0.314313038920596,0.842868105055736,0,-0,0.0337054784422904,0.0941485035620657
1.1854491659144,1.57977930670291,0.351901125147561,0.935534904794338,0,0,0.0375880862269648,0.0926667997386025
1.23656292561903,1.57993940578843,0.384705634098306,1.03000111141078,-0,-0,0.0328045089507451,0.0944662066164429
1.23970090732604,1.57972603096036,0.417213548795545,1.12456979270664,0,0,0.0325079146972388,0.0945686812958553
1.26529978757655,1.57970647168389,0.447290224854668,1.21993956547157,0,0,0.0300766760591232,0.095369772764931
1.3331579455177,1.57958787155556,0.47083102842962,1.31712922833262,0,-0,0.0235408035749511,0.0971896628610552
1.35775515213485,1.57925687342564,0.491974357839674,1.41486847132876,-0,0,0.021143329410054,0.0977392429961372
1.33904791835148,1.57912491859523,0.514942311915487,1.51219510224534,0,0,0.0229679540758132,0.0973266309165756
1.34712809051532,1.57921796387882,0.537123108839359,1.60970413899487,0,0,0.0221807969238718,0.0975090367495339
1.36212405019541,1.5791719496994,0.557839225034763,1.70753482196181,-0,-0,0.020716116195404,0.0978306829669431
1.33782939953815,1.57908919843583,0.580925756360768,1.80483339374647,-0,0,0.023086531326005,0.0972985717846536
1.37910204799635,1.57921102634738,0.599977997567654,1.90300167836525,-0,-0,0.0190522412068859,0.0981682846187843
1.45429410996064,1.57899010849766,0.611601882840515,2.00232380727499,0,-0,0.0116238852728619,0.0993221289097417
1.46317015250064,1.57855716688258,0.62234373436197,2.10174519645203,-0,-0,0.010741851521455,0.0994213891770328
1.42412781091458,1.57850123773012,0.636958057775234,2.20067154052261,0,-0,0.0146143234132632,0.098926344070589
