theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.38326818365481+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.32502285857753+0i,1.56181921681018+0i,-0.0377751001394191+0i,-0.0925907220484691+0i,0,0,-0.0377751001394191+0i,-0.0925907220484691+0i
4.33093613000322+0i,1.56157094132052+0i,-0.0750020289637965+0i,-0.185403198420478+0i,0,-0,-0.0372269288243774+0i,-0.0928124763720091+0i
4.27932268844077+0i,1.56158714471568+0i,-0.116967628231657+0i,-0.276171521518844+0i,-0,-0,-0.0419655992678607+0i,-0.0907683230983658+0i
4.25303299836904+0i,1.56138823663258+0i,-0.161304722333288+0i,-0.365805343743622+0i,0,-0,-0.0443370941016312+0i,-0.089633822224778+0i
4.25727785090029+0i,1.56129225491549+0i,-0.205260935770982+0i,-0.455626562284788+0i,-0,-0,-0.0439562134376935+0i,-0.0898212185411662+0i
4.25812101203191+0i,1.56129810317904+0i,-0.249141399832691+0i,-0.545484811064347+0i,0,-0,-0.0438804640617091+0i,-0.0898582487795587+0i
4.16753855001738+0i,1.56129292429214+0i,-0.300970418195833+0i,-0.631005293146203+0i,0,-0,-0.0518290183631422+0i,-0.0855204820818561+0i
4.08181978007758+0i,1.56102535483077+0i,-0.359930877394344+0i,-0.711774496751913+0i,-0,0,-0.0589604591985111+0i,-0.0807692036057104+0i
4.08227871571937+0i,1.56084429504483+0i,-0.418854262518681+0i,-0.792570750906974+0i,0,0,-0.0589233851243363+0i,-0.0807962541550606+0i
4.11483734330801+0i,1.56083535931345+0i,-0.475116268711342+0i,-0.875242309856693+0i,-0,0,-0.0562620061926615+0i,-0.0826715589497193+0i
4.07914413039795+0i,1.56088283524916+0i,-0.534292626693925+0i,-0.955853466999593+0i,0,0,-0.0591763579825825+0i,-0.0806111571428995+0i
4.12999936162103+0i,1.56081113524208+0i,-0.589294746398842+0i,-1.03936853646592+0i,-0,0,-0.0550021197049179+0i,-0.0835150694663297+0i
4.11860824814236+0i,1.56089407698021+0i,-0.645244606734416+0i,-1.12225166580133+0i,-0,0,-0.0559498603355732+0i,-0.0828831293354073+0i
4.14369061345945+0i,1.56086164550294+0i,-0.699098181309725+0i,-1.20651193227054+0i,0,-0,-0.0538535745753093+0i,-0.084260266469206+0i
4.21790587228373+0i,1.56090470653815+0i,-0.746555855223211+0i,-1.29453334549892+0i,0,-0,-0.0474576739134863+0i,-0.0880214132283799+0i
4.26838675440641+0i,1.56108766094487+0i,-0.789511561693699+0i,-1.38483731707061+0i,0,-0,-0.042955706470488+0i,-0.0903039715716938+0i
4.23303983211298+0i,1.56124087247706+0i,-0.835631739253409+0i,-1.47356684553696+0i,0,0,-0.0461201775597099+0i,-0.0887295284663501+0i
4.14613960345331+0i,1.56111682911105+0i,-0.889278799990797+0i,-1.55795874606206+0i,0,-0,-0.053647060737388+0i,-0.0843919005251038+0i
4.07549500674192+0i,1.56087432817718+0i,-0.948748923402191+0i,-1.63835342512376+0i,0,0,-0.0594701234113937+0i,-0.0803946790616991+0i
4.09286195643705+0i,1.56072966266642+0i,-1.00681393845634+0i,-1.71976874325715+0i,-0,0,-0.0580650150541497+0i,-0.0814153181333916+0i
4.07461724885837+0i,1.56074843812031+0i,-1.06635460601237+0i,-1.8001111909855+0i,-0,-0,-0.0595406675560321+0i,-0.0803424477283464+0i
4.03310785317958+0i,1.56070852665557+0i,-1.12917799458436+0i,-1.87791364498493+0i,0,0,-0.0628233885719832+0i,-0.0778024539994312+0i
3.9723968288731+0i,1.56064252378542+0i,-1.1966062061589+0i,-1.9517610300697+0i,0,0,-0.067428211574545+0i,-0.0738473850847706+0i
