theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.15940695125269+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.13706400388718+0i,1.56106504591462+0i,-0.0544107479736902+0i,-0.0839015524584829+0i,-0,0,-0.0544107479736902+0i,-0.0839015524584829+0i
4.10370831587435+0i,1.5610068755025+0i,-0.111589305085244+0i,-0.165941863322355+0i,0,0,-0.0571785571115536+0i,-0.0820403108638723+0i
4.05664398569248+0i,1.56093322931753+0i,-0.172564294157742+0i,-0.245201252088663+0i,0,0,-0.0609749890724981+0i,-0.0792593887663079+0i
3.95997817061907+0i,1.56085138622209+0i,-0.240904368171999+0i,-0.318205596368479+0i,0,0,-0.0683400740142568+0i,-0.073004344279816+0i
3.99376246415183+0i,1.56076211310594+0i,-0.306739513910056+0i,-0.393476663755947+0i,-0,-0,-0.0658351457380575+0i,-0.0752710673874679+0i
3.90423849014887+0i,1.56076921161854+0i,-0.379040584133433+0i,-0.462560346666996+0i,0,-0,-0.0723010702233765+0i,-0.0690836829110491+0i
3.902221983879+0i,1.56073876209925+0i,-0.451480814943351+0i,-0.531498093658073+0i,0,0,-0.0724402308099187+0i,-0.0689377469910767+0i
3.90001071681495+0i,1.56072911309316+0i,-0.524073308292931+0i,-0.600275487540737+0i,0,0,-0.07259249334958+0i,-0.0687773938826646+0i
3.98654028283009+0i,1.56071953949752+0i,-0.590450353632136+0i,-0.675069122644516+0i,0,0,-0.0663770453392046+0i,-0.0747936351037786+0i
3.90462206256417+0i,1.56072411448882+0i,-0.662724919942301+0i,-0.744180533168955+0i,-0,0,-0.0722745663101651+0i,-0.069111410524439+0i
3.82847018649397+0i,1.56069807111974+0i,-0.740047901785271+0i,-0.80759312244673+0i,0,0,-0.0773229818429697+0i,-0.063412589277775+0i
3.8237173890748+0i,1.56073406238239+0i,-0.817671396358232+0i,-0.870637496424759+0i,-0,-0,-0.0776234945729609+0i,-0.0630443739780284+0i
3.91697636258256+0i,1.56072886218405+0i,-0.889086645770131+0i,-0.940636511785235+0i,0,-0,-0.0714152494118994+0i,-0.0699990153604763+0i
3.98612674936842+0i,1.56066554858419+0i,-0.955494615103723+0i,-1.01540269136523+0i,0,0,-0.0664079693335916+0i,-0.0747661795799997+0i
3.9904332109197+0i,1.56067280733145+0i,-1.02157999196759+0i,-1.09045416013674+0i,-0,0,-0.0660853768638711+0i,-0.0750514687715046+0i
3.99742844798554+0i,1.56066528958232+0i,-1.08713875341438+0i,-1.16596607176374+0i,-0,0,-0.0655587614467872+0i,-0.075511911626996+0i
3.95406655446163+0i,1.56065986215837+0i,-1.1559092044323+0i,-1.23856514246572+0i,0,0,-0.0687704510179229+0i,-0.0725990707019826+0i
3.95254869727612+0i,1.56062781622944+0i,-1.22478977120926+0i,-1.31105974585442+0i,-0,-0,-0.0688805667769599+0i,-0.072494603388699+0i
3.9467785145154+0i,1.56061705643422+0i,-1.29408749608932+0i,-1.38315569113879+0i,-0,-0,-0.069297724880059+0i,-0.0720959452843754+0i
3.89686389582781+0i,1.56060531689297+0i,-1.36689605980557+0i,-1.45170430928371+0i,-0,-0,-0.0728085637162468+0i,-0.068548618144914+0i
3.90649669987105+0i,1.56059723765009+0i,-1.43904094036717+0i,-1.52095108688926+0i,0,0,-0.072144880561596+0i,-0.069246777605554+0i
3.91944891162347+0i,1.5605843964515+0i,-1.51028289565871+0i,-1.59112646580692+0i,0,-0,-0.071241955291547+0i,-0.0701753789176604+0i
3.96095152844354+0i,1.5605721779056+0i,-1.57855187796091+0i,-1.66419729483891+0i,0,0,-0.0682689823021923+0i,-0.0730708290319944+0i
3.93657756478121+0i,1.56056759107291+0i,-1.64858143169217+0i,-1.73558259867801+0i,-0,0,-0.070029553731261+0i,-0.0713853038390986+0i
3.94801238387393+0i,1.56055152114661+0i,-1.71779014686645+0i,-1.8077639933994+0i,0,0,-0.0692087151742843+0i,-0.0721813947213878+0i
3.91191672590126+0i,1.56054289011276+0i,-1.7895586502425+0i,-1.87740077910324+0i,0,-0,-0.0717685033760503+0i,-0.0696367857038352+0i
3.88312881386248+0i,1.56053102291262+0i,-1.86330183759452+0i,-1.94494293126887+0i,0,0,-0.0737431873520184+0i,-0.06754215216563+0i
3.95977344202515+0i,1.56052903107312+0i,-1.93165685625323+0i,-2.01793328285157+0i,0,-0,-0.0683550186587111+0i,-0.0729903515827076+0i
3.98210340672691+0i,1.56051458678219+0i,-1.99836509725205+0i,-2.09243167600769+0i,-0,-0,-0.0667082409988185+0i,-0.0744983931561182+0i
3.95529953731626+0i,1.56051429485099+0i,-2.0670459826092+0i,-2.16511548429096+0i,-0,0,-0.0686808853571464+0i,-0.0726838082832656+0i
3.93032311247264+0i,1.5604919976675+0i,-2.13752063969831+0i,-2.23606139825485+0i,-0,-0,-0.0704746570891162+0i,-0.0709459139638886+0i
3.90098896955145+0i,1.56047710272591+0i,-2.21004581665013+0i,-2.30490977302222+0i,0,-0,-0.0725251769518138+0i,-0.0688483747673691+0i
3.97794907014906+0i,1.56046966977814+0i,-2.27706297251672+0i,-2.37913039562505+0i,-0,0,-0.0670171558665973+0i,-0.0742206226028333+0i
3.97893349570969+0i,1.56046951321214+0i,-2.34400703124416+0i,-2.4534169556551+0i,0,0,-0.0669440587274339+0i,-0.0742865600300477+0i
3.99051075322088+0i,1.56045939965738+0i,-2.41008658824576+0i,-2.52847354861316+0i,-0,0,-0.0660795570016024+0i,-0.0750565929580606+0i
3.98676183411364+0i,1.5604557728122+0i,-2.47644706133018+0i,-2.60328188780079+0i,0,-0,-0.0663604730844242+0i,-0.0748083391876294+0i
3.98611770989215+0i,1.56044267647085+0i,-2.54285570650817+0i,-2.67804746708447+0i,-0,0,-0.0664086451779847+0i,-0.074765579283682+0i
3.94498308416744+0i,1.56043158022336+0i,-2.6122827628738+0i,-2.75001887699426+0i,-0,-0,-0.0694270563656343+0i,-0.0719714099097902+0i
3.94344611103025+0i,1.56040390629133+0i,-2.68182035531628+0i,-2.82188349441691+0i,-0,-0,-0.0695375924424791+0i,-0.0718646174226488+0i
3.95794134256635+0i,1.56039280599033+0i,-2.75030898476401+0i,-2.89474849037773+0i,0,-0,-0.0684886294477329+0i,-0.0728649959608256+0i
3.96314613276326+0i,1.56038572020045+0i,-2.81841744123641+0i,-2.96796896672791+0i,-0,-0,-0.0681084564723994+0i,-0.0732204763501801+0i
3.88317303905787+0i,1.56037676597882+0i,-2.89215764145144+0i,-3.03551438013436+0i,-0,-0,-0.0737402002150266+0i,-0.0675454134064467+0i
3.89550749014361+0i,1.56036819714352+0i,-2.96505911789656+0i,-3.10396417730076+0i,0,-0,-0.0729014764451193+0i,-0.068449797166403+0i
3.90778188745817+0i,1.56035260115908+0i,-3.03711494380253+0i,-3.17330361739807+0i,0,0,-0.0720558259059691+0i,-0.0693394400973117+0i
4.0047987479806+0i,1.56033856070207+0i,-3.10211538423489+0i,-3.24929666144553+0i,-0,0,-0.0650004404323611+0i,-0.0759930440474592+0i
