theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
1.79560348931967,0,0,0,0,0,0,0
1.8356783601813,1.57611322018207,-0.0261795417633272,0.0965123390715519,-0,-0,-0.0261795417633272,0.0965123390715519
1.7859451802724,1.57577467045327,-0.0475288269903627,0.194206801659227,-0,0,-0.0213492852270355,0.0976944625876753
1.80367903246504,1.57620352212059,-0.0706071635944077,0.291507317483093,-0,0,-0.0230783366040451,0.097300515823866
1.85517141270037,1.57605815978153,-0.0986629326287214,0.38749103393486,0,0,-0.0280557690343137,0.0959837164517672
1.89792156718639,1.57561975856295,-0.130795137512673,0.482188031824423,-0,0,-0.0321322048839513,0.0946969978895624
1.9586460228816,1.57524797167901,-0.168615007725312,0.574760475980873,-0,-0,-0.0378198702126394,0.0925724441564503
2.04854424499761,1.57470492213333,-0.214593049832127,0.663563739682293,0,0,-0.045978042106815,0.08880326370142
2.03334162315407,1.57387363658202,-0.259215788391817,0.753055701351672,-0,0,-0.0446227385596902,0.0894919616693786
1.98331580769304,1.5740252694041,-0.299307661271008,0.844667063796724,0,-0,-0.040091872879191,0.0916113624450526
2.01423274908133,1.57449983339924,-0.342212266547932,0.934995325409751,-0,0,-0.0429046052769236,0.0903282616130267
2.01850444142538,1.57421979238517,-0.385502333747772,1.02513948818158,0,0,-0.0432900671998405,0.0901441627718251
2.03737006496514,1.57418743481111,-0.430485222416445,1.11445096407926,0,-0,-0.0449828886686726,0.0893114758976796
2.03859214825055,1.57401811129244,-0.475577223529152,1.20370740046147,0,0,-0.0450920011127066,0.0892564363822109
2.01172017316207,1.57401443598886,-0.518254737000791,1.2941431779164,0,-0,-0.042677513471639,0.0904357774549325
2.0484543800082,1.57427367601715,-0.564224798617612,1.38295057307551,0,-0,-0.0459700616168213,0.0888073951591063
2.02265101440796,1.57393707666965,-0.607888281930546,1.47291445596737,-0,-0,-0.0436634833129338,0.0899638828918647
1.9717677491502,1.57418697784884,-0.646919571697404,1.5649826829468,0,-0,-0.0390312897668586,0.0920682269794282
2.00477351581721,1.57466461689841,-0.688967834144022,1.65571274205193,-0,0,-0.0420482624466173,0.0907300591051301
1.93299692428532,1.57436787194708,-0.724401125228811,1.74922467649294,-0,-0,-0.0354332910847893,0.0935119344410145
1.99747733822327,1.57502949170524,-0.765786291726427,1.84025910950576,-0,-0,-0.0413851664976162,0.0910344330128144
1.9635963912002,1.57444932756669,-0.804063964353373,1.93264319784495,-0,0,-0.0382776726269465,0.0923840883391957
1.9369872044501,1.5747664570095,-0.839870111175121,2.02601299943936,-0,0,-0.0358061468217477,0.0933698015944098
1.95006385181644,1.57501318114455,-0.876894125811304,2.11890660707853,0,0,-0.0370240146361825,0.0928936076391683
1.96335327665511,1.57490194141605,-0.915149337391667,2.21129999854644,-0,0,-0.038255211580363,0.0923933914679056
1.95234756784913,1.57478834238586,-0.952385397917828,2.30410881168663,0,0,-0.0372360605261617,0.0928088131401971
1.9481652331097,1.57489434414087,-0.989232976387578,2.39707254634115,-0,0,-0.0368475784697497,0.092963734654518
1.86726463731545,1.57493838878359,-1.01844741827381,2.49270996781034,0,-0,-0.0292144418862327,0.0956374214691924
1.8992329623644,1.57565645608637,-1.05070378067878,2.58736474626553,0,-0,-0.0322563624049673,0.0946547784551811
1.94306162966985,1.57538409821406,-1.08707643129309,2.68051532483211,-0,0,-0.0363726506143083,0.0931505785665846
1.94431655171049,1.5750020826161,-1.1235659499505,2.77362018522162,-0,-0,-0.0364895186574125,0.0931048603895111
1.89462616485874,1.57499709643033,-1.15538591621949,2.86842255727338,0,-0,-0.0318199662689874,0.0948023720517609
1.90336686261804,1.57544159181593,-1.18803329530643,2.96294318274081,0,0,-0.0326473790869413,0.0945206254674267
1.93344406151271,1.57537080220994,-1.2235083955148,3.05643926429082,-0,0,-0.0354751002083712,0.0934960815500095
1.95379198961728,1.57511167480765,-1.26087847222052,3.14919419605732,-0,-0,-0.0373700767057236,0.0927549317665014
1.96436822334502,1.57493653430945,-1.29922743844796,3.24154871294354,-0,-0,-0.0383489662274375,0.0923545168862187
2.00405494040725,1.57484806616122,-1.34121049365495,3.33230896346923,-0,0,-0.0419830552069882,0.0907602505256953
2.00917549531019,1.57449522559448,-1.38365773927844,3.42285304852717,0,-0,-0.0424472456234958,0.0905440850579353
2.06258296995533,1.57445543587487,-1.43087789429432,3.51100210955607,-0,-0,-0.0472201550158757,0.0881490610288996
2.06578729117573,1.57396959022071,-1.47838026431326,3.59899940975661,-0,0,-0.0475023700189415,0.0879973002005378
2.05047601541245,1.57394741335358,-1.52452976804199,3.68771368879664,0,-0,-0.0461495037287273,0.0887142790400293
2.04025623629858,1.57409738378135,-1.56977023722101,3.77689496456942,0,-0,-0.0452404691790251,0.0891812757727858
2.06949981549924,1.57419935018218,-1.61759897124856,3.86471530504543,0,0,-0.0478287340275505,0.0878203404760072
2.09876804895659,1.57393565879367,-1.66797720025713,3.95109837075834,0,-0,-0.0503782290085659,0.0863830657129075
2.11136101361467,1.57366953934784,-1.71943922490147,4.03684019263953,-0,0,-0.0514620246443366,0.0857418218811899
2.10158683383234,1.57355902905211,-1.77006074872554,4.12308090997031,0,0,-0.0506215238240778,0.0862407173307848
2.06347961888736,1.57365914005672,-1.81735992351025,4.21118759566831,-0,-0,-0.0472991747847037,0.0881066856979994
2.10684176540282,1.57402283550119,-1.86843393537923,4.29716111084367,0,-0,-0.0510740118689814,0.0859735151753559
2.07988619269735,1.57362557919471,-1.91717220840607,4.38447995613128,-0,0,-0.0487382730268365,0.0873188452876098
2.08374901560467,1.57388580199283,-1.96624741420869,4.47160988311064,-0,-0,-0.0490752058026284,0.0871299269793661
2.08831772839949,1.57385754487764,-2.01572017806285,4.55851469101349,0,-0,-0.0494727638541525,0.08690480790285
2.03855566867901,1.57382270808724,-2.06080892310899,4.64777277227319,-0,0,-0.0450887450461477,0.0892580812597016
2.11397586632597,1.57429048217001,-2.11249497379872,4.73337973556532,-0,-0,-0.0516860506897276,0.0856069632921231
2.11430444330341,1.57359792975821,-2.1642091501751,4.81896971139025,0,0,-0.0517141763763821,0.085589975824932
2.21300581411819,1.57360288571159,-2.22410577043766,4.89904714192547,-0,0,-0.0598966202625576,0.0800774305352199
2.20899826770256,1.57267244307138,-2.28368099655746,4.97936396726596,0,-0,-0.0595752261198027,0.0803168253404875
2.29639521656233,1.57271985558707,-2.35003935579329,5.05417418153867,-0,0,-0.0663583592358252,0.0748102142727126
2.25475442651136,1.57188307605704,-2.41322593587695,5.13168196242118,-0,-0,-0.0631865800836602,0.0775077808825101
2.21410960686365,1.57229671113095,-2.47321090852069,5.2116932307334,-0,0,-0.0599849726437369,0.0800112683122205
2.28198768692101,1.57269778326056,-2.53848458755284,5.28745170765583,-0,-0,-0.0652736790321559,0.0757584769224348
2.27077043271811,1.57205089121007,-2.60290437576678,5.36393759450087,-0,-0,-0.0644197882139388,0.0764858868450335
2.29369482345997,1.57216899545222,-2.66906047631501,5.43892672944889,0,0,-0.0661561005482305,0.0749891349480204
2.34557550860251,1.57195568238021,-2.73901630642774,5.51038428211647,0,0,-0.0699558301127231,0.071457552667579
2.36970644471119,1.5714593853324,-2.81067594011139,5.58013309501191,0,0,-0.0716596336836583,0.0697488128954458
2.36748588311917,1.57123302263322,-2.88218051571438,5.65004086044492,-0,0,-0.0715045756029894,0.0699077654330073
2.3007361258734,1.57126428597253,-2.94886299307534,5.72456231516103,-0,0,-0.066682477360961,0.0745214547161079
2.41252012030924,1.57192488609686,-3.02344225119049,5.79118013754359,-0,-0,-0.0745792581151427,0.0666178223825645
2.43515515923662,1.57084263973797,-3.0995101732124,5.85609293473543,-0,0,-0.0760679220219145,0.0649127971918322
2.4353113481606,1.57063063571651,-3.17558823296638,5.92099385016864,-0,-0,-0.0760780597539811,0.0649009154332177
2.36609528942666,1.57063868602711,-3.24699552616703,5.99100098178933,-0,-0,-0.0714072932006472,0.0700071316206914
2.44496866882574,1.5713255958697,-3.32369679749186,6.05516417199334,0,-0,-0.0767012713248298,0.0641631902040013
2.47032827347437,1.57056331375579,-3.40200038521437,6.11736182588625,-0,0,-0.0783035877225139,0.0621976538929128
2.44940614616577,1.57032475883033,-3.47898562313838,6.18118402532958,0,0,-0.076985237924008,0.0638221994433275
2.41171847306398,1.57053901441438,-3.5535114533017,6.24786161255698,-0,-0,-0.0745258301633222,0.0666775872274009
2.34179928877518,1.57091754769292,-3.62319694584979,6.31958282370354,0,-0,-0.0696854925480914,0.0717212111465632
2.40390015328216,1.57161063355749,-3.69719919689881,6.3868410339063,0,0,-0.074002251049018,0.067258210202756
2.4217957688519,1.57101318972169,-3.77239316137104,6.4527642294216,0,-0,-0.0751939644722277,0.0659231955153068
2.37930164901229,1.57084760233907,-3.84471874014244,6.52182225325216,0,-0,-0.0723255787714037,0.0690580238305548
2.37701522856093,1.57127295450553,-3.9168862343246,6.59104546311322,0,0,-0.0721674941821593,0.0692232098610574
2.41091677663601,1.57130483933934,-3.99135858536063,6.65778277599864,0,0,-0.0744723510360281,0.0667373128854212
2.38740575063097,1.57098279047235,-4.06424143621765,6.72625240467408,-0,0,-0.0728828508570225,0.0684696286754428
2.45763527806562,1.57122235282529,-4.14174926285938,6.78943892862719,0,-0,-0.0775078266417235,0.0631865239531068
2.50680429894406,1.57054469066926,-4.22226898503004,6.84873963976592,-0,-0,-0.08051972217066,0.0593007111387354
2.52052887686508,1.5700735525054,-4.30359497548986,6.90692970142364,0,-0,-0.0813259904598191,0.0581900616577214
2.48994127683443,1.56994908204491,-4.38310330776608,6.96757972284701,-0,-0,-0.0795083322762195,0.060650021423362
2.46450798035243,1.57025727482045,-4.46104356266026,7.03023207050478,-0,0,-0.077940254894181,0.0626523476577701
2.47249501892519,1.57051560952272,-4.53948173295173,7.09225991458569,-0,0,-0.0784381702914723,0.0620278440809124
2.39863582034865,1.57044701534032,-4.61312889060786,7.15990676350841,-0,-0,-0.0736471576561274,0.0676468489227216
2.36262937024988,1.57117954737585,-4.68429311634125,7.2301609660572,-0,0,-0.0711642257333956,0.0702542025487894
2.38666492458902,1.57154094611276,-4.75712522311901,7.29868456945277,0,-0,-0.0728321067777568,0.0685236033955705
2.40534175862211,1.57131566480688,-4.83122435703274,7.36583602776333,0,-0,-0.0740991339137314,0.0671514583105602
2.36023407238362,1.57114257036054,-4.90222009903503,7.43626048812721,0,0,-0.0709957420022882,0.0704244603638859
2.36887592428872,1.57159280110188,-4.97382178019767,7.50606879174994,-0,-0,-0.0716016811626426,0.0698083036227301
2.3379737683929,1.57151794291764,-5.04323239255065,7.57805606071318,-0,0,-0.0694106123529777,0.0719872689632317
2.37297824032418,1.57182854565326,-5.11511984614203,7.64757004503394,-0,0,-0.0718874535913786,0.0695139843207638
2.43023744940413,1.57149680653299,-5.19086762734309,7.71285613576631,-0,-0,-0.0757477812010652,0.0652860907323724
2.4687053649147,1.57094665165992,-5.26907017088579,7.77518078725713,-0,-0,-0.0782025435426978,0.0623246514908223
2.53572655749646,1.57057981399612,-5.3512710895451,7.83212821012741,0,0,-0.0822009186593057,0.0569474228702775
2.58950942860022,1.56993452416079,-5.43641446932975,7.88457441951233,0,-0,-0.0851433797846527,0.0524462093849155
2.64223689266283,1.56942091329469,-5.52420359377134,7.93246042612991,0,-0,-0.0877891244415913,0.0478860066175787
2.75718037033851,1.56892096248256,-5.61690549327055,7.96996186382552,-0,-0,-0.0927018994992108,0.0375014376956168
2.81017521258375,1.56783916303769,-5.71146370141464,8.00250022998885,0,0,-0.0945582081440894,0.0325383661633319
2.85531442861627,1.5673560290589,-5.80739385004501,8.03073861846546,-0,0,-0.095930148630368,0.0282383884766022
2.89809275279426,1.56695228901859,-5.90444385922875,8.05484869348476,-0,-0,-0.0970500091837371,0.0241100750193056
2.81174805204016,1.56657633777275,-5.99905312801773,8.08723829458163,-0,0,-0.0946092687889814,0.0323896010968687
2.85404571554714,1.56736245702404,-6.09494737303905,8.11559836813216,-0,-0,-0.0958942450213187,0.0283600735505269
