theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
1.8435230559553,0,0,0,0,0,0,0
1.82090916333623,1.57570141628136,-0.024751328640583,0.0968884499335491,-0,0,-0.024751328640583,0.0968884499335491
1.89637149435646,1.57590199998866,-0.0567367077373804,0.191635141295486,-0,-0,-0.0319853790967974,0.094746691361937
1.85181153432723,1.57524570191798,-0.0844698254077826,0.287712579772371,0,-0,-0.0277331176704022,0.096077438476885
1.85455573507954,1.57564502427483,-0.112466494102251,0.383713551340435,-0,-0,-0.0279966686944687,0.0960009715680636
1.82997281076301,1.5756263563002,-0.138094956819131,0.480373687377839,-0,0,-0.0256284627168797,0.0966601360374043
1.79094772023361,1.57584445642368,-0.159932693324139,0.577960127339228,0,0,-0.0218377365050079,0.0975864399613893
1.80882473334707,1.57618046521476,-0.183511401532601,0.675140601299897,-0,0,-0.0235787082084623,0.0971804739606686
1.72860278239426,1.57603404651669,-0.199226631350674,0.773898039256565,0,-0,-0.0157152298180726,0.0987574379566682
1.72208179645178,1.57669953842758,-0.21429753573804,0.872755855543123,-0,-0,-0.0150709043873664,0.098857816286558
1.65667912593999,1.57675453604648,-0.222875261893956,0.972387289408114,-0,0,-0.00857772615591547,0.0996314338649912
1.63355434788654,1.57726443022473,-0.229146945200819,1.07219042557376,-0,-0,-0.00627168330686298,0.0998031361656457
1.68692496680383,1.57743850439578,-0.240733725217828,1.17151688996688,0,0,-0.011586780017009,0.0993264643931185
1.78733859980584,1.57703661718423,-0.262219119047215,1.26918150921047,-0,0,-0.0214853938293872,0.0976646192435937
1.75937872277512,1.57623427371291,-0.280965780299828,1.36740860675428,-0,0,-0.0187466612526127,0.098227097543803
1.8086926653985,1.57646781152138,-0.304531653876861,1.46459219385905,0,0,-0.0235658735770329,0.0971835871047745
1.82377558909584,1.57606382496569,-0.32956060400253,1.56140929800706,-0,0,-0.0250289501256692,0.0968171041480108
1.81791527833865,1.57594102286956,-0.354021749272459,1.6583714162393,0,0,-0.0244611452699292,0.0969621182322428
1.83303583202076,1.57599501125912,-0.379946163353539,1.75495259843621,0,0,-0.0259244140810798,0.0965811821969099
1.78400848861198,1.57587155541706,-0.401106204609723,1.8526882247658,-0,0,-0.0211600412561838,0.0977356263295867
1.78735277651868,1.57628596115389,-0.422592983000213,1.95035253940732,0,0,-0.0214867783904901,0.0976643146415208
1.77776276239574,1.5762622084442,-0.443142185545783,2.04821841841906,-0,0,-0.0205492025455707,0.097865879011743
1.85181286892514,1.57634464837765,-0.47087543144091,2.1442958198833,0,0,-0.0277332458951262,0.0960774014642385
1.85092183216884,1.57572897400202,-0.498523057841854,2.24039789454558,-0,-0,-0.027647626400944,0.0961020746622768
1.8457880883586,1.57574147478471,-0.525676958648675,2.33664063801735,0,-0,-0.0271539008068214,0.096242743471772
1.90463096099589,1.57579006721567,-0.558443794988772,2.43111991847747,-0,0,-0.032766836340097,0.0944792804601162
1.85956150916766,1.57528635391293,-0.586920670085826,2.52697954284929,-0,-0,-0.0284768750970546,0.0958596243718217
1.88836559833778,1.57568262386958,-0.618146500090477,2.62197926674637,0,0,-0.0312258300046504,0.094999723897076
1.91608220823657,1.5754392849955,-0.651993070033591,2.71607713974616,0,0,-0.033846569943114,0.0940978729997968
1.90615062016032,1.57520234500977,-0.684903444787558,2.81050651670881,0,0,-0.0329103747539671,0.0944293769626457
1.89267478437387,1.57529532053466,-0.716538355091832,2.90537080108412,-0,-0,-0.0316349103042735,0.0948642843753147
1.89293855549069,1.57541840500694,-0.748198286753548,3.00022673778381,0,-0,-0.0316599316617165,0.0948559366996892
1.88119117908028,1.57542152558848,-0.778741751127508,3.09544804203888,0,0,-0.0305434643739597,0.0952213042550702
1.95247664825688,1.57552843690474,-0.81598979114287,3.18825204796004,-0,0,-0.0372480400153623,0.092804005921156
2.02011266908364,1.57490859943843,-0.859424774633398,3.27832647390424,0,0,-0.043434983490528,0.0900744259442022
2.03175431666222,1.57430288190673,-0.903905405866595,3.36788915276713,-0,-0,-0.0444806312331971,0.0895626788628854
2.06185987134692,1.5742031041546,-0.951061808079625,3.45607233557611,0,0,-0.0471564022130297,0.0881831828089856
2.11135374948282,1.57393187047124,-1.0025232098827,3.54181453128197,0,0,-0.0514614018030793,0.0857421957058602
2.06791091506737,1.57347577048676,-1.05021234581775,3.62971075596636,0,-0,-0.0476891359350463,0.0878962246843895
2.06870159595112,1.57389120525701,-1.09797096470311,3.71756924629122,0,0,-0.04775861888536,0.0878584903248567
2.04993328447773,1.57389155957038,-1.14407231365379,3.80630855902761,0,0,-0.0461013489506783,0.0887393127363955
2.04512246653247,1.57407325287848,-1.18974622208996,3.89526862921736,0,0,-0.0456739084361676,0.0889600701897462
2.07417618206639,1.5741251035826,-1.23798511175671,3.9828643455722,-0,-0,-0.0482388896667576,0.0875957163548446
2.05885108941154,1.57386348276335,-1.28487597695478,4.07118901234755,0,-0,-0.0468908651980681,0.0883246667753499
2.00071626949233,1.57401335195323,-1.32655578012952,4.16208892437895,0,0,-0.0416798031747344,0.0908999120313953
1.99504964572022,1.57455255294231,-1.36771982127805,4.25322355948724,0,0,-0.0411640411485301,0.0911346351082952
2.0021468557817,1.57461045099421,-1.40952962192582,4.34406375196719,0,-0,-0.0418098006477768,0.0908401924799434
2.02170691768937,1.57455311149384,-1.45310815118571,4.43406881731101,0,0,-0.0435785292598843,0.0900050653438206
2.02538841173438,1.57438260418917,-1.49701773749093,4.52391283898471,-0,0,-0.0439095863052243,0.0898440216736988
2.04972211194884,1.57435610401335,-1.54310034610875,4.61266188508086,0,0,-0.0460826086178174,0.0887490460961528
1.96485353784068,1.57414069393558,-1.58149412880404,4.70499777978247,-0,0,-0.0383937826952933,0.0923358947016088
1.91362655640683,1.57491375808917,-1.61510952531421,4.79917848437457,0,-0,-0.0336153965101626,0.0941807045921008
1.83686590498932,1.57536767318574,-1.64140366131775,4.89565966602066,0,0,-0.0262941360035494,0.0964811816460954
1.80452915924814,1.57602046902983,-1.66456470734681,4.99294052717454,-0,0,-0.0231610460290573,0.097280861153877
1.85162833825053,1.57628798264349,-1.69228022354215,5.08902304463753,0,0,-0.0277155161953394,0.0960825174629905
1.92137316462314,1.57590632823317,-1.72662418515143,5.18294052065228,0,0,-0.034343961609276,0.093917476014747
1.93847541969086,1.57532026445792,-1.7625692466322,5.27625693161596,0,-0,-0.0359450614807715,0.0933164109636861
1.96510498853984,1.5751775595893,-1.80098624603876,5.36858316925509,-0,0,-0.0384169994065583,0.0923262376391267
1.94149041320466,1.57495024846334,-1.83721249209354,5.46179078212431,0,0,-0.0362262460547853,0.0932076128692187
1.941849477131,1.5751628441051,-1.87347220330378,5.55498538144718,0,0,-0.0362597112102386,0.093194599322869
1.97647326039927,1.57516538413427,-1.91293628743822,5.6468689276534,0,-0,-0.0394640841344364,0.0918835462062176
1.94438907458204,1.57486782938298,-1.9494325582315,5.73997114147339,0,0,-0.0364962707932778,0.0931022138199932
1.93076868711694,1.57515487476581,-1.98465739475687,5.83356179748007,-0,-0,-0.0352248365253728,0.0935906560066803
1.94864823722909,1.57527832472807,-2.02154987079352,5.9265077237592,-0,0,-0.0368924760366553,0.0929459262791265
1.85807288206404,1.57512908064408,-2.04988401515578,6.0224096333505,-0,0,-0.0283341443622527,0.095901909591306
1.93265516090593,1.57590224052605,-2.08528534521712,6.11593367213139,-0,0,-0.0354013300613404,0.0935240387808827
1.91741149188354,1.5752778784108,-2.11925696798383,6.20998647031728,0,0,-0.0339716227667147,0.0940527981858915
1.89902940940283,1.57541377836106,-2.1514940624602,6.30464781268955,-0,-0,-0.0322370944763677,0.0946613423722786
1.87536304256544,1.57557471030129,-2.18148204847945,6.40004551022209,-0,0,-0.0299879860192524,0.0953976975325355
1.83145531667116,1.57577753166486,-2.20725378220318,6.49666754570507,-0,-0,-0.0257717337237294,0.0966220354829745
1.85043482346394,1.5761414271264,-2.23485460278036,6.59278307360491,0,0,-0.0276008205771776,0.096115527899848
1.82392856297666,1.57599109643961,-2.25989836310127,6.6895963478445,0,0,-0.0250437603209122,0.096813274239583
1.87399130416109,1.57620937339861,-2.28975546026248,6.78503509128292,-0,-0,-0.0298570971612137,0.0954387434384268
1.86753496235005,1.57580546090417,-2.31899575427024,6.88066461186282,0,0,-0.0292402940077541,0.0956295205798926
1.9012481699233,1.57586300741856,-2.35144280007361,6.97525419489728,0,0,-0.0324470458033752,0.0945895830344635
1.94194941883767,1.57558732570087,-2.38771182513006,7.0684451698973,0,-0,-0.0362690250564446,0.0931909750000234
1.95663070900822,1.5752472411047,-2.4253450561355,7.16109364492032,-0,-0,-0.0376332310054395,0.0926484750230204
2.00027884180911,1.57512648546016,-2.46698509318601,7.25201178015435,-0,0,-0.0416400370505089,0.0909181352340238
2.03099230352729,1.57475199720628,-2.51139746357397,7.34160832783629,0,-0,-0.044412370387958,0.0895965476819438
2.07704361230736,1.57448637753175,-2.55988732918887,7.42906536261708,0,0,-0.0484898656149068,0.0874570347807898
2.08188011841678,1.5740792468698,-2.60879961250644,7.51628685389453,0,-0,-0.0489122833175654,0.0872214912774496
2.06538251891275,1.57404254335499,-2.65626635976861,7.60430337452759,-0,0,-0.0474667472621684,0.0880165206330575
2.05755899667175,1.57419885389438,-2.70304306219551,7.6926885549034,-0,-0,-0.0467767024269078,0.0883851803758103
2.03542832772056,1.57427616935117,-2.7478524467536,7.78208720732907,-0,-0,-0.0448093845580838,0.08939865242567
2.02435433882128,1.5744807071078,-2.79166910432976,7.87197658667309,-0,-0,-0.0438166575761577,0.0898893793440234
1.90750358864164,1.57458543179177,-2.82470720889388,7.96636135052198,0,0,-0.0330381045641239,0.0943847638488862
1.84539212657607,1.57559613299677,-2.85182299912476,8.06261483835569,-0,-0,-0.0271157902308846,0.0962534878337126
1.81753105814704,1.57610821858401,-2.87624688778642,8.1595863478966,-0,-0,-0.0244238886616597,0.0969715095409103
1.80790379014157,1.57633264423861,-2.89973608831136,8.25678849529417,-0,-0,-0.0234892005249323,0.0972021473975731
1.85527562308974,1.57641097586672,-2.92780185969378,8.35276928752215,-0,-0,-0.0280657713824197,0.0959807922279752
1.83176223267377,1.57603923399407,-2.95360324705212,8.44938340869698,0,-0,-0.0258013873583429,0.0966141211748301
1.88125009457628,1.57623023985092,-2.98415232138344,8.54460291330344,-0,0,-0.0305490743313178,0.0952195046064598
1.90783128955186,1.57583639585456,-3.01722135414608,8.63897684546769,-0,0,-0.0330690327626483,0.0943739321642523
1.94698213863309,1.57562224122235,-3.05395892197249,8.73198410921736,-0,0,-0.0367375678264074,0.093007263749667
