theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.3523883211948+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.35723053169898+0i,1.56240214408901+0i,-0.0976840105801713+0i,-0.0213970576709271+0i,0,0,-0.0976840105801713+0i,-0.0213970576709271+0i
3.43250356554648+0i,1.56237174514046+0i,-0.193482310649307+0i,-0.0500795558861083+0i,0,0,-0.0957983000691355+0i,-0.0286824982151811+0i
3.53547889851363+0i,1.56198374353501+0i,-0.285824768037556+0i,-0.0884575517105309+0i,0,0,-0.0923424573882491+0i,-0.0383779958244226+0i
3.56963449813323+0i,1.56153370620722+0i,-0.376802798470902+0i,-0.129966562521066+0i,-0,0,-0.0909780304333464+0i,-0.0415090108105348+0i
3.51686481278186+0i,1.56140042729815+0i,-0.469843588772534+0i,-0.166619138693115+0i,0,-0,-0.0930407903016314+0i,-0.0366525761720491+0i
3.56647810032715+0i,1.56159270119727+0i,-0.560952184739254+0i,-0.207840780351021+0i,0,-0,-0.0911085959667206+0i,-0.0412216416579067+0i
3.5974724930698+0i,1.56139684585261+0i,-0.650739587164756+0i,-0.251866027263232+0i,0,-0,-0.0897874024255012+0i,-0.0440252469122104+0i
3.61753886184198+0i,1.56128274311421+0i,-0.73962554578262+0i,-0.297683997106768+0i,0,0,-0.0888859586178649+0i,-0.0458179698435365+0i
3.65176073346856+0i,1.56121054571961+0i,-0.826891790037198+0i,-0.346516390184523+0i,0,0,-0.0872662442545779+0i,-0.0488323930777548+0i
3.65350736269506+0i,1.56110153048099+0i,-0.914072609138066+0i,-0.395501130470675+0i,-0,0,-0.0871808191008679+0i,-0.0489847402861519+0i
3.67873873283944+0i,1.56108804517334+0i,-0.999989858116998+0i,-0.446669737329688+0i,0,0,-0.0859172489789316+0i,-0.0511686068590134+0i
3.72039325204286+0i,1.56101251996462+0i,-1.08370179300326+0i,-0.501371766154932+0i,0,0,-0.083711934886265+0i,-0.0547020288252431+0i
3.71338576112636+0i,1.5609066894903+0i,-1.16779499339656+0i,-0.555485846093633+0i,-0,0,-0.0840932003933005+0i,-0.0541140799387018+0i
3.68299860192706+0i,1.56091247733713+0i,-1.25349349192127+0i,-0.607019983814275+0i,0,0,-0.0856984985247111+0i,-0.051534137720642+0i
3.6952102487924+0i,1.5609745429689+0i,-1.33855629960987+0i,-0.659596772876876+0i,-0,0,-0.0850628076885944+0i,-0.0525767890626006+0i
3.72205568080092+0i,1.56093567507304+0i,-1.42217718063615+0i,-0.714437891176822+0i,-0,0,-0.0836208810262804+0i,-0.0548411182999459+0i
3.70201175477076+0i,1.56086598816559+0i,-1.50688042222102+0i,-0.767592014864601+0i,-0,0,-0.0847032415848669+0i,-0.0531541236877787+0i
3.739999325023+0i,1.56090116413347+0i,-1.58950384500842+0i,-0.82392468750574+0i,-0,-0,-0.0826234227874044+0i,-0.0563326726411399+0i
3.72043114874358+0i,1.56081060876306+0i,-1.67321370680816+0i,-0.878629888697845+0i,-0,-0,-0.0837098617997385+0i,-0.054705201192105+0i
3.77969503462753+0i,1.56084116392721+0i,-1.75353646305234+0i,-0.938197118189717+0i,0,-0,-0.0803227562441847+0i,-0.0595672294918716+0i
3.74628475571693+0i,1.5607216552309+0i,-1.83580418097994+0i,-0.995047998455415+0i,0,-0,-0.0822677179276005+0i,-0.0568508802656982+0i
3.75877465344298+0i,1.56076954877734+0i,-1.91735543899095+0i,-1.05292193314818+0i,-0,-0,-0.0815512580110084+0i,-0.0578739346927608+0i
3.74263778938927+0i,1.56073686884174+0i,-1.99982994261031+0i,-1.10947240841355+0i,-0,0,-0.082474503619361+0i,-0.056550475265377+0i
3.74485596025766+0i,1.56075709503504+0i,-2.08217880481689+0i,-1.16620568694814+0i,-0,0,-0.0823488622065747+0i,-0.0567332785345829+0i
3.76560872770011+0i,1.56074308959391+0i,-2.16333264673853+0i,-1.22463559317224+0i,-0,-0,-0.0811538419216372+0i,-0.0584299062241069+0i
3.77961344469766+0i,1.56069549982508+0i,-2.24366026280143+0i,-1.28419626893781+0i,-0,-0,-0.0803276160629047+0i,-0.0595606757655635+0i
3.78253672098916+0i,1.56066246101137+0i,-2.32381342357959+0i,-1.3439915096955+0i,0,0,-0.0801531607781591+0i,-0.0597952407576939+0i
3.86734482844478+0i,1.5606478461113+0i,-2.39861346522655+0i,-1.41036133544194+0i,0,-0,-0.0748000416469648+0i,-0.0663698257464364+0i
3.95192577738716+0i,1.56054256033957+0i,-2.46753917696705+0i,-1.48281301769339+0i,-0,-0,-0.0689257117404971+0i,-0.0724516822514557+0i
3.94209726727015+0i,1.56051067491379+0i,-2.53717364026329+0i,-1.55458377442233+0i,-0,-0,-0.0696344632962431+0i,-0.0717707567289364+0i
3.92408750112903+0i,1.56049878233535+0i,-2.60808931550813+0i,-1.62508885937774+0i,-0,0,-0.0709156752448337+0i,-0.0705050849554078+0i
4.02216936164355+0i,1.56048836410252+0i,-2.671759970203+0i,-1.70219947946814+0i,0,-0,-0.0636706546948674+0i,-0.0771106200904063+0i
4.06139226457679+0i,1.56051727070965+0i,-2.73235792763321+0i,-1.78174749990414+0i,-0,-0,-0.0605979574302194+0i,-0.079548020435994+0i
4.00929046518378+0i,1.56055046708671+0i,-2.79701637424224+0i,-1.85803173996792+0i,0,0,-0.0646584466090204+0i,-0.0762842400637802+0i
3.90662679244944+0i,1.5604854279701+0i,-2.86915224570152+0i,-1.92728790250101+0i,-0,-0,-0.0721358714592844+0i,-0.0692561625330887+0i
3.90055276442711+0i,1.56044916683684+0i,-2.9417074477664+0i,-1.99610463486549+0i,0,0,-0.0725552020648769+0i,-0.068816732364483+0i
3.8832542476261+0i,1.56044036953991+0i,-3.01544216247196+0i,-2.06365603638528+0i,-0,0,-0.0737347147055677+0i,-0.0675514015197949+0i
3.9240024237136+0i,1.56043720580652+0i,-3.08636383585054+0i,-2.13415508776317+0i,-0,0,-0.0709216733785793+0i,-0.0704990513778881+0i
3.96539906193412+0i,1.56041361535979+0i,-3.15430715906679+0i,-2.20752882168978+0i,-0,0,-0.0679433232162463+0i,-0.0733737339266082+0i
3.96815671289855+0i,1.56040745117325+0i,-3.22204788504931+0i,-2.28108964035951+0i,-0,0,-0.0677407259825186+0i,-0.0735608186697329+0i
4.03815612133758+0i,1.56039760234854+0i,-3.28447770711274+0i,-2.35920825092785+0i,0,-0,-0.0624298220634359+0i,-0.0781186105683386+0i
4.10273674217305+0i,1.56043738272277+0i,-3.34173594543324+0i,-2.4411929698969+0i,-0,0,-0.0572582383204921+0i,-0.0819847189690477+0i
4.07320223597247+0i,1.56051875017664+0i,-3.40139023894217+0i,-2.52145108640825+0i,-0,-0,-0.0596542935089325+0i,-0.0802581165113544+0i
4.06948098175121+0i,1.5604609515029+0i,-3.46134277957878+0i,-2.60148665894457+0i,-0,-0,-0.0599525406366083+0i,-0.0800355725363156+0i
4.04294060927369+0i,1.56044511059796+0i,-3.52339813096902+0i,-2.6799030689863+0i,-0,0,-0.0620553513902476+0i,-0.0784164100417311+0i
3.97490929683987+0i,1.5604004603324+0i,-3.5906405907293+0i,-2.75391963203396+0i,-0,-0,-0.0672424597602705+0i,-0.0740165630476612+0i
4.01649553944917+0i,1.56033574853018+0i,-3.65474773017611+0i,-2.83066775690973+0i,-0,0,-0.0641071394468149+0i,-0.076748124875769+0i
4.03062683002842+0i,1.56035212858265+0i,-3.71776395488582+0i,-2.90831410533214+0i,-0,-0,-0.0630162247097141+0i,-0.0776463484224134+0i
4.00950461945451+0i,1.56035472145132+0i,-3.78240606341649+0i,-2.98461219052902+0i,-0,0,-0.0646421085306624+0i,-0.0762980851968781+0i
3.94645270700996+0i,1.56032456019041+0i,-3.85172727401822+0i,-3.05668555426841+0i,-0,0,-0.0693212106017333+0i,-0.0720733637393881+0i
3.95756768507273+0i,1.56028369491504+0i,-3.92024312523589+0i,-3.12952495385351+0i,0,0,-0.0685158512176743+0i,-0.0728393995850976+0i
3.86893352592477+0i,1.56027487595833+0i,-3.99493763095618+0i,-3.19601353043026+0i,-0,0,-0.074694505720284+0i,-0.0664885765767508+0i
3.86814338937233+0i,1.56028217821277+0i,-4.06968464840919+0i,-3.26244306739898+0i,-0,0,-0.0747470174530131+0i,-0.0664295369687232+0i
3.87522330296509+0i,1.56027169525327+0i,-4.14395948106366+0i,-3.32940013748236+0i,-0,0,-0.0742748326544686+0i,-0.0669570700833802+0i
3.91054814813827+0i,1.56025605751043+0i,-4.21582322055498+0i,-3.39893863722404+0i,-0,0,-0.0718637394913242+0i,-0.0695384997416761+0i
