theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.58693069147887+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
2.46664537018369+0i,1.56850938203998+0i,-0.131711483326124+0i,0.0567512096849146+0i,-0.053637494075554,-0.00573440627989708,-0.0780739892505697+0i,0.0624856159648116+0i
2.43909181796914+0i,1.56970673867952+0i,-0.255989801497813+0i,0.109831510190581+0i,-0.0479554467021422,-0.0115325410248136,-0.0763228714695473+0i,0.0646128415304803+0i
2.75193348071895+0i,1.5699932833016+0i,-0.407702319102423+0i,0.128427302221893+0i,-0.0592086591385396,-0.0193915238634606,-0.0925038584660703+0i,0.0379873158947725+0i
2.6761107018025+0i,1.56696896202109+0i,-0.553711926430579+0i,0.157026243736372+0i,-0.0566490729644423,-0.0162864113105967,-0.0893605343637137+0i,0.0448853528250759+0i
2.56812132942062+0i,1.56769065989508+0i,-0.686975795679535+0i,0.200314361172263+0i,-0.0492616023825201,-0.0109670128404267,-0.0840022668664355+0i,0.0542551302763173+0i
2.68736399503827+0i,1.5687474645359+0i,-0.818814339249886+0i,0.225011164188182+0i,-0.0419785699278988,-0.0191801287019869,-0.0898599736424524+0i,0.0438769317179057+0i
2.78048832045291+0i,1.56760168364655+0i,-0.951454931192261+0i,0.248716305270706+0i,-0.0390898694463028,-0.0116256149306567,-0.0935507224960719+0i,0.0353307560131812+0i
2.67917145467944+0i,1.56673739303411+0i,-1.08787548641159+0i,0.282267527543528+0i,-0.0469230566710422,-0.0110604102191648,-0.0894974985482831+0i,0.0446116324919865+0i
2.70917859594881+0i,1.56769745231829+0i,-1.22560220594228+0i,0.31468496293527+0i,-0.046931044337744,-0.00948895274008785,-0.0907956751929543+0i,0.0419063881318296+0i
2.79116254279102+0i,1.56742084900384+0i,-1.35493262451711+0i,0.330728660075522+0i,-0.035407904383592,-0.0182864838671096,-0.0939225141912298+0i,0.0343301810073619+0i
2.61788681925991+0i,1.56666203489407+0i,-1.48490291236271+0i,0.367314381087163+0i,-0.0433731009000251,-0.0134235502599267,-0.0865971869455741+0i,0.0500092712715681+0i
