theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.41089433272367+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
5.36932564503792+0i,1.56992849161608+0i,0.113229898641168+0i,-0.11214769929584+0i,0.0521605018528968,-0.0329610288524081,0.0610693967882715+0i,-0.0791866704434317+0i
5.19969846481561+0i,1.56953105981395+0i,0.163275197549792+0i,-0.219192905498461+0i,0.0032202731743915,-0.018685617221071,0.0468250257342318+0i,-0.0883595889815504+0i
5.20423181653037+0i,1.56788411750207+0i,0.193606970031237+0i,-0.275226822993815+0i,-0.0168933358187613,0.0321124899529008,0.0472251083002069+0i,-0.0881464074482547+0i
5.14685254513231+0i,1.56793288064782+0i,0.204588515083008+0i,-0.384518490260263+0i,-0.0311108413179146,-0.0185820701462695,0.0420923863696849+0i,-0.0907095971201789+0i
5.15481713313632+0i,1.56739346108403+0i,0.189978614746032+0i,-0.514454649151391+0i,-0.0574234085864459,-0.0395646837932156,0.04281350824947+0i,-0.0903714750979122+0i
5.13302494787455+0i,1.56747293994373+0i,0.211643825437616+0i,-0.608932245398738+0i,-0.0191688958525675,-0.00319465291870068,0.0408341065441514+0i,-0.0912829433286465+0i
5.0984513304988+0i,1.56727362960713+0i,0.299654127947075+0i,-0.705180992525586+0i,0.050355951603729,-0.00360885367986641,0.0376543509057305+0i,-0.0926398934469816+0i
5.06535731871782+0i,1.56696310508528+0i,0.381146070644303+0i,-0.904590431275064+0i,0.0469234758219676,-0.105574364827761,0.0345684668752601+0i,-0.0938350739217167+0i
4.98995660119248+0i,1.56667346847387+0i,0.517913022823439+0i,-1.05842293816804+0i,0.109365233969719,-0.0576600272578395,0.0274017182094165+0i,-0.0961724796351416+0i
4.9093126259092+0i,1.56601356924117+0i,0.54818883119135+0i,-1.15242349789158+0i,0.0107104720429626,0.00406675192765704,0.0195653363249482+0i,-0.0980673116511902+0i
4.91312377872289+0i,1.56532323521641+0i,0.663418749460198+0i,-1.26356143813611+0i,0.0952909754299128,-0.0131459071068017,0.0199389428389351+0i,-0.0979920331377285+0i
4.83383448373534+0i,1.56536920398572+0i,0.716833253802301+0i,-1.40863922101839+0i,0.041299785349031,-0.0458143274532139,0.0121147189930726+0i,-0.0992634554290696+0i
4.71488847180428+0i,1.56472456726744+0i,0.811416747532165+0i,-1.56681801997102+0i,0.0943335448481624,-0.0581791113253368,0.000249948881701089+0i,-0.0999996876272948+0i
4.68737442418219+0i,1.56382750521247+0i,0.874559282903933+0i,-1.67768045152551+0i,0.0656437301283668,-0.0108937163242276,-0.00250119475659889+0i,-0.0999687152302637+0i
4.65247947337925+0i,1.56363732934086+0i,0.951617315762364+0i,-1.85744011558668+0i,0.0830454004662332,-0.0799390678441051,-0.00598736760780163+0i,-0.0998205962170586+0i
4.60402155361029+0i,1.56340272688847+0i,0.946656119039815+0i,-2.07577774410211+0i,0.00585434819237962,-0.118924229075555,-0.0108155449149292+0i,-0.0994133994398801+0i
4.54217118225215+0i,1.56307879139043+0i,0.900767793885239+0i,-2.25516179731681+0i,-0.0289486247971432,-0.0808292636212876,-0.0169397003574326+0i,-0.0985547895934054+0i
