theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
6.17086882164379,0,0,0,0,0,0,0
6.21941175363245,1.57703035237792,0.134409760718104,0.0270237316494259,0.0346130451131026,0.033396765028792,0.0997967156050012,-0.00637303337936609
6.10073776262583,1.57740057825085,0.235175416433029,-0.0340996672363015,0.00242539936247759,-0.0429796952799357,0.098340256352448,-0.0181437036057917
6.05069431540621,1.57647467667783,0.303345127145287,-0.0363927116549533,-0.0291398377516541,0.0207471764515898,0.0973095484639123,-0.0230402208702416
6.00671861295087,1.5760584275549,0.407480494838706,0.00352811164963451,0.00793277906689029,0.0672166460904088,0.0962025886265284,-0.027295822785821
5.9747194848605,1.57567943051097,0.55707287804575,0.0508330581214938,0.0543123368971016,0.0776646693819118,0.0952800463099427,-0.0303597229100525
5.92932482387895,1.5753987266732,0.720379253484822,0.00380196722292083,0.0695021789397488,-0.0123789233023552,0.0938041964993232,-0.0346521675962178
5.89399584332778,1.57500315978947,0.849708107254577,-0.0451813195480971,0.0368071625238593,-0.0110394249617701,0.0925216912458949,-0.0379438618092479
5.86900652937229,1.57469130485971,0.960455413667736,-0.0834701646650707,0.0192025943735376,0.00195498295122457,0.091544712039622,-0.0402438280681981
5.81497354650091,1.5744692446871,1.02922862733761,-0.0972764995153893,-0.0204644594600436,0.0313227876135357,0.08923767312992,-0.0451291224638543
5.84703689180003,1.57396935471192,1.13018665994167,-0.144881545487218,0.0103194835837135,-0.00535988729669101,0.0906385490203391,-0.042245158675138
5.75385639294403,1.57427785762654,1.25184633571827,-0.20477810546038,0.0353450625333245,-0.00940113898608036,0.0863146132432822,-0.0504954209870817
5.64884636246331,1.57340842253128,1.38325092248522,-0.2618507398134,0.0508582224000311,0.00219188443581173,0.0805463643669174,-0.0592645187888316
5.59028073982933,1.57240232766128,1.45487695796536,-0.339172196100135,-0.00531335443680481,-0.0134439932875765,0.0769393899169414,-0.0638774629991585
5.50679729208201,1.57183689669789,1.54344461809196,-0.387346685971728,0.0172227471571502,0.0218962129462105,0.0713449129694551,-0.0700707028178031
5.44230466072125,1.57101997246605,1.66236391388984,-0.396417993476599,0.0522386158200463,0.0654517554870254,0.0666806799778307,-0.0745230629918962
5.40099437179034,1.5703895773059,1.75659518958283,-0.43632226980576,0.0306851779691164,0.0373090221631843,0.0635460977238726,-0.0772132984923454
5.37465033104267,1.56999053365062,1.89147157745369,-0.592471778500404,0.0733862146454503,-0.0772891346357497,0.0614901732254128,-0.0788603740588943
5.38289304002282,1.56975071668717,2.00155627151352,-0.661990243880604,0.0479465939602085,0.00883238985450122,0.0621381000996235,-0.0783508552347016
5.22335385841096,1.56984460486232,2.0458691928089,-0.708562523955432,-0.00458898985524936,0.0406550269214124,0.0489019111506262,-0.0872273069962398
5.19970945732839,1.56829660968443,2.08854349220551,-0.782851147307176,-0.00415169762870393,0.0140704508997735,0.0468259970253137,-0.0883590742515182
5.13518882436987,1.56807800829809,2.18016916967098,-0.860420059894229,0.0505941416599585,0.0136254571374053,0.04103153580551,-0.091194369724458
5.09971598324487,1.56748089453817,2.27708641722799,-0.936966889275186,0.0591457694980456,0.0160453703188055,0.0377714780589705,-0.0925921996997626
5.02820712964338,1.56716372114658,2.41947081877146,-1.07519935587395,0.11132497546319,-0.0431782081377972,0.0310594260802751,-0.0950542584609649
4.95595522142318,1.56653259142902,2.50547249003499,-1.19936956553113,0.0618851579760938,-0.0271218001552388,0.0241165132874351,-0.0970484095019438
4.96970450793313,1.56591008761011,2.56377138325763,-1.27672734478793,0.0328503550803311,0.0193498828306405,0.0254485381423146,-0.0967076620874435
4.94667792273027,1.56603677649487,2.62425975384799,-1.38203774334855,0.0372732292962367,-0.00804243253534423,0.0232151412941201,-0.0972679660252749
4.96746043973723,1.56584663992002,2.62089030525895,-1.54097997170147,-0.0286009042473264,-0.0621777015604856,0.0252314556582871,-0.0967645267924351
4.8576273959415,1.56603058639404,2.67051888236738,-1.69498224310991,0.0351557431881094,-0.0550551285577485,0.0144728339203191,-0.09894714285069
4.78332341987172,1.56511351027558,2.68491306474898,-1.7472524750915,0.00730668561053738,0.0474782887569163,0.00708749677105951,-0.0997485207385063
4.80862601199817,1.5645270437547,2.69691715197979,-1.76448217082947,0.00239523228598493,0.0823075832415608,0.00960885494483023,-0.0995372789795321
4.78647716230934,1.56472529736712,2.78486603373558,-1.77893299009576,0.0805468396096811,0.0852748533163903,0.00740204214611098,-0.0997256725826765
4.6431984243146,1.56456154298087,2.86174939156703,-1.86159991624456,0.0837968941224926,0.017093802677493,-0.00691353629105148,-0.0997607288262887
4.67995934000468,1.56353042132803,2.84967219997554,-1.95705577060853,-0.00883479595118719,0.00449156616558355,-0.00324239564030246,-0.0999474205295552
4.6719478386327,1.56378292474465,2.84686936951152,-2.052910078998,0.00124018145267502,0.00406392845767151,-0.00404301191668948,-0.0999182368471417
4.61666532294245,1.56372679768398,2.87357061643893,-2.13184868421155,0.0362590007401593,0.0206035935870281,-0.00955775381275004,-0.0995421988005834
4.60281051392401,1.56335406326588,2.88459863073716,-2.16462135541435,0.02196394482467,0.0666275572854716,-0.0109359305264403,-0.099400228488273
4.54331720406028,1.56326441465532,2.82033664224182,-2.27722234855297,-0.0474352451753699,-0.0140268550026776,-0.0168267433199743,-0.0985741381359416
4.50385163046984,1.56288435368769,2.76495184048998,-2.35334023929839,-0.0346818857146659,0.0217155864878791,-0.0207029160371651,-0.0978334772332973
4.41383392100568,1.56264563099398,2.77422545942328,-2.4748667590281,0.0386875683473383,-0.0259502696470228,-0.0294139494140456,-0.0955762500826851
4.35106494815665,1.56216150525514,2.6911860030557,-2.56246692356918,-0.0476881481985225,0.00594279356232646,-0.0353513081690578,-0.0935429581034099
4.30058876064843,1.56185519276641,2.59425528360356,-2.6373678202212,-0.0569047494327563,0.0167392786206592,-0.0400259700193817,-0.0916401752726803
4.39824649170558,1.56163080278246,2.53485410932762,-2.72657094799222,-0.0285010703998617,0.00590304227303329,-0.0309001038760749,-0.0951061700440501
4.40607609414563,1.56205562882864,2.44050158696189,-2.83163677439894,-0.0641980015072755,-0.00972063842223231,-0.0301545208584532,-0.0953451879844867
4.3427464436534,1.56208241435814,2.33092515992485,-2.97955162996028,-0.0734482134282441,-0.0546692005342176,-0.0361282136087979,-0.0932456550271221
4.35090464772092,1.56177184297257,2.25119590310249,-3.1540628107833,-0.0443629541306193,-0.0809738907515401,-0.0353663026917399,-0.0935372900714802
4.38120316131699,1.56179533925371,2.17469834355372,-3.2863468609759,-0.043981096013527,-0.0377183079855963,-0.0325164635352501,-0.0945657422069998
4.40199310012701,1.56192450823392,2.17974705048683,-3.39072628774623,0.0355922691919175,-0.00915815391315294,-0.0305435622588064,-0.0952212728571847
4.31292814727655,1.5620236053133,2.17027690453029,-3.47589988641909,0.0294220220571861,0.00695348348647601,-0.0388921680137221,-0.0921270821593326
4.25237740827379,1.56161342164359,2.11357965459884,-3.59968364633109,-0.0123014023159841,-0.0341790239071218,-0.044395847615467,-0.08960473600488
4.22869141519173,1.56136790705011,2.08435760105591,-3.65600305569491,0.0172835197475465,0.0322087310940276,-0.0465055732904745,-0.0885281404578471
4.21234701965808,1.56127992435749,2.12733684612522,-3.7118186264631,0.0909254812877172,0.031940673639194,-0.0479462362184088,-0.0877562444073842
4.28071710970696,1.56122740089702,2.16710396030929,-3.77469560795715,0.0816061034137527,0.0279497710639884,-0.0418389892296798,-0.0908267525580362
4.27881580575703,1.56147318673539,2.1784359966092,-3.8179658780138,0.0533436390658989,0.0474767697464882,-0.0420116027659893,-0.0907470398031403
4.22311001466483,1.56146536799117,2.12599998919942,-3.8484588358569,-0.00543705004459838,0.0577742388190022,-0.0469989573651792,-0.0882671966621013
4.21939442982919,1.56125727208099,2.16909274538354,-3.9028167676569,0.0904193526287367,0.0337340273618217,-0.0473265964446191,-0.0880919591618223
4.18159352020587,1.56124669381555,2.09122163190091,-3.97280942269173,-0.0272491624967142,0.0162478115593372,-0.0506219509859218,-0.0862404665941629
4.1612284529354,1.56111725283518,2.05558045227067,-4.01958478507612,0.0167264458531484,0.0384163731375062,-0.052367625483381,-0.085191735521894
4.14605186783886,1.56105329433757,2.05556509129945,-4.12557139039795,0.0536391037349264,-0.0215994118793726,-0.053654464706151,-0.0843871934424673
4.11950081083982,1.56100723939993,2.08261433238071,-4.28279538322864,0.0829251007504281,-0.0742909577588204,-0.0558758596691677,-0.0829330350718667
4.05722883156645,1.56093525252948,2.03267590898767,-4.34414774421265,0.0109902007275189,0.0179426751959118,-0.0609286241205616,-0.0792950361799231
4.05528825414417,1.56079762780004,2.04766277021836,-4.43630196203146,0.07606924868787,-0.0129775675832024,-0.0610823874571802,-0.0791766502356024
4.10372536927614,1.56079041223262,1.98757451748987,-4.46242209235977,-0.00291109469163442,0.0559211556125435,-0.0571771580368551,-0.0820412859408511
4.0968266229245,1.56088102776924,1.98186022193289,-4.54240051434437,0.052027479410222,0.00166646409919741,-0.0577417749671954,-0.0816448860838066
4.0915271329423,1.5608611038526,1.96783619873734,-4.62259445075559,0.0441496151770246,0.0011438026678654,-0.0581736383725828,-0.0813377390790767
4.17564632098554,1.56084421773123,1.94151157108556,-4.67293253091452,0.0248093143206571,0.0355998042597554,-0.0511339419724321,-0.085937884418689
