theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.93202217968584+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.82981883455421+0i,1.56079628669984+0i,-0.0936550069937753+0i,-0.0509598679859319+0i,-0.0164176167099088,0.0125569450806702,-0.0772373902838666+0i,-0.0635168130666021+0i
3.84932305973038+0i,1.56083344322804+0i,-0.236873064926489+0i,-0.151137220461169+0i,-0.0672341259864153,-0.0351662604525655,-0.0759839319462987+0i,-0.0650110920226714+0i
3.89494129699418+0i,1.56079935417793+0i,-0.334684365263845+0i,-0.193017190968056+0i,-0.0248710797732546,0.0265285393735386,-0.0729402205641008+0i,-0.0684085098804259+0i
3.81868367610181+0i,1.56076419282834+0i,-0.442660591595663+0i,-0.23830134943523+0i,-0.0300363692361717,0.0173686840534188,-0.0779398570956468+0i,-0.0626528425205925+0i
3.83037817588993+0i,1.56080825307796+0i,-0.535907814980294+0i,-0.259363210002543+0i,-0.0160453727603225,0.0424981446260629,-0.0772018506243081+0i,-0.0635600051933762+0i
3.8446233552201+0i,1.56078845139733+0i,-0.660699823514529+0i,-0.240345508513183+0i,-0.0485033839257275,0.083670974843014,-0.0762886246085073+0i,-0.0646532733536536+0i
3.94618926188254+0i,1.56076872356455+0i,-0.758893815022164+0i,-0.285636698373438+0i,-0.0288537959351898,0.0267639090431185,-0.0693401955724458+0i,-0.0720550989033737+0i
3.7991873258434+0i,1.56072306642433+0i,-0.846642739270633+0i,-0.27262461561499+0i,-0.00860245507225796,0.074133571753229,-0.0791464691762104+0i,-0.0611214889947814+0i
3.85378133089667+0i,1.560804016631+0i,-0.934542026701755+0i,-0.341943664060293+0i,-0.012205946735708,-0.0039698466570034,-0.0756933406954145+0i,-0.0653492017882997+0i
3.88778331079973+0i,1.56073540485516+0i,-1.02198875482548+0i,-0.362138601859115+0i,-0.0140187131743368,0.0476897189403346,-0.0734280149493836+0i,-0.0678846567391565+0i
3.85874747202196+0i,1.56070716602001+0i,-1.09130338789256+0i,-0.42519653823802+0i,0.00605324221002379,0.00266636183883701,-0.0753678752771058+0i,-0.0657242982177415+0i
3.89984431928532+0i,1.56071480033631+0i,-1.18645335356974+0i,-0.43407811996166+0i,-0.0225460289441944,0.0598837319953585,-0.0726039367329879+0i,-0.0687653137189986+0i
3.89721157608591+0i,1.56068573506776+0i,-1.28439962308393+0i,-0.525709018750767+0i,-0.025161543199318,-0.02305697068761,-0.0727847263148714+0i,-0.0685739281014969+0i
3.9548899828704+0i,1.56067292955026+0i,-1.37632654388233+0i,-0.667222972435458+0i,-0.0232162732253495,-0.0688582800583858,-0.0687106475730497+0i,-0.0726556736263051+0i
3.94843318343037+0i,1.56065230454363+0i,-1.4795682346653+0i,-0.799054422117919+0i,-0.0340633556341476,-0.059620938355947,-0.0691783351488265+0i,-0.0722105113265142+0i
3.87461508164702+0i,1.56063390407021+0i,-1.59771665005556+0i,-0.888147929367545+0i,-0.0438328717592403,-0.0221816250848975,-0.0743155436310164+0i,-0.0669118821647284+0i
3.86419181145635+0i,1.56063417458059+0i,-1.61180204221316+0i,-0.967437584431788+0i,0.0609235425181195,-0.0131560046371501,-0.0750089346757244+0i,-0.0661336504270928+0i
