X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,1.66641798473877,0,0,0,0
-0.0500283062712038,0.200316070731695,1.89131120302769,-0.0315055257655214,0.0949073329423921,-0.0185227805056824,0.105408737789303
6.93827032400979e-05,0.248205351925238,2.01310338885086,-0.0428025647908223,0.090376658752841,0.0929002537652662,-0.0424873775592983
0.103915284418227,0.350092515822265,1.89632075416566,-0.0319805715904275,0.0947483141842088,0.135826473305415,0.00713884971281833
0.0902751862623136,0.579210531613627,1.51983763877993,0.00509366360610988,0.0998701887004715,-0.0187337617620236,0.129247827090891
0.0816504410413446,0.597195478631148,1.69476758359594,-0.0123653950990668,0.0992325400463173,0.00374064987809783,-0.0812475930287959
0.0430351274090342,0.644532069375334,1.94444128550331,-0.0365011316958877,0.0931003081891755,-0.00211418193642277,-0.0457637174449901
0.00376236570645701,0.674743651776312,1.86520941455305,-0.0290178241190539,0.0956972616295558,-0.0102549375835232,-0.0654856792285771
-0.113909770765238,0.674058296006135,1.75746051342277,-0.0185582067415855,0.0982628768281113,-0.0991139297301097,-0.0989482325982885
-0.15010626484405,0.595489609388977,1.50258823310664,0.00681552180697887,0.0997674729683908,-0.0430120158857911,-0.178336159585549
0.0545457205104327,0.815488650490263,1.52665127051698,0.00441307194637303,0.0999025765233116,0.20023891340811,0.120096464577974
-0.161089102449976,0.883924716178577,1.40672391935053,0.0163337266134897,0.0986570290193039,-0.231968549573898,-0.0302209633309898
-0.00725424500347432,1.07697492345112,1.37039360817364,0.0199064005735037,0.0979986490529702,0.133928456872998,0.0950515582195747
0.0864604088075228,1.00121017007411,1.42313320677815,0.0147127087195385,0.0989117596756524,0.0790019450914586,-0.174676513052664
0.0585086243559098,1.27029830775425,1.43942651230172,0.0130992276425618,0.099138338876382,-0.0410510120941748,0.169949798803762
0.268228364045704,1.4360944904418,1.33005225211806,0.02384253085485,0.0971160837474181,0.185877208834944,0.0686800989401246
0.332042168345003,1.60658175990105,1.35475700568079,0.021436270508477,0.0976754130100682,0.0423775337908225,0.0728118564491855
