X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.43378325388231,0,0,0,0
-0.0105884722888625,0.0656713674877551,2.06175470574125,-0.0471471281144459,0.0881881415529323,0.0365586558255834,-0.0225167740651772
-0.0765005969417716,0.0612468120233764,2.94737902911305,-0.098119973946091,0.0192995003256152,0.0322078492931819,-0.023724055789994
-0.130915725911325,0.00635742821791541,3.49424970213452,-0.0938458301859101,-0.0345392553005609,0.0394307012163564,-0.0203501285049001
-0.182102722697336,-0.0359594540477392,3.38014871857479,-0.097168018928365,-0.0236299830202416,0.0459810221423542,-0.018686899245413
-0.226017783583496,-0.109493034455986,3.59969085564362,-0.0896895176177892,-0.0442243194349928,0.0457744567316293,-0.0293092609732541
-0.293477451639886,-0.160983603695871,3.38128585586017,-0.097141085576348,-0.0237404610959567,0.0296814175199578,-0.0277501081439284
-0.357970662621163,-0.203106194132519,3.36552918558037,-0.0975030822274476,-0.0222069573815862,0.0330098712461713,-0.0199156330550617
-0.404767856365347,-0.170039859965472,2.51683940606007,-0.0811107469012739,0.0584897147977103,0.034313553157089,-0.0254233806306633
-0.46267766443569,-0.155059444552787,2.77927420188629,-0.0935077578289641,0.0354443116141336,0.035597949758622,-0.0204638962014487
-0.52737388790304,-0.157699970275245,2.96366635021473,-0.0984212830173951,0.0176988996609905,0.0337250595500448,-0.0203394253834479
-0.590695396876436,-0.160251004177933,2.98059764551815,-0.098706827180251,0.0160300426701886,0.0353853182068547,-0.0185810765728766
-0.642514537940844,-0.228599195312646,3.65027132916571,-0.0873388786116209,-0.0487023642430689,0.0355197375472132,-0.0196458268916449
-0.692380945459191,-0.292389305270902,3.55457326726188,-0.0915928650288774,-0.0401341136167456,0.0417264575105301,-0.0236559963415104
-0.727044968498187,-0.393010825165457,4.00838730979874,-0.0647273167512504,-0.0762258123353454,0.0300632937122549,-0.0243957075592093
-0.807338046761612,-0.422763419726899,3.2557920111612,-0.0993486336974602,-0.0113951297688038,0.0190555554340354,-0.0183574647926382
-0.872495956437257,-0.449679750776754,3.24547831526233,-0.0994608735914086,-0.0103698902807045,0.0343029639157632,-0.0165464407691505
-0.932887331901277,-0.495754733934143,3.52765003632406,-0.0926400804893024,-0.0376538907277265,0.0322487050252822,-0.00842109242966249
-1.00206992304036,-0.510753060831366,3.17828955686127,-0.0999326744204269,-0.0036688667434176,0.0307500832813399,-0.0113294601538045
-1.06130567433569,-0.507923293434908,3.07967813405807,-0.0998083908349628,0.00618749698467045,0.0405726395396406,-0.00335772958821251
-1.11299075915682,-0.558196451301882,3.54196382624415,-0.0920916389119546,-0.0389760188129851,0.0404065540908175,-0.0112971390539893
-1.15625089386793,-0.626487022980722,3.82594792909023,-0.0774826785903164,-0.0632173593126898,0.0342225438792125,-0.00507321236615055
-1.17313725199347,-0.716487990160699,4.09155388603755,-0.058171462315484,-0.0813392953748569,0.0412851041899436,-0.00866167180511945
-1.18452907035752,-0.800596743439646,4.12054673277941,-0.0557890876413134,-0.0829914314863279,0.0443972692772571,-0.00111732179261936
-1.19790932777708,-0.898987466572742,4.18798406990174,-0.0500697970750015,-0.0865622054990986,0.0366895396554454,-0.0118285176339971
-1.19106461397059,-1.0125498849854,4.46758974557422,-0.0242361550097643,-0.0970186002287328,0.0310808688162567,-0.0165438181839219
-1.19511967773112,-1.12111698511326,4.33609933723129,-0.0367472246948758,-0.0930034487383361,0.0326921609343486,-0.0155636513895233
-1.24410110694002,-1.19490784869094,3.69782620546984,-0.0849249781910515,-0.0527991295311716,0.0359435489821509,-0.0209917340465078
-1.28853449451471,-1.26102967593388,3.78015814526147,-0.0802951614142892,-0.0596044214253712,0.0358617738395935,-0.00651740581756999
-1.28373442862256,-1.38426335268012,4.38157554549156,-0.0324812464956813,-0.094577844266439,0.0372813123878284,-0.0286558324798055
-1.30227766975737,-1.48500431657487,4.1036046762033,-0.0571870594352868,-0.0820343844564276,0.0386438183004807,-0.0187065794383253
-1.34599239363062,-1.56664840021857,3.79922465389043,-0.0791441875752548,-0.0611244433353212,0.0354294637020076,-0.0205196403083783
-1.38170530930781,-1.63902504202442,3.80872173663605,-0.0785601232438847,-0.0618733144086015,0.0428472075666906,-0.0105033273972455
-1.41680712498253,-1.71743500647385,3.78646988492457,-0.0799173569250522,-0.0601100329571846,0.0448155412503364,-0.0182999314922486
-1.46222984733828,-1.79851512623302,3.77824406151263,-0.0804091021097212,-0.0594506206688243,0.0349863797539649,-0.0216294990903461
-1.52167315706189,-1.84574941191992,3.39131250335697,-0.0968981693964391,-0.0247132508508897,0.0374548596728348,-0.0225210348360037
-1.57599046125254,-1.89914147337088,3.47990467547995,-0.0943316241091458,-0.0331895268560857,0.0400143199184979,-0.0202025345948799
-1.64054556291048,-1.9284746101848,3.27136431945748,-0.0991591467765733,-0.012940773181769,0.0346040451186258,-0.01639236363215
