theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.40786452673772,0,0,0,0,0,0,0
5.39723634316986,1.56989831188257,0.102381656101281,-0.164343399058958,0.0391261762032467,-0.0868918383072899,0.0632554798980344,-0.0774515607516683
5.42378190743898,1.56981085714104,0.231934798629416,-0.259740641625551,0.0642641944186151,-0.0196519241980467,0.0652889481095195,-0.0757453183685465
5.40090786442668,1.57009149800554,0.312559406904209,-0.364224998782114,0.0170851903075796,-0.0272655617477521,0.0635394179672142,-0.07721879540881
5.39670075209389,1.5698763824916,0.494412594376805,-0.51473922265272,0.11863919901,-0.0730287951588094,0.0632139884625947,-0.0774854287117968
5.39615256122556,1.56985810010974,0.561591086667117,-0.599186141729861,0.00400699012835815,-0.00692684867855267,0.0631715021619547,-0.0775200703985887
5.42374733288197,1.56986322199543,0.64951605637541,-0.748454848680348,0.0226386404986242,-0.0735211312907551,0.0652863292096688,-0.0757475756597315
5.42944783535042,1.57015486854253,0.754115047335115,-0.8926515188385,0.038881925607148,-0.0688224880966015,0.0657170653525562,-0.0753741820615512
5.44666123340889,1.57022927305889,0.89878273500922,-1.0203380536345,0.0776629763719562,-0.0534546773268771,0.0670047113021493,-0.0742318574691192
5.44372417657284,1.57042067834089,1.02578177388745,-1.08240462719358,0.0602126394483195,0.0123617600994674,0.066786399429914,-0.0744283336585468
5.42639720340446,1.57040480382636,1.10818943683597,-1.17798986084766,0.0169208419199466,-0.0200109240537135,0.0654868210285656,-0.0755743096003703
5.40960894241553,1.57024423060835,1.23315363099751,-1.26818230322031,0.0607553031412314,-0.013529424470005,0.0642088910203115,-0.0766630179026482
5.39854139945527,1.57009196055302,1.39645840948142,-1.37550205432898,0.0999482738358679,-0.0299508082518476,0.0633565046480448,-0.0773689428568226
5.41737520824043,1.57000093489277,1.48196803383749,-1.46597898618705,0.0207072903110721,-0.0143148842075431,0.0648023340449989,-0.076162047650522
5.3916688374667,1.57020115385841,1.60262782189751,-1.59292052813641,0.0578364983067753,-0.0491390081565536,0.0628232897532385,-0.0778025337928055
5.38430260078391,1.56996229014116,1.63703719606161,-1.66864536385141,-0.0278391044601939,0.00253835428489457,0.0622484786242984,-0.0782631899998988
5.37817659557329,1.56989650161673,1.66140056942628,-1.78781089967661,-0.0374044995236976,-0.0405224822295537,0.0617678728883629,-0.0786430535956422
5.35288173856104,1.56984515741701,1.73414040096927,-1.88397008476514,0.0129807707343287,-0.0159790463304404,0.0597590608086618,-0.0801801387580906
5.33145758553459,1.56960528303001,1.80085730431856,-2.00883980724606,0.00868921670720757,-0.0434277948086965,0.0580276866420835,-0.0814419276722265
5.31630262811903,1.56940571478638,1.79412711588379,-2.09900034226522,-0.0635170098149649,-0.00784858620530982,0.0567868213801934,-0.0823119488138509
5.2954073331487,1.56926063239211,1.83081892514835,-2.14631658262761,-0.0183628083292636,0.0361642308964512,0.0550546175938277,-0.0834804712588364
5.2837439243422,1.56905991950418,1.87627788594453,-2.29459654878068,-0.00861826737143445,-0.0641630630139981,0.054077228167614,-0.0841169031390708
5.273810302093,1.56895741497805,1.95546232773723,-2.39294605808735,0.0259454534869081,-0.0136995824066684,0.0532389883057951,-0.0846499269000004
5.28008854448003,1.56887183755464,2.03927831968081,-2.47605830084267,0.0300466036092275,0.00120177077830352,0.0537693883343531,-0.0843140135336323
5.26586478964485,1.56894538299311,2.03596837217405,-2.61327368403473,-0.055874675330562,-0.0521451217089125,0.0525647278238031,-0.0850702614831382
5.26333259317799,1.56881315430694,2.06399433129572,-2.71493900636424,-0.0243231857938565,-0.0164622295064668,0.0523491449155225,-0.0852030928230521
5.28274749826699,1.5687964860541,2.08213105980577,-2.83408497103321,-0.0358566565500865,-0.0349752193369495,0.0539933850601402,-0.084170745332018
5.2810030085192,1.5689965188709,2.18361463060773,-2.98995538139981,0.0476371028271502,-0.0716056022517184,0.0538464679748057,-0.084264808114884
5.2770052978309,1.5689968994284,2.22844249286349,-3.12816608003638,-0.00868131001405692,-0.0537313018406617,0.0535091722698127,-0.0844793967959023
5.28109260004011,1.56896935654891,2.29145854388441,-3.23730392875352,0.00916203384991532,-0.0248778651273945,0.0538540171710108,-0.0842599835897473
5.29745176157351,1.56902153055076,2.38424417018562,-3.35842530103085,0.0375604540334256,-0.0377536306262953,0.055225172267784,-0.0833677416510342
5.306680381151,1.56919870023882,2.45165744379114,-3.49034282145686,0.0114210947618267,-0.0490629737291838,0.0559921788436867,-0.0828545466968265
5.30639619428694,1.56930412996536,2.49575219674594,-3.60015171684848,-0.0118738774543755,-0.0269384397990442,0.05596863040918,-0.082870455592573
5.32322376401101,1.56931177222593,2.57330873935511,-3.69253644081863,0.0202013936931315,-0.0104677727767695,0.0573551489160401,-0.0819169511933816
5.30866755370883,1.56949161009128,2.70000016872034,-3.85811679570966,0.0705347149008743,-0.0828372378324553,0.0561567144643583,-0.0827431170585719
5.28965577934103,1.56936699917635,2.82516327076552,-3.92896244320194,0.0705895348375584,0.0129500908375109,0.0545735672076204,-0.0837957383297942
5.29332853204011,1.56919213126166,2.89133960357111,-3.9652573300982,0.0112953733398203,0.0472998515034557,0.0548809594657617,-0.0835947383997188
5.26839108778161,1.56923617203396,2.9990909146127,-4.06664777047237,0.0549718383420652,-0.0164532443905501,0.0527794726995317,-0.0849371959836172
5.26618017567409,1.56900364353558,3.08957711224793,-4.20717688770128,0.0378946424541605,-0.0554754381571867,0.0525915551810704,-0.0850536790717275
5.26081127763463,1.56899770136527,3.21064909625254,-4.25900708560996,0.0689378291362616,0.0335046126680412,0.0521341548683438,-0.0853348105767133
5.2556273345369,1.56895747918395,3.22466974582142,-4.24694200778154,-0.037670435972566,0.0976690010769841,0.0516910855414428,-0.085603923248571
5.26657089471014,1.56890662120219,3.27955955167638,-4.29569460337925,0.00226502259759365,0.0362805284605926,0.0526247832573757,-0.0850331240582999
5.24536486060732,1.56902226044452,3.31994703446725,-4.32415021378729,-0.0104223881538223,0.0576742741534968,0.0508098709446825,-0.0861298845615429
5.2619012654726,1.5688177292934,3.35623252107266,-4.36746643945898,-0.0159416511805979,0.0419617086295216,0.0522271377860096,-0.0852779343012081
5.26994242525667,1.56898662644159,3.41081552783302,-4.4717855109866,0.00167183136932059,-0.0194638564920193,0.0529111753910427,-0.0848552150356024
5.26939862863436,1.56907710799798,3.44566966301183,-4.59488783316814,-0.018010888411877,-0.0382183467753604,0.052865023590687,-0.0848839754061749
5.26265596304844,1.56908222776726,3.47201128281296,-4.65391277456356,-0.0259498621555961,0.0262135529294364,0.0522914819567263,-0.0852384943248611
5.24850093127669,1.56902118326502,3.51692931052031,-4.65525785168527,-0.0061617023435202,0.084625040814295,0.051079730050869,-0.0859701179360035
5.23420754009285,1.5688847938084,3.53164034108716,-4.7313684016577,-0.0351347190668782,0.010580863924513,0.0498457496337303,-0.0866914138969453
5.23717686856008,1.56874955749667,3.55412903582029,-4.78629364935872,-0.0276142500628594,0.0316177758350891,0.0501029447959891,-0.0865430235361007
5.23211806840737,1.56878400167528,3.58944153561418,-4.81119550500026,-0.0143520019063912,0.061893520219516,0.0496645017002856,-0.086795375861058
5.20118188348512,1.56873849244961,3.63673394226687,-4.84428437906196,0.000336358222550626,0.0552011566089584,0.0469560484301358,-0.0882900306706637
5.17227044716007,1.56844045171298,3.71441482396442,-4.86872090686733,0.0332966925120425,0.0651739835777592,0.0443841891855048,-0.0896105113831258
5.1770248761956,1.5681664207302,3.67702645776232,-4.92274502950976,-0.0821980989573315,0.0353743552551555,0.0448097327552364,-0.0893984778975811
5.18197366748949,1.56821251157558,3.70916708901103,-5.01652995642634,-0.0131109654037562,-0.00460929683524991,0.0452515966524675,-0.0891756300813311
5.17602249745764,1.56826872969946,3.76106932290389,-5.14987118264159,0.00718213476764296,-0.0438978769139701,0.044720099125211,-0.0894433493012829
5.16304948410409,1.5682226474354,3.79011771882241,-5.25913474011523,-0.0145076228662813,-0.0192475965132771,0.0435560187848065,-0.0900159609603629
5.16449935189798,1.56810499549278,3.84522193772324,-5.41533457891137,0.0114177346989167,-0.0662471228945241,0.0436864842019059,-0.0899527159016148
5.15044276629454,1.56813251662306,3.94005794601167,-5.56093768158327,0.0524182263817443,-0.0550452108119622,0.0424177819066861,-0.0905578918599412
5.14293912665456,1.56801212949675,3.97894188172987,-5.63325739646949,-0.00285314462533137,0.0185539123353107,0.0417370803435361,-0.0908736272215279
5.1534679157394,1.56794671449275,4.00870611917141,-5.7415048377715,-0.0129273011099516,-0.0178182837470112,0.0426915385514929,-0.0904291575549966
5.14129368105211,1.56805741307787,4.00508855620737,-5.89785771497156,-0.0452050592633823,-0.0654106969339635,0.0415874962993433,-0.0909421802661015
5.12958801530008,1.56794756947796,4.04249382945395,-6.05038820752815,-0.00311485941750289,-0.0611077445729207,0.0405201326640767,-0.0914227479836699
5.13306025953688,1.56784574829724,4.13877640102338,-6.20454442331965,0.0554452416982648,-0.06287471443994,0.0408373298711633,-0.0912815013515542
5.12923556549365,1.56789616392477,4.22529541063,-6.35953930879378,0.046031101388429,-0.0635578618561541,0.040487908218191,-0.0914370236179817
5.11987472070212,1.56787510624133,4.21276715274649,-6.43125739212385,-0.0521584769435903,0.0200939297033579,0.0396302190600885,-0.0918120130334228
