theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.62686424484201+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.61789367664629+0i,1.56124319072006+0i,-0.116900815706982+0i,-0.083892595673839+0i,-0.0280311195778642,-0.0380430906610448,-0.0888696961291179+0i,-0.0458495050127942+0i
3.61682005946289+0i,1.56125726401806+0i,-0.154790635806319+0i,-0.100422168216226+0i,0.0510290496187626,0.0292244940315867,-0.0889188697180994+0i,-0.0457540665739742+0i
3.61200623133839+0i,1.56125733034928+0i,-0.253704771532492+0i,-0.148626922387201+0i,-0.00977604490011791,-0.00287925622681602,-0.0891380908260552+0i,-0.0453254979441587+0i
3.62110766532032+0i,1.56126336452086+0i,-0.34329047444229+0i,-0.15814580435532+0i,-0.000863825316089013,0.0366160119436152,-0.0887218775937086+0i,-0.0461348939117343+0i
3.6310857442019+0i,1.56123042278892+0i,-0.421672421563581+0i,-0.212776538514309+0i,0.00987518387070332,-0.00761287766741918,-0.0882571309919949+0i,-0.0470178564915699+0i
3.61981928291416+0i,1.56119205453532+0i,-0.544766198755239+0i,-0.213669372922453+0i,-0.0343125338647757,0.0451277135387571,-0.0887812433268819+0i,-0.0460205479469008+0i
3.62137355141277+0i,1.5612200680588+0i,-0.634671099209085+0i,-0.346626564376455+0i,-0.00119529262277547,-0.0867987092599603,-0.0887096078310705+0i,-0.0461584821940418+0i
3.63126104496821+0i,1.5611991847489+0i,-0.735060788011807+0i,-0.450501675622862+0i,-0.0121408014330449,-0.0568417839346588,-0.0882488873696773+0i,-0.0470333273117479+0i
3.63007427533597+0i,1.56115541299357+0i,-0.880445957015072+0i,-0.488622569138813+0i,-0.0570805260679702,0.00880766959938595,-0.0883046429352944+0i,-0.046928563115337+0i
3.63343094956089+0i,1.5611486095608+0i,-1.01188187432219+0i,-0.608348637919021+0i,-0.0432892954495366,-0.0725013606805671,-0.0881466218575827+0i,-0.0472247080996414+0i
3.65057571733118+0i,1.56112156974034+0i,-1.10525828262028+0i,-0.680821247036172+0i,-0.00605235815561064,-0.0237436622096464,-0.0873240501424759+0i,-0.0487289469075041+0i
3.65934573837435+0i,1.56106120989911+0i,-1.21134963503769+0i,-0.736887253720137+0i,-0.0191980088541092,-0.00657310977552053,-0.0868933435633025+0i,-0.0494928969084442+0i
3.6541289936707+0i,1.56102673088599+0i,-1.27483085105232+0i,-0.755798120833517+0i,0.0236691358118772,0.0301280580024505,-0.0871503518265068+0i,-0.0490389251158311+0i
3.67218877052112+0i,1.5610361625199+0i,-1.34784828472052+0i,-0.858521197556428+0i,0.0132331223564937,-0.0521183181973514,-0.0862505560246996+0i,-0.0506047585255593+0i
3.68344778186481+0i,1.56097478852206+0i,-1.45819874499612+0i,-0.962026081276355+0i,-0.0246751184962552,-0.0519322571531792,-0.08567534177934+0i,-0.0515726265667484+0i
3.66885388289432+0i,1.56093117589109+0i,-1.52650634704456+0i,-1.04139004223372+0i,0.0181112352302328,-0.0290471192102724,-0.086418837278674+0i,-0.0503168417470937+0i
3.66176880422141+0i,1.56095789100847+0i,-1.62249227008311+0i,-1.11259096884315+0i,-0.00921275899213431,-0.0214976269063527,-0.0867731640464185+0i,-0.0497032997030715+0i
3.65684264575963+0i,1.56096546748234+0i,-1.7552526227259+0i,-1.23226547289803+0i,-0.045743396117909,-0.070399264053974,-0.0870169565248771+0i,-0.0492752400009137+0i
3.64623723180783+0i,1.56096131346148+0i,-1.81039833212411+0i,-1.35099229895291+0i,0.0323889280865007,-0.0703771906847922,-0.0875346374847096+0i,-0.0483496353700881+0i
3.63202016457435+0i,1.56097752262985+0i,-1.95569932953133+0i,-1.49041699655212+0i,-0.0570878393822871,-0.0923243923850442,-0.0882131580249376+0i,-0.0471003052141638+0i
3.63343709055596+0i,1.56099924674349+0i,-2.0239742883159+0i,-1.60323200791798+0i,0.0198713730646506,-0.0655897619591375,-0.088146331849221+0i,-0.047225249406721+0i
3.64736597872493+0i,1.56098113921042+0i,-2.08295836929064+0i,-1.66600987389872+0i,0.0284959262570955,-0.0143294569798316,-0.0874800072318269+0i,-0.0484484090009105+0i
