theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.27166186407092,0,0,0,0,0,0,0
3.24419532118269,1.56286776872273,-0.166878821543173,-0.065937810582631,-0.0674047253075364,-0.0556955365136924,-0.0994740962356369,-0.0102422740689387
3.22063596698353,1.56302985922506,-0.244609916115207,-0.109647738472046,0.0219566757727006,-0.0358138248191959,-0.0996877703447342,-0.00789610307021928
3.21887055743316,1.56317605266721,-0.337145217916287,-0.230089691447662,0.00716625304523906,-0.112721851860575,-0.099701554846319,-0.00772010111504055
3.20301023323136,1.56317477322082,-0.402610885842516,-0.316190533814508,0.0343457853988759,-0.0799629449149118,-0.0998114533251046,-0.0061378974519346
3.21931892214142,1.56327032446004,-0.506057006012594,-0.426133298552412,-0.00374803676607456,-0.102177961741799,-0.0996980834040037,-0.00776480299610501
3.22465213066582,1.56315078367401,-0.592356856802052,-0.456747587846329,0.013355403638754,-0.0223178885774394,-0.0996552544282119,-0.0082964007164771
3.22381695860701,1.56311216160926,-0.656806703876661,-0.498077049305875,0.0352123015194802,-0.0331162929108266,-0.0996621485940892,-0.00821316854871959
3.22903500178366,1.56311289744306,-0.717272282122529,-0.552843060081087,0.0391523570784533,-0.0460329150057114,-0.0996179353243217,-0.0087330957695006
3.22889493675904,1.5630728611281,-0.75799306283239,-0.625107614937942,0.0588983768385678,-0.0635454121615355,-0.0996191575484287,-0.00871914269531888
3.23793280524191,1.56306608027005,-0.869530287648885,-0.665867521633587,-0.0120009372316814,-0.0311407875138677,-0.0995362875848139,-0.00961911918177715
3.25668584453723,1.56300245180799,-0.887439407883715,-0.632318208374128,0.0814292884299731,0.0450332395890981,-0.099338408664803,-0.0114839263296397
3.24024987549564,1.56288627338827,-0.917095459550106,-0.676121239822713,0.0698576805676284,-0.0339533057236707,-0.0995137322340187,-0.00984972572491415
3.21540718836232,1.56298604476456,-0.996068002673335,-0.788378709930644,0.0207551512733082,-0.104882717884919,-0.0997276943965375,-0.00737475222301269
3.21266387805837,1.56313603875877,-1.04395521820247,-0.837603447167658,0.0518603348131095,-0.0421235964327323,-0.0997475503422404,-0.00710114080428115
3.20376739729712,1.56314886749858,-1.12794740789675,-0.970173389225009,0.0158145876250491,-0.126356472726248,-0.0998067773193356,-0.00621346933110291
3.19584972336304,1.56319421056086,-1.19846040739576,-0.97189621032987,0.029339845125319,0.00370022420478289,-0.0998528446243248,-0.0054230453096447
3.20124966352701,1.56324715506639,-1.26242045315811,-1.02522798483703,0.0358620590654349,-0.0473696114978471,-0.0998221048277904,-0.00596216300931422
3.20432318567426,1.56320471104029,-1.36156548762128,-1.07088039734533,0.0006582740671221,-0.0393834726929325,-0.0998033085302852,-0.00626893981536802
3.18831790900886,1.56317865509019,-1.44333482732633,-1.16417934029752,0.0181215176795412,-0.0886281174395291,-0.099890857384599,-0.00467082551265895
3.19855911962316,1.56327756969111,-1.54971759578477,-1.18083397643596,-0.00654498349587584,-0.0109610701408196,-0.0998377849625617,-0.0056935659976233
