X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.3940137173933,0,0,0,0
-0.0388165028704792,0.119907820449273,2.59820866811746,-0.0855963944998073,0.051703551605604,0.0467798916293281,0.0682042688436693
-0.0951408425986968,0.0917459027459982,2.74565862192172,-0.0922636738762829,0.0385670128847298,0.0359393341480653,-0.0667289305880049
-0.115742310006769,0.063286688616692,3.29004092573561,-0.0989001774745024,-0.0147903649553325,0.07829871006643,-0.0136688491739738
-0.219142349712648,0.0911713328145452,3.09456680578792,-0.0998894488571915,0.00470085173203045,-0.00351059084868696,0.0231837924658228
-0.274894307832691,0.0666745649333287,3.52372300828186,-0.0927872336681661,-0.0372898011285813,0.037035275548123,0.0127930332473648
-0.336068039143835,0.0448203722861172,3.32070055568648,-0.098400301318362,-0.017815181740739,0.0372265700072179,-0.00403901090647254
-0.428138314249562,0.116573954967883,2.97478952431875,-0.0986120583762671,0.0166030702822005,0.00654178327053989,0.0551505123995652
-0.418845454959696,0.210144635969898,2.51767184278344,-0.0811594077793065,0.0584221749758792,0.0904522670691726,0.0351485060261365
-0.421272375154502,0.363303098402216,2.15333833218726,-0.0550148456461294,0.0835066869090886,0.052587925451323,0.0696517755232293
-0.460403315373464,0.520308636273458,2.25926615949762,-0.0635356302054458,0.0772219120094604,0.0244046899864845,0.079783625861781
-0.511229358568037,0.712126955664402,2.05340972253627,-0.0464095664719204,0.0885785083408408,-0.00441647672265316,0.103239811050103
-0.555255321312006,0.857494523624401,1.89058618082905,-0.0314367075678,0.094930150201591,-0.0125892551761688,0.0504374177584079
-0.549689655124456,0.924358253464498,1.74573851211957,-0.0174051205657512,0.0984736603264633,0.0229707867533008,-0.0316099304863665
-0.664220578983672,0.945505986238431,2.44278127869952,-0.0765607380127566,0.0643308121738102,-0.0379701858464586,-0.0431830793998771
-0.70640108620046,0.984519187813579,1.94093636090027,-0.0361745986044739,0.0932276697971434,-0.00600590861231431,-0.0542144682219948
-0.825837932852803,0.940418042783432,2.89922298240472,-0.0970771971118777,0.0240003708492523,-0.0223596495404657,-0.068101515879399
-0.939019008442607,1.00011889719376,2.82480649945055,-0.0950241482551213,0.0311514245001529,-0.018156927334682,0.0285494299101777
-1.03759842513171,0.984412092197715,2.96873757138841,-0.0985097721060573,0.0171995581225986,-6.96445830459802e-05,-0.0329063631186471
-1.14546067120228,1.08514641187394,2.34938130101168,-0.070227275446283,0.0711907984460907,-0.0376349706242893,0.0295435212301366
-1.26875375564695,1.18852261335903,2.25010654310299,-0.0628256517489996,0.0778006264904944,-0.0604674326956643,0.0255755749945931
-1.28435108303157,1.28109580902512,1.57852439211602,-0.000772798839749059,0.0999970138651814,-0.0148245285448725,-0.00742381819909521
-1.32798198347162,1.42094008567179,1.57840354751403,-0.000760714734794413,0.0999971065236003,-0.0428701857052604,0.0398471701230706
-1.33724457014144,1.52130589582702,1.94004239173137,-0.0360912414980644,0.093259971515803,0.0268286548282443,0.00710583863942804
-1.34680114938977,1.6416105636761,1.42184789874816,0.0148398286106874,0.0988927676162692,-0.0243964078590161,0.0214119002328085
-1.33974714407455,1.76774787874382,1.72207907427795,-0.0150706352791496,0.0988578573118134,0.0221246405943698,0.0272794577559137
-1.37036189996663,1.92852953685651,1.69996355078619,-0.0128808348807243,0.0991669506074252,-0.0177339210113534,0.061614707505264
-1.27614596701675,2.04017047119391,1.40015708604069,0.016981234040744,0.0985476417295385,0.077234698909139,0.0130932926078564
-1.18865791253322,2.12029225879231,1.42301101429298,0.0147247948833976,0.098909961154789,0.0727632596001319,-0.0187881735563817
-1.15617871048476,2.16435133459039,1.2312389483667,0.0333069775935192,0.0942902181755075,-0.000827775545067633,-0.0502311423774304
-1.13751437667855,2.20526641343888,1.31555646107478,0.0252477510628857,0.0967602762825042,-0.00658341725666695,-0.0558451974340107
-1.06216327538282,2.30876292426108,1.12385021074552,0.0432213649143494,0.0901771235676801,0.0321297363813741,0.013319387254516
-0.926365287870694,2.41932188482679,0.933052698270707,0.059538409668541,0.0803441209681267,0.076259577843587,0.0302148395975859
-0.764613151480365,2.49929516038809,0.413563437711802,0.0915694583476644,0.0401874893208739,0.0701826780426648,0.0397857862404232
-0.655644877918284,2.60649177523365,0.226456818420642,0.0974468047313507,0.0224526222889444,0.0115214688307304,0.0847439925566111
-0.48912847243381,2.67151640629226,0.382529460245233,0.0927723437120359,0.0373268300579607,0.0737440617724383,0.0276978010006496
-0.395578311755792,2.71883533696656,0.453842166592376,0.0898769250118682,0.0438421982844271,0.00367323566614985,0.00347673238987856
-0.238031200928035,2.74992654377749,0.604064958209227,0.0823033554307133,0.0567992753901463,0.0752437553970436,-0.0257080685792221
-0.130465784422619,2.88289599603237,1.02652538731128,0.0517794513238376,0.0855505021645246,0.0557859651815779,0.0474189500903541
0.0169407608753081,2.92292727546898,0.796655694070463,0.0699101866990145,0.0715022083274981,0.0774963585989131,-0.0314709288908792
0.0865954278702328,2.92290877278991,0.620486685074789,0.0813595579144551,0.058143119420654,-0.0117048909195304,-0.0581616220997309
0.181648761172371,2.99397757886443,0.697750817420935,0.0766289214662544,0.0642495789474034,0.0184244118358842,0.00681922712712119
0.282485558028893,3.08093341103466,1.21882267850591,0.0344751129756679,0.0938694124052928,0.0663616838808533,-0.00691358023506866
0.372075377088873,3.23329048478498,1.2974356200188,0.0269968875696197,0.0962869049328792,0.0625929314903608,0.0560701688174488
0.422047324315669,3.39081119283348,1.35519108006663,0.0213938700953768,0.0976847087437033,0.0285780771314189,0.0598359993047925
0.352096147481666,3.49416355242403,1.93846637908569,-0.0359442178424752,0.0933167359249813,-0.0340069589915271,0.0100356236655728
0.248272254584185,3.55027262056233,2.38744603694637,-0.0728856091869338,0.0684666924383642,-0.0309382837105477,-0.0123576243000706
0.248461613724648,3.62982232244213,2.29337571567712,-0.066132167563715,0.0750102420561667,0.0663215267041778,0.00453945982363868
0.294869144243969,3.68726048653521,1.75648251656347,-0.0184620970967252,0.0982809796999963,0.0648696276160466,-0.0408428156069151
0.358334834961359,3.82106801591638,1.34553422804998,0.0223361846777602,0.0974735597690009,0.0411295060396302,0.0363339696121648
0.489185580919127,3.86381693650041,1.33794186384496,0.0230755885635975,0.0973011675800634,0.10777515739417,-0.0545522469960335
0.619909561420669,3.94838579525829,1.14868580685836,0.0409686635899075,0.0912226320802957,0.089755316911635,-0.00665377332241041
0.770255993190271,4.02190416897275,0.874221926153042,0.0641593869599169,0.0767044527060043,0.0861870448096851,-0.0031860789915466
0.859857742897271,4.11644895808442,1.00060403249543,0.0539793931514196,0.0841797191430601,0.0356223565555804,0.0103650699686057
0.95659945291378,4.2361662845753,1.25322899904077,0.0312256453451965,0.0949997845933137,0.0655160646713124,0.0247175418975636
1.01885160327467,4.34465481058311,1.51958133882928,0.00511926016296489,0.0998688799145354,0.0571328901979247,0.00861964609327792
