theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.41642894994722+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
5.37796449686782+0i,1.56998364200768+0i,0.0672933126526827+0i,-0.0389795258338885+0i,0.00554212124339649,0.0396766268786215,0.0617511914092862+0i,-0.07865615271251+0i
5.33988093852854+0i,1.56960866293959+0i,0.119423004079316+0i,-0.143892341897922+0i,-0.00658194260487895,-0.0239625595520879,0.0587116340315121+0i,-0.0809502565119456+0i
5.30217454859604+0i,1.56924194527836+0i,0.170378936136852+0i,-0.244573633813837+0i,-0.00466235094516887,-0.0175752957674365,0.0556182830027052+0i,-0.083105996148479+0i
5.26484160770271+0i,1.56888045926337+0i,0.224365104181305+0i,-0.284325655905517+0i,0.00150851007586317,0.0453719781322979,0.05247765796859+0i,-0.0851240002239773+0i
5.22787841120736+0i,1.56852195816757+0i,0.250973185181243+0i,-0.371607570758207+0i,-0.0226879928111246,-0.000276759219162689,0.0492960738110622+0i,-0.0870051556335273+0i
5.19128132874833+0i,1.56817016530379+0i,0.272214613932281+0i,-0.509282687236688+0i,-0.0248382123577748,-0.0489245295774189,0.0460796411088126+0i,-0.0887505869010624+0i
5.15504678463339+0i,1.56782691725515+0i,0.283685344277925+0i,-0.589872549721515+0i,-0.0313635307192038,0.00977177804382031,0.0428342610648484+0i,-0.090361640528647+0i
5.11917118571025+0i,1.56748689231933+0i,0.325406456241609+0i,-0.738245203270954+0i,0.00215549566982472,-0.0565327819941764,0.0395656162938589+0i,-0.0918398715552626+0i
5.08365107035613+0i,1.56715965029818+0i,0.3093378763783+0i,-0.88785467059799+0i,-0.0523477623275315,-0.0564224461291914,0.0362791824642223+0i,-0.0931870211978453+0i
5.04848290183355+0i,1.56683421809782+0i,0.407673887495444+0i,-0.966284682603556+0i,0.0653558027522473,0.0159749976931149,0.0329802083648969+0i,-0.0944050096986807+0i
5.01366331594539+0i,1.56652431301789+0i,0.464743290193293+0i,-1.07847773694497+0i,0.0273956641338318,-0.0166971421795095,0.0296737385640171+0i,-0.0954959121619055+0i
4.979188879479+0i,1.56621966930639+0i,0.492966815644444+0i,-1.20929356106528+0i,0.00185893424269713,-0.0343538713595885,0.0263645912084546+0i,-0.0964619527607185+0i
4.94505619831934+0i,1.56592076351292+0i,0.53727694171614+0i,-1.25481103656681+0i,0.0212527570711262,0.0517880111617153,0.0230573690005698+0i,-0.0973054866632482+0i
4.91126192820469+0i,1.56562918685449+0i,0.471056572496819+0i,-1.30335816967485+0i,-0.0859768310869517,0.0494818534952724,0.0197564618676304+0i,-0.0980289866033148+0i
4.87780266333587+0i,1.56533544132189+0i,0.468402701139197+0i,-1.39453625015676+0i,-0.0191199094956848,0.00745695177355577,0.0164660381380631+0i,-0.0986350322554611+0i
4.84467521079995+0i,1.56505740974477+0i,0.436376225686344+0i,-1.55313714925414+0i,-0.0452165495344505,-0.0594746061891812,0.0131900740815968+0i,-0.0991262929081986+0i
4.81187631906076+0i,1.56478603688047+0i,0.389195756717004+0i,-1.72440213333586+0i,-0.0571127993090686,-0.0717594625564202,0.00993233033972937+0i,-0.0995055215253028+0i
4.77940277019634+0i,1.564521432619+0i,0.367948765455357+0i,-1.84227326272847+0i,-0.0279433555565272,-0.0180955877742857,0.00669636429488035+0i,-0.0997755416183257+0i
4.74725141284837+0i,1.56426703539897+0i,0.400371231283645+0i,-1.94057765995664+0i,0.0289369287294031,0.00163483946659695,0.00348553709888462+0i,-0.0999392366947652+0i
4.71541916375977+0i,1.56402650398816+0i,0.450514715334107+0i,-2.02213957960241+0i,0.0498404661766734,0.0184376212540151,0.000303017873788239+0i,-0.099999540899787+0i
4.68390293647743+0i,1.56379643552593+0i,0.4264525073097+0i,-2.10604023344919+0i,-0.0212139888702857,0.0160587761618481,-0.00284821915412095+0i,-0.0999594300086295+0i
4.65269958316104+0i,1.56356760483823+0i,0.395603807889259+0i,-2.19561697089107+0i,-0.0248833034471525,0.0102451742352757,-0.00596539597328894+0i,-0.0998219116771557+0i
4.62180605584765+0i,1.56334685182263+0i,0.518514563491009+0i,-2.33005912076383+0i,0.131956665519802,-0.0348521327337171,-0.00904590991805234+0i,-0.099590017139041+0i
4.59121949897253+0i,1.56315036833519+0i,0.487787178293536+0i,-2.47794794791026+0i,-0.0186400655569395,-0.0486220315705231,-0.0120873196405329+0i,-0.0992667955759003+0i
4.56093676875361+0i,1.56294647708099+0i,0.493033724755772+0i,-2.65258532515056+0i,0.0203339343874704,-0.0757820752803506,-0.0150873879252347+0i,-0.098855301959953+0i
4.53095494413291+0i,1.56275430668343+0i,0.449572310838825+0i,-2.8358452721768+0i,-0.0254173882789214,-0.0849013523902175,-0.0180440256380257+0i,-0.098358594636027+0i
4.50127104624079+0i,1.56256515492049+0i,0.416557572060333+0i,-3.05183029549087+0i,-0.0120594244277353,-0.118205297396777,-0.0209553143507563+0i,-0.0977797259172933+0i
4.47188218139357+0i,1.56238456151921+0i,0.386988810724861+0i,-3.20897604270637+0i,-0.00574927443693571,-0.0600240089490798,-0.0238194868985362+0i,-0.0971217382664173+0i
