X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,1.27509244458257,0,0,0,0
-0.0288070909007503,0.0957609080671017,1.86300806546946,-0.0288070909007503,0.0957609080671017,-0,-0
-0.0793640187605442,0.182039509385039,2.10083797901688,-0.0505569278597938,0.0862786013179375,0,0
-0.11522959132726,0.27538650025492,1.93762373790996,-0.0358655725667154,0.0933469908698811,-0,0
-0.0789875223273786,0.368587961802516,1.19993247456115,0.0362420689998809,0.0932014615475952,0,0
-0.0767657532194905,0.468563277466089,1.54857680743896,0.00222176910788811,0.0999753156635739,0,0
-0.13979381980207,0.546200013763167,2.25271099695541,-0.063028066582579,0.0776367362970778,0,-0
-0.224748927786523,0.598950650037528,2.58593001330493,-0.0849551079844533,0.0527506362743606,0,0
-0.241981900106378,0.6974545822688,1.74399061582505,-0.0172329723198554,0.0985039322312724,-0,0
-0.283689034720406,0.788341957202216,2.00101696641722,-0.0417071346140275,0.0908873749334163,0,0
-0.353744476704076,0.859701855243571,2.34697046215056,-0.0700554419836705,0.071359898041355,-0,0
-0.375973582317289,0.95719989042191,1.79496001883282,-0.0222291056132127,0.097498035178339,0,-0
-0.429314873614286,1.0417853894319,2.13342665043872,-0.0533412912969971,0.0845854990099893,0,0
-0.480531774479454,1.12767385819091,2.1085045992651,-0.0512169008651676,0.0858884687590109,0,0
-0.504763713075679,1.2246935116219,1.81555210199409,-0.0242319385962256,0.0970196534309866,-0,0
-0.543570409125143,1.31685662974257,1.96932957983638,-0.0388066960494638,0.0921631181206698,0,-0
-0.592741841019113,1.40393228814086,2.08485375723905,-0.0491714318939698,0.0870756583982957,0,-0
-0.680858381472178,1.45121310135916,2.64911775135311,-0.0881165404530653,0.0472808132182952,-0,-0
-0.730247965883134,1.53816520858902,2.08736085605667,-0.0493895844109563,0.0869521072298597,0,-0
-0.762489488330578,1.63282504289202,1.89907618674864,-0.0322415224474431,0.0946598343029979,-0,-0
-0.81238445556306,1.71948813910297,2.09318271248462,-0.0498949672324821,0.0866630962109567,0,-0
-0.83183807893458,1.81757767237599,1.76658095582072,-0.0194536233715207,0.0980895332730207,0,0
-0.828511008447751,1.91752231006094,1.53751948075581,0.0033270704868296,0.0999446376849487,0,0
-0.774809990505961,2.0018798863183,1.00390745510962,0.0537010179417895,0.0843575762573558,-0,-0
-0.694030704599993,2.0608265314181,0.630398179225832,0.0807792859059685,0.0589466450998002,-0,0
-0.619327638076502,2.12730548938216,0.727212107020584,0.0747030665234905,0.0664789579640577,-0,0
-0.556410881535246,2.20503245861632,0.890314552713903,0.062916756541256,0.0777269692341617,-0,0
-0.475962490414304,2.26442990272001,0.635990244278908,0.080448391120942,0.0593974441036981,-0,-0
-0.396140558542173,2.3246665957916,0.646463066464184,0.079821931872131,0.0602366930715895,-0,-0
-0.361728293956008,2.41855906644848,1.21949212627806,0.0344122645861652,0.093892470656873,0,-0
-0.339622386244812,2.51608510832583,1.3478960468186,0.0221059077111959,0.0975260418773575,-0,-0
-0.286900705103948,2.6010581884023,1.01547447909479,0.0527216811408638,0.0849730800764636,-0,-0
-0.217170005443383,2.67273544787033,0.799162854450274,0.0697306996605656,0.0716772594680349,0,-0
-0.135187925265578,2.72999746433605,0.609698322482887,0.081982080177805,0.0572620164657162,0,-0
-0.0359065613588931,2.74196453502308,0.119958199080364,0.0992813639066846,0.0119670706870343,0,-0
0.0533592506407641,2.78703797296653,0.467587856685323,0.0892658119996572,0.045073437943448,0,0
0.151791089130611,2.80467807419948,0.177328919642019,0.0984318384898471,0.0176401012329482,-0,-0
0.241869488578277,2.7612513318286,-0.449224851970741,0.0900783994476656,-0.0434267423708801,-0,0
