X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,1.96655094957735,0,0,0,0
-0.015557998465881,0.0987823298152845,1.72701088704315,-0.015557998465881,0.0987823298152845,0,-0
-0.0533208243449998,0.191378058559236,1.95802988749696,-0.0377628258791189,0.092595728743951,0,-0
-0.0849738834256044,0.286236288833892,1.89286610353606,-0.0316530590806046,0.0948582302746565,0,0
-0.122595165045502,0.378889616724888,1.95650173686292,-0.0376212816198978,0.0926533278909956,0,0
-0.174318251650793,0.464474208282139,2.11440855022814,-0.0517230866052912,0.0855845915572514,0,0
-0.119093502864831,0.547842230458075,0.985738625281989,0.0552247487859622,0.0833680221759361,0,0
-0.112970333593004,0.647654588400709,1.50952630650497,0.00612316927182721,0.0998123579426343,0,-0
-0.0794823251922691,0.74188066384351,1.22931836369898,0.0334880084007349,0.0942260754428004,0,0
0.0120040942251872,0.78225683332717,0.415624885814674,0.0914864194174563,0.0403761694836605,0,-0
0.111491827556992,0.772147881032309,-0.101262493405588,0.0994877333318044,-0.0101089522948609,0,-0
0.206030824342444,0.739553739123061,-0.332007357121612,0.0945389967854525,-0.032594141909248,-0,0
0.300946529257988,0.708073444327976,-0.320249039476917,0.0949157049155435,-0.0314802947950851,0,-0
0.398753465011828,0.72890138994064,0.209815506677745,0.0978069357538406,0.0208279456126641,0,0
0.456894201410805,0.810262650814503,0.950338931416351,0.0581407363989764,0.0813612608738627,0,0
0.55678913728899,0.814845421362236,0.0458437617173734,0.0998949358781857,0.00458277054773292,-0,-0
0.655381649581318,0.798126673804862,-0.167976299461921,0.0985925122923277,-0.0167187475573744,0,-0
0.753525760373697,0.817303052941011,0.192958976450035,0.0981441107923785,0.0191763791361491,0,0
0.851982583087086,0.83480316897446,0.175906946684756,0.0984568227133895,0.0175001160334492,0,0
0.949611404351071,0.813155692017434,-0.218202165836864,0.0976288212639845,-0.0216474769570261,0,0
1.03654398002629,0.76373173743595,-0.516959850684057,0.0869325756752176,-0.0494239545814838,-0,0
1.10235657546893,0.68844095260073,-0.852469359151756,0.0658125954426397,-0.0752907848352203,0,-0
1.17805661078977,0.623099505934591,-0.712086227353539,0.0757000353208384,-0.0653414466661385,-0,-0
1.27766372100145,0.631955215690268,0.0886732573937142,0.0996071102116872,0.00885570975567699,-0,0
1.37722179759431,0.622564295334402,-0.0940477841416411,0.09955807659286,-0.00939092035586656,0,0
1.47681250555401,0.63160259650698,0.0905065241176012,0.0995907079596976,0.00903830117257803,-0,0
1.5516951501727,0.697879210292768,0.724506714195175,0.074882644618693,0.0662766137857882,-0,0
1.57911188140723,0.794047411109948,1.29307259730487,0.0274167312345302,0.0961682008171804,-0,0
1.58040237025003,0.894039083955974,1.55789108015167,0.00129048884279812,0.0999916728460256,0,-0
1.60754377393779,0.990285352485503,1.29593441284087,0.0271414036877558,0.0962462685295294,-0,0
1.66319500795747,1.07336928686566,0.980614212096703,0.0556512340196869,0.0830839343801558,0,-0
1.68692209168825,1.17051364078102,1.33124083289004,0.0237270837307771,0.0971443539153599,0,-0
1.78687362685623,1.17362661645774,0.0311347867371503,0.0999515351679809,0.00311297567672552,-0,0
1.88651594570094,1.18207695936495,0.0846043243873396,0.0996423188447091,0.00845034290720399,0,-0
1.97034126814915,1.23660507428242,0.576724477021115,0.0838253224482126,0.0545281149174735,-0,-0
2.05462794100026,1.29041731062037,0.568207842010346,0.0842866728511032,0.0538122363379474,-0,-0
2.12379624534891,1.36263743020994,0.806979431126233,0.0691683043486495,0.0722201195895756,-0,-0
2.17937693816698,1.44576857110109,0.981463006314282,0.0555806928180694,0.083131140891145,0,-0
2.23536049318937,1.52862894502648,0.976609006231573,0.055983555022391,0.0828603739253868,-0,0
2.31404076523432,1.59034940185347,0.66518483032192,0.0786802720449509,0.0617204568269914,-0,0
2.41368456253257,1.58191651029812,-0.0844291857259319,0.0996437972982549,-0.00843289155535017,0,0
2.49496059806607,1.52365669526273,-0.621921741106851,0.081276035533501,-0.0582598150353834,0,0
2.57354779340186,1.46181776958275,-0.666691420751111,0.0785871953357845,-0.0618389256799895,0,0
2.6088315224704,1.36824930019793,-1.21019463524363,0.0352837290685379,-0.0935684693848201,0,-0
2.66279683440132,1.28406055327651,-1.00077129921461,0.0539653119309208,-0.0841887469214171,-0,-0
2.7331812240898,1.2130250854581,-0.790001997268222,0.0703843896884815,-0.0710354678184073,-0,0
2.82226177825232,1.16758661200114,-0.47168140803285,0.0890805541625173,-0.0454384734569595,-0,-0
2.89955968193062,1.10414345565674,-0.687272913723806,0.0772979036783036,-0.0634431563443978,0,-0
2.98892732469192,1.0592722574636,-0.46532355894598,0.0893676427612999,-0.0448711981931471,0,-0
3.07042698090375,1.0013256782949,-0.618073064726694,0.0814996562118275,-0.0579465791686958,-0,0
3.15996687903834,0.956799207044115,-0.461469875484561,0.0895398981345913,-0.0445264712507854,0,-0
3.24285574116017,1.01274057399334,0.593678261538296,0.0828888621218296,0.0559413669492293,0,-0
3.31684345393465,1.0800147767638,0.737908630742793,0.073987712774482,0.0672742027704584,-0,-0
3.30216610282186,1.17893178927587,1.71810199014869,-0.0146773511127906,0.0989170125120642,-0,-0
3.29411337875641,1.27860703010891,1.65141085404709,-0.00805272406545329,0.0996752408330457,-0,-0
3.24809661443308,1.36739023460848,2.0489803392146,-0.0460167643233279,0.0887832044995634,-0,-0
3.25846079781742,1.46685170304111,1.46696804325602,0.0103641833843389,0.0994614684326337,0,0
3.27063575270019,1.56610778836389,1.44874397247513,0.0121749548827681,0.0992560853227779,-0,-0
3.26220874929606,1.66575208380335,1.65516642066905,-0.00842700340412961,0.099644295439462,-0,0
3.21724099261464,1.75507117951665,2.03720064282106,-0.0449677566814164,0.089319095713296,-0,0
3.22393019893023,1.85484720127973,1.50385427763179,0.00668920631559005,0.0997760217630843,0,0
3.24753572336364,1.95202116495429,1.33249196848054,0.0236055244334085,0.0971739636745551,0,0
