theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.33809793800573,0,0,0,0,0,0,0
5.38884244661332,1.56920621238093,0.158017174069662,0.0157510287797788,0.0954140353248223,0.0937308147457221,0.0626031387448399,-0.0779797859659433
5.30111189862313,1.56972034443376,0.178040491621639,-0.0900075649071065,-0.0355066214800196,-0.022593541705282,0.0555299390319963,-0.0831650519816033
5.30231569030167,1.56886201593652,0.228472846272622,-0.0510691534059306,-0.00519765751974269,0.122036556762577,0.0556300121707256,-0.0830981452614011
5.01096687708401,1.56887581782065,0.196175496339886,-0.210879315142105,-0.0617134820445475,-0.0642345834141975,0.0294161321118122,-0.0955755783219773
4.93949729573397,1.56614312733602,0.241584765842926,-0.318667840425829,0.0228931656895863,-0.0103563690463617,0.0225161038134536,-0.0974321562373623
4.8679986287382,1.56552976869078,0.141237843549234,-0.264436950568501,-0.115845163310443,0.153022612817234,0.0154982410167503,-0.0987917229599055
4.73407866291585,1.56492469027189,0.265942568214764,-0.229840343397334,0.122535926470827,0.134573085976887,0.0021687981947033,-0.0999764788057204
4.72718728685126,1.56390738261184,0.23684598288328,-0.367880211771949,-0.030576361967412,-0.0380508176685107,0.00147977663592745,-0.0999890507061036
4.55679746210052,1.56385501797109,0.276232461223638,-0.494879629281567,0.0548829282537741,-0.0282074135817655,-0.0154964499134163,-0.0987920039278533
4.33114304602317,1.56273476668943,0.235964856282249,-0.629747933338158,-0.00305988130200735,-0.0420481268235371,-0.0372077236393809,-0.0928201772330535
4.48059113242925,1.56160071660933,0.141585649117723,-0.685817094547167,-0.0714064413356459,0.0412563340641792,-0.0229727658288809,-0.0973254952731883
4.74580544821524,1.56228828244711,0.13399385184289,-0.597469854678454,-0.0109328221785481,0.188291412047949,0.0033410249037154,-0.0999441721792359
4.53765093217662,1.56398114678083,0.141561779065702,-0.697900244861481,0.0249529452969697,-0.00195317887725743,-0.0173850180741573,-0.0984772113057698
4.71671464434627,1.56260577898113,0.189569448614565,-0.60454563355452,0.0475751045016881,0.193353675739984,0.000432565047174851,-0.0999990644330234
4.69937192486488,1.5637754696373,0.226140283057176,-0.744853743232564,0.0378725032339284,-0.0403165817451346,-0.00130166879131782,-0.0999915279329089
4.7008072402353,1.56365599384781,0.308189228513214,-0.819604319933912,0.0832070935788767,0.0252427165383758,-0.001158148122838,-0.0999932932397247
4.57998299618349,1.56367441483509,0.393316712707929,-0.947403419874649,0.0983294289305659,-0.0286743873046259,-0.0132019447358511,-0.0991247126361108
4.31477514726076,1.56288107847237,0.541115500309369,-0.854504080521305,0.18652073065409,0.18509809816401,-0.0387219430526499,-0.0921987588106659
4.24150671697631,1.5615565300415,0.53803018037658,-0.771154088856919,0.0422819507765103,0.172466829289995,-0.0453672707092989,-0.0891168376256092
4.35062382287518,1.56130056919982,0.525214157997589,-0.714376128867051,0.0225765465129196,0.150305314636684,-0.0353925688919108,-0.0935273546468163
4.15912835658372,1.56170480522862,0.421167407235083,-0.808460774271759,-0.0515003300388411,-0.00900307472614315,-0.0525464207236647,-0.0850815706785649
4.25068377464455,1.56105853319487,0.373152693623612,-0.798852811267726,-0.00346717214671211,0.0991373802334874,-0.0445475414647584,-0.0895294172294539
4.40406861765552,1.56131406166048,0.484897556843513,-1.00261115660367,0.142090726412355,-0.108473883921164,-0.0303458631924543,-0.0952844614147808
4.29728033433333,1.56192980751027,0.543698973877239,-1.10898840428124,0.0991303522117835,-0.0148699966675856,-0.0403289351780572,-0.0915072510099831
4.26796923480876,1.56148046705284,0.503348468575999,-1.21535847355874,0.00264290110195364,-0.0160840404255791,-0.0429934064031938,-0.0902860288519205
4.06491002390617,1.56136667983071,0.381656083938192,-1.41221074443935,-0.0613746323597614,-0.117091574042353,-0.0603177522780454,-0.0797606968382571
3.90081730348041,1.56083773286774,0.440975889181694,-1.55748217394131,0.13185680005662,-0.076435505861163,-0.0725369948131185,-0.0688359236407969
4.00150120355878,1.56071831865953,0.30948334108661,-1.67758733581307,-0.0662418710789203,-0.0443268724417882,-0.0652506770161636,-0.07577828942997
3.90640122158483,1.56073917923687,0.233277949233707,-1.81108728327409,-0.00405390005650541,-0.0642600584406486,-0.0721514917963976,-0.0692398890203788
3.95592540758803,1.56068458847486,-0.00791433740334341,-1.78962484229902,-0.172556905363396,0.0941892203442969,-0.0686353812736545,-0.072726779369226
