theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.83847716287947+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.86125358140991+0i,1.56083530983627+0i,-0.075202926491719+0i,-0.0659129717664218+0i,0,0,-0.075202926491719+0i,-0.0659129717664218+0i
3.88425803886068+0i,1.56080783633214+0i,-0.148869796556514+0i,-0.133538353501807+0i,-0,-0,-0.0736668700647954+0i,-0.0676253817353851+0i
3.90749276580634+0i,1.56078534429543+0i,-0.220945666984041+0i,-0.20285695780191+0i,0,-0,-0.072075870427527+0i,-0.0693186043001035+0i
3.93096001313399+0i,1.56076803304114+0i,-0.291375124282933+0i,-0.273847742729136+0i,0,0,-0.0704294572988914+0i,-0.0709907849272258+0i
3.90725797404988+0i,1.56075610472341+0i,-0.3634672681605+0i,-0.34314942229851+0i,0,-0,-0.0720921438775667+0i,-0.0693016795693742+0i
3.93072307452112+0i,1.56074792692648+0i,-0.433913543940389+0i,-0.414123517775267+0i,-0,0,-0.0704462757798898+0i,-0.0709740954767562+0i
3.90702320272634+0i,1.56073589504303+0i,-0.506021955878071+0i,-0.483408270266891+0i,0,-0,-0.0721084119376818+0i,-0.069284752491624+0i
3.93048615734754+0i,1.56072774060541+0i,-0.576485044662835+0i,-0.554365673819378+0i,-0,-0,-0.0704630887847639+0i,-0.0709574035524869+0i
3.90678845181955+0i,1.56071560454784+0i,-0.648609719271967+0i,-0.623633496886996+0i,-0,0,-0.0721246746091316+0i,-0.0692678230676184+0i
3.93024926160176+0i,1.56070747359859+0i,-0.719089615586427+0i,-0.694574206042621+0i,0,-0,-0.0704798963144604+0i,-0.0709407091556246+0i
3.90655372131328+0i,1.56069523275361+0i,-0.791230547479609+0i,-0.763825097340735+0i,-0,-0,-0.0721409318931819+0i,-0.0692508912981147+0i
3.93001238727218+0i,1.56068712542287+0i,-0.861727245849539+0i,-0.834749109628106+0i,-0,0,-0.0704966983699302+0i,-0.0709240122873705+0i
3.90631901119118+0i,1.56067477917226+0i,-0.933884429640643+0i,-0.903983066811967+0i,-0,0,-0.0721571837911042+0i,-0.0692339571838618+0i
3.92977553434718+0i,1.56066669559125+0i,-1.00439792459277+0i,-0.974890379760888+0i,0,0,-0.0705134949521281+0i,-0.0709073129489209+0i
3.90608432143683+0i,1.56065424331181+0i,-1.07657135489695+0i,-1.04410740048649+0i,-0,0,-0.0721734303041767+0i,-0.0692170207256001+0i
3.92953870281507+0i,1.56064618361287+0i,-1.14710164095896+0i,-1.11499801162795+0i,0,0,-0.0705302860620131+0i,-0.0708906111414664+0i
3.90584965203368+0i,1.56063362467637+0i,-1.21929131239264+0i,-1.18419809355202+0i,-0,0,-0.0721896714336833+0i,-0.0692000819240617+0i
3.92930189266409+0i,1.56062558899292+0i,-1.28983838409319+0i,-1.25507200041821+0i,0,-0,-0.070547071700548+0i,-0.0708739068661926+0i
3.90561500296511+0i,1.56061292276604+0i,-1.36204429127411+0i,-1.32425514119818+0i,0,0,-0.0722059071809146+0i,-0.06918314077997+0i
3.92906510388243+0i,1.56060491123263+0i,-1.43260814314281+0i,-1.39511234132246+0i,0,0,-0.0705638518686999+0i,-0.0708572001242794+0i
