theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.29434667384897+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.31166282488397+0i,1.56273157034882+0i,-0.0985572892738669+0i,-0.0169251508409031+0i,0,-0,-0.0985572892738669+0i,-0.0169251508409031+0i
3.32915318252472+0i,1.56262706080971+0i,-0.196803492124714+0i,-0.035571427289303+0i,-0,-0,-0.0982462028508474+0i,-0.0186462764483999+0i
3.34681947903878+0i,1.56252353111867+0i,-0.294704970636836+0i,-0.0559503503506558+0i,0,0,-0.0979014785121219+0i,-0.0203789230613528+0i
3.36466346306324+0i,1.56242107659279+0i,-0.392227241386842+0i,-0.0780728888072277+0i,0,0,-0.0975222707500061+0i,-0.0221225384565719+0i
3.382686899732+0i,1.56231979618717+0i,-0.489334970206274+0i,-0.101949425480953+0i,-0,0,-0.0971077288194316+0i,-0.0238765366737251+0i
3.4008915708036+0i,1.5622197925722+0i,-0.585991967743351+0i,-0.127589722419902+0i,0,-0,-0.0966569975370769+0i,-0.0256402969389496+0i
3.41927927478954+0i,1.56212117220878+0i,-0.682161185882339+0i,-0.155002884998045+0i,-0,-0,-0.0961692181389882+0i,-0.0274131625781429+0i
3.43785182708323+0i,1.56202404542105+0i,-0.777804715081503+0i,-0.184197324919522+0i,0,-0,-0.0956435291991638+0i,-0.0291944399214764+0i
3.4566110600894+0i,1.56192852646614+0i,-0.872883782693126+0i,-0.215180722120351+0i,0,0,-0.0950790676116233+0i,-0.0309833972008294+0i
3.47555882335429+0i,1.56183473360058+0i,-0.967358752331651+0i,-0.247959985562347+0i,0,-0,-0.0944749696385249+0i,-0.0327792634419962+0i
3.4946969836964+0i,1.56174278914276+0i,-1.06118912435858+0i,-0.282541212916035+0i,0,0,-0.0938303720269325+0i,-0.0345812273536877+0i
3.51402742533806+0i,1.56165281953102+0i,-1.15433353755545+0i,-0.31892964913156+0i,0,-0,-0.0931444131968671+0i,-0.0363884362155245+0i
3.53355205003767+0i,1.56156495537669+0i,-1.24674977205876+0i,-0.357129643898964+0i,0,0,-0.0924162345033072+0i,-0.0381999947674045+0i
3.55327277722293+0i,1.5614793315116+0i,-1.33839475363358+0i,-0.397144608001784+0i,0,0,-0.0916449815748251+0i,-0.04001496410282+0i
3.57319154412487+0i,1.56139608702928+0i,-1.42922455936514+0i,-0.438976968570692+0i,-0,-0,-0.0908298057315597+0i,-0.0418323605689079+0i
3.59331030591293+0i,1.56131536531928+0i,-1.51919442485038+0i,-0.482628123246918+0i,0,-0,-0.0899698654852404+0i,-0.0436511546762254+0i
3.61363103583112+0i,1.56123731409379+0i,-1.60825875297435+0i,-0.528098393268389+0i,-0,0,-0.0890643281239717+0i,-0.0454702700214711+0i
3.63415572533537+0i,1.56116208540582+0i,-1.69637112435884+0i,-0.575386975494994+0i,0,0,-0.088112371384486+0i,-0.0472885822266053+0i
3.65488638423214+0i,1.56108983565821+0i,-1.78348430957339+0i,-0.624491893393059+0i,0,0,-0.087113185214549+0i,-0.0491049178980648+0i
3.67582504081844+0i,1.56102072560242+0i,-1.86955028320157+0i,-0.675409947003086+0i,0,0,-0.0860659736281791+0i,-0.050918053610027+0i
3.69697374202336+0i,1.56095492032636+0i,-1.95452023985787+0i,-0.728136661919022+0i,0,0,-0.0849699566563002+0i,-0.0527267149159368+0i
3.71833455355129+0i,1.56089258923026+0i,-2.03834461225326+0i,-0.782666237311815+0i,0,-0,-0.0838243723953942+0i,-0.0545295753927928+0i
3.73990956002691+0i,1.56083390598955+0i,-2.12097309140992+0i,-0.838991493034784+0i,0,-0,-0.0826284791566575+0i,-0.0563252557229687+0i
3.76170086514214+0i,1.56077904850368+0i,-2.202354649128+0i,-0.897103815853431+0i,-0,0,-0.0813815577180814+0i,-0.0581123228186465+0i
3.78371059180526+0i,1.56072819882992+0i,-2.28243756280979+0i,-0.956993104847672+0i,-0,0,-0.0800829136817849+0i,-0.0598892889942416+0i
3.80594088229231+0i,1.56068154310084+0i,-2.3611694427486+0i,-1.01864771604019+0i,-0,-0,-0.0787318799388107+0i,-0.0616546111925191+0i
3.82839389840099+0i,1.56063927142437+0i,-2.43849726199207+0i,-1.08205440631062+0i,-0,-0,-0.0773278192434671+0i,-0.0634066902704255+0i
3.85107182160734+0i,1.56060157776525+0i,-2.51436738889121+0i,-1.14719827666161+0i,0,0,-0.0758701268991472+0i,-0.0651438703509955+0i
3.87397685322535+0i,1.56056865980652+0i,-2.5887256224486+0i,-1.21406271490965+0i,0,-0,-0.0743582335573823+0i,-0.0668644382480388+0i
3.89711121456971+0i,1.56054071878978+0i,-2.66151723058029+0i,-1.28262933788032+0i,-0,-0,-0.0727916081316965+0i,-0.0685666229706666+0i
