theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.00873174559226+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.02317182058571+0i,1.56472424624694+0i,-0.0992996443424908+0i,0.0118144248042317+0i,-0,0,-0.0992996443424908+0i,0.0118144248042317+0i
3.03775741375537+0i,1.56461250361919+0i,-0.198761040676395+0i,0.0221793000716892+0i,0,0,-0.0994613963339046+0i,0.0103648752674576+0i
3.05248998277469+0i,1.5645005118234+0i,-0.298364338944004+0i,0.0310777816395639+0i,-0,0,-0.0996032982676086+0i,0.00889848156787462+0i
3.06737099946261+0i,1.56438831398308+0i,-0.398089022671517+0i,0.0384931343248711+0i,0,0,-0.0997246837275131+0i,0.00741535268530726+0i
3.08240194990299+0i,1.56427595542419+0i,-0.497913896840349+0i,0.0444087490162508+0i,-0,-0,-0.099824874168832+0i,0.00591561469137969+0i
3.09758433456452+0i,1.56416348375055+0i,-0.597817075861049+0i,0.0488081605175649+0i,-0,-0,-0.0999031790207004+0i,0.00439941150131412+0i
3.11291966842096+0i,1.56405094892064+0i,-0.697775971673357+0i,0.0516750661637607+0i,-0,0,-0.0999588958123078+0i,0.0028669056461958+0i
3.12840948107191+0i,1.56393840332575+0i,-0.797767281997329+0i,0.0529933452294952+0i,0,0,-0.0999913103239719+0i,0.00131827906573452+0i
3.14405531686393+0i,1.56382590186954+0i,-0.897766978761962+0i,0.0527470791510036+0i,-0,-0,-0.0999996967646332+0i,-0.00024626607849165+0i
3.15985873501208+0i,1.5637135020487+0i,-0.997750296739273+0i,0.0509205725816324+0i,0,0,-0.0999833179773108+0i,-0.00182650656937121+0i
3.17582130972186+0i,1.5636012640349+0i,-1.09769172241339+0i,0.0474983753013464+0i,0,-0,-0.0999414256741158+0i,-0.00342219728028595+0i
3.1919446303115+0i,1.56348925075761+0i,-1.19756498311587+0i,0.0424653050003488+0i,0,0,-0.0998732607024784+0i,-0.00503307030099759+0i
3.20823030133473+0i,1.56337752798802+0i,-1.29734303646017+0i,0.0358064709567255+0i,-0,-0,-0.0997780533443076+0i,-0.00665883404362335+0i
3.22467994270384+0i,1.5632661644236+0i,-1.39699806011003+0i,0.0275072986277319+0i,0,0,-0.0996550236498576+0i,-0.00829917232899358+0i
3.24129518981315+0i,1.5631552317734+0i,-1.49650144191817+0i,0.0175535551739771+0i,-0,-0,-0.0995033818081417+0i,-0.00995374345375477+0i
3.25807769366284+0i,1.5630448048438+0i,-1.59582377047397+0i,0.00593137593532131+0i,-0,0,-0.0993223285557913+0i,-0.0116221792386558+0i
3.27502912098323+0i,1.56293496162458+0i,-1.69493482610028+0i,-0.00737270812321472+0i,-0,0,-0.0991110556263196+0i,-0.013304084058536+0i
3.29215115435931+0i,1.56282578337508+0i,-1.7938035723421+0i,-0.0223717419778335+0i,-0,-0,-0.098868746241813+0i,-0.0149990338546187+0i
3.3094454923558+0i,1.5627173547103+0i,-1.89239814799123+0i,-0.0390783171076408+0i,-0,-0,-0.0985945756491304+0i,-0.0167065751298073+0i
3.32691384964249+0i,1.56260976368655+0i,-1.99068585969398+0i,-0.0575045410354177+0i,0,0,-0.0982877117027526+0i,-0.018426223927777+0i
3.34455795712005+0i,1.56250310188664+0i,-2.08863317519046+0i,-0.0776620058321798+0i,-0,-0,-0.0979473154964816+0i,-0.0201574647967621+0i
3.36237956204621+0i,1.56239746450401+0i,-2.18620571723671+0i,-0.0995617555712277+0i,0,0,-0.0975725420462492+0i,-0.021899749739048+0i
3.38038042816241+0i,1.56229295042582+0i,-2.28336825826306+0i,-0.123214252718525+0i,-0,0,-0.0971625410263499+0i,-0.0236524971472968+0i
3.39856233582089+0i,1.56218966231436+0i,-2.38008471582453+0i,-0.148629343447485+0i,-0,-0,-0.0967164575614653+0i,-0.0254150907289604+0i
3.41692708211224+0i,1.56208770668666+0i,-2.47631814890143+0i,-0.175816221867653+0i,-0,-0,-0.0962334330769042+0i,-0.0271868784201681+0i
3.43547648099344+0i,1.5619871939917+0i,-2.57203075511096+0i,-0.20478339315827+0i,0,0,-0.0957126062095274+0i,-0.028967171290617+0i
3.45421236341652+0i,1.56188823868502+0i,-2.66718386889283+0i,-0.235538635599413+0i,-0,0,-0.0951531137818754+0i,-0.0307552424411428+0i
3.47313657745769+0i,1.56179095929997+0i,-2.76173796073489+0i,-0.268088961495218+0i,-0,0,-0.0945540918420609+0i,-0.032550325895805+0i
3.49225098844711+0i,1.5616954785155+0i,-2.85565263750692+0i,-0.302440576985707+0i,-0,-0,-0.0939146767720233+0i,-0.0343516154904889+0i
3.51155747909939+0i,1.56160192321952+0i,-2.9488866439737+0i,-0.338598840745906+0i,0,-0,-0.0932340064667815+0i,-0.0361582637601992+0i
3.53105794964471+0i,1.56151042456764+0i,-3.04139786556105+0i,-0.376568221573312+0i,-0,-0,-0.092511221587348+0i,-0.0379693808274062+0i
3.55075431796079+0i,1.56142111803645+0i,-3.13314333245104+0i,-0.41635225486731+0i,-0,-0,-0.0917454668899889+0i,-0.0397840332939982+0i
3.57064851970569+0i,1.56133414347082+0i,-3.22407922508557+0i,-0.457953498006908+0i,-0,0,-0.090935892634537+0i,-0.0416012431395981+0i
3.5907425084515+0i,1.56124964512445+0i,-3.31416088116004+0i,-0.501373484636122+0i,-0,0,-0.0900816560744692+0i,-0.0434199866292132+0i
3.61103825581909+0i,1.56116777169298+0i,-3.40334280419151+0i,-0.546612677869534+0i,0,0,-0.0891819230314642+0i,-0.0452391932334121+0i
3.63153775161389+0i,1.56108867633889+0i,-3.49157867374866+0i,-0.593670422433989+0i,0,-0,-0.0882358695571506+0i,-0.0470577445644551+0i
3.65224300396295+0i,1.56101251670733+0i,-3.57882135743339+0i,-0.642544895766036+0i,0,-0,-0.0872426836847368+0i,-0.0488744733320469+0i
3.67315603945326+0i,1.56093945493208+0i,-3.66502292470658+0i,-0.693233058088671+0i,0,0,-0.086201567273189+0i,-0.0506881623226357+0i
3.69427890327149+0i,1.56086965763062+0i,-3.75013466265317+0i,-0.745730601495118+0i,-0,-0,-0.0851117379465854+0i,-0.0524975434064469+0i
3.71561365934533+0i,1.56080329588746+0i,-3.83410709378439+0i,-0.80003189807183+0i,-0,0,-0.0839724311312233+0i,-0.0543012965767114+0i
3.73716239048654+0i,1.56074054522465+0i,-3.91688999597738+0i,-0.856129947097668+0i,-0,-0,-0.0827829021929929+0i,-0.0560980490258383+0i
3.75892719853582+0i,1.56068158555839+0i,-3.99843242465484+0i,-0.914016321361241+0i,-0,0,-0.0815424286774531+0i,-0.0578863742635732+0i
3.78091020450977+0i,1.56062660114071+0i,-4.07868273730979+0i,-0.973681112643731+0i,0,-0,-0.0802503126549483+0i,-0.0596647912824896+0i
3.80311354875002+0i,1.560575780485+0i,-4.15758862048278+0i,-1.03511287642021+0i,0,-0,-0.0789058831729977+0i,-0.0614317637764801+0i
3.82553939107477+0i,1.56052931627418+0i,-4.23509711930084+0i,-1.09829857583844+0i,-0,0,-0.0775084988180563+0i,-0.0631856994182336+0i
3.84818991093302+0i,1.56048740525033+0i,-4.31115466968944+0i,-1.16322352504047+0i,-0,0,-0.0760575503885996+0i,-0.0649249492020258+0i
