theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.20792176275349+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.18145442714063+0i,1.56118820146712+0i,-0.0506339459470414+0i,-0.0862334245976123+0i,0,0,-0.0506339459470414+0i,-0.0862334245976123+0i
4.15525097737731+0i,1.56110945080916+0i,-0.103509864364321+0i,-0.171110613827282+0i,0,-0,-0.0528759184172797+0i,-0.0848771892296698+0i
4.12930884453001+0i,1.56103769264641+0i,-0.158569639534595+0i,-0.254587683482361+0i,-0,-0,-0.0550597751702737+0i,-0.083477069655079+0i
4.10362548417265+0i,1.56097280879455+0i,-0.215754991988544+0i,-0.33662325786761+0i,-0,-0,-0.0571853524539489+0i,-0.0820355743852485+0i
4.07819837611719+0i,1.56091467862697+0i,-0.275007561841527+0i,-0.417178412673602+0i,0,0,-0.059252569852983+0i,-0.0805551548059922+0i
4.05302502414943+0i,1.56086317934118+0i,-0.336268987677082+0i,-0.496216616756151+0i,-0,0,-0.0612614258355554+0i,-0.0790382040825495+0i
4.02810295577006+0i,1.56081818621234+0i,-0.399480981094064+0i,-0.573703673018804+0i,-0,0,-0.0632119934169815+0i,-0.0774870562626526+0i
4.00342972194071+0i,1.56077957283444+0i,-0.464585397037125+0i,-0.649607658584206+0i,0,0,-0.0651044159430618+0i,-0.0759039855654023+0i
3.9790028968348+0i,1.56074721134959+0i,-0.531524300032499+0i,-0.723898864428344+0i,-0,-0,-0.0669389029953733+0i,-0.0742912058441375+0i
3.95482007759311+0i,1.56072097266598+0i,-0.60024002645267+0i,-0.796549734640256+0i,-0,0,-0.0687157264201715+0i,-0.0726508702119125+0i
3.93087888408383+0i,1.56070072666491+0i,-0.670675242934726+0i,-0.867534805458886+0i,0,-0,-0.0704352164820559+0i,-0.07098507081863+0i
3.90717695866696+0i,1.56068634239737+0i,-0.742773001077806+0i,-0.936830644228195+0i,-0,0,-0.0720977581430799+0i,-0.0692958387693082+0i
3.93064195137092+0i,1.56067768827059+0i,-0.813225034268094+0i,-1.00779902464761+0i,0,0,-0.0704520331902883+0i,-0.0709683804194129+0i
3.90694219032458+0i,1.56066584673654+0i,-0.88533905889335+0i,-1.07707793523624+0i,-0,-0,-0.0721140246252558+0i,-0.0692789105886344+0i
3.93040504008568+0i,1.56065721421485+0i,-0.955807903316569+0i,-1.14802962278246+0i,-0,-0,-0.0704688444232189+0i,-0.0709516875462181+0i
3.90670744236987+0i,1.56064526850502+0i,-1.02793818903726+0i,-1.2172916028426+0i,-0,-0,-0.0721302857206922+0i,-0.0692619800601405+0i
3.93016815021649+0i,1.56063665770767+0i,-1.09842383921906+0i,-1.28822659504285+0i,0,0,-0.0704856501817996+0i,-0.0709349922002461+0i
3.90647271478637+0i,1.56062460720423+0i,-1.17057038064973+0i,-1.35747164222741+0i,0,-0,-0.0721465414306683+0i,-0.0692450471845666+0i
3.92993128175172+0i,1.56061601825148+0i,-1.24107283111672+0i,-1.42838993661011+0i,-0,-0,-0.0705024504669862+0i,-0.070918294382692+0i
3.90623800755752+0i,1.56060386233163+0i,-1.31323562287319+0i,-1.49761804857275+0i,0,-0,-0.0721627917564698+0i,-0.069228111962644+0i
3.92969443467965+0i,1.56059529534472+0i,-1.38375486815292+0i,-1.56851964266749+0i,0,0,-0.0705192452797385+0i,-0.0709015940947458+0i
3.90600332066666+0i,1.56058303338058+0i,-1.45593390485231+0i,-1.63773081706259+0i,0,0,-0.0721790366993887+0i,-0.0692111743950954+0i
3.92945760898851+0i,1.56057448848182+0i,-1.52646993947333+0i,-1.70861570840018+0i,0,0,-0.0705360346210205+0i,-0.0708848913375918+0i
3.90576865409702+0i,1.56056211984041+0i,-1.59866521573406+0i,-1.77780994288282+0i,-0,0,-0.0721952762607232+0i,-0.0691942344826349+0i
3.92922080466646+0i,1.5605535971531+0i,-1.66921803422586+0i,-1.84867812899523+0i,0,-0,-0.0705528184918004+0i,-0.0708681861124092+0i
3.90553400783176+0i,1.56054112119628+0i,-1.74142954466763+0i,-1.91785542122119+0i,-0,-0,-0.0722115104417781+0i,-0.069177292225968+0i
3.92898402170163+0i,1.5605326208448+0i,-1.81199914156068+0i,-1.98870689964157+0i,-0,-0,-0.0705695968930503+0i,-0.0708514784203716+0i
3.90529938185391+0i,1.56052003692921+0i,-1.88422688080455+0i,-2.05786724726736+0i,-0,0,-0.0722277392438647+0i,-0.0691603476257912+0i
3.92874726008206+0i,1.56051155903897+0i,-1.9548132506303+0i,-2.12870201553+0i,-0,-0,-0.0705863698257468+0i,-0.070834768262647+0i
3.9050647761464+0i,1.56049886651601+0i,-2.0270572132986+0i,-2.1978454162128+0i,-0,-0,-0.0722439626683008+0i,-0.0691434006827923+0i
3.92851051979572+0i,1.5604904112135+0i,-2.09766035058947+0i,-2.26866347185319+0i,0,0,-0.0706031372908703+0i,-0.0708180556403981+0i
3.90483019069206+0i,1.56047760942921+0i,-2.16992053130588+0i,-2.33778992325084+0i,-0,0,-0.0722601807164108+0i,-0.0691264513976499+0i
3.92827380083056+0i,1.560469176842+0i,-2.24054043059528+0i,-2.40859126380563+0i,-0,-0,-0.0706198992894058+0i,-0.0708013405547817+0i
3.90459562547363+0i,1.56045626513709+0i,-2.31281682398481+0i,-2.47770076357666+0i,-0,0,-0.0722763933895258+0i,-0.0691094997710337+0i
3.92803710317442+0i,1.56044785539382+0i,-2.38345347980715+0i,-2.54848538658361+0i,0,0,-0.0706366558223425+0i,-0.0707846230069492+0i
3.90436108047371+0i,1.56043483310355+0i,-2.45574608049614+0i,-2.61757793238721+0i,-0,0,-0.0722926006889836+0i,-0.0690925458036044+0i
3.92780042681511+0i,1.56042644633399+0i,-2.52639948738681+0i,-2.68834583538526+0i,0,0,-0.0706534068906738+0i,-0.0707679029980463+0i
3.90412655567484+0i,1.56041331278813+0i,-2.59870829000294+0i,-2.75742142488127+0i,0,-0,-0.0723088026161287+0i,-0.0690755894960133+0i
3.92756377174036+0i,1.56040494912315+0i,-2.66937844249834+0i,-2.82817260541049+0i,0,-0,-0.0706701524953975+0i,-0.0707511805292128+0i
3.90389205105942+0i,1.56039170364594+0i,-2.74170344167065+0i,-2.89723123625939+0i,-0,0,-0.0723249991723126+0i,-0.0690586308489025+0i
3.92732713793783+0i,1.56038336321754+0i,-2.81239033430816+0i,-2.96796569186097+0i,0,-0,-0.0706868926375158+0i,-0.070734455601583+0i
3.90365756660973+0i,1.56037000512762+0i,-2.88473152466706+0i,-3.03700736172388+0i,0,-0,-0.0723411903588935+0i,-0.0690416698629047+0i
3.92709052539514+0i,1.56036168806893+0i,-2.95543515198509+0i,-3.10772508994016+0i,0,-0,-0.0707036273180353+0i,-0.0707177282162852+0i
3.90342310230798+0i,1.56034821667927+0i,-3.02779252816233+0i,-3.1767497964788+0i,-0,-0,-0.0723573761772368+0i,-0.0690247065386434+0i
3.92685393409982+0i,1.56033992312458+0i,-3.0985128847003+0i,-3.24745079485325+0i,0,0,-0.070720356537967+0i,-0.0707009983744419+0i
3.90318865813624+0i,1.56032633774247+0i,-3.17088644132901+0i,-3.31645853572998+0i,-0,-0,-0.0723735566287147+0i,-0.0690077408767323+0i
3.92661736403933+0i,1.56031806782722+0i,-3.24162352162734+0i,-3.38714280180715+0i,-0,-0,-0.0707370802983263+0i,-0.0706842660771698+0i
3.90295423407648+0i,1.56030436775414+0i,-3.31401325334204+0i,-3.45613357468492+0i,-0,-0,-0.0723897317147065+0i,-0.0689907728777756+0i
3.9263808152011+0i,1.56029612161496+0i,-3.38476705194218+0i,-3.5268011060105+0i,0,-0,-0.0707537986001334+0i,-0.0706675313255795+0i
3.90271983011055+0i,1.56028230614657+0i,-3.45717295337877+0i,-3.59577490855287+0i,-0,0,-0.0724059014365986+0i,-0.0689738025423679+0i
3.92614428757244+0i,1.56027408392127+0i,-3.52794346482319+0i,-3.66642570267365+0i,0,-0,-0.0707705114444128+0i,-0.0706507941207757+0i
3.90248544622019+0i,1.56026015234733+0i,-3.60036553061897+0i,-3.73538253254474+0i,-0,-0,-0.072422065795785+0i,-0.0689568298710939+0i
3.92590778114064+0i,1.56025195417493+0i,-3.67115274945117+0i,-3.8060165870086+0i,-0,-0,-0.0707872188321937+0i,-0.0706340544638571+0i
3.94956447989426+0i,1.56023790577925+0i,-3.74024934885299+0i,-3.8783053133157+0i,-0,0,-0.0690965994018248+0i,-0.0722887263071065+0i
3.92567113203121+0i,1.56022969358985+0i,-3.81105328118897+0i,-3.94892261406957+0i,0,0,-0.0708039323359807+0i,-0.0706173007538653+0i
3.94932568769498+0i,1.56021556565447+0i,-3.88016714060457+0i,-4.02119483858688+0i,-0,0,-0.0691138594155952+0i,-0.0722722245173161+0i
3.92543450340404+0i,1.56020725860078+0i,-3.95098778103306+0i,-4.09179538312656+0i,0,0,-0.0708206404284908+0i,-0.0706005445396734+0i
3.94908691712596+0i,1.56019313121174+0i,-4.02011889495852+0i,-4.16405110322832+0i,0,0,-0.0691311139254651+0i,-0.0722557201017633+0i
3.92519789524176+0i,1.56018472870613+0i,-4.09095623806957+0i,-4.23463488905034+0i,-0,-0,-0.0708373431110432+0i,-0.0705837858220168+0i
3.94884816817565+0i,1.56017060185295+0i,-4.16010460100192+0i,-4.30687410211205+0i,0,0,-0.069148362932356+0i,-0.0722392130617103+0i
3.92496130752692+0i,1.5601621033028+0i,-4.23095864138689+0i,-4.37744112671367+0i,0,-0,-0.0708540403849641+0i,-0.0705670246016217+0i
3.94860944083244+0i,1.56014797697494+0i,-4.30012424782408+0i,-4.44966383011208+0i,0,0,-0.0691656064371935+0i,-0.0722227033984138+0i
3.92472474024195+0i,1.56013938178258+0i,-4.37099498007567+0i,-4.52021409099129+0i,-0,0,-0.0708707322515868+0i,-0.0705502608792051+0i
3.94837073508467+0i,1.56012525596943+0i,-4.44017782451658+0i,-4.59242028210441+0i,0,-0,-0.0691828444409076+0i,-0.0722061911131253+0i
3.92448819336915+0i,1.56011656353211+0i,-4.51106524322883+0i,-4.66295377675989+0i,0,0,-0.070887418712252+0i,-0.0705334946554746+0i
3.94813205092061+0i,1.56010243822299+0i,-4.58026532017326+0i,-4.73514345296698+0i,-0,-0,-0.0692000769444323+0i,-0.0721896762070911+0i
3.92425166689073+0i,1.5600936479328+0i,-4.65116941994157+0i,-4.80566017889811+0i,0,-0,-0.0709040997683073+0i,-0.0705167259311287+0i
3.94789338832847+0i,1.56007952311696+0i,-4.72038672389027+0i,-4.87783333757966+0i,0,-0,-0.0692173039487057+0i,-0.0721731586815521+0i
