theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.47014066461555+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.48922385384039+0i,1.56182174213182+0i,-0.0940182332819522+0i,-0.0340671661653918+0i,0,0,-0.0940182332819522+0i,-0.0340671661653918+0i
3.50849876449042+0i,1.56173278883754+0i,-0.187362401249887+0i,-0.069940085009194+0i,-0,-0,-0.0933441679679346+0i,-0.0358729188438022+0i
3.52796729303657+0i,1.56164590987504+0i,-0.279990531127608+0i,-0.107623364528844+0i,-0,0,-0.0926281298777209+0i,-0.03768327951965+0i
3.54763135358759+0i,1.56156123793404+0i,-0.371859794542123+0i,-0.147120686459253+0i,0,0,-0.0918692634145157+0i,-0.0394973219304085+0i
3.56749287802454+0i,1.56147890989334+0i,-0.462926512802802+0i,-0.188434761848038+0i,0,-0,-0.0910667182606783+0i,-0.0413140753887853+0i
3.58755381613623+0i,1.56139906685482+0i,-0.553146163656456+0i,-0.231567285537763+0i,-0,0,-0.0902196508536545+0i,-0.0431325236897249+0i
3.6078161357559+0i,1.56132185416995+0i,-0.64247338960232+0i,-0.27651888956717+0i,-0,-0,-0.0893272259458639+0i,-0.0449516040294069+0i
3.62828182289888+0i,1.5612474214581+0i,-0.730862007853571+0i,-0.323289095506792+0i,0,-0,-0.0883886182512508+0i,-0.0467702059396221+0i
3.64895288190171+0i,1.56117592261578+0i,-0.81826502203476+0i,-0.371876265747944+0i,-0,0,-0.0874030141811898+0i,-0.0485871702411526+0i
3.66983133556256+0i,1.56110751581611+0i,-0.904634635707175+0i,-0.422277553767973+0i,0,-0,-0.0863696136724145+0i,-0.0504012880200286+0i
3.69091922528321+0i,1.56104236349753+0i,-0.989922267816775+0i,-0.474488853398776+0i,-0,-0,-0.0852876321096+0i,-0.0522112996308034+0i
3.71221861121264+0i,1.56098063234076+0i,-1.07407857016196+0i,-0.528504747130029+0i,-0,0,-0.0841563023451837+0i,-0.0540158937312531+0i
3.73373157239243+0i,1.56092249323325+0i,-1.1570534469809+0i,-0.584318453483226+0i,0,0,-0.082974876818945+0i,-0.055813706353197+0i
3.75546020690416+0i,1.56086812121987+0i,-1.23879607676069+0i,-0.64192177349765+0i,0,-0,-0.0817426297797909+0i,-0.0576033200144232+0i
3.77740663201881+0i,1.56081769543894+0i,-1.3192549363728+0i,-0.701305036374659+0i,-0,-0,-0.0804588596121026+0i,-0.0593832628770091+0i
3.79957298434857+0i,1.56077139904238+0i,-1.39837782764169+0i,-0.7624570443323+0i,-0,0,-0.0791228912688897+0i,-0.0611520079576416+0i
3.82196142000107+0i,1.5607294190989+0i,-1.47611190645556+0i,-0.825365016728161+0i,-0,-0,-0.0777340788138743+0i,-0.0629079723958608+0i
3.84457411473629+0i,1.56069194647902+0i,-1.55240371453004+0i,-0.890014533514651+0i,0,-0,-0.0762918080744803+0i,-0.0646495167864902+0i
3.86741326412645+0i,1.56065917572063+0i,-1.62719921393758+0i,-0.956389478097503+0i,-0,-0,-0.0747954994075402+0i,-0.0663749445828518+0i
3.89048108371897+0i,1.56063130487395+0i,-1.70044382451692+0i,-1.02447197967522+0i,0,-0,-0.0732446105793423+0i,-0.0680825015777218+0i
3.91377980920292+0i,1.56060853532441+0i,-1.77208246427835+0i,-1.09424235514456+0i,-0,0,-0.0716386397614295+0i,-0.0697703754693361+0i
3.93731169657902+0i,1.56059107159229+0i,-1.84205959292168+0i,-1.16567905066469+0i,0,0,-0.0699771286433281+0i,-0.0714366955201254+0i
3.91354437082431+0i,1.5605791211076+0i,-1.91371465732153+0i,-1.23543255771526+0i,0,0,-0.0716550643998442+0i,-0.0697535070505719+0i
3.93707411209236+0i,1.56057024401942+0i,-1.98370875624035+0i,-1.30685262573918+0i,0,-0,-0.0699940989188246+0i,-0.0714200680239231+0i
3.91330895284826+0i,1.56055818768262+0i,-2.05538023988387+0i,-1.37658926196675+0i,0,-0,-0.0716714836435246+0i,-0.0697366362275668+0i
3.93683654905839+0i,1.56054933183525+0i,-2.12539130359549+0i,-1.44799269996499+0i,0,-0,-0.0700110637116106+0i,-0.0714034379982421+0i
3.91307355525794+0i,1.56053716901295+0i,-2.19707920108925+0i,-1.51771246296604+0i,0,0,-0.0716878974937673+0i,-0.0697197630010538+0i
3.93659900746527+0i,1.56052833452468+0i,-2.2671072241119+0i,-1.58909926841033+0i,0,0,-0.0700280230226451+0i,-0.0713868054442828+0i
3.9128381780364+0i,1.5605160645783+0i,-2.33881153006377+0i,-1.65880215578208+0i,-0,-0,-0.0717043059518751+0i,-0.0697028873717574+0i
3.93636148730108+0i,1.5605072515684+0i,-2.40885650691666+0i,-1.73017232614532+0i,0,0,-0.0700449768528914+0i,-0.0713701703632401+0i
3.91260282116661+0i,1.56049487385413+0i,-2.48057721593582+0i,-1.79985833548572+0i,0,0,-0.0717207090191576+0i,-0.0696860093403929+0i
3.93612398855385+0i,1.5604860824429+0i,-2.55063914113914+0i,-1.87121186824202+0i,0,0,-0.0700619252033167+0i,-0.0713535327563034+0i
