theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.4425068820837+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.46131248033407+0i,1.56194705704671+0i,-0.0949323513962625+0i,-0.0314300597895793+0i,0,0,-0.0949323513962625+0i,-0.0314300597895793+0i
3.48030705447051+0i,1.56185506669023+0i,-0.189250613100893+0i,-0.064657541021489+0i,-0,0,-0.0943182617046301+0i,-0.0332274812319096+0i
3.4994924753857+0i,1.56176496295183+0i,-0.282914072880758+0i,-0.0996883317928298+0i,0,0,-0.0936634597798658+0i,-0.0350307907713408+0i
3.51887063141359+0i,1.56167687259606+0i,-0.375881157645668+0i,-0.136527457058154+0i,0,-0,-0.0929670847649091+0i,-0.0368391252653238+0i
3.53844342846249+0i,1.56159092652353+0i,-0.46810943670989+0i,-0.175179035820889+0i,-0,-0,-0.0922282790642223+0i,-0.0386515787627354+0i
3.55821279014897+0i,1.56150725981484+0i,-0.559555626411496+0i,-0.215646237219773+0i,0,-0,-0.091446189701606+0i,-0.0404672013988845+0i
3.57818065793278+0i,1.56142601176819+0i,-0.650175596169495+0i,-0.257931235517744+0i,-0,-0,-0.090619969757999+0i,-0.0422849982979703+0i
3.59834899125281+0i,1.56134732592972+0i,-0.73992437606147+0i,-0.302035164003784+0i,0,-0,-0.0897487798919753+0i,-0.0441039284860405+0i
3.61871976766418+0i,1.56127135011611+0i,-0.82875616600712+0i,-0.347958067821508+0i,-0,0,-0.0888317899456499+0i,-0.0459229038177241+0i
3.63929498297653+0i,1.56119823642849+0i,-0.916624346645811+0i,-0.395698855741758+0i,0,-0,-0.0878681806386915+0i,-0.0477407879202499+0i
3.66007665139373+0i,1.56112814125687+0i,-1.00348149199894+0i,-0.445255250900266+0i,0,0,-0.0868571453531249+0i,-0.0495563951585074+0i
3.68106680565492+0i,1.56106122527428+0i,-1.08927938401051+0i,-0.496623740525432+0i,-0,-0,-0.0857978920115711+0i,-0.051368489625166+0i
3.70226749717728+0i,1.56099765341968+0i,-1.17396902906204+0i,-0.549799524685566+0i,-0,0,-0.0846896450515342+0i,-0.053175784160134+0i
3.72368079620036+0i,1.56093759486864+0i,-1.25750067656033+0i,-0.604776464089484+0i,-0,0,-0.0835316474982857+0i,-0.0549769394039186+0i
3.74530879193246+0i,1.56088122299087+0i,-1.33982383969916+0i,-0.661547026979219+0i,-0,-0,-0.0823231631388312+0i,-0.0567705628897352+0i
3.76715359269885+0i,1.56082871529352+0i,-1.42088731849852+0i,-0.720102235158732+0i,-0,-0,-0.0810634787993578+0i,-0.0585552081795126+0i
3.78921732609235+0i,1.5607802533491+0i,-1.50063922522698+0i,-0.780431609207985+0i,0,0,-0.0797519067284621+0i,-0.060329374049253+0i
3.8115021391262+0i,1.56073602270698+0i,-1.57902701231532+0i,-0.842523112937504+0i,-0,-0,-0.0783877870883415+0i,-0.0620915037295188+0i
3.83401019838959+0i,1.56069621278729+0i,-1.65599750287131+0i,-0.906363097144657+0i,0,-0,-0.0769704905559946+0i,-0.063839984207153+0i
3.85674369020593+0i,1.56066101675587+0i,-1.73149692390764+0i,-0.97193624273933+0i,-0,0,-0.0754994210363218+0i,-0.0655731455946732+0i
3.87970482079419+0i,1.56063063137921+0i,-1.80547094239648+0i,-1.03922550331346+0i,0,0,-0.0739740184888394+0i,-0.0672892605741276+0i
3.90289581643356+0i,1.56060525685788+0i,-1.877864704266+0i,-1.10821204723602+0i,0,0,-0.0723937618695198+0i,-0.0689865439225597+0i
3.92631892363152+0i,1.56058509663734+0i,-1.94862287645504+0i,-1.1788751993626+0i,0,-0,-0.070758172189049+0i,-0.070663152126585+0i
3.94997640929589+0i,1.56057035719456+0i,-2.01768969214358+0i,-1.25119238245656+0i,-0,-0,-0.0690668156885378+0i,-0.0723171830939615+0i
3.92608225768092+0i,1.56056124779926+0i,-2.08846458591294+0i,-1.32183878655427+0i,0,-0,-0.0707748937693531+0i,-0.0706464040977089+0i
3.9497375860982+0i,1.56054941595289+0i,-2.15754867065256+0i,-1.39413947282825+0i,-0,0,-0.0690840847396224+0i,-0.0723006862739813+0i
3.92584561234906+0i,1.56054021118389+0i,-2.22834028058177+0i,-1.46476912639976+0i,0,-0,-0.0707916099292068+0i,-0.0706296535715065+0i
3.94949878458026+0i,1.56052838922931+0i,-2.29744162886505+0i,-1.53705331322808+0i,-0,0,-0.0691013482832888+0i,-0.072284186828321+0i
3.92560898761961+0i,1.56051908851523+0i,-2.36824994953492+0i,-1.60766621377688+0i,-0,0,-0.0708083206698628+0i,-0.0706129005487941+0i
3.9492600047308+0i,1.56050727650013+0i,-2.43736855585536+0i,-1.67993389853514+0i,-0,-0,-0.0691186063204388+0i,-0.0722676847582666+0i
3.92537238347614+0i,1.5604978792649+0i,-2.50819358184794+0i,-1.75053004356552+0i,0,0,-0.07082502599258+0i,-0.0705961450303794+0i
3.94902124653853+0i,1.56048607723739+0i,-2.57732944069991+0i,-1.82278122363062+0i,0,-0,-0.0691358588519779+0i,-0.0722511800650992+0i
