theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.76645588374847+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.73443250157597+0i,1.56411766649849+0i,0.00220417360150138+0i,-0.0999757051424717+0i,-0,-0,0.00220417360150138+0i,-0.0999757051424717+0i
4.70272700884717+0i,1.56388322869565+0i,0.0012379914806916+0i,-0.199971037494084+0i,0,-0,-0.000966182120809785+0i,-0.0999953323516124+0i
4.67133631043887+0i,1.5636571680175+0i,-0.00286612249512291+0i,-0.299886783242557+0i,0,0,-0.00410411397581451+0i,-0.0999157457484731+0i
4.6402573422185+0i,1.56343948840128+0i,-0.0100730329557322+0i,-0.399626747357313+0i,0,0,-0.00720691046060931+0i,-0.0997399641147557+0i
4.60948707062428+0i,1.56323018279697+0i,-0.0203450734098183+0i,-0.499097774218956+0i,-0,-0,-0.0102720404540861+0i,-0.0994710268616426+0i
4.57902249225612+0i,1.56302923380776+0i,-0.033642221716972+0i,-0.598209760612618+0i,0,0,-0.0132971483071537+0i,-0.0991119863936626+0i
4.5488606334766+0i,1.56283661430467+0i,-0.0499222705195865+0i,-0.696875661566213+0i,-0,0,-0.0162800488026145+0i,-0.0986659009535944+0i
4.518998550022+0i,1.56265228801614+0i,-0.069140992530162+0i,-0.795011489500154+0i,0,0,-0.0192187220105755+0i,-0.0981358279339417+0i
4.48943332662271+0i,1.56247621009323+0i,-0.091252300593605+0i,-0.892536307140197+0i,-0,-0,-0.0221113080634429+0i,-0.0975248176400424+0i
4.460162076633+0i,1.56230832765108+0i,-0.116208402466392+0i,-0.989372214629697+0i,0,-0,-0.0249561018727867+0i,-0.0968359074895005+0i
4.43118194166954+0i,1.56214858028742+0i,-0.143959950275068+0i,-1.08544433126206+0i,-0,-0,-0.0277515478086762+0i,-0.0960721166323651+0i
4.40249009125863+0i,1.56199690057876+0i,-0.174456184635538+0i,-1.18068077223836+0i,-0,0,-0.0304962343604702+0i,-0.0952364409762948+0i
4.3740837224916+0i,1.56185321455509+0i,-0.207645073432036+0i,-1.27501262083921+0i,0,0,-0.0331888887964983+0i,-0.0943318486008499+0i
4.34596005968822+0i,1.56171744215374+0i,-0.24347344527064+0i,-1.36837389638424+0i,0,-0,-0.0358283718386038+0i,-0.0933612755450285+0i
4.31811635406787+0i,1.56158949765317+0i,-0.281887117636756+0i,-1.46070151833644+0i,0,0,-0.0384136723661157+0i,-0.0923276219522019+0i
4.29054988342806+0i,1.56146929008735+0i,-0.322831019799244+0i,-1.55193526689315+0i,-0,0,-0.0409439021624876+0i,-0.0912337485567081+0i
4.2632579518302+0i,1.56135672364152+0i,-0.366249310515831+0i,-1.64201774038966+0i,-0,-0,-0.043418290716587+0i,-0.0900824734965128+0i
4.23623788929219+0i,1.56125169802996+0i,-0.412085490605255+0i,-1.73089430982621+0i,-0,0,-0.0458361800894242+0i,-0.0888765694365499+0i
4.20948705148784+0i,1.56115410885646+0i,-0.460282510461245+0i,-1.8185130708138+0i,-0,-0,-0.0481970198559902+0i,-0.0876187609875949+0i
4.18300281945254+0i,1.56106384795816+0i,-0.510782872592058+0i,-1.90482479321961+0i,-0,0,-0.0505003621308133+0i,-0.0863117224058049+0i
4.15678259929535+0i,1.56098080373344+0i,-0.56352872927691+0i,-1.98978286877797+0i,0,-0,-0.0527458566848517+0i,-0.0849580755583663+0i
4.13082382191694+0i,1.56090486145439+0i,-0.618461975437317+0i,-2.07334325691901+0i,-0,-0,-0.0549332461604073+0i,-0.0835603881410331+0i
4.10512394273342+0i,1.56083590356465+0i,-0.675524336827188+0i,-2.1554644290527+0i,-0,-0,-0.057062361389871+0i,-0.0821211721336938+0i
4.07968044140571+0i,1.56077380996294+0i,-0.734657453650486+0i,-2.23610731153319+0i,-0,0,-0.0591331168232981+0i,-0.0806428824804904+0i
4.05449082157439+0i,1.56071845827317+0i,-0.795802959719534+0i,-2.3152352275146+0i,0,0,-0.061145506069048+0i,-0.0791279159814033+0i
4.02955261059966+0i,1.56066972410142+0i,-0.858902557270554+0i,-2.39281383789722+0i,0,0,-0.0630995975510198+0i,-0.0775786103826263+0i
4.00486335930647+0i,1.56062748128043+0i,-0.92389808755591+0i,-2.4688110815507+0i,-0,-0,-0.0649955302853558+0i,-0.0759972436534734+0i
3.98042064173442+0i,1.56059160210217+0i,-0.990731597334788+0i,-2.54319711498868+0i,-0,-0,-0.0668335097788784+0i,-0.0743860334379819+0i
3.95622205489247+0i,1.56056195753883+0i,-1.05934540138576+0i,-2.61594425165848+0i,0,-0,-0.068613804050967+0i,-0.0727471366698065+0i
3.93226521851807+0i,1.56053841745285+0i,-1.12968214116581+0i,-2.68702690099791+0i,-0,0,-0.0703367397800589+0i,-0.0710826493394293+0i
3.90854777484085+0i,1.56052085079638+0i,-1.2016848397413+0i,-2.75642150740106+0i,-0,0,-0.0720026985754906+0i,-0.0693946064031423+0i
3.93202816133126+0i,1.56050912580059+0i,-1.27203842819776+0i,-2.82748748091369+0i,0,-0,-0.0703535884564593+0i,-0.0710659735126394+0i
3.90831287621804+0i,1.56049965001002+0i,-1.34405742548412+0i,-2.89686517206775+0i,-0,-0,-0.0720189972863557+0i,-0.0693776911540582+0i
3.93179112563511+0i,1.5604879345116+0i,-1.41442785713648+0i,-2.96791446727228+0i,-0,-0,-0.0703704316523649+0i,-0.0710492952045257+0i
3.90807799800034+0i,1.56047836215784+0i,-1.48646314774457+0i,-3.03727524081906+0i,0,0,-0.0720352906080889+0i,-0.0693607735467835+0i
3.93155411141831+0i,1.56046665620247+0i,-1.55685041711328+0i,-3.10830785523538+0i,0,0,-0.0703872693687084+0i,-0.071032614416315+0i
