theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.93060253230457+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.90690446923499+0i,1.56079622534636+0i,-0.0721166378499436+0i,-0.0692761903197634+0i,0,0,-0.0721166378499436+0i,-0.0692761903197634+0i
3.93036563217697+0i,1.56078817503647+0i,-0.142588278276069+0i,-0.140225100781101+0i,0,-0,-0.0704716404261251+0i,-0.0709489104613379+0i
3.9066697376314+0i,1.56077617761948+0i,-0.214721175450333+0i,-0.20948436113845+0i,0,-0,-0.072132897174264+0i,-0.069259260357349+0i
3.93012875349706+0i,1.56076815106486+0i,-0.285209620183417+0i,-0.280416576380264+0i,-0,-0,-0.070488444733084+0i,-0.0709322152418136+0i
3.90643502646266+0i,1.56075605005679+0i,-0.357358771292599+0i,-0.349658904433445+0i,-0,0,-0.0721491511091825+0i,-0.0692423280531811+0i
3.9298918962534+0i,1.56074804738836+0i,-0.427864014857266+0i,-0.420574421986989+0i,0,0,-0.0705052435646671+0i,-0.0709155175535437+0i
3.90620033571269+0i,1.56073584218192+0i,-0.500029414513222+0i,-0.489799815395016+0i,-0,-0,-0.0721653996559554+0i,-0.0692253934080279+0i
3.9296550604345+0i,1.56072786353169+0i,-0.570551451435043+0i,-0.560698632792751+0i,0,0,-0.0705220369218209+0i,-0.0708988173977347+0i
3.9059656653653+0i,1.56071555351476+0i,-0.642733094250888+0i,-0.629907089215401+0i,0,-0,-0.0721816428158449+0i,-0.0692084564226496+0i
3.9294182460288+0i,1.56070759901583+0i,-0.713271919056383+0i,-0.700789203990989+0i,0,-0,-0.0705388248054957+0i,-0.0708821147755877+0i
3.90573101540422+0i,1.56069518357136+0i,-0.785469799646503+0i,-0.769980721088786+0i,-0,-0,-0.0721978805901194+0i,-0.0691915170977979+0i
3.92918145302469+0i,1.56068725335793+0i,-0.856025406863148+0i,-0.840846130777085+0i,0,-0,-0.0705556072166457+0i,-0.0708654096882987+0i
3.90549638581308+0i,1.56067473186391+0i,-0.928239519843202+0i,-0.910020706211301+0i,0,-0,-0.0722141129800534+0i,-0.0691745754342163+0i
3.9289446814105+0i,1.56066682607133+0i,-0.998811903999431+0i,-0.98086940834836+0i,-0,-0,-0.0705723841562293+0i,-0.0708487021370583+0i
3.9052617765754+0i,1.56065419790074+0i,-1.07104224398636+0i,-1.050027039781+0i,-0,0,-0.0722303399869277+0i,-0.0691576314326397+0i
3.9287079311745+0i,1.56064631666546+0i,-1.14163139961157+0i,-1.12085903190405+0i,0,-0,-0.0705891556252088+0i,-0.0708319921230517+0i
3.90502718767461+0i,1.56063358118621+0i,-1.2138779612236+0i,-1.18999971699785+0i,0,-0,-0.0722465616120291+0i,-0.0691406850937947+0i
