theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.5646717117489+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.58470397469583+0i,1.56144541705584+0i,-0.0903422051771687+0i,-0.042875237185657+0i,0,-0,-0.0903422051771687+0i,-0.042875237185657+0i
3.60493732904896+0i,1.56136853938283+0i,-0.179798467772766+0i,-0.0875694994843852+0i,0,-0,-0.0894562625955974+0i,-0.0446942622987282+0i
3.62537375816402+0i,1.56129441754253+0i,-0.268322722874888+0i,-0.134082468198653+0i,0,-0,-0.088524255102122+0i,-0.0465129687142676+0i
3.64601526370436+0i,1.5612232041303+0i,-0.355868090279967+0i,-0.182412672480341+0i,-0,0,-0.0875453674050793+0i,-0.0483302042816879+0i
3.66686386578157+0i,1.56115505598356+0i,-0.442386887752183+0i,-0.232557439744351+0i,-0,-0,-0.0865187974722156+0i,-0.05014476726401+0i
3.68792160309767+0i,1.56109013417113+0i,-0.527830646191595+0i,-0.284512845081499+0i,0,0,-0.0854437584394124+0i,-0.051955405337148+0i
3.70919053308894+0i,1.561028603971+0i,-0.612150126807866+0i,-0.338273659701466+0i,0,0,-0.0843194806162701+0i,-0.0537608146199669+0i
3.73067273207147+0i,1.56097063483575+0i,-0.695295340398949+0i,-0.39383329844123+0i,-0,-0,-0.0831452135910832+0i,-0.0555596387397646+0i
3.75237029538874+0i,1.56091640034438+0i,-0.77721556883661+0i,-0.451183766379351+0i,0,0,-0.081920228437661+0i,-0.0573504679381209+0i
3.77428533756123+0i,1.56086607813975+0i,-0.857859388862977+0i,-0.510315604601707+0i,-0,0,-0.0806438200263672+0i,-0.0591318382223562+0i
3.79641999243834+0i,1.56081984985027+0i,-0.937174698304615+0i,-0.571217835169866+0i,0,-0,-0.0793153094416384+0i,-0.0609022305681586+0i
3.81877641335278+0i,1.56077790099494+0i,-1.01510874481274+0i,-0.633877905349122+0i,-0,0,-0.0779340465081255+0i,-0.0626600701792564+0i
3.8413567732776+0i,1.56074042087045+0i,-1.09160815724019+0i,-0.698281631159469+0i,0,0,-0.0764994124274538+0i,-0.0644037258103468+0i
