theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.60294183022737,0,0,0,0,0,0,0
2.61328771039732,1.568353813232,-0.0863662738319931,0.050407010865327,-0,-0,-0.0863662738319931,0.050407010865327
2.62373796416019,1.5682623341108,-0.173254588238559,0.0999087362856158,0,-0,-0.0868883144065664,0.0495017254202889
2.63429364401725,1.5681699784536,-0.260660576701278,0.14849055573338,-0,0,-0.0874059884627181,0.0485818194477645
2.64495581298035,1.56807674770788,-0.348579574727204,0.196137694011741,0,-0,-0.0879189980259261,0.0476471382783606
2.65572554467146,1.56798264386896,-0.43700661104212,0.242835223374229,0,0,-0.0884270363149167,0.0466975293624877
2.6666039234231,1.56788766950767,-0.525936398611596,0.288568065871147,-0,0,-0.0889297875694757,0.0457328424969181
2.67759204437934,1.56779182779899,-0.615363325489928,0.333320995932735,0,0,-0.0894269268783321,0.0447529300615886
2.68869101359761,1.56769512255182,-0.70528144549729,0.377078643199718,0,-0,-0.089918120007362,0.0437576472669822
2.69990194815119,1.56759755823991,-0.795684468725668,0.41982549561214,-0,-0,-0.0904030232283778,0.0427468524124219
2.71122597623236,1.56749914003387,-0.886565751874451,0.461545902767761,-0,-0,-0.0908812831487826,0.0417204071556211
2.72266423725634,1.56739987383442,-0.977918288416844,0.502224079561597,-0,0,-0.0913525365423939,0.0406781767938362
2.73421788196584,1.56729976630683,-1.0697346985986,0.541844110118571,-0,-0,-0.091816410181756,0.0396200305569737
2.74588807253633,1.56719882491666,-1.16200721927089,0.580389952031579,0,0,-0.0922725206722857,0.038545841913008
2.75767598268203,1.56709705796674,-1.2547276935595,0.617845440917648,-0,-0,-0.0927204742886139,0.0374554888860697
2.76958279776249,1.56699447463549,-1.34788756037301,0.654194295305217,0,-0,-0.0931598668135121,0.0363488543875689
2.78160971488995,1.56689108501659,-1.44147784375283,0.689420121865937,0,0,-0.0935902833798152,0.0352258265607194
2.79375794303725,1.56678690016005,-1.5354891420686,0.72350642100477,-0,0,-0.0940112983157768,0.0340862991388332
2.80602870314648,1.56668193211469,-1.62991161706292,0.756436592822527,-0,-0,-0.09442247499432,0.0329301718177573
2.81842322823822,1.56657619397205,-1.7247349827496,0.78819394346535,0,-0,-0.0948233656866744,0.0317573506428232
2.83094276352148,1.56646969991181,-1.81994849417052,0.818761691876033,0,-0,-0.0952135114209177,0.0305677484106824
2.84358856650421,1.56636246524874,-1.91554093601649,0.848122976962434,0,0,-0.0955924418459695,0.0293612850864014
2.85636190710444,1.56625450648114,-2.0115006111181,0.876260865198618,0,0,-0.0959596751016177,0.028137888236184
2.86926406776208,1.56614584134091,-2.10781532881329,0.903158358674711,0,-0,-0.096314717695187,0.0268974934760925
2.88229634355125,1.56603648884516,-2.20447239319879,0.928798403611841,0,-0,-0.0966570643854962,0.0256400449371301
2.89546004229326,1.56592646934954,-2.30145859127357,0.953163899358888,0,0,-0.0969861980747808,0.0243654957470475
2.90875648467017,1.56581580460307,-2.39876018098286,0.976237707888115,0,0,-0.097301589709298,0.023073808529227
2.92218700433882,1.56570451780481,-2.49636287917223,0.998002663807108,0,0,-0.0976026981893653,0.0217649559189923
2.93575294804559,1.56559263366213,-2.59425184946185,1.01844158490479,-0,-0,-0.0978889702896229,0.0204389210976834
2.94945567574154,1.56548017845066,-2.69241169005221,1.03753728324962,0,0,-0.0981598405903524,0.0190956983448262
2.96329656069819,1.56536718007608,-2.79082642147293,1.05527257685833,0,0,-0.0984147314207214,0.0177352936087135
2.9772769896238,1.56525366813751,-2.8894794742878,1.07163030195403,-0,0,-0.0986530528148695,0.0163577250957023
2.99139836278011,1.56513967399274,-2.98835367676959,1.08659332583255,0,-0,-0.0988742024817949,0.0149630238785152
3.00566209409966,1.5650252308252,-3.08743124255964,1.10014456035637,0,0,-0.0990775657900439,0.0135512345238182
3.02006961130353,1.56491037371258,-3.18669375832789,1.11226697609569,-0,0,-0.0992625157682544,0.0121224157393255
3.03462235601959,1.56479513969734,-3.28612217145054,1.12294361713635,0,0,-0.0994284131226525,0.0106766410406617
3.0493217839012,1.56467956785881,-3.38569677772319,1.13215761657454,-0,-0,-0.0995746062726491,0.00921399943818666
3.06416936474634,1.56456369938711,-3.48539720912893,1.1398922127185,0,-0,-0.0997004314057358,0.0077345961439603
3.07916658261722,1.56444757765865,-3.58520242168186,1.1461307660175,-0,-0,-0.0998052125529302,0.00623855329899747
3.09431493596025,1.56433124831341,-3.68509068336793,1.15085677673842,0,0,-0.0998882616860744,0.00472601072092691
3.10961593772652,1.56421475933372,-3.78503956220628,1.15405390341056,-0,0,-0.0999488788383458,0.00319712667213448
3.12507111549254,1.56409816112468,-3.88502591445567,1.15570598205899,-0,-0,-0.0999863522493915,0.00165207864843121
3.1406820115815,1.56398150659609,-3.98502587299223,1.15579704624723,-0,-0,-0.0999999585365595,9.10641882430557e-05
3.15645018318486,1.56386485124578,-4.08501483588598,1.15431134794951,-0,-0,-0.0999889628937521,-0.00148569829772677
3.17237720248426,1.56374825324436,-4.18496745520547,1.15123337927304,0,-0,-0.0999526193194892,-0.00307796867646248
3.18846465677389,1.56363177352124,-4.2848576260813,1.14654789505066,0,-0,-0.0998901708758265,-0.00468548422238222
3.20471414858312,1.56351547585178,-4.38465847606113,1.14023993632358,0,0,-0.0998008499798346,-0.00630795872708029
3.22112729579949,1.56339942694558,-4.48434235479053,1.13229485473424,0,-0,-0.0996838787294049,-0.00794508158934225
3.23770573179213,1.56328369653561,-4.58388082405574,1.12269833784846,0,0,-0.099538469265209,-0.00959651688577934
3.25445110553537,1.56316835746824,-4.68324464822644,1.11143643542596,-0,0,-0.0993638241707013,-0.0112619024225024
3.27136508173278,1.56305348579373,-4.78240378513856,1.09849558665762,0,0,-0.0991591369121126,-0.0129408487683343
3.28844934094154,1.56293916085734,-4.88132737745901,1.08386264838748,-0,-0,-0.0989235923204477,-0.0146329382701444
3.30570557969705,1.56282546539055,-4.97998374457656,1.0675249243365,0,0,-0.0986563671175561,-0.0163377240509806
3.323135510638,1.56271248560231,-5.07834037506497,1.04947019534473,0,0,-0.0983566304884107,-0.0180547289917697
3.34074086263167,1.56260031127015,-5.17636391976676,1.02968675064727,0,0,-0.0980235447017834,-0.0197834446974604
3.35852338089969,1.56248903583066,-5.27402018554833,1.00816342019867,-0,-0,-0.0976562657815696,-0.0215233304485955
3.37648482714399,1.56237875646931,-5.37127412977939,0.984889608059261,0,0,-0.0972539442310663,-0.0232738121394121
3.39462697967334,1.5622695742091,-5.46808985559196,0.959855326855563,-0,-0,-0.0968157258125672,-0.0250342812036976
3.41295163353009,1.56216159399771,-5.56443060797665,0.933051233325804,0,0,-0.0963407523846889,-0.0268040935297591
3.43146060061747,1.56205492479294,-5.66025877077654,0.904468664959803,-0,-0,-0.0958281627998934,-0.0285825683660011
3.45015570982718,1.5619496796458,-5.75553586464126,0.874099677741044,-0,0,-0.0952770938647208,-0.0303689872187594
3.46903880716764,1.56184597578095,-5.85022254600655,0.841937084996855,-0,-0,-0.0946866813652874,-0.0321625927441887
3.48811175589258,1.56174393467402,-5.9442786071672,0.807974497360684,-0,0,-0.0940560611606471,-0.0339625876361712
3.50737643663025,1.56164368212524,-6.03766297751385,0.772206363848299,-0,0,-0.0933843703466499,-0.0357681335123842
3.52683474751327,1.5615453483288,-6.1303337260068,0.734628014047451,0,0,-0.0926707484929579,-0.0375783498008486
3.54648860430903,1.56144906793748,-6.22224806496271,0.69523570141798,0,-0,-0.0919143389559108,-0.0393923126294704
3.5663399405509,1.56135498012178,-6.31336235523266,0.654026647696689,0,-0,-0.0911142902699444,-0.0412090537212918
3.58639070767018,1.56126322862296,-6.40363211285294,0.610999088398312,-0,-0,-0.090269757620283,-0.0430275592983771
3.60664287512889,1.56117396179924,-6.49301201725257,0.566152319400831,-0,0,-0.0893799043996276,-0.044846768997481
3.62709843055353,1.56108733266439,-6.58145592110413,0.519486744599951,-0,-0,-0.0884439038515573,-0.0466655748008795
3.64775937986989,1.56100349891789,-6.66891686190747,0.471003924613968,0,0,-0.0874609408033481,-0.048482819985983
3.66862774743893,1.56092262296588,-6.75534707539836,0.420706626516363,0,-0,-0.0864302134908888,-0.0502972980976054
3.689705576194,1.56084487193179,-6.8406980108767,0.368598874569338,-0,0,-0.0853509354783376,-0.0521077519470247
3.71099492777938,1.56077041765597,-6.92492034855182,0.314686001927094,0,0,-0.0842223376751153,-0.0539128726422443
3.73249788269035,1.56069943668303,-7.00796401900459,0.258974703272947,-0,0,-0.0830436704527716,-0.0557112986541462
3.75421654041489,1.56063211023601,-7.08977822486877,0.201473088349424,-0,-0,-0.0818142058641823,-0.0575016149235236
3.77615301957728,1.56056862417617,-7.17031146483622,0.142190736335141,0,0,-0.0805332399674485,-0.0592823520142829
3.79830945808358,1.56050916894725,-7.24951156009297,0.0811387510167204,-0,-0,-0.0792000952567569,-0.0610519853184204
3.82068801326938,1.56045393950297,-7.32732568329531,0.0183298166980173,0,0,-0.0778141232023393,-0.0628089343187031
3.84329086204991,1.56040313521657,-7.40370039019683,-0.0462217452172991,0,-0,-0.0763747069015199,-0.0645515619153164
3.8661202010727,1.56035695977086,-7.47858165403951,-0.112499919040386,-0,0,-0.0748812638426776,-0.0662781738230868
3.88917824687315,1.5603156210277,-7.55191490282327,-0.180486937086622,-0,0,-0.0733332487837597,-0.0679870180462359
3.91246723603313,1.56027933087524,-7.62364505957005,-0.250163221524608,-0,-0,-0.0717301567467741,-0.0696762844379867
3.93598942534295,1.56024830505158,-7.6937165856995,-0.321507325877315,-0,0,-0.0700715261294499,-0.0713441043527061
3.95974709196694,1.56022276294329,-7.76207352763449,-0.394495876275962,0,-0,-0.0683569419349934,-0.0729885503986477
3.98374253361304,1.56020292735739,-7.82865956675507,-0.469103512575695,0,0,-0.0665860391205759,-0.0746076362997324
3.95950699851956,1.56018902426505,-7.89703403079236,-0.542075648816951,-0,-0,-0.0683744640372966,-0.0729721362412561
3.9835002635496,1.56018049551548,-7.96363814315541,-0.616667151123379,0,0,-0.0666041123630518,-0.0745915023064288
3.95926692563415,1.56016647200477,-8.03203012385346,-0.689622870407049,-0,0,-0.0683919806980493,-0.07295571928367
3.98325801519906,1.56015796914339,-8.09865230393043,-0.764198235788603,-0,-0,-0.0666221800769665,-0.0745753653815537
3.95902687329172,1.560143824465,-8.16706179584907,-0.837137535315219,-0,-0,-0.0684094919186407,-0.0729392995266162
3.98301578854819,1.56013534764438,-8.23370203811237,-0.911696760841569,-0,-0,-0.0666402422632969,-0.0745592255263499
3.95878684147314,1.56012108104265,-8.30212903581284,-0.984619637812381,0,0,-0.0684269977004683,-0.0729228769708115
3.9827735835837,1.56011263041671,-8.36878733473586,-1.05916272055443,-0,-0,-0.066658298923025,-0.0745430827420536
3.95854683015916,1.56009824112954,-8.4372318327808,-1.1320691721714,-0,-0,-0.0684444980449377,-0.0729064516169627
3.98253140029221,1.56008981685356,-8.50390818283794,-1.20659610920129,0,-0,-0.0666763500571383,-0.0745269370298951
3.95830683933042,1.56007530411237,-8.5723701757914,-1.27948613266706,0,0,-0.0684619929534631,-0.0728900234657664
3.98228923866029,1.56006690634302,-8.63906457145803,-1.35399692105816,0,-0,-0.0666943956666297,-0.0745107883910984
4.00651160835317,1.56005226937268,-8.70393475112823,-1.43010119025218,-0,-0,-0.0648701796702009,-0.0761042691940199
3.98204693086085,1.56004385912126,-8.77064719938194,-1.50459581588381,0,0,-0.0667124482537065,-0.0744946256316289
4.00626710880879,1.56002913606667,-8.83553598457213,-1.58068422207385,0,0,-0.0648887851901881,-0.0760884061900473
