theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.48589563531333+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.50513705809496+0i,1.56175335715054+0i,-0.0934642345175086+0i,-0.035558921047413+0i,0,-0,-0.0934642345175086+0i,-0.035558921047413+0i
3.52457176632443+0i,1.56166623514851+0i,-0.186219784749356+0i,-0.0729274626457589+0i,-0,-0,-0.092755550231847+0i,-0.037368541598346+0i
3.54420167101839+0i,1.56158129692806+0i,-0.27822397085906+0i,-0.112109470484702+0i,-0,-0,-0.0920041861097039+0i,-0.0391820078389427+0i
3.56402870094312+0i,1.56149867854497+0i,-0.369433261683018+0i,-0.153107827371173+0i,0,-0,-0.0912092908239588+0i,-0.0409983568864717+0i
3.58405480274988+0i,1.56141852026733+0i,-0.459803281223193+0i,-0.195924407901482+0i,0,-0,-0.0903700195401748+0i,-0.0428165805303088+0i
3.60428194111135+0i,1.56134096660324+0i,-0.549288816684861+0i,-0.240560032050121+0i,0,0,-0.0894855354616682+0i,-0.0446356241486386+0i
3.62471209885926+0i,1.56126616632043+0i,-0.637843828145629+0i,-0.28701441769005+0i,-0,-0,-0.0885550114607681+0i,-0.0464543856399289+0i
3.64534727712328+0i,1.56119427245696+0i,-0.725421459944593+0i,-0.335286132062809+0i,-0,-0,-0.087577631798963+0i,-0.0482717143727594+0i
3.66618949547129+0i,1.56112544232228+0i,-0.811974053883198+0i,-0.385372542220644+0i,-0,0,-0.0865525939386053+0i,-0.0500864101578352+0i
3.68724079205113+0i,1.56105983748764+0i,-0.897453164332012+0i,-0.437269764466922+0i,-0,0,-0.0854791104488138+0i,-0.0518972222462773+0i
3.70850322373399+0i,1.56099762376508+0i,-0.981809575340177+0i,-0.490972612825472+0i,-0,-0,-0.0843564110081654+0i,-0.0537028483585506+0i
3.72997886625959+0i,1.56093897117391+0i,-1.06499331984689+0i,-0.546474546574146+0i,-0,-0,-0.0831837445067111+0i,-0.0555019337486741+0i
