theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.07937696098303+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.07651402481154+0i,1.56091204902344+0i,-0.0528203662750477+0i,-0.0921034098400553+0i,0.00656780264303809,-0.0116481713993116,-0.0593881689180858+0i,-0.0804552384407436+0i
4.08088350520816+0i,1.56089801468884+0i,-0.103014199353181+0i,-0.184960075254223+0i,0.00884222244220818,-0.0121427003981981,-0.059036055520341+0i,-0.0807139650159699+0i
4.07115351917525+0i,1.56089507820916+0i,-0.159480346449858+0i,-0.277411179821511+0i,0.00335244725697774,-0.0123153711548278,-0.059818594353655+0i,-0.0801357334124601+0i
4.06994934554853+0i,1.56087044360583+0i,-0.211735075625579+0i,-0.375219013073318+0i,0.00766031912184988,-0.0177441898954136,-0.0599150482975712+0i,-0.0800636433563932+0i
4.0593230896393+0i,1.56085859740427+0i,-0.273195544218963+0i,-0.474703287600351+0i,-0.000698042234980236,-0.0200618120681071,-0.0607624263584039+0i,-0.0794224624589262+0i
4.06085320922165+0i,1.56083281319315+0i,-0.324690276360617+0i,-0.56912330542622+0i,0.00914609726859782,-0.0149046745993144,-0.0606408294102521+0i,-0.0795153432265541+0i
4.04671505757783+0i,1.56082495478822+0i,-0.380415752536866+0i,-0.660253669666017+0i,0.00603345519685864,-0.0124802886158551,-0.0617589313731075+0i,-0.078650075623942+0i
4.05360389964903+0i,1.56079658105468+0i,-0.44441909060034+0i,-0.743351362863877+0i,-0.00278767576949398,-0.0040240396215306,-0.0612156622939801+0i,-0.0790736535763296+0i
4.04067852557366+0i,1.56079494598784+0i,-0.506624534453438+0i,-0.833289341951957+0i,2.7133099588024e-05,-0.0116621439546999,-0.0622325769526856+0i,-0.0782758351333799+0i
4.03879228020269+0i,1.56076840390713+0i,-0.568534634146546+0i,-0.933018477974203+0i,0.000470013894421896,-0.0215708259790604,-0.0623801135875301+0i,-0.0781583100431863+0i
4.02725653329465+0i,1.56075495117938+0i,-0.623367328733503+0i,-1.02481634941844+0i,0.00844486296465297,-0.0143643469842069,-0.06327755755161+0i,-0.077433524460034+0i
4.01348340601657+0i,1.56073204652086+0i,-0.679782502881014+0i,-1.11450410794752+0i,0.00792284972241175,-0.0131330807849128,-0.0643380238699228+0i,-0.076554677744167+0i
4.01996712452719+0i,1.56070833384447+0i,-0.738913884601047+0i,-1.2028721160064+0i,0.00470893431075365,-0.0113977927214539,-0.0638403160307865+0i,-0.0769702153374233+0i
4.01529324658927+0i,1.56070397501967+0i,-0.803040871275888+0i,-1.29420806101257+0i,7.23801386023834e-05,-0.0146649511378724,-0.0641993668134432+0i,-0.0766709938683005+0i
4.0152509202161+0i,1.56068845355612+0i,-0.867850011269778+0i,-1.38035165202337+0i,-0.00060652803285715,-0.00947531453752734,-0.064202611961033+0i,-0.0766682764732651+0i
4.02008344454829+0i,1.56067760254365+0i,-0.923879568890467+0i,-1.47405985802921+0i,0.00780180480115433,-0.0167305652822494,-0.0638313624218435+0i,-0.0769776407235976+0i
4.00026491805951+0i,1.56067161681268+0i,-0.984200606091723+0i,-1.56877497738532+0i,0.00502327352680396,-0.0190175562812267,-0.0653443107280595+0i,-0.0756975630748759+0i
4.02386601212275+0i,1.56064295605429+0i,-1.04718290710099+0i,-1.65724740647505+0i,0.000557432335958924,-0.0112538931905279,-0.0635397333452291+0i,-0.0772185358992074+0i
4.02630294650268+0i,1.56065352689527+0i,-1.10962923511384+0i,-1.74338317980297+0i,0.000905040343731234,-0.0087626247080711,-0.0633513683565818+0i,-0.0773731486198454+0i
4.02126771641099+0i,1.56064538923555+0i,-1.17744917207868+0i,-1.83562575741179+0i,-0.00407978173738355,-0.0151893971969773,-0.0637401552274541+0i,-0.0770531804118432+0i
4.02279607667449+0i,1.56062863530633+0i,-1.23778817515691+0i,-1.92840665193064+0i,0.00328331273113348,-0.0156303862181667,-0.0636223158093591+0i,-0.0771505083006857+0i
4.00011389877042+0i,1.56061919025641+0i,-1.30642285260618+0i,-2.01427450517009+0i,-0.00327893567423974,-0.0101801592790948,-0.0653557417750299+0i,-0.0756876939603501+0i
4.00568958940469+0i,1.5605871631067+0i,-1.3710657453112+0i,-2.10354894737246+0i,0.000289824192590687,-0.0132235232316332,-0.0649327168976125+0i,-0.076050918970743+0i
3.99383994535286+0i,1.56058056702736+0i,-1.43133137377104+0i,-2.19278340605329+0i,0.00556368498790377,-0.0139582905331431,-0.0658293134477441+0i,-0.0752761681476857+0i
3.9862724108089+0i,1.56056016865067+0i,-1.4888368859501+0i,-2.28446953602603+0i,0.00889156590064948,-0.0169102781054724,-0.0663970780797161+0i,-0.0747758518672712+0i
3.94099877803155+0i,1.56054392899249+0i,-1.55395122395425+0i,-2.3684558247646+0i,0.0045989226669489,-0.012292068004929,-0.069713260671096+0i,-0.0716942207336395+0i
3.93188244273151+0i,1.56051310077345+0i,-1.62566757812873+0i,-2.45143170801737+0i,-0.00135241083084527,-0.011920162320998,-0.0703639433436315+0i,-0.0710557209317745+0i
3.949562141724+0i,1.56050009053525+0i,-1.69256375105791+0i,-2.53081662801918+0i,0.00220059549579997,-0.00709635525450591,-0.069096768424986+0i,-0.0722885647472949+0i
3.94471377993522+0i,1.56049274502955+0i,-1.7613602702226+0i,-2.61048241414692+0i,0.000649916888406363,-0.00771307582769021,-0.0694464360530965+0i,-0.0719527103000518+0i
3.92631784422209+0i,1.56048029611342+0i,-1.8333234521585+0i,-2.69554459711243+0i,-0.00120493347241456,-0.0143991072160038,-0.0707582484634802+0i,-0.0706630757495059+0i
3.9344786343029+0i,1.56046567748368+0i,-1.903214329509+0i,-2.78452581707984+0i,0.000288354802817747,-0.0177430604293438,-0.0701792321533143+0i,-0.0712381595380679+0i
3.93329831670247+0i,1.56045452376364+0i,-1.98010029143994+0i,-2.87796258932079+0i,-0.00662269502870863,-0.0222814960892496,-0.0702632669022356+0i,-0.0711552761517036+0i
3.91831396052771+0i,1.56044148770257+0i,-2.04838494309836+0i,-2.97216276056459+0i,0.003036903355356,-0.0241056936409426,-0.0713215550137721+0i,-0.0700944776028575+0i
3.92025600516787+0i,1.56042832445054+0i,-2.11563699434322+0i,-3.05841204997988+0i,0.003933242754025,-0.0160164344377817,-0.0711852939988926+0i,-0.0702328549775048+0i
3.89022852475694+0i,1.56041663485338+0i,-2.18777957039116+0i,-3.15172690748794+0i,0.00111922704116389,-0.0252508566843256,-0.0732618030890994+0i,-0.0680640008237396+0i
3.88899867359421+0i,1.56040860259771+0i,-2.2628811918563+0i,-3.23579799977228+0i,-0.00175616521205883,-0.0160972440261383,-0.0733454562530772+0i,-0.0679738482581936+0i
3.88821543775168+0i,1.56039680681621+0i,-2.34304083902875+0i,-3.33189009056029+0i,-0.00676097386770304,-0.0281757101637293,-0.073398673304753+0i,-0.0679163806242804+0i
3.88792789708268+0i,1.5603835263577+0i,-2.42217944469525+0i,-3.42582024653753+0i,-0.00572040667478241,-0.0260348832639536,-0.073418198991717+0i,-0.0678952727132946+0i
3.89431797168195+0i,1.5603702979865+0i,-2.51026212144684+0i,-3.52196669095588+0i,-0.0150998296043583,-0.0277834133102596,-0.0729828471472264+0i,-0.068363031108082+0i
3.89292113359317+0i,1.56035419765982+0i,-2.59387177044752+0i,-3.61615142260656+0i,-0.0105313809992655,-0.0259237124236528,-0.073078268001417+0i,-0.0682610192270308+0i
3.90662690020011+0i,1.56034082723776+0i,-2.66629309495952+0i,-3.71768783590826+0i,-0.000285460515117304,-0.0322802429959265,-0.0721358639968862+0i,-0.0692561703057767+0i
3.92652396953599+0i,1.56032452464412+0i,-2.7390744973062+0i,-3.8064622593774+0i,-0.00203772083494227,-0.0180967641547171,-0.0707436815117377+0i,-0.0706776593144243+0i
3.90533044485063+0i,1.56031145275994+0i,-2.81059642171421+0i,-3.90073448897296+0i,0.000703666473362778,-0.0251096383931091,-0.072225590881367+0i,-0.0691625912024513+0i
3.88988349176271+0i,1.5602992382812+0i,-2.88806785366413+0i,-3.99730302474768+0i,-0.00418614889611364,-0.0285298167411866,-0.0732852830538095+0i,-0.0680387190335254+0i
3.90330105632802+0i,1.56028908214241+0i,-2.96889005413775+0i,-4.08269591727784+0i,-0.00845640064734086,-0.0163770174324476,-0.0723657998262773+0i,-0.0690158750977134+0i
3.88546095150515+0i,1.56027295260954+0i,-3.0447175727366+0i,-4.17082871630669+0i,-0.00224204923914541,-0.0204188514322827,-0.0735854693597065+0i,-0.0677139475965749+0i
3.91051308722174+0i,1.56026464072084+0i,-3.11276005211645+0i,-4.26591462889477+0i,0.00382369815083514,-0.025549932497713,-0.0718661775306885+0i,-0.0695359800903645+0i
3.92097927159675+0i,1.56024637659809+0i,-3.17847080482374+0i,-4.35071982851676+0i,0.00542372561080465,-0.0145208770854941,-0.0711344783180889+0i,-0.0702843225364899+0i
3.93312712408039+0i,1.56023424252973+0i,-3.24705460734255+0i,-4.43352085708956+0i,0.00169164461206267,-0.0116577820166117,-0.0702754471308754+0i,-0.0711432465561949+0i
3.93328529707178+0i,1.56022344839897+0i,-3.31753727524018+0i,-4.5206996155148+0i,-0.000218474585928718,-0.0160243970813464,-0.0702641933116971+0i,-0.0711543613438872+0i
3.95548605354663+0i,1.56021102921994+0i,-3.4001499922822+0i,-4.60794665975653+0i,-0.0139453895893727,-0.0145504271229773,-0.0686673274526492+0i,-0.0726966171187536+0i
3.96067088408419+0i,1.56020378686136+0i,-3.47301344658516+0i,-4.7050346217094+0i,-0.00457396777351408,-0.0240362951030012,-0.0682894865294485+0i,-0.0730516668498691+0i
3.96656336441659+0i,1.56019259061577+0i,-3.55983297856393+0i,-4.80392297582276+0i,-0.0189616840157712,-0.0254355633574644,-0.0678578479630004+0i,-0.073452790755902+0i
3.9818582722293+0i,1.56018072645108+0i,-3.64276072145303+0i,-4.90120734129703+0i,-0.0162012417685621,-0.0228023270474698,-0.0667265011205351+0i,-0.0744820384267995+0i
3.98315246953855+0i,1.56017562706498+0i,-3.71760243919263+0i,-4.98762930823595+0i,-0.00821166692753178,-0.011853633654735,-0.066630050812067+0i,-0.0745683332841855+0i
3.98932125349969+0i,1.56016369598666+0i,-3.79035237769278+0i,-5.08891481930986+0i,-0.0065811484715,-0.0263075728110795,-0.0661687900286515+0i,-0.0749779382628266+0i
4.00487304573151+0i,1.56015445851279+0i,-3.84985514694543+0i,-5.19388573235513+0i,0.00549202488805591,-0.0289730398210309,-0.0649947941407023+0i,-0.0759978732242405+0i
3.96332723338077+0i,1.56015486824237+0i,-3.92768264954603+0i,-5.2848803933754+0i,-0.0097323075185061,-0.0177618513873572,-0.0680951950820993+0i,-0.0732328096329155+0i
3.97663294205809+0i,1.56011148031741+0i,-3.9956568235848+0i,-5.3737326845516+0i,-0.000859392397357255,-0.0147199359915289,-0.0671147816414121+0i,-0.0741323551846666+0i
3.99339459125054+0i,1.5601065036+0i,-4.07251628060121+0i,-5.47085684482291+0i,-0.0109966255477834,-0.021877316942601,-0.065862831468626+0i,-0.0752468433287097+0i
4.00444670185551+0i,1.56010485242864+0i,-4.14021066356767+0i,-5.55177125562708+0i,-0.00266719350592109,-0.00494425461857739,-0.0650271894605362+0i,-0.0759701561855939+0i
3.9985546887674+0i,1.56010269100026+0i,-4.20737976112815+0i,-5.64219252486868+0i,-0.00169542226806665,-0.014835570569804,-0.0654736752924139+0i,-0.075585698671796+0i
3.98095077440102+0i,1.56008468092019+0i,-4.27679487546156+0i,-5.73132246541834+0i,-0.00262104841041953,-0.0147084869393297,-0.0667940659229953+0i,-0.0744214536103304+0i
3.96533890359321+0i,1.56005794742124+0i,-4.34044232939343+0i,-5.81953917369012+0i,0.00430028320353387,-0.014847061835539,-0.0679477371353992+0i,-0.0733696464362388+0i
3.96946524149309+0i,1.56003603422962+0i,-4.40454695145407+0i,-5.90618598068739+0i,0.00353978952025921,-0.012997410653008,-0.0676444115808986+0i,-0.0736493963442606+0i
3.988817417391+0i,1.56002609056379+0i,-4.46994199317185+0i,-5.9962224402394+0i,0.000811516503420012,-0.015091869030067,-0.0662065582212043+0i,-0.0749445905219469+0i
3.98134429831096+0i,1.56002677470044+0i,-4.53177973594186+0i,-6.09134564114077+0i,0.00492703136043186,-0.0206754679922281,-0.0667647741304427+0i,-0.0744477329091422+0i
3.97774309329131+0i,1.56000844568011+0i,-4.60191678370255+0i,-6.18449031790553+0i,-0.00310460558522531,-0.0189378597194698,-0.0670324421754628+0i,-0.0742068170452906+0i
3.99123832423161+0i,1.55999260394955+0i,-4.67069310266425+0i,-6.27166745454145+0i,-0.00275138844640447,-0.0120724859779795,-0.066024930515297+0i,-0.0751046506579333+0i
3.98407422211288+0i,1.55999001354289+0i,-4.73552085681143+0i,-6.36238033970862+0i,0.00173353481608007,-0.0160831671484813,-0.0665612889632614+0i,-0.0746297180186902+0i
3.98645932474972+0i,1.55997163995261+0i,-4.79970458939981+0i,-6.46263958054642+0i,0.00219936768241685,-0.0254709797372983,-0.0663831002707953+0i,-0.0747882611005065+0i
4.01328361369791+0i,1.55996006495074+0i,-4.85471199281301+0i,-6.56687893855174+0i,0.0093459142091025,-0.0276975360319445,-0.0643533176223028+0i,-0.0765418219733696+0i
4.00578121422967+0i,1.55997223417205+0i,-4.91364569408643+0i,-6.66815756249861+0i,0.00599204719950856,-0.0252217558465446,-0.0649257484729235+0i,-0.0760568681003279+0i
4.01692448199386+0i,1.55995146108574+0i,-4.97179703567951+0i,-6.76378383106723+0i,0.00592287142117034,-0.0188506524746748,-0.064074213014249+0i,-0.0767756160939438+0i
4.00959626760486+0i,1.55995086401174+0i,-5.02211301480912+0i,-6.85360045960631+0i,0.0143191365511998,-0.0135126193329642,-0.0646351156808114+0i,-0.0763040092061232+0i
3.99325919099745+0i,1.559931523712+0i,-5.08068387626164+0i,-6.94591318452837+0i,0.00730215785396034,-0.0170748001271268,-0.065873019306486+0i,-0.0752379247949286+0i
3.98362123074508+0i,1.55990334710322+0i,-5.13879891944534+0i,-7.03854000323346+0i,0.00848004556722439,-0.0180272600317517,-0.0665950887509219+0i,-0.0745995586733382+0i
3.97857721312777+0i,1.55988291513367+0i,-5.20390334670887+0i,-7.11595918326823+0i,0.00186609422190077,-0.00315647572117062,-0.0669705214854349+0i,-0.0742627043135981+0i
3.98110833314505+0i,1.55986716704715+0i,-5.27125650307127+0i,-7.20286998336186+0i,-0.000570817019184419,-0.0124788234179607,-0.0667823393432112+0i,-0.0744319766756747+0i
3.98357408101178+0i,1.5598561240054+0i,-5.33353042121106+0i,-7.28078815446561+0i,0.00432468788640357,-0.00332175245399879,-0.0665986060261926+0i,-0.0745964186497448+0i
3.96373568248132+0i,1.55984624955264+0i,-5.39214318059608+0i,-7.36147993426943+0i,0.00945251814250111,-0.00743116285923984,-0.0680652775275221+0i,-0.0732606169445862+0i
3.96026141903877+0i,1.55982107080132+0i,-5.45904610443519+0i,-7.44389674408588+0i,0.00141646906882312,-0.00939311124747721,-0.0683193929079348+0i,-0.0730236985689662+0i
3.95262085925738+0i,1.55980649356729+0i,-5.52182325125829+0i,-7.5302992274959+0i,0.00609818842030791,-0.0139029096519094,-0.06887533524341+0i,-0.0724995737581118+0i
