theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
6.17542877921922+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
6.12944515085343+0i,1.57706594264062+0i,0.150158722880481+0i,-0.0122754753928255+0i,0.0513381987379416,0.0030380483098931,0.0988205241425397+0i,-0.0153135237027186+0i
6.08391774624596+0i,1.57670469010648+0i,0.30901665014037+0i,-0.0555552973687084+0i,0.0608367444478162,-0.0234846781238613,0.0980211828120727+0i,-0.0197951438520216+0i
6.03884196116672+0i,1.57633923832122+0i,0.419159063193509+0i,-0.119637763278636+0i,0.013112773915133,-0.0398905431101902,0.0970296391380053+0i,-0.0241919227997377+0i
5.99421322468753+0i,1.57596831324775+0i,0.533720165747482+0i,-0.157454846353642+0i,0.018707372102728,-0.00932037521988865,0.0958537304512458+0i,-0.0284967078551173+0i
5.95002698443842+0i,1.57558919977705+0i,0.566037913532283+0i,-0.116962706958325+0i,-0.0621836716532673,0.073195070826465,0.0945014194380681+0i,-0.0327029314311473+0i
5.90627866845012+0i,1.5751953856081+0i,0.658069230360765+0i,-0.147739378439822+0i,-0.000949441333782886,0.00602792893163694,0.0929807581622645+0i,-0.0368046004131342+0i
5.86296394272137+0i,1.57480609557534+0i,0.728329032044172+0i,-0.205934783108204+0i,-0.0210400637435507,-0.0173991478177913,0.0912998654269578+0i,-0.040796256850591+0i
5.82007845761841+0i,1.57441543242527+0i,0.7575687540787+0i,-0.227827787317129+0i,-0.0602271674841601,0.0227799818100416,0.0894668895186885+0i,-0.0446729860189666+0i
5.77761784666481+0i,1.57401736225858+0i,0.833304690375467+0i,-0.232180637408616+0i,-0.0117540428946044,0.0440775488444448,0.0874899791913707+0i,-0.0484303989359321+0i
5.73557785029713+0i,1.57361820989693+0i,0.950148577762345+0i,-0.265890136164775+0i,0.0314666241306092,0.0183551045638489,0.0853772632562691+0i,-0.0520646033200074+0i
5.6939543031378+0i,1.57322313436401+0i,1.04820198968715+0i,-0.310468379634038+0i,0.0149165846502468,0.0109939433756022,0.0831368272745563+0i,-0.055572186844865+0i
5.65274304407161+0i,1.57282839651821+0i,1.12434788842558+0i,-0.356365549980241+0i,-0.00463078849208785,0.0130530357608376,0.0807766872305209+0i,-0.0589502061070409+0i
5.61193994875738+0i,1.57243351264914+0i,1.20413243031596+0i,-0.390868567211726+0i,0.00147977107733967,0.0276931471833519,0.0783047708130392+0i,-0.0621961644148367+0i
5.57154094407313+0i,1.57203948033193+0i,1.27223503209982+0i,-0.449146114951119+0i,-0.00762629819518564,0.00703044340995984,0.0757288999790438+0i,-0.0653079911493531+0i
5.53154202259339+0i,1.5716487961+0i,1.37179584314574+0i,-0.490173026902142+0i,0.0265040355469331,0.0272571092668997,0.0730567754989933+0i,-0.0682840212179225+0i
5.49193921838419+0i,1.57126160167336+0i,1.41870447804843+0i,-0.549794568438599+0i,-0.0233873257157559,0.0115014359091649,0.0702959606184416+0i,-0.0711229774456224+0i
5.45272858306567+0i,1.57087568653174+0i,1.46176659621+0i,-0.549624814305586+0i,-0.0243917477027216,0.0739937067497801,0.0674538658642883+0i,-0.0738239526167666+0i
5.41390618832346+0i,1.57048910884477+0i,1.49055117775664+0i,-0.553199963485646+0i,-0.0357531554495904,0.0728112403366931,0.0645377369962321+0i,-0.0763863895167534+0i
5.37546818920099+0i,1.57010627607627+0i,1.53860353742174+0i,-0.638765821211435+0i,-0.0135022895882724,-0.00675580027565026,0.0615546492533744+0i,-0.078810057450138+0i
5.33741085765401+0i,1.56973503450314+0i,1.66165866429685+0i,-0.727283951199234+0i,0.0645436254292089,-0.00742309808974673,0.0585115014459017+0i,-0.0810950318980531+0i
5.29973049793226+0i,1.56937488547941+0i,1.74383196277236+0i,-0.861417991324715+0i,0.0267582966502308,-0.0508923584227174,0.0554150018252806+0i,-0.0832416817027632+0i
5.26242339158977+0i,1.56901986368316+0i,1.81578919075264+0i,-1.02320968644986+0i,0.0196855714785435,-0.0765410415994137,0.0522716565017355+0i,-0.085250653525733+0i
5.22548587011625+0i,1.56867124423795+0i,1.82969225405323+0i,-1.13384904142832+0i,-0.0351847062075462,-0.0235165055948721,0.0490877695081387+0i,-0.0871228493835908+0i
5.18891422085593+0i,1.56832094408331+0i,1.92463055386171+0i,-1.27346965121172+0i,0.0490688698148379,-0.0507611961455627,0.0458694299936356+0i,-0.08885941363783+0i
5.15270493161732+0i,1.56798529699558+0i,2.00673352461563+0i,-1.35230809707337+0i,0.0394804406334473,0.011623258334818,0.0426225301204722+0i,-0.0904617041964689+0i
5.11685440613511+0i,1.56765238339613+0i,2.04740930178484+0i,-1.47624051283368+0i,0.00132303960714694,-0.0320011259489991,0.0393527375620633+0i,-0.0919312898113116+0i
5.08135911197441+0i,1.56732499006548+0i,2.05480624331914+0i,-1.53701841275083+0i,-0.0286685650540471,0.0324920268252088,0.0360655065883537+0i,-0.0932699267423612+0i
5.04621551210758+0i,1.56699912529066+0i,2.08178780588882+0i,-1.56966524237259+0i,-0.00578450825303947,0.0618327163278312,0.0327660708227197+0i,-0.0944795459495891+0i
5.01142017323139+0i,1.56668162448893+0i,2.11973300431863+0i,-1.66375347504262+0i,0.00848574530021991,0.00147400161373901,0.0294594531295902+0i,-0.0955622342837665+0i
4.97696972447268+0i,1.56637529736056+0i,2.16061812149896+0i,-1.7918868046296+0i,0.0147346547397139,-0.0316131072802457,0.0261504624406129+0i,-0.0965202223067378+0i
4.94286080913915+0i,1.56607819111961+0i,2.11942443985847+0i,-1.92223278225288+0i,-0.0640373718349017,-0.0329901055954337,0.022843690194411+0i,-0.0973558720278432+0i
4.90909001251476+0i,1.56578114669992+0i,2.08653446629546+0i,-2.00523868624811+0i,-0.0524334783062149,0.0150657607319069,0.019543504743201+0i,-0.0980716647271396+0i
4.87565402738198+0i,1.56549149923731+0i,2.07400192081114+0i,-2.11266852155393+0i,-0.0287866149999918,-0.0087596512369785,0.0162540695156731+0i,-0.0986701840688445+0i
4.84254961318314+0i,1.56521260749759+0i,2.12352853655189+0i,-2.19699541426251+0i,0.0365472739099107,0.0148272130341431,0.0129793418308366+0i,-0.099154105742719+0i
4.80977359309475+0i,1.56494760434389+0i,2.16180812670259+0i,-2.25640271044785+0i,0.0285565144583375,0.0401188903138985,0.00972307569236709+0i,-0.099526186499235+0i
4.77732275350649+0i,1.56468963426929+0i,2.26076911196821+0i,-2.33355964773216+0i,0.0924721700987014,0.0226323170356225,0.00648881516692182+0i,-0.0997892543199393+0i
4.74519399244479+0i,1.56444664733629+0i,2.29725996845855+0i,-2.42828682333448+0i,0.0332109436481806,0.0052190207822741,0.00327991284215332+0i,-0.0999461963845942+0i
4.71338411577935+0i,1.56420632590052+0i,2.30841066343055+0i,-2.50947737448855+0i,0.0110511814489649,0.0188093993312169,9.95135230412322e-05+0i,-0.0999999504852814+0i
4.68188999414742+0i,1.56397195258662+0i,2.38895993929037+0i,-2.59771827200098+0i,0.0835987016756037,0.0117125966845943,-0.00304942581578515+0i,-0.0999534941970216+0i
4.65070862628073+0i,1.56375320747852+0i,2.41773982638797+0i,-2.68395608705122+0i,0.0349440122383048,0.0135720219461679,-0.00616412514070869+0i,-0.0998098369964087+0i
4.61983691900826+0i,1.56353789903381+0i,2.45172453670367+0i,-2.73364898052849+0i,0.0432267089408502,0.0498791179587303,-0.00924199862515084+0i,-0.099572011436009+0i
4.5892718676693+0i,1.56333178511168+0i,2.44206805589477+0i,-2.81885790788701+0i,0.0026241509026288,0.014034138317456,-0.0122806317115271+0i,-0.0992430656759747+0i
4.559010448093+0i,1.56312991003951+0i,2.41879369704323+0i,-3.01595568439199+0i,-0.00799657202596404,-0.0982717210858137,-0.0152777868255798+0i,-0.0988260554191664+0i
4.52904968704055+0i,1.56293434284765+0i,2.41122004805681+0i,-3.12047471680564+0i,0.0106577421983244,-0.00619499478566005,-0.0182313911847369+0i,-0.0983240376279834+0i
4.49938668200582+0i,1.56274918356792+0i,2.44758076689285+0i,-3.20719326848244+0i,0.0575002484918238,0.0110215132194969,-0.0211395296557848+0i,-0.0977400648962962+0i
4.47001858509324+0i,1.56257699074795+0i,2.44606373792327+0i,-3.28394678617106+0i,0.022483412173881,0.0203236620444049,-0.0240004411434633+0i,-0.0970771797330308+0i
4.44094249446245+0i,1.56240952201459+0i,2.46063933973067+0i,-3.2809060029471+0i,0.0413881256266673,0.0993791897212753,-0.0268125238192628+0i,-0.0963384064973127+0i
4.41215560460006+0i,1.56225350822269+0i,2.46565191966078+0i,-3.36000601856777+0i,0.0345868950315511,0.0164267339643581,-0.0295743151014411+0i,-0.0955267495850281+0i
4.38365508293708+0i,1.56210343830243+0i,2.40892397318977+0i,-3.49158615646734+0i,-0.0244434482344036,-0.0369349522131834,-0.0322844982366078+0i,-0.0946451856863859+0i
4.35543807357502+0i,1.56195414673106+0i,2.35009725509205+0i,-3.61065256201554+0i,-0.023884821745248,-0.025369746700123,-0.0349418963524762+0i,-0.0936966588480764+0i
4.32750182085995+0i,1.5618128020686+0i,2.26840213414653+0i,-3.70743290011019+0i,-0.0441496655474087,-0.00409625759023668,-0.0375454553981113+0i,-0.0926840805044126+0i
4.29984357953551+0i,1.56167768841575+0i,2.27697877975985+0i,-3.81324438868944+0i,0.0486708930410696,-0.0142011653443593,-0.0400942474277515+0i,-0.0916103232348966+0i
4.27246073218444+0i,1.56155884442823+0i,2.2414971228747+0i,-3.94953045361683+0i,0.007105797755803,-0.045807842645965,-0.0425874546409456+0i,-0.0904782222814164+0i
4.2453505474345+0i,1.56144225718997+0i,2.13947077587505+0i,-4.05086629997653+0i,-0.0570019606126647,-0.0120452834178383,-0.0450243863869883+0i,-0.0892905629418651+0i
4.21851032190005+0i,1.56132799398973+0i,2.07973518559058+0i,-4.21323966275679+0i,-0.0123311295467485,-0.0743232798605571,-0.0474044607377204+0i,-0.0880500829196993+0i
4.19193744636362+0i,1.56122276825723+0i,2.04380568763462+0i,-4.34678752337304+0i,0.013797695750189,-0.0467883873230709,-0.0497271937061485+0i,-0.0867594732931868+0i
4.16562935216994+0i,1.56112802699601+0i,1.95052795537143+0i,-4.4399654956185+0i,-0.0412855329382388,-0.00775659781636948,-0.0519921993249529+0i,-0.0854213744290876+0i
4.13958342648755+0i,1.56103678393032+0i,1.91639014428586+0i,-4.44890806350353+0i,0.0200613809585232,0.0750958018145767,-0.0541991920440914+0i,-0.0840383696996063+0i
4.11379721400346+0i,1.56096217807931+0i,1.78662256240048+0i,-4.5654463485105+0i,-0.0734196170311677,-0.0339252905279624,-0.0563479648542158+0i,-0.0826129944790047+0i
4.08826804992804+0i,1.56088080646097+0i,1.78738118761444+0i,-4.60783358793032+0i,0.0591970406121892,0.0387604753092101,-0.0584384153982317+0i,-0.081147714729028+0i
4.06299358856753+0i,1.5608219138766+0i,1.7831508950842+0i,-4.68259675058465+0i,0.0562402051070942,0.00488179271318273,-0.0604704976373278+0i,-0.079644955367518+0i
4.03797132848031+0i,1.56076757984616+0i,1.77797749499324+0i,-4.75224310096406+0i,0.0572708566677055,0.00846072226998679,-0.0624442567586674+0i,-0.0781070726493935+0i
4.01319881466317+0i,1.56071994676579+0i,1.74206119790168+0i,-4.83043886284452+0i,0.0284435109719717,-0.00165939728150064,-0.0643598080635373+0i,-0.0765363645989581+0i
3.98867358182302+0i,1.56067553064894+0i,1.66736827256629+0i,-4.92665186817501+0i,-0.00847558810133531,-0.02127793844167,-0.0662173372340489+0i,-0.0749350668888221+0i
3.96439317580395+0i,1.56063297991559+0i,1.60761798263015+0i,-4.97186738550263+0i,0.00826680451617479,0.0280898362440324,-0.068017094452317+0i,-0.0733053535716498+0i
3.94035525444653+0i,1.56060104006173+0i,1.51823650073846+0i,-5.04732475318682+0i,-0.0196220987367479,-0.00380802391998372,-0.0697593831549454+0i,-0.0716493437642071+0i
3.91655741031256+0i,1.56057084105009+0i,1.44414619281254+0i,-5.10189390181686+0i,-0.00264573853592603,0.0153999410073097,-0.0714445693899865+0i,-0.0699690896373491+0i
3.89299732864631+0i,1.56054924368723+0i,1.39419398565138+0i,-5.22745548030274+0i,0.023120859476137,-0.0572949912544978,-0.0730730666373001+0i,-0.068266587231388+0i
3.86967265981144+0i,1.56053044515935+0i,1.31730388882243+0i,-5.31011150669486+0i,-0.00224475546772213,-0.0161122587420533,-0.0746453413612252+0i,-0.0665437676500675+0i
3.89276420658638+0i,1.56051798231748+0i,1.2765635774132+0i,-5.42957573886268+0i,0.0323486676897506,-0.0512146817350955,-0.0730889790989851+0i,-0.068249550432718+0i
3.86944163418121+0i,1.56050696606991+0i,1.21610138926491+0i,-5.58400063474375+0i,0.0141985245366454,-0.087898374993701,-0.0746607126849304+0i,-0.0665265208873745+0i
3.89253114602914+0i,1.56049044938913+0i,1.11749413247533+0i,-5.75314422743091+0i,-0.0255023733974804,-0.100911078266051,-0.0731048833921014+0i,-0.068232514421112+0i
3.86921054996304+0i,1.56047153941991+0i,1.06804523208628+0i,-5.93261990237189+0i,0.0252271835313749,-0.112966408742116,-0.0746760839204226+0i,-0.0665092661988539+0i
3.89229811830109+0i,1.56045371615859+0i,1.00704812270664+0i,-6.03538597539166+0i,0.0121236720952603,-0.0345505959159762,-0.0731207814749042+0i,-0.0682154771038018+0i
3.86897956459975+0i,1.56044274816708+0i,0.939198861980772+0i,-6.09432601970631+0i,0.00684218386929036,0.0075519710277101,-0.0746914445951587+0i,-0.0664920153423578+0i
3.89206504183771+0i,1.56043184080332+0i,0.846910715060558+0i,-6.14230021132287+0i,-0.0191514680094329,0.020224240901357,-0.0731366789107812+0i,-0.0681984325179201+0i
3.86874861333323+0i,1.56042219138917+0i,0.764848535137381+0i,-6.29189166230965+0i,-0.00735538090496246,-0.0831166875012795,-0.0747067990182147+0i,-0.0664747634854918+0i
