theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.77113940765588+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.79324162804456+0i,1.56091736878786+0i,-0.14829708053258+0i,-0.0620968583718224+0i,-0.068788602557008,-0.00144702795154903,-0.0795084779755724+0i,-0.0606498304202734+0i
3.81556532904936+0i,1.56087152756503+0i,-0.254981470818145+0i,-0.0858129194973967+0i,-0.0285495391464737,0.0386934336446302,-0.0781348511390904+0i,-0.0624094947702045+0i
3.83811262713248+0i,1.56083552073738+0i,-0.3909340529153+0i,-0.130972306087251+0i,-0.0592446374954474,0.0189958254741806,-0.0767079446017082+0i,-0.0641552120640347+0i
3.86088574926472+0i,1.56080041390815+0i,-0.556222226111162+0i,-0.169509324227915+0i,-0.0900610068823854,0.0273482871135774,-0.0752271663134765+0i,-0.0658853052542413+0i
3.88388692243824+0i,1.56076843191307+0i,-0.658980690587817+0i,-0.239389855877796+0i,-0.0290665025956726,-0.00228249355607345,-0.0736919618809825+0i,-0.0675980380938073+0i
3.90711836207142+0i,1.56074295912011+0i,-0.74150422632908+0i,-0.265358827333147+0i,-0.0104217172217242,0.0433226425118195,-0.0721018185195387+0i,-0.0692916139671714+0i
3.93058227335944+0i,1.56072723326919+0i,-0.782656791756307+0i,-0.323004241326286+0i,0.0293037028894245,0.013318761862655,-0.0704562683166513+0i,-0.0709641758557939+0i
3.90688362475216+0i,1.5607174126313+0i,-0.818862647753544+0i,-0.363801107911801+0i,0.035912225863399,0.028477820485179,-0.072118081860636+0i,-0.0692746870706942+0i
3.93034531473613+0i,1.56071462635528+0i,-0.785382008480218+0i,-0.369073112528469+0i,0.103953721185197,0.0656754740266407,-0.070473081911871+0i,-0.0709474786433085+0i
3.90664900055838+0i,1.56071389696096+0i,-0.785498232312241+0i,-0.385654279437479+0i,0.0720181095610706,0.0526765976082915,-0.0721343333930939+0i,-0.0692577645173015+0i
3.93010833652039+0i,1.56071540435669+0i,-0.782167980357551+0i,-0.435920757907791+0i,0.0738201448944665,0.0206642975957866,-0.070489892939776+0i,-0.0709307760660979+0i
3.9064143462394+0i,1.56070930842089+0i,-0.781425069774945+0i,-0.456357122215312+0i,0.0728934936231634,0.0488044716702997,-0.0721505830405578+0i,-0.0692408359778215+0i
3.92987138440485+0i,1.56071052969381+0i,-0.877852626573345+0i,-0.587046664638246+0i,-0.025920858640209,-0.0597754710771864,-0.0705066981581909+0i,-0.0709140713457474+0i
3.90617958567764+0i,1.56069151168393+0i,-0.953779675113488+0i,-0.7013008932259+0i,-0.00376021247038447,-0.0450303326291002,-0.0721668360697586+0i,-0.0692238959585531+0i
3.92963457812437+0i,1.56068034100542+0i,-0.991350284035599+0i,-0.750260812429893+0i,0.0329528801564833,0.0219374537246382,-0.0705234890785939+0i,-0.0708973729286314+0i
3.9059449472145+0i,1.56067148713784+0i,-1.12567067084962+0i,-0.752472248035217+0i,-0.0621373101424359,0.0669955253323113,-0.07218307667159+0i,-0.0692069609376352+0i
3.92939775220199+0i,1.56066444846568+0i,-1.27775758046262+0i,-0.784619486197507+0i,-0.0815466321765246,0.0387334309879539,-0.0705402774364665+0i,-0.0708806691502439+0i
3.95308524740007+0i,1.56064823239372+0i,-1.34061049193436+0i,-0.883056005260578+0i,0.00598874840377239,-0.0259049682345944,-0.0688416598755154+0i,-0.0725315508284764+0i
3.92916078593128+0i,1.56063910052092+0i,-1.48558026302717+0i,-1.00942806299665+0i,-0.0744126993091925,-0.0555081062422276,-0.0705570717836186+0i,-0.0708639514938399+0i
3.95284622752404+0i,1.56061662665486+0i,-1.55898345504521+0i,-1.12789977554514+0i,-0.00454419762688374,-0.0459566183167487,-0.0688589943911582+0i,-0.0725150942317422+0i
3.92892381690941+0i,1.56060516606077+0i,-1.68816662075305+0i,-1.18038820304792+0i,-0.0586093033441456,0.0183588021612686,-0.0705738623636906+0i,-0.0708472296640515+0i
3.95260716311382+0i,1.56058919646834+0i,-1.78178726387136+0i,-1.22380672290813+0i,-0.0247443149167919,0.0290801105646218,-0.0688763282015203+0i,-0.0724986304248326+0i
3.92868690618046+0i,1.5605814697771+0i,-1.91671483796841+0i,-1.24751372915894+0i,-0.0643369292452276,0.0471235017200075,-0.0705906448518191+0i,-0.0708305079708196+0i
3.95236810070919+0i,1.56056745330695+0i,-2.05545148947832+0i,-1.35622822684529+0i,-0.0698429935798045,-0.036232335073682,-0.0688936579301074+0i,-0.0724821626126688+0i
3.92844993157004+0i,1.56055118679449+0i,-2.08876343196957+0i,-1.37487576385144+0i,0.0372954854103684,0.0521662407854539,-0.0706074279016154+0i,-0.0708137777916005+0i
3.95212897798585+0i,1.56054528998914+0i,-2.13597187018507+0i,-1.48954363408118+0i,0.021702549876901,-0.0422021837282791,-0.068910988092401+0i,-0.0724656865014675+0i
3.92821304117802+0i,1.56053529720306+0i,-2.14326538644446+0i,-1.52166682103632+0i,0.0633306847645072,0.0386738626284165,-0.0706242010238994+0i,-0.0707970495835515+0i
3.95188986896817+0i,1.56053026216389+0i,-2.13931460381149+0i,-1.59940105518318+0i,0.0728790959543876,-0.00528502695545463,-0.0689283133214231+0i,-0.0724492071914092+0i
3.92797623967171+0i,1.56052693932305+0i,-2.12329662388238+0i,-1.69000711625132+0i,0.0866589438207138,-0.019825737386588,-0.070640963891602+0i,-0.0707803236815528+0i
3.95165081099385+0i,1.56051910745808+0i,-2.17051314923331+0i,-1.72404888659129+0i,0.021729105561455,0.0383909569184594,-0.0689456309123877+0i,-0.072432727258421+0i
3.9277394566011+0i,1.56051537171866+0i,-2.23962743374717+0i,-1.80885138861731+0i,0.00154343697968413,-0.0140389069128458,-0.0706577214935399+0i,-0.0707635951131749+0i
