theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.13314485024999+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.14883844687112+0i,1.56378518813618+0i,-0.0984132967679402+0i,0.0559842088067482+0i,0.00158407816753102,0.0567087817946452,-0.0999973749354712+0i,-0.000724572987897018+0i
3.16469003445087+0i,1.56367968889697+0i,-0.298874835136808+0i,0.103038981153106+0i,-0.100488211633144,0.0493643050679655,-0.099973326735724+0i,-0.0023095327216073+0i
3.18070119995929+0i,1.56357348360835+0i,-0.504316000091292+0i,0.141393573805136+0i,-0.105517629127837,0.0422644504372668,-0.0999235358266471+0i,-0.00390985778523771+0i
3.1968735464283+0i,1.56346655305788+0i,-0.607945272853382+0i,0.168080409681456+0i,-0.00378203270922067,0.0322121099713082,-0.099847240052869+0i,-0.00552527409498816+0i
3.21320869087893+0i,1.56335910136599+0i,-0.696145093357589+0i,0.212899711170391+0i,0.0115438462420906,0.0519747849808902,-0.099743666746297+0i,-0.00715548349195483+0i
3.22970823666455+0i,1.56325411231714+0i,-0.819116925054219+0i,0.29598398702528+0i,-0.0233597983722296,0.091884435909029,-0.0996120333244008+0i,-0.00880016005413947+0i
3.24637378525134+0i,1.56315337798507+0i,-0.95961542430379+0i,0.334025723868772+0i,-0.0410469514596262,0.0485006871820413,-0.0994515477899452+0i,-0.01045895033855+0i
3.26320703710185+0i,1.56304860020024+0i,-1.06218399823094+0i,0.289333043001739+0i,-0.00330716584929358,-0.0325611984184242,-0.0992614080778583+0i,-0.0121314824486084+0i
3.28020974196452+0i,1.56293655083497+0i,-1.1352337542491+0i,0.267501084907528+0i,0.0259910464898611,-0.00801459805083088,-0.0990408025080148+0i,-0.0138173600433806+0i
3.29738355933891+0i,1.56282800452514+0i,-1.26237616784289+0i,0.250442286067601+0i,-0.0283535014275353,-0.00154265134745379,-0.0987889121662539+0i,-0.0155161474924726+0i
3.31473019256915+0i,1.56272023631523+0i,-1.38660954170419+0i,0.140385069984684+0i,-0.0257284638166007,-0.0928298338939666,-0.098504910044707+0i,-0.017227382188951+0i
3.33225145342902+0i,1.56260410658183+0i,-1.5330314266017+0i,0.127873802702688+0i,-0.048233924716187,0.00643931253579658,-0.0981879601813252+0i,-0.0189505798177917+0i
3.34994898337469+0i,1.56249845886243+0i,-1.63232326486725+0i,0.136300507942056+0i,-0.00145461499063065,0.0291119111086674,-0.0978372232749105+0i,-0.0206852058692996+0i
3.36782450463094+0i,1.56239685775003+0i,-1.65636693770548+0i,0.164772705710845+0i,0.0734081805347686,0.0509028971374494,-0.0974518533730003+0i,-0.0224306993686612+0i
3.38587974865658+0i,1.56230010206698+0i,-1.69108882442312+0i,0.119376100941061+0i,0.0623091130853955,-0.0212101400173166,-0.0970309998030407+0i,-0.0241864647524669+0i
3.40411657219857+0i,1.56219739445676+0i,-1.74228899189147+0i,0.116995416486529+0i,0.0453736375720849,0.0235711975584069,-0.0965738050404274+0i,-0.0259518820129391+0i
3.42253673450212+0i,1.56210034184451+0i,-1.89212820058716+0i,0.128245825360039+0i,-0.0537597978989144,0.0389766928103096,-0.0960794107967778+0i,-0.0277262839367993+0i
3.44114206279504+0i,1.5620039052097+0i,-1.96464754566385+0i,0.0910151538120589+0i,0.0230276100056958,-0.0077217004631826,-0.0955469550823917+0i,-0.0295089710847975+0i
3.45993442009422+0i,1.56190633287731+0i,-1.99929191853404+0i,0.0751273707333617+0i,0.0603312008874688,0.0154114244097301,-0.0949755737576582+0i,-0.0312992074884273+0i
3.47891562494748+0i,1.56181393476785+0i,-2.06514003005636+0i,0.0899281197487894+0i,0.0285162925621062,0.0478969609103269,-0.0943644040844212+0i,-0.0330962118948992+0i
3.49808752339331+0i,1.56172578036465+0i,-2.13996383640781+0i,0.0922201253197511+0i,0.0188887775508372,0.0371911691477024,-0.0937125839022908+0i,-0.0348991635767407+0i
3.51745201571218+0i,1.56163829150642+0i,-2.25040507174896+0i,0.0409576311573689+0i,-0.0174219835789867,-0.0145552904878056,-0.0930192517621656+0i,-0.0367072036745766+0i
3.53701106938438+0i,1.5615466484915+0i,-2.33486704912131+0i,0.0101915931410337+0i,0.00782157000249759,0.00775339712899809,-0.0922835473748407+0i,-0.0385194351453333+0i
3.55676657744122+0i,1.56146026370112+0i,-2.45499000862067+0i,0.0161195453495784+0i,-0.0286183412685089,0.0462628606927084,-0.0915046182308529+0i,-0.0403349084841637+0i
3.57672045748775+0i,1.56137857278837+0i,-2.59334360260705+0i,-0.0159611736921689+0i,-0.0476719762862598,0.0100719109033577,-0.0906816177001218+0i,-0.042152629945105+0i
3.59687471194668+0i,1.56129501159397+0i,-2.71962576421278+0i,-0.109849586559591+0i,-0.0364684577626672,-0.0499168470323197,-0.0898137038430619+0i,-0.0439715658351027+0i
3.61723137223077+0i,1.56120868353769+0i,-2.88063477902394+0i,-0.185539470643607+0i,-0.0721089718458658,-0.029899247914947,-0.0889000429652989+0i,-0.0457906361690686+0i
3.63779243192339+0i,1.56112540296923+0i,-2.96265279912654+0i,-0.224965390825388+0i,0.00592179429207063,0.00818278746957535,-0.0879398143946625+0i,-0.0476087076513562+0i
3.6585598359544+0i,1.561052028822+0i,-3.04777643026618+0i,-0.240179386324362+0i,0.00180858217259156,0.0342105964430555,-0.0869322133122345+0i,-0.0494245919420299+0i
