theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
0.688691840568952,0,0,0,0,0,0,0
0.697612419833366,1.58074976701035,0.0679428977469128,0.0683932704904807,-0.0086949149721708,0.00415429741622711,0.0766378127190836,0.0642389730742536
0.706443779507948,1.58074838729158,0.135206010512363,0.188351752372683,-0.00880440126798415,0.0550452065929892,0.0760675140334347,0.0649132752892135
0.715186764571764,1.58074228588952,0.22158595678884,0.252338906519481,0.0108828680827781,-0.00158868884598791,0.0754970781936989,0.065575842992786
0.723842280757721,1.58073838316743,0.218105273436723,0.338164472299518,-0.0784073478366033,0.0195987211531846,0.0749266644844863,0.0662268446268522
0.732411237147553,1.58073791974091,0.228210645945094,0.410093328891584,-0.0642510531737815,0.00506240790683553,0.0743564256821525,0.0668664486852303
0.74089449372946,1.58073689533831,0.300779525191321,0.474732233358176,-0.00121763246075937,-0.00285591526140525,0.0737865117069863,0.0674948197279967
0.749292864281731,1.58073154895653,0.402304535401914,0.579807226040652,0.0283079405095293,0.0369628740515777,0.0732170697010638,0.0681121186308983
0.757607141521806,1.58072058828927,0.471421660690623,0.662768662653174,-0.00353111726796468,0.014242932165563,0.0726482425566733,0.0687185044469593
0.765838197200707,1.5807127094119,0.535062521316655,0.731734273760202,-0.0084393015258252,-0.000348530481553894,0.072080162151857,0.0693141415885821
0.773986870491013,1.58070552623127,0.561505711250248,0.787122120620483,-0.0450697670950511,-0.014511344673093,0.0715129570286444,0.0698991915333737
0.782054013574899,1.58070117887965,0.623132277983173,0.869819115686323,-0.00932018265632453,0.0122231789984596,0.0709467493892497,0.0704738160673807
0.790040392254758,1.58069188156079,0.683279582410846,0.984529530578582,-0.0102343578030989,0.0436722447185174,0.0703816622307722,0.0710381701737417
0.782133997410631,1.58067987666748,0.726246852946281,1.05087385097664,-0.0279738418607553,-0.00413517003703873,0.0709411123961901,0.0704794904350984
0.790119379526113,1.5806722089589,0.756336669698999,1.13650279015996,-0.0402862341472806,0.0145852099757373,0.0703760508999988,0.0710437292075858
0.782213929772205,1.58066435491697,0.826029996238013,1.20578706265884,-0.00124215203844119,-0.00120088820170872,0.0709354785774552,0.0704851607005857
0.790198336955026,1.58065464805436,0.917978708410392,1.26180719377157,0.0215782709219446,-0.0150291545854365,0.0703704412504341,0.0710492856981631
0.782293873976653,1.58064463479235,0.931883923492944,1.3576306747797,-0.0570246283881348,0.0253326496523854,0.0709298434706866,0.0704908313557437
0.790277304710797,1.58063694739106,1.04999166624838,1.38527127271832,0.0477429123270448,-0.0434142445338247,0.0703648304283875,0.0710548424724471
0.782373806333087,1.5806271424818,1.08995361603751,1.3769413724683,-0.0309622589567142,-0.0788264009700948,0.0709242087458435,0.0704965007200784
0.790356317234768,1.58062489650116,1.12683306785408,1.45612121186213,-0.0334797641697361,0.00811943744032877,0.0703592159863062,0.0710604019534953
0.782453709832297,1.58061705748188,1.23937586489371,1.49225824868958,0.0416242214372861,-0.034365130760033,0.0709185756023497,0.070502167587485
0.790435241386832,1.58060686528585,1.26739523422437,1.57609040586153,-0.0423342380545518,0.0127662023983131,0.0703536073852079,0.0710659547736328
0.782533600616282,1.58059931844185,1.33534727201299,1.66139094103021,-0.00296090511396846,0.0147927020655938,0.0709129429025942,0.0705078331030916
0.790514152865488,1.58058882553686,1.39979295110191,1.77510649868626,-0.00590232015767467,0.0426440513964969,0.0703479992465938,0.0710715062595499
0.782613525906615,1.58057684875276,1.47308028920059,1.89320791713759,0.00238003078160604,0.047587917835901,0.0709073073170709,0.0705135006154315
0.790593028495204,1.58056378476552,1.54819703829425,1.95071921389869,0.00477435587570368,-0.013565758020102,0.0703423932179582,0.0710770547812031
0.782693408998096,1.58055497820605,1.64661437823233,2.01660710954791,0.0275156656836664,-0.00463126903614317,0.0709016742544159,0.0705191646853584
0.790671913169931,1.58054382618162,1.70331233146569,2.16499704825213,-0.0136388328753963,0.0773073352073675,0.070336786108754,0.071082603496857
0.782773330682609,1.58053016190215,1.78942281536944,2.33731382631181,0.015214445886202,0.101791947018304,0.0708960380175484,0.0705248310413738
0.790750724193027,1.58051268172447,1.90197322526883,2.4901125267059,0.0422192261017695,0.0817105538039147,0.0703311837976167,0.0710881465901725
0.782853279646549,1.58049517884085,1.97472088345827,2.61946520014363,0.00185725878564175,0.058822174556969,0.0708903994038027,0.0705304988807632
0.790829561974014,1.58048151239304,2.0532286736705,2.71939877288921,0.00818221106490044,0.0288398816218668,0.0703255791473228,0.071093691123711
0.782933158443778,1.58046991499766,2.15700096367764,2.81094523154593,0.0328875247209146,0.0210102973611441,0.0708847652862277,0.0705361612955823
0.790908394690976,1.58045678316365,2.20428054531487,2.90600836446913,-0.0230403927827458,0.0239638980639285,0.0703199744199759,0.0710992348592721
0.783013002501899,1.58044761359867,2.28835366742232,2.9937371518186,0.013193988940524,0.0171869665514072,0.0708791331669237,0.0705418207980592
0.790987233106798,1.58043606299175,2.37367822016318,3.06688462985438,0.0150101838904574,0.00204269948208424,0.0703143688504025,0.0711047785536917
0.783092846333676,1.58042591041898,2.49689934046322,3.17460967234247,0.0523476196883179,0.0371775626533112,0.0708735006117281,0.0705474798347848
0.791066023568296,1.58041056979572,2.57891619480456,3.30954358740286,0.0117080880874986,0.0638235966258417,0.0703087662538378,0.0711103184345507
0.783172717596416,1.58039662075638,2.62447486111942,3.46540963649941,-0.0253091993545126,0.0853129087308083,0.0708678656693708,0.0705531403657415
0.79114482216694,1.58038317464885,2.61367536899641,3.54983767069181,-0.0811026547651274,0.0133121757463665,0.0703031626421206,0.0711158584460284
