theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.45960863781058+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.47858603718736+0i,1.56186870013259+0i,-0.118192891997877+0i,0.0498378647711481+0i,-0.0238175849326191,0.0829029735164443,-0.094375307065258+0i,-0.0330651087452962+0i
3.49775404138272+0i,1.56178561765188+0i,-0.21181204766234+0i,0.0269865508755756+0i,0.000105061269949733,0.0120165962802779,-0.0937242169344126+0i,-0.0348679101758503+0i
3.51711459642161+0i,1.5616985374939+0i,-0.218080515135732+0i,0.041155979749272+0i,0.0867631647119577,0.0508452439693393,-0.0930316321853498+0i,-0.036675815095643+0i
3.53666953876732+0i,1.56162036185013+0i,-0.341337078140349+0i,0.0868626555213403+0i,-0.0309598654457004,0.0841945910146202,-0.0922966975589167+0i,-0.038487915242552+0i
3.55642080112908+0i,1.56154330259136+0i,-0.422840245336823+0i,0.00673230823153823+0i,0.0100153924198033,-0.0398270813456893,-0.0915185596162774+0i,-0.0403032659441128+0i
3.57637042288577+0i,1.56145862546002+0i,-0.481763079727462+0i,-0.0776296158089905+0i,0.0317735326328799,-0.0422410383810926,-0.0906963670235181+0i,-0.0421208856594361+0i
3.59652035446839+0i,1.56137726462404+0i,-0.565169733546158+0i,-0.0845340694367334+0i,0.00642262603830689,0.037035283289678,-0.0898292798570034+0i,-0.043939736917421+0i
3.61687250929838+0i,1.56130487146975+0i,-0.645625275168016+0i,-0.138570410336059+0i,0.00846092818067094,-0.00827761060819962,-0.0889164698025287+0i,-0.0457587302911259+0i
3.6374289214485+0i,1.5612312942856+0i,-0.743135331081276+0i,-0.223026618087574+0i,-0.00955294106522984,-0.0368794702886512,-0.0879571148480309+0i,-0.0475767374628642+0i
3.65819163725343+0i,1.56115734095557+0i,-0.880450414815946+0i,-0.273380175688046+0i,-0.0503646782450094,-0.000960977335985075,-0.08695040548966+0i,-0.0493925802644862+0i
3.67916267628396+0i,1.56108773420099+0i,-0.976405680746491+0i,-0.359217044641381+0i,-0.0100597172672767,-0.0346318426391544,-0.0858955486632691+0i,-0.0512050263141811+0i
3.70034409938319+0i,1.56102036636079+0i,-1.04907644144238+0i,-0.402443515809092+0i,0.0121210058256466,0.00978632285559641,-0.0847917665215347+0i,-0.0530127940233067+0i
3.72173792474797+0i,1.56096156290463+0i,-1.15234024201676+0i,-0.457784577044242+0i,-0.0196254976726554,-0.000526516744479538,-0.0836383029017226+0i,-0.0548145444906706+0i
3.74334626589796+0i,1.56090380974938+0i,-1.20755562553528+0i,-0.481542255987992+0i,0.0272190347223242,0.0328512133726764,-0.0824344182408492+0i,-0.0566088923164263+0i
3.76517117516565+0i,1.56085533912863+0i,-1.32358871081615+0i,-0.56442395904443+0i,-0.0348536849750294,-0.0244873114936797,-0.0811794003058365+0i,-0.0583943915627584+0i
3.7872148624987+0i,1.56080244186148+0i,-1.34177226405321+0i,-0.690064524470288+0i,0.0616890008888709,-0.0654710125157687,-0.0798725541259321+0i,-0.0601695529100894+0i
3.80947944943497+0i,1.56075616887109+0i,-1.46829609289432+0i,-0.80804188544212+0i,-0.0480106103467844,-0.0560445383196816,-0.0785132184943228+0i,-0.0619328226521505+0i
3.83196715857125+0i,1.56070853580674+0i,-1.57360234178318+0i,-0.838133022373693+0i,-0.0282054914316789,0.0335914603735596,-0.0771007574571891+0i,-0.0636825973051328+0i
3.85468009069317+0i,1.56067394637937+0i,-1.65046003692211+0i,-0.86059595698659+0i,-0.00122311824228027,0.0429542709041909,-0.0756345768966494+0i,-0.0654172055170872+0i
3.87762042659903+0i,1.56064650010764+0i,-1.77716056131103+0i,-0.962848531826688+0i,-0.0525864093548695,-0.0351176513447939,-0.0741141150340446+0i,-0.0671349234953047+0i
3.90079048780022+0i,1.56061430647998+0i,-1.90747357310134+0i,-1.0140996781535+0i,-0.0577741711211573,0.0175828321603851,-0.0725388406691526+0i,-0.0688339784871926+0i
3.92419248407856+0i,1.56059085996581+0i,-2.0520052303979+0i,-1.09293374383934+0i,-0.0736233842742853,-0.00832153618222879,-0.0709082730222758+0i,-0.0705125295036166+0i
3.94782871451452+0i,1.5605694404826+0i,-2.21719840969136+0i,-1.16143319657229+0i,-0.0959712077760777,0.00366922925063136,-0.0692219715173811+0i,-0.0721686819835784+0i
3.92395595322715+0i,1.56055258577732+0i,-2.35240317635785+0i,-1.21419902161185+0i,-0.0642798172392832,0.017729930497541,-0.070924949427212+0i,-0.0704957555371061+0i
3.94759012847209+0i,1.56053842873301+0i,-2.49635411988005+0i,-1.28917647757661+0i,-0.0747117555349269,-0.00282529143129763,-0.0692391879872682+0i,-0.0721521645334617+0i
3.92371944939147+0i,1.56052222041017+0i,-2.55044241755321+0i,-1.44420886924999+0i,0.0168533222869138,-0.0845534121302536,-0.0709416199600798+0i,-0.0704789795431206+0i
3.9473515792558+0i,1.56050646295899+0i,-2.57429670451742+0i,-1.54852552431003+0i,0.0454021108951525,-0.0321810095333933,-0.0692563978593552+0i,-0.0721356455266514+0i
3.92348303352543+0i,1.56049700621899+0i,-2.64885976277566+0i,-1.59077525802342+0i,-0.00360477793188607,0.0282124721357503,-0.0709582803263603+0i,-0.0704622058491336+0i
3.94711298338731+0i,1.5604880473376+0i,-2.74831948677393+0i,-1.68447521328851+0i,-0.0301861168433954,-0.0215808360819475,-0.0692736071548717+0i,-0.0721191191831439+0i
3.92324659009501+0i,1.56047365415825+0i,-2.89649220150489+0i,-1.7902142700628+0i,-0.0771977760625646,-0.035293630513832,-0.0709749386683915+0i,-0.0704454262604611+0i
3.94687451153618+0i,1.56045444597886+0i,-3.00989128845672+0i,-1.83313518423946+0i,-0.044108283387029,0.0291816831506413,-0.0692908035648078+0i,-0.0721025973273031+0i
3.92301019228526+0i,1.56044258644497+0i,-3.14121842256297+0i,-1.85052801462324+0i,-0.0603355442767095,0.0530358155884038,-0.0709915898295323+0i,-0.0704286459721856+0i
3.94663597763858+0i,1.56043165695335+0i,-3.29117843730657+0i,-1.84719812892206+0i,-0.0806520142366628,0.0754159527719374,-0.0693080005069432+0i,-0.0720860670707563+0i
3.92277381896898+0i,1.560420110678+0i,-3.39440415433274+0i,-1.89601253966761+0i,-0.0322174817274128,0.0215974527417662,-0.071008235298754+0i,-0.0704118634873186+0i
3.94639746369934+0i,1.56040934593266+0i,-3.52309647690035+0i,-1.94533354559908+0i,-0.0593671305004349,0.0227485281647782,-0.0693251920671738+0i,-0.0720695340962425+0i
3.92253743832803+0i,1.56039492656798+0i,-3.60897672394586+0i,-1.98911117252824+0i,-0.0148553697293135,0.0266174496189765,-0.0710248773161994+0i,-0.0703950765481424+0i
3.94615895155134+0i,1.56038611599635+0i,-3.70437719341549+0i,-2.04042667320966+0i,-0.0260580899151215,0.0207374964645663,-0.0693423795545059+0i,-0.0720529971459817+0i
3.92230109954855+0i,1.5603737512715+0i,-3.82383776837368+0i,-2.09432411818873+0i,-0.048419062539257,0.0164808436704151,-0.071041512418934+0i,-0.0703782886494865+0i
3.94592049232027+0i,1.56036182237602+0i,-3.85518012607319+0i,-2.17543128557536+0i,0.0380172015856302,-0.00907070761956374,-0.0693595592851379+0i,-0.0720364597670613+0i
3.92206480479947+0i,1.56035174024029+0i,-3.90614238847719+0i,-2.20875227168324+0i,0.0200958780515176,0.0370405138406185,-0.0710581404555271+0i,-0.0703614999484987+0i
3.94568198660221+0i,1.56034662452513+0i,-4.03235788157482+0i,-2.27748151541916+0i,-0.0568387546778449,0.00329067133090954,-0.0693767384197796+0i,-0.0720199150668305+0i
3.92182846852601+0i,1.56033017898147+0i,-4.11850793443555+0i,-2.31286603778356+0i,-0.0150752854151398,0.0349601820031242,-0.0710747674455952+0i,-0.0703447043675255+0i
3.94544352882284+0i,1.5603224388423+0i,-4.19770542263629+0i,-2.42203248602911+0i,-0.00980357804456,-0.037163078649147,-0.0693939101561801+0i,-0.0720033695964015+0i
3.92159215471612+0i,1.56030611815009+0i,-4.28607653009604+0i,-2.51900993520576+0i,-0.0172797185737713,-0.0266495427222286,-0.0710913888859778+0i,-0.0703279064544272+0i
3.94520514302699+0i,1.560293323629+0i,-4.3218275413753+0i,-2.53672130043894+0i,0.033660061485577,0.0542754597949842,-0.0694110727648319+0i,-0.071986825028162+0i
3.92135596655129+0i,1.56028749545687+0i,-4.41832732288228+0i,-2.61815547573939+0i,-0.0253917839849105,-0.0111230617521618,-0.071107997522074+0i,-0.0703111135482913+0i
3.94496677246445+0i,1.56027537523496+0i,-4.49260174746256+0i,-2.7476510840297+0i,-0.00484619424761856,-0.0575253308636169,-0.0694282303326599+0i,-0.0719702774266927+0i
3.92111968038948+0i,1.56025756496753+0i,-4.50292962965059+0i,-2.8067040840634+0i,0.0607967268920218,0.0112413097161638,-0.0711246090800514+0i,-0.0702943097498643+0i
3.94472833977228+0i,1.5602537421093+0i,-4.58591485571233+0i,-2.93781732581677+0i,-0.0135398376357355,-0.0591595203321449,-0.0694453884259976+0i,-0.0719537214212185+0i
