X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,6.04836348796121,0,0,0,0
0.178984671071492,-0.227398660201479,5.75511624804659,0.0863781616394664,-0.050386637035887,0.0926065094320253,-0.177012023165592
0.157560817514642,-0.314274028384891,5.52858816756281,0.0728547559732935,-0.0684995221302445,-0.0942786095301432,-0.0183758460531672
0.297894237343601,-0.359782371101533,5.89412845517868,0.0925267222380864,-0.0379315920029203,0.0478066975908728,-0.00757675071372213
0.550715671357871,-0.287688589166637,5.73664540751092,0.0854327965372617,-0.0519734285555884,0.167388637477008,0.124067210490485
0.645898648354494,-0.170513265497519,5.91103843815943,0.0931548856665043,-0.0363616181771454,0.00202809133011866,0.153536941846263
0.641775672453621,-0.344482731232457,5.59736331994317,0.0773898736387069,-0.0633309360280186,-0.0815128495395805,-0.110638529706919
0.744404581374282,-0.285320065095926,5.87713113567989,0.0918686523206294,-0.0394987432811641,0.0107602566000319,0.0986614094176948
0.846071438779509,-0.418828757825381,5.18759002982296,0.0457517229736884,-0.0889200756012886,0.0559151344315389,-0.0445886171281668
0.900154092812255,-0.589899634384465,5.64035726080291,0.0800403656214275,-0.0599461414203467,-0.0259577115886816,-0.111124735138737
0.974067236109582,-0.622564818396824,5.27302224986846,0.0531722632180933,-0.0846918557139103,0.0207408800792336,0.0520266717015509
0.981759880522801,-0.481889232906992,5.4696476127845,0.0686931816990166,-0.0726721871699613,-0.0610005372857975,0.213347772659794
0.959502040607636,-0.724608331307687,5.05318598121353,0.0334238362393874,-0.0942488576643909,-0.0556816761545524,-0.148470240736305
0.994141916660569,-0.88560309403476,5.04598554088808,0.0327443423800664,-0.0944870787044291,0.00189553367286616,-0.0665076840226433
1.05684436501997,-1.09728395116333,5.10313643063081,0.0380879632361035,-0.0924624629594368,0.0246144851233013,-0.119218394169137
1.08093003647442,-0.734637803568276,5.77113298794762,0.0871740774791198,-0.048996736785876,-0.06308840602467,0.411642884380933
1.21826874219157,-0.781240609763369,6.13733898299761,0.0989383264075601,-0.0145329820639499,0.0384003793095868,-0.032069824131143
1.31094944556724,-0.68764372583122,6.21514589347658,0.0997686211911644,-0.00679869293422974,-0.00708791781549539,0.100395576866378
1.51471744572387,-0.755720127177326,6.2639801521967,0.0999815586679366,-0.00192039744062374,0.103786441488697,-0.0661560039054816
1.45438363754478,-0.755108444094356,5.75988631657792,0.0866175257365205,-0.0499740356113373,-0.14695133391561,0.0505857186943067
1.54528509846247,-0.70752133085803,6.78934502602646,0.0874612805413245,0.0484822071080901,0.00344018037636387,-0.000895093871763397
1.76253448834525,-0.67256790529498,6.91064604624723,0.0809520893954739,0.0587091068106746,0.136297300487301,-0.0237556812476254
1.93060110252982,-0.618025741411268,6.77250264000555,0.0882653933831518,0.0470023438874857,0.0798012208014213,0.00753981999622683
2.22775526750185,-0.411238313032192,6.70129091649664,0.0913859759045453,0.0406029975244915,0.205768189067486,0.166184430854584
1.99095269126591,-0.32930940308348,6.52645447659524,0.0970555695512417,0.0240876818951947,-0.333858145787182,0.0578412280535175
2.20687178986419,-0.495983968035072,6.37187880024015,0.0996069309901012,0.00885772537016218,0.116312167608175,-0.175532290321755
2.44595583195768,-0.478931827048545,6.43283153822615,0.0988823882633096,0.014908832662019,0.140201653830185,0.00214330832450838
2.27230165067885,-0.496787031827514,6.2414647402539,0.0999129823378218,-0.00417084648028508,-0.273567163616649,-0.0136843582986835
2.30112927235213,-0.577018640243469,6.16766645815948,0.099333511439698,-0.0115262094835803,-0.0705058897664254,-0.0687053989323756
2.29705243365035,-0.759774095338257,6.27192685934415,0.0999936624345592,-0.00112582099972641,-0.10407050113634,-0.181629634095061
2.54963902442708,-0.598845911661626,6.30491766327811,0.0999763861643343,0.00217306454573086,0.152610204612401,0.1587551191309
2.55237132045037,-0.590840690585686,6.59215656607652,0.0952646892257319,0.0304078770506052,-0.0925323932024422,-0.0224026559746658
2.63508695251766,-0.439336764123658,6.23172681264532,0.0998676303801863,-0.00514357873921297,-0.0171519983129025,0.156647505201241
2.66458771430536,-0.555679710671578,6.3261492471391,0.0999077191895647,0.00429507233222975,-0.0704069574018597,-0.120638018880149
2.84231701407842,-0.578809240331347,5.90203201400355,0.0928236238023662,-0.037199124508472,0.0849056759706962,0.0140695948487025
2.8917799367886,-0.50448500250145,6.12708820934702,0.0987841566138928,-0.0155463951474901,-0.049321233903715,0.089870632977387
2.95223802171972,-0.425470828081245,6.58541747329609,0.0954674459468984,0.0297651938407267,-0.0350093610157776,0.0492489805794783
3.09816143260807,-0.481564701397355,6.56124044728275,0.0961591093404175,0.0274486008907127,0.0497643015479312,-0.0835424742068229
3.42096512391306,-0.510131706006816,6.101046133918,0.0983458466739572,-0.0181133774316803,0.224457844631033,-0.0104536271777807
3.45361382005899,-0.587224081110756,6.00881507325927,0.0962596017815404,-0.0270940780403997,-0.063610905635611,-0.0499982970635398
3.54474052290495,-0.668242893254041,6.33137861291042,0.0998838927392559,0.00481746523109632,-0.00875718989329846,-0.0858362773743815
3.41257384211555,-0.573605491228546,6.3789479831997,0.0995418257948481,0.00956163780050876,-0.231708506584246,0.0850757642249861
3.58247834651899,-0.428746449430815,6.753274497904,0.0891527891393308,0.0452965803199096,0.0807517152641128,0.0995624614778218
3.73713520498942,-0.287495354875794,7.01736980609515,0.0742377371220049,0.0669981968936784,0.0804191213484249,0.0742528976613426
3.93958844078191,-0.235734178745339,7.37645502170031,0.0459583882923271,0.0888134367400096,0.156494847500158,-0.0370522606095551
3.87904102600225,-0.467572797209201,7.86618938893955,-0.00122074517484991,0.0999925486284757,-0.0593266696048045,-0.331831167092337
3.99365613726106,-0.136118955561132,7.86183756240263,-0.000785584762282581,0.0999969142352966,0.115400696021089,0.231456927412772
3.84690507919549,0.00354561907783993,7.88275929272915,-0.00287736868653105,0.0999585951754114,-0.143873689379043,0.0397059794635601
4.02076622562714,-0.11299571407976,7.97056913571897,-0.0116323559094259,0.0993211372065204,0.185493502341084,-0.215862470364121
4.24165111630581,0.0396254012698665,7.42296599170088,0.0417793771303937,0.0908541889325767,0.179105513548273,0.0617669264170502
4.1374498938834,0.0496338521749707,7.03514424336271,0.0730352178994691,0.0683070783036215,-0.177236440321875,-0.0582986273985173
4.22211443987295,0.204973226715956,6.914542441312,0.0807227215979959,0.0590240816769939,0.00394182439155333,0.0963152928639909
4.20887511156352,0.285579024844454,7.03342923543777,0.0731522576151919,0.0681817219333789,-0.0863915859246234,0.0124240761951191
4.43557023083097,0.267311416669365,6.82825112043933,0.0855093170144164,0.0518474368096247,0.14118580225303,-0.0701150449847135
4.58720959752835,0.576944389584547,6.94159336665549,0.0790967275619342,0.0611858454954507,0.0725426391354431,0.248447127419732
4.67219197336272,0.749770569878988,7.20222415035257,0.0606584574619297,0.079501896444923,0.0243239183724404,0.0933242838495175
4.58877741066595,0.829458445422739,7.45219574554584,0.0391062632600764,0.0920364067846719,-0.122520825956838,-0.0123485312409201
4.64053311838627,0.893770742707403,6.93482277972434,0.0795091755592048,0.0606489159169028,-0.0277534678388904,0.00366338136776095
