X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.70927442844805,0,0,0,0
-0.0530565240832826,-0.0847644102922922,4.15312171665027,-0.0530565240832826,-0.0847644102922922,0,0
-0.135867772642343,-0.140820606311016,3.73665690154223,-0.0828112485590599,-0.0560561960187239,-0,0
-0.235166947709119,-0.152638974686463,3.26005320053806,-0.099299175066776,-0.0118183683754468,0,-0
-0.331420150893967,-0.12552217405187,2.86698635647262,-0.0962532031848484,0.0271168006345934,-0,0
-0.429623752004627,-0.106652814526482,2.9517609797965,-0.0982036011106602,0.0188693595253879,0,0
-0.527243404504787,-0.128341600701554,3.36021796452617,-0.0976196525001599,-0.0216887861750728,-0,-0
-0.618727849191938,-0.168722244335401,3.55726644500708,-0.0914844446871506,-0.0403806436338463,-0,0
-0.687604017086531,-0.24122102705729,3.95260937428329,-0.0688761678945935,-0.0724987827218896,0,-0
-0.754063284270882,-0.315941611940702,3.98544042976107,-0.0664592671843508,-0.0747205848834113,0,-0
-0.834607179772706,-0.37520948601588,3.77597325552792,-0.0805438955018243,-0.0592678740751784,0,-0
-0.850697192957499,-0.473906555251563,4.55078638032679,-0.0160900131847924,-0.098697069235683,0,-0
-0.835887680736149,-0.572803867387767,4.86103085727236,0.0148095122213494,-0.0988973121362037,0,0
-0.850061369353532,-0.67179430405201,4.57017318515004,-0.0141736886173831,-0.0989904366642428,0,0
-0.901376214975775,-0.757624290762747,4.17353994821938,-0.0513148456222424,-0.0858299867107378,0,-0
-0.920488896308025,-0.855780826012785,4.52007898602358,-0.0191126813322506,-0.0981565352500374,0,0
-0.891059988198314,-0.951352471219248,5.01110055412775,0.0294289081097118,-0.0955716452064635,-0,-0
-0.857246508959986,-1.04546224022225,5.057323221435,0.0338134792383274,-0.0941097690030063,0,-0
-0.831600306152848,-1.14211767091073,4.97174899939357,0.0256462028071386,-0.0966554306884777,-0,0
-0.822706808718213,-1.24172141433125,4.80144161147031,0.0088934974346349,-0.0996037434205168,-0,-0
-0.757141544563406,-1.31722767987465,5.42743563100004,0.065565264154807,-0.0755062655433997,0,0
-0.674015822452904,-1.3728164766201,5.69375449986764,0.0831257221105018,-0.0555887967454561,0,-0
