theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.12832923098509+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.14397432721342+0i,1.56381960815216+0i,-0.0999997163816716+0i,-0.00023816713720071+0i,0,-0,-0.0999997163816716+0i,-0.00023816713720071+0i
3.1597769871043+0i,1.56370833812573+0i,-0.199983183337993+0i,-0.00205650027341989+0i,-0,0,-0.099983466956321+0i,-0.00181833313621918+0i
3.17573878449248+0i,1.56359724828623+0i,-0.299924891089402+0i,-0.00547044985298391+0i,-0,-0,-0.0999417077514098+0i,-0.00341394957956402+0i
3.19186130832068+0i,1.56348640167227+0i,-0.39979857081063+0i,-0.0104951984976088+0i,-0,-0,-0.0998736797212276+0i,-0.00502474864462491+0i
3.20814616276238+0i,1.56337586415036+0i,-0.499577184066547+0i,-0.017145637334712+0i,0,0,-0.0997786132559175+0i,-0.00665043883710321+0i
3.22459496734502+0i,1.56326570449842+0i,-0.599232912581756+0i,-0.0254363414123596+0i,0,0,-0.0996557285152082+0i,-0.00829070407764752+0i
3.24120935707358+0i,1.56315599448993+0i,-0.698737148380432+0i,-0.0353815441816015+0i,0,-0,-0.0995042357986767+0i,-0.00994520276924192+0i
3.25799098255453+0i,1.56304680897841+0i,-0.798060484334872+0i,-0.046995111027386+0i,-0,-0,-0.0993233359544397+0i,-0.0116135668457846+0i
3.27494151012025+0i,1.56293822598226+0i,-0.897172705163104+0i,-0.0602905118297605+0i,-0,-0,-0.099112220828232+0i,-0.0132954008023745+0i
3.29206262195376+0i,1.56283032676959+0i,-0.996042778917997+0i,-0.0752807925376711+0i,0,0,-0.0988700737548933+0i,-0.0149902807079105+0i
3.30935601621387+0i,1.56272319594282+0i,-1.09463884901234+0i,-0.0919785457383695+0i,-0,0,-0.0985960700943428+0i,-0.0166977532006984+0i
3.32682340716077+0i,1.56261692152303+0i,-1.19292822682652+0i,-0.110395880206228+0i,0,0,-0.098289377814182+0i,-0.0184173344678588+0i
3.34446652528205+0i,1.56251159503346+0i,-1.29087738494765+0i,-0.130544389415664+0i,-0,0,-0.0979491581211257+0i,-0.0201485092094355+0i
3.36228711741905+0i,1.56240731158213+0i,-1.38845195109117+0i,-0.152435119003876+0i,-0,0,-0.097574566143518+0i,-0.0218907295882124+0i
3.3802869468938+0i,1.56230416994324+0i,-1.48561670275841+0i,-0.176078533170243+0i,0,0,-0.0971647516672462+0i,-0.0236434141663672+0i
3.39846779363637+0i,1.56220227263683+0i,-1.58233556268583+0i,-0.201484480000458+0i,-0,-0,-0.0967188599274222+0i,-0.0254059468302145+0i
3.41683145431267+0i,1.56210172600657+0i,-1.67857159514408+0i,-0.228662155704883+0i,-0,0,-0.0962360324582487+0i,-0.0271776757044251+0i
3.43537974245285+0i,1.56200264029515+0i,-1.77428700314763+0i,-0.257620067762131+0i,0,-0,-0.0957154080035429+0i,-0.0289579120572481+0i
3.45411448858021+0i,1.56190512971684+0i,-1.86944312663806+0i,-0.288365996960543+0i,-0,-0,-0.0951561234904316+0i,-0.0307459291984116+0i
3.47303754034074+0i,1.56180931252683+0i,-1.96400044170684+0i,-0.320906958332079+0i,-0,-0,-0.0945573150687782+0i,-0.0325409613715361+0i
3.49215076263328+0i,1.56171531108682+0i,-2.05791856092578+0i,-0.355249160975138+0i,0,0,-0.0939181192189399+0i,-0.0343422026430598+0i
3.51145603774035+0i,1.56162325192628+0i,-2.15115623485626+0i,-0.391397966764989+0i,0,0,-0.0932376739304863+0i,-0.0361488057898504+0i
3.53095526545977+0i,1.56153326579891+0i,-2.24367135481081+0i,-0.42935784795285+0i,0,0,-0.092515119954543+0i,-0.037959881187861+0i
3.55065036323703+0i,1.56144548773367+0i,-2.33542095694325+0i,-0.469132343657234+0i,-0,0,-0.091749602132445+0i,-0.0397744957043837+0i
3.5705432662986+0i,1.56136005707964+0i,-2.42636122774665+0i,-0.510724015253888+0i,0,-0,-0.0909402708034018+0i,-0.0415916715966543+0i
3.59063592778614+0i,1.56127711754418+0i,-2.51644751104054+0i,-0.554134400673665+0i,0,0,-0.0900862832938866+0i,-0.0434103854197773+0i
3.61093031889177+0i,1.56119681722352+0i,-2.605634316532+0i,-0.599363967620825+0i,0,0,-0.0891868054914648+0i,-0.0452295669471599+0i
3.63142842899444+0i,1.56111930862509+0i,-2.69387533003777+0i,-0.646412065727706+0i,0,0,-0.0882410135057689+0i,-0.0470480981068812+0i
3.65213226579757+0i,1.5610447486808+0i,-2.78112342545708+0i,-0.695276877665367+0i,0,0,-0.0872480954193104+0i,-0.0488648119376602+0i
3.67304385546805+0i,1.56097329875024+0i,-2.86733067858788+0i,-0.745955369233713+0i,0,0,-0.0862072531307957+0i,-0.0506784915683461+0i
3.6941652427766+0i,1.56090512461315+0i,-2.95244838288145+0i,-0.798443238458824+0i,-0,0,-0.0851177042935699+0i,-0.0524878692251114+0i
3.71549849123986+0i,1.56084039644993+0i,-3.03642706723322+0i,-0.852734863729634+0i,0,0,-0.0839786843517682+0i,-0.0542916252708102+0i
3.73704568326417+0i,1.5607792888094+0i,-3.1192165159099+0i,-0.908823251010876+0i,-0,0,-0.0827894486766848+0i,-0.0560883872812419+0i
3.75880892029118+0i,1.56072198056266+0i,-3.2007657907157+0i,-0.966699980174237+0i,-0,-0,-0.0815492748057945+0i,-0.0578767291633608+0i
3.78079032294568+0i,1.56066865484191+0i,-3.28102325550246+0i,-1.02635515049501+0i,0,0,-0.0802574647867691+0i,-0.0596551703207737+0i
3.8029920311855+0i,1.56061949896323+0i,-3.35993660313118+0i,-1.0877773253672+0i,-0,0,-0.0789133476287147+0i,-0.0614221748721879+0i
3.82541620445404+0i,1.56057470433192+0i,-3.43745288499391+0i,-1.15095347629599+0i,-0,-0,-0.0775162818627333+0i,-0.0631761509287902+0i
3.84806502183528+0i,1.56053446632937+0i,-3.51351854320767+0i,-1.21586892623287+0i,0,0,-0.0760656582137592+0i,-0.06491544993688+0i
3.87094068221184+0i,1.56049898418003+0i,-3.58807944559312+0i,-1.28250729232529+0i,0,-0,-0.0745609023854522+0i,-0.0666383660924176+0i
3.89404540442598+0i,1.56046846079728+0i,-3.66108092355286+0i,-1.35085042815979+0i,0,-0,-0.0730014779597404+0i,-0.0683431358345045+0i
3.91738142744417+0i,1.56044310260668+0i,-3.73246781296525+0i,-1.42087836558496+0i,0,-0,-0.0713868894123857+0i,-0.0700279374251721+0i
3.94095101052516+0i,1.56042311934542+0i,-3.80218449821096+0i,-1.49256925620819+0i,0,-0,-0.0697166852457079+0i,-0.0716908906232228+0i
3.96475643339205+0i,1.56040872383636+0i,-3.87017495945029+0i,-1.56589931266843+0i,-0,-0,-0.067990461239335+0i,-0.0733300564602434+0i
3.94071287037548+0i,1.56040013173535+0i,-3.93990871519842+0i,-1.63757359891713+0i,-0,0,-0.0697337557481281+0i,-0.0716742862486988+0i
3.9645161280043+0i,1.56038710749331+0i,-4.00791679608213+0i,-1.71088731478609+0i,0,-0,-0.0680080808837048+0i,-0.073313715868966+0i
3.94047475092252+0i,1.56037841982563+0i,-4.07766761689494+0i,-1.78254499403918+0i,-0,0,-0.0697508208128176+0i,-0.0716576792530865+0i
3.96427584441733+0i,1.56036540144174+0i,-4.14569331189784+0i,-1.85584236656626+0i,-0,-0,-0.0680256950028948+0i,-0.0732973725270772+0i
3.94023665214941+0i,1.56035661762552+0i,-4.21546119233889+0i,-1.92748343620347+0i,-0,-0,-0.0697678804410477+0i,-0.0716410696372107+0i
3.96403558261967+0i,1.56034360512268+0i,-4.28350449593668+0i,-2.00076446263936+0i,0,-0,-0.0680433035977954+0i,-0.0732810264358944+0i
3.93999857403919+0i,1.56033472457119+0i,-4.35328943057078+0i,-2.07238892004125+0i,0,-0,-0.0697849346340966+0i,-0.071624457401888+0i
3.96379534259986+0i,1.56032171797249+0i,-4.42135033724008+0i,-2.14565359763798+0i,-0,-0,-0.0680609066693005+0i,-0.0732646775967298+0i
3.9397605165748+0i,1.5603127400941+0i,-4.49115232063333+0i,-2.21726144018591+0i,0,-0,-0.0698019833932496+0i,-0.0716078425479257+0i
3.96355512434632+0i,1.56029973942287+0i,-4.55923082485164+0i,-2.2905097661968+0i,-0,-0,-0.0680785042183088+0i,-0.0732483260108906+0i
3.93952247973907+0i,1.56029066362097+0i,-4.62904985157144+0i,-2.36210099127292+0i,-0,0,-0.0698190267197987+0i,-0.0715912250761225+0i
3.96331492784745+0i,1.56027766890077+0i,-4.69714594781716+0i,-2.4353329629526+0i,-0,0,-0.0680960962457227+0i,-0.0732319716796787+0i
3.93928446351471+0i,1.56026849457375+0i,-4.7669820124322+0i,-2.50690756793987+0i,-0,-0,-0.0698360646150432+0i,-0.0715746049872684+0i
3.96307475309158+0i,1.56025550582833+0i,-4.83509569518465+0i,-2.58012318254426+0i,0,0,-0.0681136827524493+0i,-0.0732156146043909+0i
3.93904646788436+0i,1.56024623236953+0i,-4.90494879226494+0i,-2.6516811648264+0i,0,0,-0.0698530970802895+0i,-0.0715579822821441+0i
3.96283460006697+0i,1.56023324962288+0i,-4.97308005600434+0i,-2.72488041961272+0i,0,-0,-0.0681312637393995+0i,-0.0731992547863186+0i
3.93880849283051+0i,1.5602238764205+0i,-5.04295018012119+0i,-2.79642177657424+0i,0,-0,-0.069870124116851+0i,-0.0715413569615214+0i
3.96259446876184+0i,1.56021089969684+0i,-5.11109901932868+0i,-2.86960466880099+0i,0,-0,-0.0681488392074888+0i,-0.0731828922267482+0i
3.93857053833556+0i,1.56020142613394+0i,-5.18098616505473+0i,-2.94112939782715+0i,0,0,-0.0698871457260486+0i,-0.071524729026163+0i
3.96235435916434+0i,1.56018845545772+0i,-5.24915257421237+0i,-3.01429592475411+0i,0,0,-0.0681664091576369+0i,-0.0731665269269605+0i
3.93833260438182+0i,1.5601788809121+0i,-5.31905673612158+0i,-3.08580402323094+0i,0,0,-0.0699041619092104+0i,-0.0715080984768222+0i
3.96211427126256+0i,1.560165916308+0i,-5.38724070971235+0i,-3.15895418211917+0i,-0,-0,-0.0681839735907679+0i,-0.0731501588882311+0i
3.93809469095145+0i,1.5601562401522+0i,-5.45716188238002+0i,-3.23044564743341+0i,0,-0,-0.0699211726676718+0i,-0.0714914653142431+0i
3.96187420504452+0i,1.56014328164515+0i,-5.52536341488783+0i,-3.30357943554524+0i,0,-0,-0.0682015325078105+0i,-0.0731337881118302+0i
3.93785679802654+0i,1.56013350324635+0i,-5.5953015928906+0i,-3.3750542650844+0i,-0,0,-0.0699381780027757+0i,-0.0714748295391606+0i
3.96163416049819+0i,1.5601205508615+0i,-5.6635206788003+0i,-3.44817167968342+0i,0,-0,-0.0682190859096973+0i,-0.0731174145990224+0i
3.93761892558902+0i,1.56011066958152+0i,-5.73347585671617+0i,-3.51962987083572+0i,-0,0,-0.0699551779158726+0i,-0.0714581911522998+0i
3.96139413761147+0i,1.56009772334428+0i,-5.80171249051354+0i,-3.59273090918679+0i,-0,0,-0.0682366337973659+0i,-0.0731010383510671+0i
3.93738107362075+0i,1.56008773853947+0i,-5.87168466292186+0i,-3.66417245934117+0i,0,-0,-0.0699721724083204+0i,-0.0714415501543764+0i
3.9611541363722+0i,1.56007479847546+0i,-5.93993883909362+0i,-3.73725711871038+0i,0,-0,-0.0682541761717581+0i,-0.0730846593692179+0i
3.93714324210344+0i,1.56006470949666+0i,-6.0099280005751+0i,-3.80868202525648+0i,-0,0,-0.0699891614814848+0i,-0.0714249065460967+0i
3.96091415676816+0i,1.5600517756318+0i,-6.07819971360892+0i,-3.8817503029112+0i,-0,-0,-0.0682717130338203+0i,-0.0730682776547229+0i
3.93690543101872+0i,1.56004158182429+0i,-6.14820585874566+0i,-3.95315856323936+0i,0,-0,-0.0700061451367392+0i,-0.0714082603281567+0i
3.96067419878706+0i,1.5600286541847+0i,-6.21649510313017+0i,-4.02621045644819+0i,-0,0,-0.0682892443845036+0i,-0.0730518932088248+0i
3.93666764034807+0i,1.56001835488812+0i,-6.28651822650563+0i,-4.09760206794943+0i,0,0,-0.0700231233754647+0i,-0.0713916115012433+0i
3.96043426241655+0i,1.56000543350021+0i,-6.3548249967304+0i,-4.17063757398219+0i,-0,0,-0.0683067702247633+0i,-0.0730355060327604+0i
3.93642987007287+0i,1.55999502804852+0i,-6.42486509292945+0i,-4.24201253404822+0i,-0,-0,-0.0700400961990502+0i,-0.0713749600660329+0i
3.96019434764421+0i,1.55998211293894+0i,-6.49318938348501+0i,-4.31503165017598+0i,0,-0,-0.0683242905555599+0i,-0.0730191161277609+0i
3.93619212017437+0i,1.55997160066035+0i,-6.5632464470939+0i,-4.38638995619918+0i,-0,0,-0.0700570636088927+0i,-0.0713583060231923+0i
3.95995445445755+0i,1.55995869185601+0i,-6.63158825247176+0i,-4.45939267969423+0i,-0,0,-0.068341805377858+0i,-0.0730027234950517+0i
3.93595439063371+0i,1.55994807207292+0i,-6.70166227807815+0i,-4.53073432906761+0i,0,0,-0.0700740256063971+0i,-0.0713416493733779+0i
3.95971458284404+0i,1.55993516960099+0i,-6.77002159277078+0i,-4.60372065720346+0i,-0,0,-0.0683593146926274+0i,-0.0729863281358525+0i
3.93571668143189+0i,1.55992444162992+0i,-6.84011257496376+0i,-4.6750456473207+0i,0,0,-0.0700909821929764+0i,-0.0713249901172364+0i
3.95947473279104+0i,1.55991154551785+0i,-6.9084893934646+0i,-4.74801557737207+0i,-0,0,-0.0683768185008423+0i,-0.0729699300513771+0i
3.93547899254982+0i,1.55990070866938+0i,-6.97859732683465+0i,-4.81932390562748+0i,0,-0,-0.0701079333700516+0i,-0.0713083282554037+0i
3.95923490428587+0i,1.55988781894488+0i,-7.04699164363813+0i,-4.89227743487031+0i,-0,0,-0.0683943168034818+0i,-0.0729535292428335+0i
3.93524132396825+0i,1.55987687252359+0i,-7.11711652277718+0i,-4.96356909865882+0i,-0,0,-0.0701248791390521+0i,-0.0712916637885057+0i
3.95899509731578+0i,1.55986398921465+0i,-7.18552833237871+0i,-5.03650622437024+0i,0,0,-0.06841180960153+0i,-0.0729371257114236+0i
3.93500367566781+0i,1.55985293251905+0i,-7.25567015188013+0i,-5.1077812210874+0i,-0,0,-0.0701418195014155+0i,-0.0712749967171578+0i
3.95875531186795+0i,1.55984005565393+0i,-7.32409944877611+0i,-5.18070194054574+0i,0,-0,-0.0684292968959754+0i,-0.0729207194583436+0i
3.93476604762904+0i,1.5598288879764+0i,-7.39425820323469+0i,-5.2519602675877+0i,0,0,-0.0701587544585878+0i,-0.0712583270419647+0i
3.95851554792949+0i,1.55981601758363+0i,-7.4627049819225+0i,-5.32486457807249+0i,0,0,-0.0684467786878119+0i,-0.0729043104847834+0i
3.9345284398323+0i,1.55980473821034+0i,-7.53288066593453+0i,-5.39610623283601+0i,0,-0,-0.0701756840120234+0i,-0.0712416547635205+0i
3.95827580548744+0i,1.55979187431875+0i,-7.60134492091257+0i,-5.46899413162793+0i,0,-0,-0.0684642549780379+0i,-0.0728878987919271+0i
3.93429085225786+0i,1.55978048252962+0i,-7.67153752907575+0i,-5.54021911151034+0i,-0,-0,-0.0701926081631852+0i,-0.0712249798824088+0i
3.95803608452875+0i,1.55976762516832+0i,-7.74001925484341+0i,-5.6130905958913+0i,-0,-0,-0.0684817257676572+0i,-0.0728714843809525+0i
3.93405328488583+0i,1.55975612023691+0i,-7.81022878175695+0i,-5.6842988982905+0i,0,0,-0.0702095269135449+0i,-0.0712083023992021+0i
3.95779638504034+0i,1.5597432694353+0i,-7.87872797281463+0i,-5.75715396554353+0i,-0,-0,-0.0684991910576783+0i,-0.0728550672530311+0i
3.93381573769622+0i,1.55973165062876+0i,-7.94895441307921+0i,-5.82834558785799+0i,0,-0,-0.0702264402645827+0i,-0.071191622314462+0i
3.95755670700902+0i,1.55971880641654+0i,-8.01747106392833+0i,-5.90118423526732+0i,0,-0,-0.0685166508491148+0i,-0.0728386474093287+0i
3.93357821066889+0i,1.55970707299556+0i,-8.08771441214612+0i,-5.97235917489606+0i,0,0,-0.0702433482177875+0i,-0.071174939628739+0i
3.95731705042155+0i,1.55969423540271+0i,-8.1562485172891+0i,-6.04518139974706+0i,-0,-0,-0.0685341051429854+0i,-0.0728222248510043+0i
3.93334070378355+0i,1.55968238662143+0i,-8.22650876806376+0i,-6.11633965408964+0i,-0,-0,-0.0702602507746573+0i,-0.0711582543425728+0i
3.9570774152646+0i,1.55966955567825+0i,-8.29506032200407+0i,-6.18914545366885+0i,0,-0,-0.0685515539403141+0i,-0.0728057995792108+0i
3.9331032170198+0i,1.55965759078416+0i,-8.36533746994077+0i,-6.26028702012534+0i,-0,-0,-0.0702771479366986+0i,-0.0711415664564913+0i
3.95683780152478+0i,1.55964476652125+0i,-8.4339064671829+0i,-6.33307639172043+0i,0,0,-0.0685689972421299+0i,-0.0727893715950948+0i
3.93286575035708+0i,1.55963268475516+0i,-8.50420050688833+0i,-6.40420126769144+0i,0,-0,-0.0702940397054275+0i,-0.0711248759710116+0i
3.95659820918862+0i,1.55961986720342+0i,-8.57278694193779+0i,-6.47697420859124+0i,0,0,-0.068586435049467+0i,-0.0727729408997963+0i
3.93262830377473+0i,1.55960766779938+0i,-8.64309786802016+0i,-6.54808239147788+0i,0,0,-0.0703109260823688+0i,-0.0711081828866389+0i
3.95635863824258+0i,1.55959485699004+0i,-8.71170173538353+0i,-6.62083889897233+0i,-0,0,-0.0686038673633651+0i,-0.072756507494449+0i
3.9323908772519+0i,1.55958253917524+0i,-8.78202954245258+0i,-6.69193038617619+0i,-0,0,-0.0703278070690564+0i,-0.071091487203867+0i
3.95611908867302+0i,1.55956973513983+0i,-8.85065083663745+0i,-6.76467045755637+0i,-0,0,-0.0686212941848688+0i,-0.0727400713801801+0i
3.93215347076764+0i,1.55955729813453+0i,-8.92099551930449+0i,-6.83574524647955+0i,-0,-0,-0.0703446826670338+0i,-0.0710747889231781+0i
3.95587956046626+0i,1.55954450090491+0i,-8.98963423481952+0i,-6.90846887903766+0i,0,0,-0.0686387155150284+0i,-0.07272363255811+0i
3.93191608430083+0i,1.55953194392239+0i,-9.05999578769737+0i,-6.9795269670827+0i,0,-0,-0.0703615528778537+0i,-0.0710580880450425+0i
3.95564005360853+0i,1.55951915353074+0i,-9.12865191905227+0i,-7.05223415811206+0i,0,0,-0.0686561313548995+0i,-0.0727071910293527+0i
3.93167871783021+0i,1.55950647577718+0i,-9.19903033675535+0i,-7.12327554268198+0i,-0,0,-0.0703784177030781+0i,-0.0710413845699186+0i
3.95540056808596+0i,1.55949369225602+0i,-9.26770387846089+0i,-7.19596628947699+0i,0,0,-0.0686735417055431+0i,-0.0726907467950153+0i
3.9314413713344+0i,1.55948089293045+0i,-9.33809915560517+0i,-7.26699096797524+0i,-0,0,-0.0703952771442789+0i,-0.0710246784982528+0i
3.95516110388462+0i,1.55946811631262+0i,-9.40679010217319+0i,-7.33966526783144+0i,-0,-0,-0.0686909465680256+0i,-0.0726742998561985+0i
3.93120404479184+0i,1.55945519460683+0i,-9.47720223337623+0i,-7.41067323766192+0i,-0,0,-0.0704121312030372+0i,-0.0710079698304794+0i
3.9549216609905+0i,1.55944242492551+0i,-9.54591057931965+0i,-7.48333108787592+0i,0,-0,-0.0687083459434191+0i,-0.0726578502139957+0i
3.93096673818084+0i,1.55942938002397+0i,-9.61633955920059+0i,-7.55432234644294+0i,-0,0,-0.0704289798809443+0i,-0.0709912585670204+0i
3.95468223938952+0i,1.55941661731269+0i,-9.6850652990334+0i,-7.62696374431243+0i,-0,0,-0.0687257398328012+0i,-0.072641397869494+0i
3.93072945147955+0i,1.55940344839247+0i,-9.755511122213+0i,-7.69793828902072+0i,-0,0,-0.0704458231796008+0i,-0.0709745447082855+0i
3.95444283906749+0i,1.5593906926851+0i,-9.82425425045025+0i,-7.77056323184449+0i,0,-0,-0.068743128237255+0i,-0.0726249428237732+0i
3.93049218466598+0i,1.55937739891576+0i,-9.89471691155087+0i,-7.84152106009916+0i,0,0,-0.0704626611006177+0i,-0.0709578282546718+0i
3.95420346001017+0i,1.55936465024652+0i,-9.96347742270874+0i,-7.91412954517707+0i,0,0,-0.0687605111578694+0i,-0.0726084850779061+0i
3.93025493771797+0i,1.55935123079007+0i,-10.0339569163544+0i,-7.98507065438363+0i,-0,-0,-0.0704794936456157+0i,-0.0709411092065639+0i
