theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.77870248783546+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.74655755612522+0i,1.56420931681207+0i,0.00341619275412867+0i,-0.0999416311006912+0i,-0,0,0.00341619275412867+0i,-0.0999416311006912+0i
4.71473169641619+0i,1.56397158522156+0i,0.00365046414298562+0i,-0.199941356684896+0i,0,-0,0.000234271388856954+0i,-0.0999997255842053+0i
4.68322180171896+0i,1.56374222669375+0i,0.000734159812621989+0i,-0.299898823484794+0i,0,0,-0.00291630433036363+0i,-0.099957466799898+0i
4.65202479619775+0i,1.56352124959714+0i,-0.00529859332207164+0i,-0.399716687064496+0i,0,0,-0.00603275313469363+0i,-0.0998178635797012+0i
4.62113763474636+0i,1.56330865105915+0i,-0.0144110692833045+0i,-0.499300635479167+0i,0,0,-0.00911247596123285+0i,-0.0995839484146715+0i
4.59055730257506+0i,1.56310441761654+0i,-0.0265641203832823+0i,-0.598559405111685+0i,-0,-0,-0.0121530510999778+0i,-0.0992587696325183+0i
4.56028081480771+0i,1.5629085258399+0i,-0.0417163495833937+0i,-0.697404789173195+0i,0,-0,-0.0151522292001114+0i,-0.0988453840615094+0i
4.53030521608896+0i,1.56272094293287+0i,-0.0598242777456104+0i,-0.795751639339695+0i,0,0,-0.0181079281622166+0i,-0.0983468501665+0i
4.50062758020114+0i,1.56254162730654+0i,-0.0808425056867603+0i,-0.893517860982008+0i,0,0,-0.0210182279411499+0i,-0.097766221642313+0i
4.47124500969043+0i,1.56237052913006+0i,-0.104723870969283+0i,-0.990624402431298+0i,-0,-0,-0.0238813652825223+0i,-0.0971065414492903+0i
4.4421546355021+0i,1.56220759085783+0i,-0.131419599383303+0i,-1.08699523870683+0i,-0,-0,-0.0266957284140201+0i,-0.0963708362755293+0i
4.41335361662442+0i,1.56205274773419+0i,-0.160879451094456+0i,-1.18255735011693+0i,0,-0,-0.0294598517111538+0i,-0.0955621114101024+0i
4.38483913974094+0i,1.56190592827634+0i,-0.193051861449908+0i,-1.27724069612836+0i,0,-0,-0.0321724103554514+0i,-0.0946833460114314+0i
4.35660841889089+0i,1.56176705473609+0i,-0.227884076451524+0i,-1.37097818488329+0i,0,-0,-0.034832215001616+0i,-0.093737488754933+0i
4.32865869513739+0i,1.56163604354126+0i,-0.26532228292026+0i,-1.46370563872737+0i,-0,-0,-0.0374382064687357+0i,-0.092727453844071+0i
4.3009872362432+0i,1.5615128057175+0i,-0.305311733389544+0i,-1.55536175609639+0i,-0,-0,-0.0399894504692842+0i,-0.091656117369026+0i
4.27359133635367+0i,1.56139724729105+0i,-0.347796865777906+0i,-1.64588807009372+0i,0,-0,-0.0424851323883625+0i,-0.0905263139973307+0i
4.24646831568687+0i,1.5612892696734+0i,-0.392721417902321+0i,-1.73522890407472+0i,-0,0,-0.0449245521244149+0i,-0.0893408339810007+0i
4.21961552023029+0i,1.56118877002828+0i,-0.440028536903829+0i,-1.82333132453964+0i,-0,0,-0.0473071190015082+0i,-0.0881024204649177+0i
4.1930303214442+0i,1.56109564162184+0i,-0.489660883666007+0i,-1.91014509162113+0i,-0,0,-0.0496323467621776+0i,-0.0868137670814887+0i
4.16671011597133+0i,1.56100977415656+0i,-0.541560732314833+0i,-1.99562260743803+0i,0,-0,-0.0518998486488266+0i,-0.085477515816903+0i
4.14065232535251+0i,1.56093105408962+0i,-0.595670064895546+0i,-2.07971886257267+0i,-0,0,-0.0541093325807127+0i,-0.0840962551346362+0i
4.11485439574834+0i,1.56085936493621+0i,-0.651930661328201+0i,-2.16239138091487+0i,0,-0,-0.0562605964326548+0i,-0.0826725183422034+0i
4.08931379766645+0i,1.56079458755858+0i,-0.710284184748963+0i,-2.24360016310241+0i,-0,0,-0.0583535234207622+0i,-0.0812087821875354+0i
4.06402802569419+0i,1.56073660044114+0i,-0.770672262348667+0i,-2.32330762877415+0i,0,-0,-0.0603880775997044+0i,-0.0797074656717429+0i
4.03899459823678+0i,1.5606852799525+0i,-0.83303656182398+0i,-2.40147855783959+0i,0,0,-0.0623642994753127+0i,-0.0781709290654366+0i
4.01421105726036+0i,1.56064050059462+0i,-0.897318863559611+0i,-2.47808003095577+0i,0,-0,-0.0642823017356309+0i,-0.076601473116183+0i
3.98967496804015+0i,1.56060213523997+0i,-0.963461128662518+0i,-2.55308136939087+0i,-0,0,-0.066142265102907+0i,-0.0750013384351025+0i
3.96538391891332+0i,1.56057005535684+0i,-1.03140556297095+0i,-2.62645407444191+0i,0,0,-0.0679444343084355+0i,-0.0733727050510385+0i
3.94133552103642+0i,1.56054413122359+0i,-1.10109467716259+0i,-2.69817176656307+0i,-0,0,-0.0696891141916332+0i,-0.0717176921211601+0i
3.91752740814738+0i,1.56052423213206+0i,-1.17247134308682+0i,-2.76821012435036+0i,-0,0,-0.0713766659242324+0i,-0.0700383577872905+0i
3.89395723633171+0i,1.56051022658074+0i,-1.24547884644685+0i,-2.83654682351805+0i,0,-0,-0.073007503360033+0i,-0.0683366991676857+0i
3.91729178887045+0i,1.56050198245811+0i,-1.31687201277686+0i,-2.90656836164294+0i,0,-0,-0.0713931663300096+0i,-0.0700215381248911+0i
3.89372376117085+0i,1.56048901891088+0i,-1.38989546906874+0i,-2.97488801350965+0i,-0,0,-0.0730234562918756+0i,-0.0683196518667107+0i
3.91705619080459+0i,1.56048079779668+0i,-1.46130513035615+0i,-3.04489272959947+0i,-0,0,-0.0714096612874168+0i,-0.0700047160898207+0i
3.89349030614004+0i,1.56046772434959+0i,-1.53434453422438+0i,-3.11319533191134+0i,0,0,-0.0730394038682272+0i,-0.0683026023118739+0i
