theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.54298874249943+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.51318519770827+0i,1.56263426338333+0i,-0.0197888921915572+0i,-0.098022445112489+0i,-0,0,-0.0197888921915572+0i,-0.098022445112489+0i
4.48367796406235+0i,1.56246183311614+0i,-0.0424611216317752+0i,-0.195418389649262+0i,0,0,-0.022672229440218+0i,-0.0973959445367727+0i
4.45446416003731+0i,1.56229756155894+0i,-0.0679685783288273+0i,-0.292110528175866+0i,0,-0,-0.0255074566970521+0i,-0.0966921385266042+0i
4.4255409322964+0i,1.56214138594575+0i,-0.096261625434085+0i,-0.388024570346445+0i,0,-0,-0.0282930471052576+0i,-0.0959140421705794+0i
4.39690545533981+0i,1.56199323663762+0i,-0.127289242319533+0i,-0.483089216721477+0i,0,0,-0.0310276168854477+0i,-0.095064646375032+0i
4.36855493116233+0i,1.56185303759133+0i,-0.160999162315672+0i,-0.577236130074247+0i,-0,-0,-0.0337099199961393+0i,-0.0941469133527695+0i
4.34048658891878+0i,1.56172070680735+0i,-0.197338005127777+0i,-0.670399902556243+0i,-0,0,-0.0363388428121052+0i,-0.093163772481996+0i
4.31269768459717+0i,1.56159615675815+0i,-0.236251403962669+0i,-0.762518019075832+0i,-0,0,-0.0389133988348916+0i,-0.0921181165195894+0i
4.28518550069917+0i,1.56147929479715+0i,-0.27768412741116+0i,-0.853530817228844+0i,-0,-0,-0.0414327234484913+0i,-0.0910127981530117+0i
4.25794734592767+0i,1.56137002354939+0i,-0.321580196143074+0i,-0.943381444104137+0i,-0,0,-0.0438960687319139+0i,-0.0898506268752928+0i
4.23098055488124+0i,1.56126824128436+0i,-0.367882994482296+0i,-1.03201581027188+0i,0,0,-0.046302798339222+0i,-0.0886343661677419+0i
4.20428248775514+0i,1.56117384227174+0i,-0.416535376938781+0i,-1.11938254124716+0i,0,0,-0.0486523824564851+0i,-0.0873667309752854+0i
4.1778505300488+0i,1.56108671712075+0i,-0.467479769782849+0i,-1.20543292670678+0i,0,0,-0.0509443928440677+0i,-0.0860503854596207+0i
4.15168209227935+0i,1.5610067531037+0i,-0.520658267754524+0i,-1.29012086772247+0i,-0,-0,-0.053178497971675+0i,-0.0846879410156875+0i
4.1257746097012+0i,1.56093383446429+0i,-0.576012726007193+0i,-1.37340282225978+0i,0,-0,-0.0553544582526692+0i,-0.0832819545373036+0i
4.1001255420313+0i,1.56086784271148+0i,-0.633484847390493+0i,-1.45523774917795+0i,-0,-0,-0.0574721213833006+0i,-0.0818349269181757+0i
4.07473237317998+0i,1.56080865689922+0i,-0.693016265182191+0i,-1.53558705095283+0i,0,-0,-0.0595314177916972+0i,-0.0803493017748779+0i
4.04959261098711+0i,1.5607561538929+0i,-0.754548621382895+0i,-1.61441451533162+0i,-0,0,-0.0615323562007047+0i,-0.0788274643787912+0i
4.02470378696347+0i,1.56071020862281+0i,-0.818023640690869+0i,-1.69168625611603+0i,0,0,-0.0634750193079737+0i,-0.0772717407844056+0i
4.00006345603708+0i,1.56067069432529+0i,-0.883383200276912+0i,-1.76737065325783+0i,0,-0,-0.0653595595860434+0i,-0.0756843971418049+0i
3.97566919630443+0i,1.56063748277204+0i,-0.950569395481484+0i,-1.84143829243941+0i,0,0,-0.0671861952045711+0i,-0.0740676391815836+0i
3.95151860878627+0i,1.56061044448805+0i,-1.01952460155779+0i,-1.91386190430028+0i,0,0,-0.0689552060763086+0i,-0.0724236118608691+0i
3.92760931718799+0i,1.56058944895866+0i,-1.0901915315857+0i,-1.98461630345984+0i,0,-0,-0.0706669300279121+0i,-0.0707543991595588+0i
3.90393896766437+0i,1.56057436482608+0i,-1.16251329068192+0i,-2.05367832747615+0i,0,-0,-0.0723217590962115+0i,-0.0690620240163113+0i
3.92737270674026+0i,1.56056506007607+0i,-1.23319695996161+0i,-2.12441600412134+0i,0,-0,-0.0706836692796939+0i,-0.0707376766451858+0i
3.90370451374816+0i,1.56055340753049+0i,-1.30553490893195+0i,-2.19346107012004+0i,-0,-0,-0.0723379489703412+0i,-0.0690450659986962+0i
3.9271361176674+0i,1.56054412182424+0i,-1.37623531199458+0i,-2.26418202180185+0i,0,-0,-0.0707004030626338+0i,-0.0707209516818115+0i
3.90347008013883+0i,1.5605323648107+0i,-1.44858944546099+0i,-2.3332101274569+0i,0,-0,-0.0723541334664064+0i,-0.0690281056550552+0i
3.92689954995769+0i,1.56052309825301+0i,-1.51930657683869+0i,-2.40391435172752+0i,-0,-0,-0.0707171313776969+0i,-0.0707042242706159+0i
3.90323566681956+0i,1.56051123614467+0i,-1.5916768894244+0i,-2.47292549471361+0i,0,-0,-0.0723703125857123+0i,-0.069011142986088+0i
3.92666300359934+0i,1.56050198884125+0i,-1.66241074365025+0i,-2.54361298912638+0i,0,0,-0.0707338542258524+0i,-0.0706874944127734+0i
3.90300127377341+0i,1.56049002100613+0i,-1.73479722997982+0i,-2.61260716711887+0i,0,-0,-0.0723864863295709+0i,-0.0689941779924861+0i
3.92642647858051+0i,1.56048079306357+0i,-1.8055478015879+0i,-2.68327792922832+0i,0,-0,-0.0707505716080735+0i,-0.0706707621094528+0i
3.90276690098335+0i,1.56046871886451+0i,-1.8779504562872+0i,-2.75225513990325+0i,-0,-0,-0.0724026546993002+0i,-0.0689772106749316+0i
3.92618997488928+0i,1.56045951039033+0i,-1.94871773981253+0i,-2.82290916726507+0i,0,-0,-0.0707672835253375+0i,-0.0706540273618178+0i
3.90253254843224+0i,1.56044732918492+0i,-2.02113655750876+0i,-2.89186940829917+0i,-0,0,-0.0724188176962253+0i,-0.068960241034098+0i
3.92595349251368+0i,1.56043814028756+0i,-2.09192054748739+0i,-2.96250669847019+0i,0,-0,-0.070783989978626+0i,-0.0706372901710263+0i
3.90229821610283+0i,1.56042585142809+0i,-2.16435552280906+0i,-3.03144996754084+0i,0,0,-0.0724349753216775+0i,-0.0689432690706495+0i
3.92571703144169+0i,1.56041668221692+0i,-2.23515621377799+0i,-3.10207051807907+0i,-0,-0,-0.0708006909689249+0i,-0.0706205505382307+0i
3.90206390397777+0i,1.56040428505033+0i,-2.30760734135498+0i,-3.17099681286431+0i,0,0,-0.0724511275769951+0i,-0.0689262947852413+0i
3.92548059166119+0i,1.56039513563565+0i,-2.37842472785221+0i,-3.24160062132889+0i,-0,0,-0.0708173864972241+0i,-0.0706038084645778+0i
3.90182961203962+0i,1.56038262950347+0i,-2.45089200231573+0i,-3.31050993950741+0i,0,0,-0.072467274463523+0i,-0.0689093181785194+0i
3.92524417316005+0i,1.56037349999656+0i,-2.52172607888025+0i,-3.38109700345862+0i,0,0,-0.0708340765645179+0i,-0.0705870639512086+0i
3.90159534027079+0i,1.56036088423485+0i,-2.59420949486286+0i,-3.44998934270974+0i,0,-0,-0.0724834159826131+0i,-0.0688923392511204+0i
3.92500777592602+0i,1.56035177474794+0i,-2.66506025603467+0i,-3.520559659709+0i,-0,-0,-0.0708507611718049+0i,-0.0705703169992587+0i
3.90136108865363+0i,1.56033904868726+0i,-2.73755980817029+0i,-3.58943501771267+0i,0,-0,-0.0724995521356241+0i,-0.0688753580036716+0i
3.92477139994684+0i,1.56032995933354+0i,-2.80842724849038+0i,-3.65998858532253+0i,0,0,-0.0708674403200881+0i,-0.0705535676098576+0i
3.90112685717036+0i,1.56031712229885+0i,-2.8809429314143+0i,-3.72884695975932+0i,0,-0,-0.0725156829239213+0i,-0.068858374436791+0i
3.92453504521013+0i,1.56030805319251+0i,-2.95182704542467+0i,-3.79938377554345+0i,-0,-0,-0.0708841140103749+0i,-0.0705368157841292+0i
3.90089264580306+0i,1.56029510450314+0i,-3.02435885377355+0i,-3.86822516409454+0i,0,-0,-0.0725318083488776+0i,-0.0688413885510867+0i
3.9242987117035+0i,1.56028605575938+0i,-3.09525963601723+0i,-3.93874522561773+0i,0,-0,-0.0709007822436768+0i,-0.0705200615231916+0i
3.90065845453376+0i,1.56027299472897+0i,-3.1678075644291+0i,-4.00756962596488+0i,0,-0,-0.0725479284118725+0i,-0.0688244003471576+0i
3.92406239941445+0i,1.56026396646396+0i,-3.23872500945011+0i,-4.07807293079304+0i,-0,0,-0.0709174450210102+0i,-0.0705033048281568+0i
3.90042428334431+0i,1.5602507924004+0i,-3.31128905256441+0i,-4.14688034061863+0i,0,-0,-0.0725640431142928+0i,-0.0688074098255926+0i
3.92382610833044+0i,1.56024178473135+0i,-3.3822231549078+0i,-4.21736688631877+0i,-0,0,-0.0709341023433956+0i,-0.0704865457001311+0i
3.90019013221651+0i,1.5602284969367+0i,-3.45480330736533+0i,-4.28615730330574+0i,0,0,-0.0725801524575324+0i,-0.068790416986971+0i
3.92358983843885+0i,1.56021950998184+0i,-3.52575406157719+0i,-4.35662708744595+0i,0,-0,-0.0709507542118583+0i,-0.0704697841402148+0i
3.89995600113199+0i,1.5602061077523+0i,-3.59835031802018+0i,-4.42540050927781+0i,0,0,-0.0725962564429926+0i,-0.0687734218318622+0i
3.923353589727+0i,1.56019714163091+0i,-3.66931771864761+0i,-4.49585352942732+0i,0,-0,-0.0709674006274279+0i,-0.0704530201495021+0i
3.89972189007229+0i,1.56018362425674+0i,-3.74193007371969+0i,-4.56460995378814+0i,0,-0,-0.0726123550720818+0i,-0.0687564243608254+0i
3.92311736218213+0i,1.56017467908914+0i,-3.81291411531083+0i,-4.63504620751722+0i,0,0,-0.0709840415911388+0i,-0.070436253729081+0i
3.89948779901885+0i,1.56016104585459+0i,-3.88554256365705+0i,-4.70378563209163+0i,0,0,-0.072628448346216+0i,-0.0687394245744102+0i
3.92288115579142+0i,1.56015212176217+0i,-3.95654324076108+0i,-4.77420511697167+0i,-0,0,-0.0710006771040299+0i,-0.0704194848800336+0i
3.89925372795296+0i,1.56013837194543+0i,-4.0291877770279+0i,-4.84292753944482+0i,0,0,-0.0726445362668185+0i,-0.0687224224731556+0i
3.92264497054198+0i,1.56012946905065+0i,-4.10020508419504+0i,-4.91333025304826+0i,-0,0,-0.0710173071671447+0i,-0.0704027136034359+0i
3.8990196768558+0i,1.56011560192379+0i,-4.17286570303036+0i,-4.98203567110585+0i,0,-0,-0.0726606188353201+0i,-0.0687054180575908+0i
3.92240880642085+0i,1.56010672035021+0i,-4.24389963481189+0i,-5.0524216110062+0i,-0,0,-0.0710339317815316+0i,-0.0703859399003573+0i
