theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.77225601869735+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.79436942246787+0i,1.5609156416449+0i,-0.0794400268853332+0i,-0.0607394610484613+0i,0,0,-0.0794400268853332+0i,-0.0607394610484613+0i
3.81670437351423+0i,1.56087431783175+0i,-0.157503740163278+0i,-0.123237914383394+0i,-0,0,-0.0780637132779451+0i,-0.0624984533349328+0i
3.83926304310628+0i,1.5608374143091+0i,-0.234137828840681+0i,-0.187481330019427+0i,-0,0,-0.0766340886774023+0i,-0.0642434156360326+0i
3.86204762232282+0i,1.5608051214529+0i,-0.309288394033868+0i,-0.253453995200883+0i,-0,0,-0.0751505651931869+0i,-0.0659726651814565+0i
3.88506032221532+0i,1.56077763307241+0i,-0.382900985678211+0i,-0.321138456869742+0i,0,0,-0.0736125916443432+0i,-0.0676844616688585+0i
3.90830337397509+0i,1.56075514623841+0i,-0.454920642204992+0i,-0.390515463678658+0i,-0,-0,-0.0720196565267814+0i,-0.0693770068089164+0i
3.93177902910395+0i,1.56073786108874+0i,-0.525291933302222+0i,-0.461563907639867+0i,0,-0,-0.0703712910972294+0i,-0.0710484439612086+0i
3.90806849861901+0i,1.56072598061003+0i,-0.597327882791497+0i,-0.530923996892827+0i,-0,-0,-0.0720359494892755+0i,-0.0693600892529598+0i
3.93154200728257+0i,1.56071763226384+0i,-0.667716011943457+0i,-0.601955759326875+0i,0,-0,-0.0703881291519597+0i,-0.0710317624340481+0i
3.90783364369019+0i,1.56070564804501+0i,-0.73976824900477+0i,-0.671298928669358+0i,0,0,-0.0720522370613128+0i,-0.0693431693424837+0i
3.93130500690224+0i,1.56069732248522+0i,-0.810173210734462+0i,-0.742314007095285+0i,0,-0,-0.0704049617296924+0i,-0.0710150784259269+0i
3.90759880917237+0i,1.56068523391489+0i,-0.882241729978621+0i,-0.811640254173533+0i,0,0,-0.0720685192441587+0i,-0.0693262470782482+0i
3.93106802795142+0i,1.56067693126746+0i,-0.952663518809997+0i,-0.882638646111584+0i,0,-0,-0.0704217888313761+0i,-0.0709983919380508+0i
3.90736399504919+0i,1.56066473772937+0i,-1.02474831484908+0i,-0.95194796857259+0i,0,-0,-0.0720847960390844+0i,-0.0693093224610052+0i
3.93083107041847+0i,1.56065645812132+0i,-1.09518692530704+0i,-1.02292967154421+0i,-0,-0,-0.0704386104579631+0i,-0.0709817029716203+0i
3.90712920130423+0i,1.56064415899422+0i,-1.16728799275441+0i,-1.09222206703571+0i,0,0,-0.0721010674473674+0i,-0.0692923954914981+0i
3.93059413429174+0i,1.56063590255362+0i,-1.23774341936482+0i,-1.16318707856354+0i,0,0,-0.07045542661041+0i,-0.0709650115278306+0i
3.90689442792093+0i,1.56062349721122+0i,-1.30986075283511+0i,-1.232462544734+0i,0,-0,-0.0721173334702915+0i,-0.0692754661704616+0i
3.93035721955947+0i,1.56061526406724+0i,-1.38033299012479+0i,-1.30341086234187+0i,0,-0,-0.0704722372896774+0i,-0.0709483176078714+0i
3.90665967488266+0i,1.5606027518782+0i,-1.45246658423394+0i,-1.37266939684049+0i,0,-0,-0.072133594109147+0i,-0.0692585344986221+0i
3.93012032620987+0i,1.56059454216107+0i,-1.52295562673067+0i,-1.44360101805342+0i,-0,0,-0.0704890424967299+0i,-0.0709316212129273+0i
3.90642494217266+0i,1.56058192248893+0i,-1.5951054760959+0i,-1.51284261853012+0i,0,-0,-0.0721498493652303+0i,-0.0692416004766974+0i
3.92988345423109+0i,1.56057373632998+0i,-1.66561131832843+0i,-1.5837575408743+0i,0,-0,-0.0705058422325364+0i,-0.0709149223441772+0i
3.90619022977411+0i,1.56056100853309+0i,-1.73777741756828+0i,-1.65298220497969+0i,0,0,-0.0721660992398442+0i,-0.0692246641053964+0i
3.9296466036112+0i,1.56055284606478+0i,-1.80830005406635+0i,-1.72388042598249+0i,0,0,-0.0705226364980698+0i,-0.0708982210027946+0i
