theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.4110002850939+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.38250973072415+0i,1.56194484811893+0i,-0.0323928791098645+0i,-0.0946081464937016+0i,-0,-0,-0.0323928791098645+0i,-0.0946081464937016+0i
4.354302730876+0i,1.56180974590962+0i,-0.0674411307369297+0i,-0.188265073935754+0i,-0,-0,-0.0350482516270651+0i,-0.0936569274420527+0i
4.32637652801877+0i,1.56168244515251+0i,-0.105090859073711+0i,-0.280906846134728+0i,-0,0,-0.0376497283367817+0i,-0.0926417721989737+0i
4.29872839129249+0i,1.56156285539123+0i,-0.145287244304199+0i,-0.372472399780202+0i,0,-0,-0.0401963852304879+0i,-0.0915655536454742+0i
4.27135561619234+0i,1.56145088127728+0i,-0.187974661849543+0i,-0.462903502744335+0i,-0,-0,-0.0426874175453436+0i,-0.0904311029641323+0i
4.24425552425992+0i,1.56134642295058+0i,-0.233096796458861+0i,-0.552144709416469+0i,0,0,-0.0451221346093181+0i,-0.0892412066721343+0i
4.21742546278135+0i,1.56124937640267+0i,-0.280596751217592+0i,-0.640143313370841+0i,0,0,-0.0474999547587313+0i,-0.0879986039543724+0i
4.19086280449177+0i,1.56115963382317+0i,-0.330417151554726+0i,-0.72684929765248+0i,-0,-0,-0.0498204003371335+0i,-0.0867059842816386+0i
4.16456494728615+0i,1.56107708393024+0i,-0.382500244338152+0i,-0.812215282951737+0i,0,-0,-0.0520830927834268+0i,-0.085365985299257+0i
4.13852931393614+0i,1.5610016122855+0i,-0.436787992154336+0i,-0.896196473923563+0i,0,-0,-0.0542877478161837+0i,-0.0839811909718268+0i
4.11275335181273+0i,1.5609331015942+0i,-0.493222162874563+0i,-0.978750603893665+0i,0,-0,-0.0564341707202264+0i,-0.0825541299701011+0i
4.08723453261451+0i,1.56087143199116+0i,-0.551744414615261+0i,-1.05983787818007+0i,-0,0,-0.0585222517406982+0i,-0.081087274286403+0i
4.06197035210149+0i,1.56081648131299+0i,-0.612296376204343+0i,-1.13942091624544+0i,-0,0,-0.0605519615890823+0i,-0.0795830380653711+0i
4.03695832983405+0i,1.56076812535721+0i,-0.674819723269244+0i,-1.21746469288267+0i,-0,-0,-0.0625233470649005+0i,-0.0780437766372309+0i
4.012196008917+0i,1.56072623812881+0i,-0.739256250065396+0i,-1.29393647862387+0i,0,-0,-0.0644365267961522+0i,-0.076471785741205+0i
3.98768095574858+0i,1.56069069207474+0i,-0.80554793716633+0i,-1.36880577955097+0i,0,-0,-0.0662916871009338+0i,-0.0748693009270949+0i
3.96341075977416+0i,1.56066135830677+0i,-0.873637015138431+0i,-1.44204427667447+0i,-0,0,-0.0680890779721016+0i,-0.073238497123501+0i
3.93938303324455+0i,1.56063810681328+0i,-0.943466024324746+0i,-1.51362576503604+0i,0,-0,-0.0698290091863145+0i,-0.0715814883615702+0i
3.91559541097871+0i,1.56062080666043+0i,-1.01497787086305+0i,-1.58352609267964+0i,0,0,-0.0715118465383004+0i,-0.0699003276435996+0i
3.93914527182666+0i,1.5606093261831+0i,-1.08482389739163+0i,-1.65509097637386+0i,0,0,-0.0698460265285872+0i,-0.0715648836942246+0i
3.91535981927301+0i,1.56060001646169+0i,-1.15635220988262+0i,-1.72497445447986+0i,0,0,-0.071528312490989+0i,-0.0698834781059975+0i
3.93890753199849+0i,1.56058854672558+0i,-1.22621524826035+0i,-1.79652273096947+0i,0,0,-0.0698630383777232+0i,-0.0715482764896037+0i
3.91512424809583+0i,1.56057914173226+0i,-1.2977600212997+0i,-1.86638935712779+0i,-0,-0,-0.0715447730393519+0i,-0.0698666261583284+0i
3.93866981374888+0i,1.56056768279013+0i,-1.36764006603433+0i,-1.93792102387676+0i,-0,0,-0.0698800447346334+0i,-0.0715316667489695+0i
3.91488869743096+0i,1.56055818195632+0i,-1.43920129421898+0i,-2.00777079567815+0i,-0,0,-0.0715612281846443+0i,-0.069849771801383+0i
3.93843211706665+0i,1.56054673386137+0i,-1.50909833981921+0i,-2.07928585015173+0i,-0,0,-0.0698970456002327+0i,-0.0715150544735791+0i
3.91465316726213+0i,1.56053713661383+0i,-1.58067601774734+0i,-2.14911876518767+0i,0,0,-0.0715776779281272+0i,-0.0698329150359434+0i
3.93819444194055+0i,1.56052569941974+0i,-1.65059005872277+0i,-2.22061720485235+0i,0,0,-0.0699140409754397+0i,-0.0714984396646846+0i
3.91441765757295+0i,1.56051600518053+0i,-1.72218418099384+0i,-2.29043326071514+0i,-0,-0,-0.0715941222710683+0i,-0.0698160558627836+0i
3.93795678835926+0i,1.56050457894142+0i,-1.79211521185502+0i,-2.36191508303867+0i,0,-0,-0.0699310308611769+0i,-0.0714818223235329+0i
3.91418216834695+0i,1.56049478712785+0i,-1.86372577306976+0i,-2.43171427732134+0i,0,0,-0.0716105612147414+0i,-0.069799194282669+0i
3.93771915631144+0i,1.56048337189833+0i,-1.93367378832813+0i,-2.5031794797727+0i,-0,-0,-0.0699480152583709+0i,-0.0714652024513659+0i
3.91394669956755+0i,1.56047348192294+0i,-2.00530078308856+0i,-2.57296181006906+0i,-0,-0,-0.071626994760427+0i,-0.0697823302963563+0i
3.93748154578565+0i,1.5604620777581+0i,-2.07526577725651+0i,-2.64441039011848+0i,0,-0,-0.0699649941679522+0i,-0.0714485800494203+0i
3.91371125121807+0i,1.56045208902855+0i,-2.14690920016592+0i,-2.71417585402307+0i,0,0,-0.0716434229094118+0i,-0.0697654639045937+0i
3.93724395677042+0i,1.56044069598395+0i,-2.21689116775678+0i,-2.785607809142+0i,0,0,-0.0699819675908551+0i,-0.0714319551189277+0i
3.91347582328174+0i,1.56043060790305+0i,-2.28855101341977+0i,-2.85535640425012+0i,0,-0,-0.071659845662989+0i,-0.069748595108121+0i
3.93700638925421+0i,1.56041922603474+0i,-2.35854994894779+0i,-2.92677173191124+0i,-0,0,-0.0699989355280182+0i,-0.0714153276611146+0i
3.91324041574167+0i,1.56040903800032+0i,-2.43022621197024+0i,-2.99650345581891+0i,0,0,-0.0716762630224586+0i,-0.0697317239076687+0i
3.93676884322544+0i,1.56039766736484+0i,-2.50024210995063+0i,-3.06790215349611+0i,-0,0,-0.0700158979803839+0i,-0.0713986976772019+0i
3.91300502858088+0i,1.56038737876975+0i,-2.57193478493976+0i,-3.13761700380007+0i,0,0,-0.071692674989127+0i,-0.0697148503039589+0i
3.93653131867245+0i,1.56037601942415+0i,-2.64196763988865+0i,-3.20899906896847+0i,0,0,-0.0700328549488988+0i,-0.0713820651684056+0i
3.91276966178229+0i,1.5603656296562+0i,-2.71367672145296+0i,-3.27869704326618+0i,-0,0,-0.0717090815643076+0i,-0.0696979742977045+0i
3.93629381558353+0i,1.56035428165802+0i,-2.78372652788748+0i,-3.35006247340211+0i,-0,0,-0.0700498064345137+0i,-0.071365430135936+0i
3.9125343153287+0i,1.56034379009992+0i,-2.8554520106368+0i,-3.41974356929172+0i,0,0,-0.0717254827493202+0i,-0.0696810958896096+0i
3.93605633394691+0i,1.56033245350721+0i,-2.92551876307498+0i,-3.49109236187272+0i,-0,0,-0.0700667524381833+0i,-0.0713487925809984+0i
3.91229898920281+0i,1.5603218595365+0i,-2.99726064162047+0i,-3.56075657695309+0i,-0,0,-0.0717418785454916+0i,-0.0696642150803692+0i
3.93581887375076+0i,1.56031053440783+0i,-3.06734433458134+0i,-3.63208872945788+0i,0,-0,-0.0700836929608667+0i,-0.0713321525047924+0i
3.91206368338722+0i,1.56029983739687+0i,-3.13910260353549+0i,-3.70173606132855+0i,0,0,-0.0717582689541553+0i,-0.069647331870669+0i
3.93558143498318+0i,1.56028852379134+0i,-3.20920323153902+0i,-3.77305157123707+0i,-0,-0,-0.0701006280035271+0i,-0.0713155099085123+0i
3.91182839786442+0i,1.56027772310721+0i,-3.28097788551567+0i,-3.84268201749825+0i,0,-0,-0.0717746539766521+0i,-0.0696304462611857+0i
3.93534401763222+0i,1.56026642108441+0i,-3.3510954430828+0i,-3.9139808822916+0i,0,-0,-0.0701175575671318+0i,-0.0712988647933469+0i
3.91159313261678+0i,1.56025551608889+0i,-3.42288647669713+0i,-3.98359444054418+0i,-0,-0,-0.0717910336143293+0i,-0.0696135582525864+0i
3.93510662168586+0i,1.56024422570899+0i,-3.49302095834979+0i,-4.05487665770466+0i,0,-0,-0.0701344816526527+0i,-0.0712822171604793+0i
3.91135788762659+0i,1.56023321575847+0i,-3.56482836621833+0i,-4.12447332555019+0i,-0,0,-0.0718074078685416+0i,-0.0695966678455291+0i
3.93486924713203+0i,1.56022193708215+0i,-3.63497976647939+0i,-4.19573889256128+0i,-0,-0,-0.0701514002610657+0i,-0.0712655670110872+0i
3.91112266287599+0i,1.56021082152761+0i,-3.70680354322004+0i,-4.26531866760194+0i,-0,0,-0.0718237767406507+0i,-0.0695797750406622+0i
3.93463189395859+0i,1.56019955461609+0i,-3.77697185661339+0i,-4.33656758194828+0i,0,-0,-0.0701683133933511+0i,-0.0712489143463426+0i
3.91088745834703+0i,1.56018833280303+0i,-3.84881199684542+0i,-4.40613046178691+0i,0,-0,-0.0718401402320255+0i,-0.0695628798386246+0i
3.93439456215332+0i,1.56017707771809+0i,-3.91899721789591+0i,-4.47736272095432+0i,0,-0,-0.0701852210504937+0i,-0.0712322591674119+0i
3.91065227402165+0i,1.56016574898645+0i,-3.99085371623996+0i,-4.54690870319437+0i,-0,0,-0.071856498344042+0i,-0.0695459822400453+0i
3.93415725170396+0i,1.56015450579042+0i,-4.06105583947344+0i,-4.61812430466982+0i,0,-0,-0.0702021232334825+0i,-0.0712156014754558+0i
