theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.6396187766979+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.60885488685023+0i,1.56322979193079+0i,-0.0103349223664253+0i,-0.0994645131676618+0i,-0,0,-0.0103349223664253+0i,-0.0994645131676618+0i
4.57839664003023+0i,1.56303020485026+0i,-0.02369409752264+0i,-0.198568158101365+0i,0,0,-0.0133591751562147+0i,-0.0991036449337035+0i
4.54824106298814+0i,1.56283893582169+0i,-0.0400352736771005+0i,-0.297223953480496+0i,-0,0,-0.0163411761544605+0i,-0.0986557953791306+0i
4.5183852118354+0i,1.56265594771417+0i,-0.0593141825197624+0i,-0.39534797538052+0i,0,-0,-0.0192789088426619+0i,-0.0981240219000237+0i
4.4888261716657+0i,1.56248119486484+0i,-0.0814846991805051+0i,-0.492859350055456+0i,-0,0,-0.0221705166607427+0i,-0.0975113746749359+0i
4.45956105618523+0i,1.56231462361869+0i,-0.106498996902876+0i,-0.589680240928534+0i,0,-0,-0.0250142977223713+0i,-0.0968208908730785+0i
4.43058700735183+0i,1.5621561728453+0i,-0.134307696396055+0i,-0.685735830211501+0i,0,0,-0.0278086994931783+0i,-0.0960555892829673+0i
4.40190119502264+0i,1.56200577443357+0i,-0.164860009846875+0i,-0.780954295557267+0i,0,-0,-0.0305523134508203+0i,-0.0952184653457659+0i
4.37350081661006+0i,1.56186335376486+0i,-0.198103879591177+0i,-0.875266782134729+0i,0,-0,-0.0332438697443016+0i,-0.0943124865774618+0i
4.34538309674562+0i,1.56172883016541+0i,-0.233986111459669+0i,-0.968607370498718+0i,-0,-0,-0.0358822318684929+0i,-0.0933405883639894+0i
4.31754528695155+0i,1.56160211733875+0i,-0.272452502828056+0i,-1.06091304061217+0i,-0,0,-0.0384663913683866+0i,-0.0923056701134557+0i
4.28998466531982+0i,1.56148312377881+0i,-0.31344796541436+0i,-1.1521236323619+0i,-0,0,-0.0409954625863039+0i,-0.0912105917497247+0i
4.26269853619827+0i,1.5613717531644+0i,-0.356916642878369+0i,-1.24218180289367+0i,0,0,-0.0434686774640087+0i,-0.0900581705317735+0i
4.23568422988364+0i,1.56126790473579+0i,-0.402802023288865+0i,-1.3310329810771+0i,0,-0,-0.0458853804104963+0i,-0.0888511781834324+0i
4.20893910232135+0i,1.56117147365406+0i,-0.451047046533969+0i,-1.41862531939547+0i,0,0,-0.0482450232451036+0i,-0.0875923383183679+0i
4.18246053481157+0i,1.56108235134383+0i,-0.501594206758497+0i,-1.50490964354092+0i,-0,0,-0.0505471602245285+0i,-0.0862843241454428+0i
4.15624593372166+0i,1.56100042582014+0i,-0.554385649919854+0i,-1.58983939998082+0i,0,0,-0.0527914431613572+0i,-0.0849297564399027+0i
4.13029273020444+0i,1.56092558199993+0i,-0.609363266560619+0i,-1.67337060174699+0i,0,0,-0.0549776166407643+0i,-0.0835312017661733+0i
4.10459837992238+0i,1.56085770199887+0i,-0.666468779901799+0i,-1.75546177268541+0i,0,0,-0.0571055133411799+0i,-0.0820911709384165+0i
4.0791603627773+0i,1.56079666541411+0i,-0.725643829365702+0i,-1.83607389039078+0i,0,-0,-0.0591750494639038+0i,-0.0806121177053707+0i
4.05397618264546+0i,1.5607423495934+0i,-0.786830049641589+0i,-1.91517032803718+0i,-0,0,-0.061186220275887+0i,-0.0790964376463987+0i
4.02904336711792+0i,1.56069462989129+0i,-0.849969145410786+0i,-1.99271679530325+0i,-0,0,-0.0631390957691967+0i,-0.0775464672660735+0i
4.00435946724587+0i,1.56065337991286+0i,-0.915002961850809+0i,-2.0686812785783+0i,-0,-0,-0.0650338164400227+0i,-0.0759644832750506+0i
3.97992205729087+0i,1.56061847174544+0i,-0.981873551040289+0i,-2.1430339806237+0i,0,-0,-0.0668705891894797+0i,-0.0743527020453987+0i
3.95572873447975+0i,1.56058977617895+0i,-1.05052323438819+0i,-2.21574725985269+0i,-0,-0,-0.0686496833478974+0i,-0.0727132792289924+0i
3.9317771187641+0i,1.56056716291518+0i,-1.12089466121196+0i,-2.28679556938069+0i,-0,0,-0.0703714268237749+0i,-0.0710483095279972+0i
3.90806485258413+0i,1.56055050076656+0i,-1.19293086359006+0i,-2.3561553959876+0i,0,-0,-0.0720362023781019+0i,-0.0693598266069138+0i
3.93154010453152+0i,1.56053965784484+0i,-1.26331912789766+0i,-2.42718702449044+0i,-0,-0,-0.0703882643075926+0i,-0.0710316285028331+0i
3.90782999778566+0i,1.56052942994562+0i,-1.33537161777706+0i,-2.49652993113688+0i,0,0,-0.0720524898794092+0i,-0.0693429066464453+0i
3.93130311176294+0i,1.56051860005716+0i,-1.4057767140901+0i,-2.56754487613547+0i,0,0,-0.0704050963130317+0i,-0.0710149449985898+0i
3.90759516337441+0i,1.56050827290945+0i,-1.47784548608327+0i,-2.636870860466+0i,0,-0,-0.0720687719931697+0i,-0.0693259843305274+0i
3.93106614044694+0i,1.56049745612182+0i,-1.5482674089243+0i,-2.70786911948248+0i,0,0,-0.0704219228410334+0i,-0.0709982590164825+0i
3.90736034933375+0i,1.56048702912878+0i,-1.62035245764497+0i,-2.77717817914237+0i,0,0,-0.0720850487206724+0i,-0.0693090596598907+0i
3.93082919057199+0i,1.56047622551012+0i,-1.69079120153751+0i,-2.84815974970009+0i,-0,0,-0.0704387438925433+0i,-0.0709815705577208+0i
3.90712555564697+0i,1.56046569806999+0i,-1.76289252160073+0i,-2.91745188233535+0i,-0,-0,-0.0721013200632129+0i,-0.0692921326352576+0i
3.93059226212655+0i,1.56045490768903+0i,-1.83334808106924+0i,-2.98841676195886+0i,-0,0,-0.0704555594685106+0i,-0.0709648796235093+0i
3.90689078229724+0i,1.56044427919508+0i,-1.90546566709133+0i,-3.0576919652162+0i,-0,-0,-0.0721175860220933+0i,-0.0692752032573414+0i
3.930355355099+0i,1.56043350212116+0i,-1.97593803666122+0i,-3.12864015143125+0i,-0,-0,-0.0704723695698887+0i,-0.0709481862150473+0i
3.90665602926762+0i,1.56042277196166+0i,-2.04807188325984+0i,-3.1978984229581+0i,0,-0,-0.0721338465986222+0i,-0.0692582715268469+0i
3.93011846947765+0i,1.56041200826471+0i,-2.11856105745748+0i,-3.26882991329162+0i,0,0,-0.0704891741976349+0i,-0.0709314903335288+0i
3.9064212965411+0i,1.56040117582287+0i,-2.19071115925159+0i,-3.33807125073609+0i,0,-0,-0.0721501017941146+0i,-0.0692413374444696+0i
3.92988160525078+0i,1.56039042557343+0i,-2.2612171326043+0i,-3.40898604271624+0i,-0,-0,-0.0705059733527108+0i,-0.0709147919801422+0i
3.90618658410055+0i,1.56037949022733+0i,-2.33338348421419+0i,-3.47821044372713+0i,0,0,-0.0721663516098924+0i,-0.0692244010108963+0i
3.92964476240659+0i,1.56036875349657+0i,-2.40390625125028+0i,-3.5491085348832+0i,0,-0,-0.070522767036082+0i,-0.0708980911560707+0i
3.90595189192871+0i,1.56035771461912+0i,-2.47608884729756+0i,-3.61831599711001+0i,0,-0,-0.0721825960472842+0i,-0.0692074622268046+0i
3.92940794093321+0i,1.56034699147882+0i,-2.54662840254628+0i,-3.6891973849725+0i,0,-0,-0.0705395552487183+0i,-0.0708813878624919+0i
3.90571722000826+0i,1.56033584843772+0i,-2.6188272376539+0i,-3.75838790606536+0i,-0,-0,-0.0721988351076252+0i,-0.0691905210928632+0i
3.92917114081874+0i,1.56032513896029+0i,-2.6893835756455+0i,-3.82925258816594+0i,-0,-0,-0.0705563379915936+0i,-0.0708646821005782+0i
3.90548256832173+0i,1.56031389111794+0i,-2.76159864443776+0i,-3.89842616577567+0i,0,0,-0.0722150687922574+0i,-0.0691735776097314+0i
3.92893436205118+0i,1.56030319537644+0i,-2.83217175970344+0i,-3.96927413964717+0i,-0,-0,-0.070573115265686+0i,-0.0708479738714962+0i
3.90524793685157+0i,1.56029184208994+0i,-2.90440305680597+0i,-4.03843077142523+0i,-0,-0,-0.0722312971025299+0i,-0.0691566317780591+0i
3.9286976046185+0i,1.56028116015806+0i,-2.97499294387795+0i,-4.10926203460163+0i,-0,0,-0.0705898870719779+0i,-0.0708312631764069+0i
3.90501332558011+0i,1.56026970077908+0i,-3.04724046391775+0i,-4.17840171820012+0i,-0,-0,-0.0722475200397986+0i,-0.069139683598487+0i
3.9284608685086+0i,1.56025903273118+0i,-3.1178471173292+0i,-4.24921626821659+0i,-0,0,-0.070606653411456+0i,-0.0708145500164658+0i
3.90477873448957+0i,1.56024746660598+0i,-3.19011085493463+0i,-4.31833900128823+0i,0,-0,-0.0722637376054265+0i,-0.0691227330716464+0i
3.9282241537093+0i,1.56023681251706+0i,-3.26073426921974+0i,-4.38913683568106+0i,-0,-0,-0.0706234142851112+0i,-0.0707978343928227+0i
3.90454416356207+0i,1.56022513898637+0i,-3.33301421902053+0i,-4.45824261587922+0i,0,-0,-0.0722799498007834+0i,-0.0691057801981588+0i
3.92798746020837+0i,1.5602144989321+0i,-3.40365438871446+0i,-4.52902373218584+0i,0,-0,-0.0706401696939389+0i,-0.0707811163066217+0i
3.9043096127796+0i,1.56020271733112+0i,-3.47595054534171+0i,-4.59811255716447+0i,-0,0,-0.0722961566272465+0i,-0.0690888249786363+0i
3.92775078799351+0i,1.56019209138785+0i,-3.54660746498065+0i,-4.66887695292347+0i,0,0,-0.0706569196389388+0i,-0.0707643957590012+0i
3.90407508212404+0i,1.56018020104613+0i,-3.61891982306685+0i,-4.73794882033716+0i,-0,0,-0.0723123580862002+0i,-0.0690718674136812+0i
3.92751413705237+0i,1.56016958929089+0i,-3.68959348718796+0i,-4.80869649308825+0i,-0,-0,-0.0706736641211149+0i,-0.0707476727510937+0i
3.90384057157717+0i,1.56015758953232+0i,-3.761922041367+0i,-4.87775140059214+0i,-0,0,-0.0723285541790361+0i,-0.069054907503886+0i
