theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.00327531167481+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
2.95300335536987+0i,1.56476769107969+0i,-0.108561010581448+0i,-0.0309754630366803+0i,-0.0103340424339347,-0.0497228022758182,-0.0982269681475138+0i,0.0187473392391378+0i
2.95434150706889+0i,1.56517523652753+0i,-0.213964258130019+0i,-0.0620269599055754+0i,-0.00715128056973449,-0.0496673767779862,-0.0982519669788361+0i,0.0186158799090911+0i
2.96601022407403+0i,1.56516308393776+0i,-0.329984701059635+0i,-0.0892913608153155+0i,-0.0175579463125262,-0.0447325650928946,-0.0984624966170895+0i,0.0174681641831546+0i
2.97744591568773+0i,1.56506615294738+0i,-0.435461686980384+0i,-0.114134237581818+0i,-0.00682117126735988,-0.0411839365569843,-0.0986558146533892+0i,0.0163410597904821+0i
2.93093992634465+0i,1.56497170412393+0i,-0.547104380528602+0i,-0.139133916942777+0i,-0.0138532296550949,-0.045909503642753,-0.0977894638931235+0i,0.0209098242817938+0i
2.94902398664007+0i,1.56535807634215+0i,-0.650538789217434+0i,-0.159174181761822+0i,-0.00528282064939539,-0.0391783359166455,-0.0981515880394361+0i,0.0191380710976006+0i
2.83331155579995+0i,1.56520624205862+0i,-0.752680196210969+0i,-0.165928594502479+0i,-0.00685575412373013,-0.037096534571124,-0.0952856528698056+0i,0.0303421218304671+0i
2.85656359518632+0i,1.56621150535647+0i,-0.85526270289069+0i,-0.177436604972429+0i,-0.0066171584531623,-0.0396265442111589,-0.0959653482265579+0i,0.0281185337412086+0i
2.82895533670934+0i,1.566006310116+0i,-0.958127169235128+0i,-0.182418133481601+0i,-0.00771189408651743,-0.0357384463115338,-0.0951525722579205+0i,0.0307569178023614+0i
2.79771692089979+0i,1.56625559987078+0i,-1.05296071445361+0i,-0.180893823839908+0i,-0.000688037093864974,-0.0321895346949751,-0.0941455081246201+0i,0.0337138443366682+0i
2.75015528977318+0i,1.56654244122818+0i,-1.15085590760329+0i,-0.163813290687786+0i,-0.00545902959604044,-0.0210712121223099,-0.0924361635536378+0i,0.0381517452744318+0i
2.76229644806323+0i,1.56698766379838+0i,-1.2512508506027+0i,-0.154999460271408+0i,-0.00750239726588643,-0.0282128484401561,-0.092892545733525+0i,0.0370266788565348+0i
2.71611513964539+0i,1.56687921805063+0i,-1.35006618444383+0i,-0.134607042344579+0i,-0.0077311598239974,-0.0208831589148875,-0.091084174017134+0i,0.0412755768417166+0i
2.69727101313393+0i,1.56731937022479+0i,-1.45891976982822+0i,-0.119324579591087+0i,-0.0185633390936628,-0.0277020859211182,-0.0902902462907266+0i,0.0429845486746102+0i
2.72909881242763+0i,1.56750514704074+0i,-1.56285063360577+0i,-0.096605366940176+0i,-0.012318473417568,-0.0173703113239563,-0.0916123903599757+0i,0.0400895239748669+0i
2.76281632874049+0i,1.56720909965748+0i,-1.66350297335966+0i,-0.0896537825415242+0i,-0.00774055711966487,-0.0300267964167605,-0.0929117826342297+0i,0.0369783808154123+0i
2.77787277375331+0i,1.56689687374136+0i,-1.76152993305058+0i,-0.0863605408478294+0i,-0.00456896632578774,-0.0322820794736944,-0.0934579933651323+0i,0.0355753211673892+0i
2.75039319106233+0i,1.56676074272332+0i,-1.85579388314856+0i,-0.0767454884510665+0i,-0.00181871281084439,-0.0285147011157653,-0.0924452372871304+0i,0.0381297535125282+0i
2.73278913231711+0i,1.56702242678064+0i,-1.95568797914531+0i,-0.058946172291266+0i,-0.00813438661405197,-0.0219518565776533,-0.0917597093826976+0i,0.0397511727374538+0i
