theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
1.51188919095291,0,0,0,0,0,0,0
1.57323566930693,1.57827149478208,-0.000243934009286371,0.099999702480553,-0,0,-0.000243934009286371,0.099999702480553
1.27701128390923,1.57785022500099,0.0287137822163402,0.195715169731129,-0,-0,0.0289577162256266,0.095715467250576
1.3440712000248,1.5796037424634,0.0511925494881325,0.293155946728958,0,0,0.0224787672717923,0.0974407769978288
1.4406542002593,1.57926442374905,0.0641700563448027,0.392310292653809,0,0,0.0129775068566702,0.0991543459248513
1.4702144698676,1.57871382406978,0.0742112913228763,0.491804883462129,-0,-0,0.0100412349780737,0.0994945908083204
1.42831288385012,1.57852934250779,0.0884114739959727,0.59079152302551,-0,0,0.0142001826730963,0.098986639563381
1.23771146041974,1.57878266854314,0.121107463608042,0.68529534444712,-0,-0,0.0326959896120688,0.0945038214216097
1.14160366420903,1.57975693271138,0.162721146067459,0.776225545327613,-0,0,0.0416136824594176,0.0909302008804928
1.05355449743336,1.58012167028482,0.212169611816439,0.863144181045576,-0,-0,0.0494484657489798,0.0869186357179631
0.92573396704561,1.58037813092122,0.272294438717057,0.943050408526109,0,0,0.0601248269006179,0.0799062274805333
0.766750921328282,1.58062011208104,0.344311306164547,1.01243031053707,-0,-0,0.0720168674474908,0.069379902010961
0.931028093434102,1.58069866103681,0.4040122587932,1.09265372516916,-0,0,0.0597009526286523,0.0802234146320849
0.965412045643327,1.58059370857096,0.460920069424125,1.17488207240534,-0,-0,0.056907810630925,0.082228347236186
1.15249716906569,1.58053098521345,0.50154075379852,1.26626018795253,-0,0,0.0406206843743957,0.0913781155471907
0.955984553873158,1.58003361733821,0.559221231117134,1.34794839111735,-0,-0,0.0576804773186136,0.08168820316482
0.997057607647982,1.58052912566688,0.613498821237839,1.43193614743152,-0,-0,0.0542775901207054,0.0839877563141718
1.11198911535881,1.58044542233869,0.65778672026133,1.52159428705133,-0,0,0.0442878990234903,0.0896581396198088
0.989521401276038,1.5801428006634,0.712695712130561,1.60517061511081,-0,0,0.0549089918692316,0.083576328059473
1.076189925866,1.58044297143664,0.760164238092271,1.69318617647936,0,0,0.0474685259617098,0.0880155613685585
1.02106218655114,1.58023115670833,0.812410293942228,1.7784525218222,-0,0,0.0522460558499572,0.0852663453428324
1.22287906146344,1.58036008507848,0.846504354046846,1.87246100583073,-0,0,0.0340940601046181,0.0940084840085335
1.10885771399846,1.57971292911312,0.891072791095692,1.96198002291103,0,-0,0.044568437048846,0.0895190170803
1.16464143286313,1.58011299279098,0.930580787410576,2.05384469635617,0,0,0.039507996314884,0.0918646734451449
0.94263405841023,1.5799215696874,0.989346670033929,2.13475557967541,0,0,0.0587658826233528,0.0809108833192317
1.03480824220497,1.58047118268675,1.04041575089237,2.22073202400915,-0,0,0.0510690808584438,0.085976444333746
0.980704487347934,1.58028767630257,1.09605948426225,2.30382098197988,-0,0,0.0556437333698795,0.0830889579707302
1.15385199959569,1.58039119330575,1.13655632953284,2.39525404778832,-0,-0,0.0404968452705902,0.0914330658084365
1.15999353732861,1.57992783297558,1.17649087497236,2.48693410058357,0,0,0.0399345454395152,0.0916800527952471
