theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.67752658496597,0,0,0,0,0,0,0
4.49671825368884,1.5634830259673,-0.0214002664410698,-0.0976833076643662,0,0,-0.0214002664410698,-0.0976833076643662
4.69225271829934,1.56237156734571,-0.0234137565751788,-0.19766303489684,-0,-0,-0.00201349013410899,-0.0999797272324737
4.50680743529595,1.56358153582942,-0.0438274059308933,-0.29555727844559,0,-0,-0.0204136493557145,-0.0978942435487498
4.45491774312699,1.56242029901422,-0.0692910020865869,-0.392260976776211,-0,0,-0.0254635961556936,-0.096703698330621
4.28211267530274,1.56214102600281,-0.111003195923495,-0.483146029921996,0,0,-0.0417121938369077,-0.0908850531457854
4.12649710102158,1.5613898820778,-0.166297469244762,-0.566467955835125,0,0,-0.0552942733212676,-0.083321925913129
3.87515889495173,1.56094921726901,-0.240576614317032,-0.633420241885212,0,-0,-0.0742791450722698,-0.0669522860500872
3.88855345085894,1.56074610703885,-0.31395232680237,-0.701361428342832,-0,0,-0.0733757124853378,-0.0679411864576197
3.93880704575043,1.56073029244272,-0.38382255444522,-0.772902684196614,0,-0,-0.06987022764285,-0.0715412558537822
3.906766148507,1.56071480057199,-0.45594877393832,-0.842168898627845,0,-0,-0.0721262194930999,-0.0692662144312303
4.24601960213621,1.56070509253391,-0.500913409981583,-0.931489565360112,0,0,-0.0449646360432635,-0.0893206667322678
4.3382915891162,1.56121345228603,-0.537456659551008,-1.0245733497208,0,0,-0.0365432495694247,-0.0930837843606863
4.53168529220296,1.56154200035607,-0.555428844373238,-1.12294509654231,0,0,-0.0179721848222302,-0.0983717468215117
4.40459141068438,1.56249416843722,-0.585724889368823,-1.21824540954088,-0,0,-0.0302960449955854,-0.0953003129985703
4.46848498332729,1.56182173003416,-0.609874179964475,-1.31528566800986,0,0,-0.0241492905956513,-0.0970402584689818
4.6279145217793,1.56213520380801,-0.618311582672805,-1.41492908342472,-0,0,-0.0084374027083298,-0.0996434154148555
4.60995030610101,1.56307995010017,-0.628537543517867,-1.51440485798715,-0,0,-0.0102259608450621,-0.0994757745624293
4.56894058827993,1.5629608863155,-0.64283323663975,-1.61337774901376,0,-0,-0.0142956931218837,-0.0989728910266085
4.6003034121818,1.56269991788938,-0.654018339021942,-1.71275024764743,-0,0,-0.0111851023821913,-0.0993724986336758
4.66006050319638,1.56289432681751,-0.659248798909816,-1.8126133654105,0,0,-0.00523045988787454,-0.0998631177630728
4.73617652814811,1.56328986817714,-0.656870268462506,-1.91258507437315,-0,-0,0.00237853044731032,-0.0999717089626421
4.78318735405006,1.56383492092392,-0.649796344121447,-2.01233455855435,0,0,0.00707392434105923,-0.0997494841812075
4.8740506978393,1.5641936346071,-0.633700496250977,-2.11103067641788,-0,0,0.0160958478704698,-0.0986961178635244
4.72569467648111,1.56492881905508,-0.632369965902005,-2.21102182447105,-0,-0,0.00133053034897219,-0.0999911480531675
4.86581350198304,1.56376097060059,-0.617087634150814,-2.30984717717088,-0,0,0.0152823317511907,-0.0988253526998338
4.83933688865719,1.56486565171516,-0.604426913583069,-2.40904247017768,0,0,0.0126607205677449,-0.0991952930068029
4.66442505586662,1.56465056245783,-0.609221467199177,-2.50892746532521,0,0,-0.00479455361610777,-0.0998849951475309
4.71416713922277,1.56332326316064,-0.609043651409074,-2.60892730723281,0,-0,0.000177815790103269,-0.099999841907599
4.64697733119627,1.56367981280651,-0.615580152729615,-2.70871344930919,0,0,-0.00653650132054136,-0.0997861420763753
4.49349161859264,1.56320122144323,-0.637295495611741,-2.80632719774409,-0,-0,-0.0217153428821263,-0.0976137484348987
4.37795767837023,1.56223637956286,-0.670118698861482,-2.90078691047087,-0,-0,-0.0328232032497411,-0.094459712726782
4.43163655038457,1.56163754409683,-0.697826568582477,-2.99687163327072,-0,0,-0.0277078697209949,-0.0960847227998519
4.33616468766064,1.56189328325678,-0.734567715383584,-3.08987748325737,-0,0,-0.0367411468011068,-0.0930058499866515
4.42596068233438,1.56143942757128,-0.762820500074703,-3.18580339298565,0,0,-0.0282527846911187,-0.0959259097282756
4.28930926228584,1.56185277949134,-0.803877557216288,-3.27698627547393,0,0,-0.0410570571415846,-0.0911828824882864
4.3206197310296,1.56123638263413,-0.842059978614902,-3.36940977192445,0,-0,-0.0381824213986147,-0.0924234964505164
4.14010484075639,1.56135350965948,-0.896215344488244,-3.45347639043099,-0,-0,-0.0541553658733415,-0.0840666185065423
3.97155263764321,1.5607564427361,-0.963705873343569,-3.52726682690367,0,-0,-0.0674905288553256,-0.0737904364726789
4.03782664190258,1.56049064775243,-1.02616143049362,-3.60536486388973,0,-0,-0.0624555571500554,-0.0780980369860611
4.00407615168291,1.56054620367588,-1.09121676624365,-3.68131091902397,-0,-0,-0.0650553357500214,-0.0759460551342332
3.91265164926916,1.56049642967559,-1.1629340725417,-3.75100043026742,-0,0,-0.0717173062980507,-0.0696895112434545
3.83877278740843,1.56043813782013,-1.23959964770888,-3.81520626788586,-0,-0,-0.0766655751671795,-0.0642058376184406
3.79941273796406,1.56045222552614,-1.31873233735001,-3.87634559590114,0,0,-0.0791326896411341,-0.0611393280152795
3.76659585385434,1.56047799555016,-1.39982846205351,-3.93485558272454,-0,-0,-0.0810961247035008,-0.0585099868233983
3.95757782549728,1.56051018046877,-1.46834357464523,-4.00769567708571,-0,-0,-0.0685151125917161,-0.0728400943611722
3.71502718839443,1.56040776117487,-1.55234783746658,-4.0619477169353,-0,-0,-0.0840042628213543,-0.0542520398495838
3.8710799803695,1.56057880724118,-1.62689945652705,-4.12859646857749,-0,-0,-0.0745516190604666,-0.0666487516421956
4.01086642473083,1.5603809866187,-1.69143760201501,-4.20498251296372,-0,-0,-0.0645381454879573,-0.0763860443862311
3.99824615513754,1.56041752889434,-1.75693459492071,-4.28054800720753,0,0,-0.0654969929057029,-0.0755654942438035
3.91588916208579,1.56039417107636,-1.82842590507531,-4.35046933851907,0,0,-0.0714913101545967,-0.0699213313115479
3.75742097345086,1.56034137624987,-1.91005543113058,-4.40823282591372,0,0,-0.0816295260552705,-0.0577634873946502
4.00939496058435,1.56044948423805,-1.97470590603438,-4.48452382207129,-0,-0,-0.0646504749038004,-0.0762909961575616
3.98975719068546,1.56037274354217,-2.04084200410526,-4.55953059864486,-0,-0,-0.0661360980708868,-0.075006776573574
4.24545290188055,1.56034316639148,-2.08585725097031,-4.64882576956512,-0,-0,-0.0450152468650487,-0.0892951709202615
4.32171662081676,1.56089024799295,-2.12393827102999,-4.74129109231487,-0,-0,-0.0380810200596776,-0.0924653227497446
4.21455922762794,1.56117643834999,-2.17169025502232,-4.82915318894815,0,0,-0.047751983992336,-0.0878620966332792
4.22882131036916,1.5607702753766,-2.21818432854198,-4.91768736950881,-0,-0,-0.0464940735196554,-0.0885341805606675
4.32270862237172,1.5608078190662,-2.25617360413562,-5.01019042318744,0,0,-0.0379892755936366,-0.0925030536786258
4.29506473102087,1.56115667498079,-2.29670518393098,-5.10160809674837,-0,-0,-0.040531579795359,-0.0914176735609283
4.24787935452982,1.56103464287477,-2.34150362798714,-5.19101223205623,0,-0,-0.0447984440561673,-0.0894041353078618
4.65912050292369,1.56084813999933,-2.3468279569083,-5.29087038906676,-0,-0,-0.00532432892116087,-0.0998581570105281
4.72835252200197,1.56309334637854,-2.34523167054677,-5.3908576476043,0,-0,0.00159628636153005,-0.0999872585375357
4.80094389646359,1.5636132109939,-2.33638774848947,-5.49046580511483,-0,0,0.00884392205730622,-0.0996081575105387
4.5936305134799,1.56419760799011,-2.34823569954592,-5.58976145484716,0,-0,-0.0118479510564502,-0.0992956497323219
4.3933819575465,1.56263373874375,-2.3795980832057,-5.68471618559385,0,-0,-0.0313623836597799,-0.094954730746692
4.13343266888079,1.56144801774751,-2.43431314640849,-5.76841960164549,0,-0,-0.0547150632027944,-0.0837034160516416
4.19411557186822,1.56046674754123,-2.48385124928392,-5.85528718111852,0,0,-0.0495381028754312,-0.0868675794730301
4.07506780031861,1.56062400977429,-2.54335571239076,-5.93565644682605,-0,-0,-0.0595044631068371,-0.0803692657075269
3.87158272923038,1.56032162076693,-2.61787381444697,-6.00234267078527,-0,-0,-0.0745181020562112,-0.0666862239592263
3.97270275704378,1.56015524279599,-2.68527943087107,-6.07621068060338,-0,-0,-0.0674056164240974,-0.0738680098181037
3.92730311815217,1.56016621200646,-2.75596802251466,-6.14694343830054,-0,-0,-0.0706885916435868,-0.0707327576971677
3.99627301766828,1.5601313691886,-2.82161398893294,-6.22237955095894,0,0,-0.0656459664182839,-0.0754361126583916
3.90867769539511,1.56016457402537,-2.89360767111505,-6.29178351140689,-0,-0,-0.0719936821821104,-0.0694039604479549
3.71638058200761,1.56010532244583,-2.97753843266037,-6.34614919236853,0,0,-0.0839307615453228,-0.0543656809616339
3.72930732428578,1.5602766425163,-3.06075943028579,-6.40159525223061,0,0,-0.0832209976254205,-0.0554460598620835
3.8251212936622,1.56024126403664,-3.13829434010606,-6.46474854002438,-0,0,-0.077534909820271,-0.0631532877937677
3.67233350909231,1.5601025136908,-3.2245375707669,-6.51536578180207,0,-0,-0.0862432306608385,-0.0506172417776928
3.63967397914573,1.56034175459025,-3.31238765151968,-6.56313986799668,0,0,-0.0878500807527793,-0.0477740861946114
3.62013337280138,1.56041716097175,-3.40115443587884,-6.60918829896381,0,0,-0.0887667843591614,-0.0460484309671258
3.75272427653605,1.56046389269962,-3.48305435820008,-6.66656776152469,0,-0,-0.081899922321235,-0.0573794625608821
3.63630359994224,1.56014708334688,-3.5710649564705,-6.71404548885111,0,-0,-0.0880105982704216,-0.047477727326426
3.74590879984096,1.56039615827127,-3.65335404200611,-6.77086543606785,-0,-0,-0.0822890855356117,-0.056819947216737
3.72511134192084,1.56013664987029,-3.73680695703372,-6.82596181501779,-0,-0,-0.0834529150276036,-0.0550963789499416
3.75091845659009,1.5601631856753,-3.81881036273941,-6.88319328758898,0,-0,-0.0820034057056997,-0.057231472571186
3.55012912964466,1.56010613756013,-3.91058068421073,-6.92291995491775,-0,0,-0.0917703214713167,-0.0397266673287755
3.29953587936524,1.56064000600803,-4.00933597186897,-6.93864869166098,-0,-0,-0.0987552876582431,-0.0157287367432243
3.34032622866601,1.56188331954766,-4.10736771103248,-6.95839149076794,0,0,-0.098031739163509,-0.0197427991069591
3.50358747697004,1.56163436133628,-4.2008869347476,-6.99380553876759,-0,0,-0.0935192237151195,-0.0354140479996488
3.5975444706934,1.56080438336229,-4.29067116810787,-7.0378372482496,0,-0,-0.0897842333602684,-0.0440317094820184
3.78712234029698,1.56044030557034,-4.37054928891144,-7.0979994109176,0,0,-0.0798781208035665,-0.0601621626679995
3.97602998754404,1.55999279176292,-4.43770875678841,-7.17209128546861,-0,0,-0.0671594678769714,-0.0740918745510062
3.83221770652062,1.55993092198383,-4.51479355628163,-7.2357931982114,0,0,-0.0770847994932191,-0.0637019127427914
3.84494340449501,1.55992200030053,-4.59106148475005,-7.30047088437236,0,0,-0.0762679284684229,-0.0646776861609592
3.95086869821603,1.5599008363537,-4.66006374513115,-7.3728496662238,0,0,-0.0690022603810997,-0.072378781851444
3.87984508975468,1.55987951214568,-4.73402832429766,-7.4401493023946,0,0,-0.0739645791665043,-0.0672996361707991
3.78319453079572,1.55986033420764,-4.81414213384121,-7.49999725574657,-0,-0,-0.0801138095435533,-0.0598479533519674
3.91513088054808,1.55992742285041,-4.88568644349193,-7.56986435642065,-0,-0,-0.0715443096507165,-0.0698671006740826
3.78913123618725,1.55983311804929,-4.96544354367493,-7.63018686441227,-0,-0,-0.0797571001830027,-0.0603225079916151
3.99939887771294,1.55989599545435,-5.03085338703359,-7.70582780829714,-0,0,-0.0654098433586637,-0.0756409438848768
3.95116883981036,1.55985640011758,-5.099833920424,-7.7782272973366,-0,0,-0.0689805333904121,-0.0723994890394555
3.75201132821187,1.55980778772682,-5.18177473051878,-7.83554835490721,-0,-0,-0.0819408100947721,-0.0573210575706039
3.88163261744627,1.55991553353758,-5.25561889161823,-7.90298009722132,-0,-0,-0.0738441610994562,-0.0674317423141176
4.22090652852225,1.55977591023917,-5.30281223027253,-7.99114351813193,0,0,-0.0471933386543024,-0.088163420910604
4.38710548290716,1.56030361251957,-5.33476997323377,-8.08589953464182,0,-0,-0.0319577429612361,-0.0947560165098954
4.57959652058072,1.56100668034133,-5.34801022626579,-8.18501913764571,0,-0,-0.0132402530320189,-0.0991196030038868
4.61156387647508,1.56216365501092,-5.35807566270553,-8.28451128301044,-0,-0,-0.0100654364397411,-0.0994921453647349
4.55957144026046,1.56238691692857,-5.37329800648693,-8.38334589359702,0,0,-0.0152223437814035,-0.0988346105865793
4.19689401911142,1.56202140966419,-5.42259456147496,-8.47035077659972,0,0,-0.0492965549880233,-0.0870048830026959
4.20697074113834,1.56018492580125,-5.47101190450607,-8.55784798166255,-0,-0,-0.0484173430311115,-0.0874972050628343
4.06803446403007,1.56020771804697,-5.53108015525356,-8.63779674808291,0,-0,-0.0600682507474869,-0.0799487664203585
4.05934606919628,1.55983769289788,-5.59184075650291,-8.71722060681451,0,0,-0.0607606012493593,-0.079423858731595
3.92949517878327,1.55981045280576,-5.66237412794334,-8.78810814812641,0,0,-0.0705333714404212,-0.0708875413119088
3.72832421142146,1.55966546982226,-5.7456495950777,-8.84347236557372,0,0,-0.0832754671343686,-0.0553642174473071
4.03742633715837,1.5598179553537,-5.80813641023758,-8.92154539504725,0,0,-0.0624868151598793,-0.0780730294735326
3.87013822817273,1.55973837290409,-5.88275076283723,-8.98812390799351,-0,0,-0.0746143525996511,-0.0665785129462572
3.78248266994639,1.55963019746055,-5.96290715549342,-9.04791481630194,-0,-0,-0.0801563926561888,-0.0597909083084283
3.73092965287907,1.55969253691646,-6.04603809191327,-9.10349581494319,-0,0,-0.083130936419848,-0.055580998641255
3.88091893033478,1.55976455699088,-6.1199303593678,-9.17087483846259,-0,0,-0.0738922674545312,-0.0673790235194013
4.16457028168788,1.55958975593563,-6.17201299677403,-9.25624110159278,0,-0,-0.0520826374062261,-0.0853662631301826
4.2776264678369,1.55995803619695,-6.21413249869693,-9.34693811123349,-0,-0,-0.0421195019229004,-0.0906970096407086
4.04938184668132,1.56034598765848,-6.27568146754663,-9.42575260503721,-0,0,-0.0615489688497057,-0.0788144938037285
4.02731636633834,1.55967271655367,-6.33895439190153,-9.50318991544751,-0,0,-0.0632729243548937,-0.0774373104102919
4.21481995035944,1.55962670769629,-6.38668346662529,-9.59106445912207,0,-0,-0.0477290747237637,-0.087874543674567
