theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
0.192947987084966,0,0,0,0,0,0,0
0.203937581568524,1.57909217198582,0.0979276705432414,0.0202526872778498,-0,-0,0.0979276705432414,0.0202526872778498
0.183441273132155,1.57914906884521,0.196249848426541,0.0384941054322809,0,-0,0.0983221778832995,0.0182414181544311
0.193924153372898,1.57903133763235,0.294375404909308,0.0577652020525389,0,0,0.0981255564827669,0.019271096620258
0.176763724274938,1.57908625948216,0.392817197780297,0.0753496672518332,0,-0,0.0984417928709895,0.0175844651992943
0.162385401552866,1.57898635276272,0.491501641491188,0.0915169357122776,-0,0,0.0986844437108905,0.0161672684604445
0.17409736683228,1.57890061835264,0.589989970842394,0.108838857707492,0,0,0.0984883293512065,0.0173219219952139
0.164619445281252,1.5789644137066,0.688638049934092,0.1252265510021,-0,-0,0.0986480790916976,0.0163876932946088
0.190201233058988,1.5789069108047,0.786834670992229,0.144132201288845,-0,-0,0.0981966210581369,0.0189056502867443
0.218494797750246,1.57904762862903,0.884457153333556,0.165808246627357,-0,-0,0.0976224823413273,0.0216760453385121
0.235521395382092,1.57919659446682,0.981696433922577,0.189143248460005,-0,-0,0.0972392805890207,0.0233350018326483
0.252209066517903,1.57928085632921,1.0785327865445,0.2140976230441,-0,-0,0.0968363526219191,0.0249543745840954
0.252157954847038,1.57936052834843,1.17537041449971,0.23904704812782,0,-0,0.0968376279552111,0.0249494250837191
0.269551319552471,1.57935542469547,1.2717594621529,0.265676946597603,-0,-0,0.0963890476531904,0.0266298984697838
0.249032730639751,1.5794355506046,1.36867458962096,0.290323611034161,0,-0,0.0969151274680672,0.0246466644365577
0.25434637055339,1.57933006318916,1.46545738602052,0.315484897191298,0,0,0.09678279639956,0.0251612861571365
0.254176417235396,1.57935155444288,1.56224445726639,0.34062973442776,-0,-0,0.0967870712458634,0.0251448372364619
0.257479314548268,1.57934583282336,1.65894794991699,0.366094111686493,0,-0,0.0967034926506012,0.0254643772587338
0.259246134853235,1.57935711745802,1.75560630067482,0.391729306805233,0,-0,0.0966583507578323,0.0256351951187399
0.239292997514602,1.57936077481721,1.85275687951711,0.415430889676617,-0,0,0.0971505788422844,0.0237015828713839
0.251096343210615,1.5792573570264,1.9496209394984,0.440277496767726,0,0,0.0968640599812958,0.0248466070911086
0.263960297430217,1.57931127258775,2.04615736819319,0.46636806852948,0,-0,0.0965364286947925,0.0260905717617542
0.287057002994425,1.57936879394279,2.14206549629891,0.494681156726603,-0,0,0.0959081281057135,0.0283130881971227
0.283558986790666,1.57947195314127,2.23807207707298,0.522658584200759,-0,0,0.0960065807740714,0.0279774274741568
0.267565443527,1.57945047284295,2.33451381830349,0.54909701358731,0,-0,0.0964417412305086,0.0264384293865506
0.254717219468242,1.57937045052339,2.43128727701238,0.574294189808443,0,0,0.0967734587088897,0.0251971762211327
0.25171501542919,1.57930388847261,2.5281359465515,0.599200719243532,-0,0,0.0968486695391271,0.0249065294350891
0.275641965053311,1.5792844601347,2.62436101411945,0.626417191673746,-0,0,0.0962250675679442,0.0272164724302137
0.284823382847361,1.5793931703703,2.72033214361125,0.654515987093988,-0,0,0.0959711294917974,0.0280987954202427
0.281600119477071,1.5794301422352,2.81639334422216,0.682305296858517,-0,-0,0.0960612006109182,0.0277893097645287
0.282055332849524,1.57941006587705,2.91244188481524,0.710138332085388,0,0,0.096048540593076,0.027833035226871
0.30069033895016,1.57940682740934,3.00795511005437,0.739756296303407,0,-0,0.0955132252391265,0.0296179642180195
0.283798766797185,1.57948492482183,3.10395497964084,0.767756743431634,0,-0,0.0959998695864707,0.0280004471282265
0.307288096725961,1.57940395732599,3.19927071528669,0.798004231563538,0,0,0.095315735645854,0.030247488131904
0.333189819902401,1.57950255370251,3.29377110462838,0.830710139504908,-0,-0,0.094500389341688,0.0327059079413701
0.34498537376755,1.57960571510392,3.38787914453329,0.864528430787238,-0,-0,0.0941080399049067,0.0338182912823295
0.340371430951451,1.57964717680712,3.48214221784045,0.897912154526344,-0,0,0.0942630733071599,0.0333837237391066
0.353090562970619,1.57962251615556,3.57597306594295,0.932492090101263,0,0,0.0938308481025002,0.0345799355749187
0.338696387039845,1.5796665713672,3.67029192618683,0.965717872293624,0,-0,0.0943188602438865,0.0332257821923609
0.378888366163964,1.57960337813717,3.7631995651315,1.00270666283519,-0,-0,0.0929076389446651,0.0369887905415648
0.386069839155989,1.57975110364909,3.85583917658087,1.04036170752391,0,0,0.0926396114493728,0.0376550446887164
0.372919611345555,1.57977035767595,3.94896593627597,1.07679529956054,0,0,0.0931267596950954,0.036433592036635
0.375033727869663,1.57971584181992,4.04201546305506,1.11342569085229,0,0,0.0930495267790936,0.0366303912917504
0.371223572277131,1.57971702273128,4.13520388157424,1.14970128394041,0,-0,0.0931884185191783,0.0362755930881148
0.375362184432519,1.57969641391713,4.22824137184186,1.18636223598344,-0,-0,0.093037490267626,0.0366609520430307
0.357895199287668,1.57970503964622,4.32190499355085,1.22139259379429,0,0,0.093663621708984,0.0350303578108522
0.372047112652303,1.57963347558001,4.4150635060568,1.25774491899748,-0,0,0.0931585125059492,0.0363523252031959
0.388369298985608,1.57967986583699,4.50761628640325,1.29561288501286,0,-0,0.0925527803464498,0.037867966015378
0.384266049806285,1.57973185483868,4.60032366887569,1.33310076618944,-0,-0,0.0927073824724388,0.0374878811765741
0.407890414672245,1.57971064773446,4.69211963705859,1.3727681359707,-0,0,0.0917959681829024,0.0396673697812646
0.436791082719097,1.57978504227924,4.78273101777924,1.41507153635291,0,-0,0.0906113807206486,0.0423034003822114
0.453569798302767,1.57987028213697,4.87261988068178,1.4588892533871,-0,-0,0.0898888629025433,0.0438177170341835
0.451820380008454,1.57991296792511,4.96258526151022,1.50254965022901,0,0,0.0899653808284418,0.0436603968419143
0.447897224108858,1.57990042512401,5.05272123610818,1.54585676377027,-0,0,0.0901359745979612,0.0433071135412613
0.452331453817182,1.57988151645201,5.14266429150297,1.58956313385805,-0,-0,0.0899430553947903,0.0437063700877765
0.465220245975706,1.57988707489237,5.2320365695641,1.63442509897512,0,0,0.0893722780611208,0.0448619651170755
0.467475068689925,1.57991618479144,5.32130746473867,1.67948846851991,0,-0,0.0892708951745767,0.0450633695447837
0.477192198572467,1.5799148695829,5.41013626562703,1.72541715381282,-0,0,0.0888288008883611,0.045928685292918
0.501305854273353,1.57993356163909,5.49783184101992,1.7734742662574,0,-0,0.0876955753928876,0.0480571124445733
0.483177807519303,1.57998721167297,5.58638414114741,1.81993382008791,0,-0,0.0885523001274929,0.046459553830514
0.49721601058906,1.57993386861276,5.6742755286371,1.86763187041639,-0,-0,0.0878913874896834,0.0476980503284811
0.469033978827816,1.57996162710292,5.76347606562342,1.91283435045181,-0,0,0.0892005369863201,0.0452024800354156
0.442188661184308,1.57988103256086,5.85385779160374,1.95562621426746,0,0,0.0903817259803247,0.0427918638156542
0.453400896614087,1.57979760926269,5.94375405411049,1.99942874829597,0,0,0.0898962625067444,0.0438025340285068
0.46725973523863,1.57982282160787,6.0330346508662,2.04447289378618,0,-0,0.0892805967557143,0.0450441454902138
0.467932852234244,1.57985394871842,6.12228490741841,2.08957712535447,-0,-0,0.0892502565522061,0.045104231568284
0.45950989726154,1.57984830889446,6.21191190442676,2.13392801494266,-0,0,0.0896269970083559,0.0443508895881939
0.450950075763929,1.57981781919285,6.30191524900788,2.17751009800683,0,-0,0.0900033445811206,0.0435820830641684
