theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.74479825235393,0,0,0,0,0,0,0
4.73456319197395,1.56395804699309,0.00221723944733398,-0.0999754162243558,0,-0,0.00221723944733398,-0.0999754162243558
4.71743362897971,1.56388417565652,0.00272170216719459,-0.199974143803082,0,-0,0.00050446271986061,-0.0999987275787261
4.71999231749411,1.56376136413649,0.00348202855224954,-0.299971253280247,-0,0,0.000760326385054949,-0.0999971094771653
4.73256443215549,1.56377981110175,0.0054994368588727,-0.3999509015279,-0,-0,0.00201740830662316,-0.0999796482476527
4.73277257765457,1.56387077074664,0.00753765543542684,-0.49993012769531,-0,-0,0.00203821857655414,-0.0999792261674104
4.71526391013878,1.56387275571635,0.00782514801480346,-0.59992971443454,-0,0,0.000287492579376621,-0.0999995867392301
4.70575876901257,1.56374677757053,0.00716213173528251,-0.69992751645745,0,-0,-0.000663016279520951,-0.0999978020229099
4.71030574119276,1.56367907877066,0.00695380796677338,-0.799927299463252,0,0,-0.000208323768509134,-0.0999997830058019
4.71338159698015,1.56371147759377,0.00705306961001898,-0.899927250198871,-0,-0,9.92616432456021e-05,-0.0999999507356188
4.73106341343219,1.5637336067384,0.00892040437635916,-0.999909813983115,0,-0,0.00186733476634018,-0.099982563784244
4.72993853706095,1.56386197832708,0.0106752699614679,-1.09989441503137,-0,0,0.00175486558510871,-0.0999846010482524
4.75017070226287,1.56385427729509,0.0144525433494326,-1.19982305059572,-0,0,0.00377727338796471,-0.0999286355643495
4.7480888995808,1.56400441928315,0.0180217770009644,-1.29975933315186,0,-0,0.00356923365153185,-0.0999362825561406
4.75213615060544,1.56398982524697,0.021995447537846,-1.39968035167381,-0,-0,0.00397367053688153,-0.0999210185219522
4.73593970194791,1.56402104083327,0.0243503019987143,-1.49965262113124,0,0,0.00235485446086835,-0.0999722694574257
4.72849594910692,1.56390135559092,0.0259609292268,-1.5996396496896,-0,-0,0.00161062722808567,-0.0999870285583693
4.73052214956265,1.56384711785745,0.0277741467728886,-1.69962320954887,0,-0,0.00181321754608864,-0.0999835598592616
4.71395116377463,1.56386263236633,0.0279303650483429,-1.79962308752804,0,0,0.000156218275454294,-0.0999998779791776
4.71666968557837,1.56374175255491,0.028358434260354,-1.8996221713076,-0,-0,0.000428069212011079,-0.0999990837795514
4.71634265863237,1.56376189098026,0.0287538010550859,-1.99962138973003,0,0,0.000395366794731894,-0.0999992184224338
4.74749925945541,1.56375987864388,0.0322641076473876,-2.09955975947673,-0,0,0.0035103065923017,-0.0999383697466996
4.77061439316929,1.56399178472604,0.0380833595548387,-2.19939029742598,-0,0,0.00581925190745109,-0.0998305379492549
4.75767597835023,1.56416910843133,0.0426105115158594,-2.29928776934155,-0,0,0.00452715196102066,-0.0998974719155687
4.75715774125229,1.56407139922056,0.0470858922953322,-2.39918757398039,0,-0,0.00447538077947287,-0.0998998046388416
4.76521937265398,1.56406873000912,0.0523664743271158,-2.49904805391818,-0,-0,0.00528058203178362,-0.0998604799377892
4.7730517213796,1.56413186807272,0.058429028495227,-2.5988641119297,-0,-0,0.00606255416811121,-0.099816058011518
4.77604981853675,1.56419392520991,0.0647908132079062,-2.69866154523973,-0,-0,0.00636178471267913,-0.0997974333100282
4.76875837885006,1.56421890830742,0.070424768290761,-2.79850271185012,0,-0,0.00563395508285479,-0.0998411666103936
4.7724879039541,1.56416394120058,0.0764310434653895,-2.89832217216988,-0,0,0.00600627517462854,-0.0998194603197525
4.78552691233066,1.56419454320926,0.0837383179655873,-2.99805483351699,-0,0,0.00730727450019783,-0.0997326613471172
4.80646460059941,1.56429847532622,0.0931320096237106,-3.09761264866494,-0,0,0.00939369165812326,-0.0995578151479436
4.80103120179841,1.5644671391088,0.101984627970843,-3.19722003367428,0,-0,0.00885261834713255,-0.0996073850093456
4.80182760914128,1.56442599236386,0.110916571554964,-3.2968203368054,0,-0,0.00893194358412127,-0.0996003031311154
4.78397496316232,1.56443471643846,0.118069057296508,-3.39656421856121,0,0,0.00715248574154348,-0.0997438817558101
4.79326583074317,1.56429477958169,0.126147928203389,-3.49623734354919,-0,-0,0.008078870906881,-0.0996731249879824
4.77334420663444,1.56437071100796,0.13223967683693,-3.59605162408352,-0,0,0.00609174863354075,-0.0998142805343291
4.77867909525816,1.56421497055653,0.138863834325738,-3.69583198556594,-0,-0,0.00662415748880872,-0.0997803614824253
4.77086959658618,1.56425892591594,0.144708563137807,-3.79566103517132,-0,0,0.00584472881206828,-0.0998290496053798
4.77201096450713,1.56419924530268,0.15066722979291,-3.8954833487675,-0,0,0.00595866665510368,-0.0998223135961763
4.75373754148085,1.56421007709331,0.15480090777358,-3.99539787577109,-0,-0,0.0041336779806698,-0.0999145270035951
4.73549465809648,1.56406873983384,0.157111269958876,-4.09537118334153,-0,-0,0.0023103621852959,-0.0999733075704348
4.73083231258279,1.56392932744303,0.158955498620142,-4.19535417599851,0,-0,0.0018442286612657,-0.0999829926569762
4.71775853090617,1.56389477523739,0.159492451092039,-4.29535273439833,0,-0,0.000536952471897522,-0.0999985583998236
4.7328436240082,1.56379639756136,0.161537772822901,-4.39533181550541,0,-0,0.00204532173086167,-0.0999790811070859
4.74564640162438,1.56391221667055,0.164862901904565,-4.49527651779918,0,-0,0.00332512908166418,-0.0999447022937698
4.76724330344897,1.56401233638853,0.170345583683503,-4.59512610568271,0,-0,0.00548268177893844,-0.0998495878835306
4.7511134846074,1.56418346599373,0.174217066332141,-4.69505113569072,-0,0,0.00387148264863802,-0.099925030008008
4.72466942357531,1.56405816979528,0.175445079784689,-4.79504359532124,0,0,0.00122801345254746,-0.099992459630516
4.73270158479283,1.56385473817724,0.177476200544732,-4.89502296593567,-0,-0,0.0020311207600435,-0.0999793706144329
4.73157408031806,1.56391763441272,0.17939459284986,-4.99500456309717,0,0,0.00191839230512749,-0.0999815971614958
4.74816896970195,1.56391014654359,0.182971828400193,-5.09494055954398,-0,0,0.00357723555033277,-0.0999359964468131
4.75287970390709,1.5640407885609,0.18701979443499,-5.19485859580862,0,-0,0.00404796603479735,-0.0999180362646361
4.75313759846192,1.56407951403595,0.191093528652369,-5.29477558480211,0,-0,0.00407373421737907,-0.0999169889934948
4.74933721712164,1.56408327118943,0.19478751170502,-5.39470733395726,-0,-0,0.00369398305265068,-0.0999317491551445
4.74005986140267,1.56405496233503,0.197554246704081,-5.49466905251714,-0,-0,0.00276673499906079,-0.0999617185598816
4.73082673265029,1.5639835940513,0.199397917466968,-5.59465205546323,-0,0,0.00184367076288699,-0.0999830029460912
