theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.69689717797274,0,0,0,0,0,0,0
2.69048852193086,1.56745482585721,-0.0899966294363001,0.0435959480927445,0,0,-0.0899966294363001,0.0435959480927445
2.70151876913009,1.56752315271201,-0.180468648480627,0.08619657919186,0,-0,-0.0904720190443271,0.0426006310991155
2.70356911652415,1.56742682274152,-0.271027823388015,0.128611621807578,-0,-0,-0.0905591749073879,0.0424150426157176
2.69325414204162,1.56741523592525,-0.361144678325061,0.171958507004271,-0,0,-0.0901168549370463,0.0433468851966939
2.68014731744477,1.56752047163694,-0.45068566908289,0.216482780991688,0,0,-0.0895409907578283,0.0445242739874163
2.68063846542446,1.56765281952575,-0.540248517047232,0.260963071733949,-0,0,-0.0895628479643423,0.0444802907422613
2.68160114164485,1.56765620790167,-0.629854143622154,0.305357121854609,-0,-0,-0.089605626574922,0.0443940501206595
2.69803640641474,1.56765511356219,-0.720177263547177,0.348272550397381,0,-0,-0.0903231199250234,0.0429154285427729
2.72444466147651,1.56750699598812,-0.811602079672864,0.388788016535442,0,-0,-0.0914248161256868,0.040515466138061
2.71338492586217,1.5672656113864,-0.902573223207625,0.43031211850018,0,0,-0.090971143534761,0.0415241019647375
2.69704331828948,1.56737737014838,-0.992853679797766,0.473317224683931,-0,-0,-0.0902804565901407,0.0430051061837513
2.69667128778993,1.56753990722364,-1.08311813092943,0.516355914974175,0,0,-0.0902644511316635,0.043038690290244
2.69521411777456,1.56755140431703,-1.17331977156305,0.559526090176541,-0,-0,-0.0902016406336218,0.0431701752023658
2.70509904230735,1.56757325184503,-1.26394373232773,0.601802534389851,0,0,-0.0906239607646832,0.0422764442133106
2.70010706086893,1.56748728308391,-1.35435552157744,0.644530843093411,0,-0,-0.0904117892497065,0.0427283087035593
2.70097589576758,1.56754264942938,-1.44480440054348,0.687180582761858,0,-0,-0.0904488789660418,0.0426497396684473
