theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.00415293491496,0,0,0,0,0,0,0
3.01054898044249,1.56476069118378,0.00898301557686002,-0.0378581894441679,0.108125621380317,-0.0509250832793639,-0.0991426058034573,0.013066893835196
3.01136839815176,1.56470594578212,-0.0719597715581344,0.00929735796429262,0.0182104926270578,0.0341698971579645,-0.0991532797620522,0.012985650250496
2.9849009336757,1.56470517877866,-0.131378304613296,0.064432158515145,0.0393563618656087,0.0395296689144071,-0.0987748949207703,0.0156051316364453
2.99990237687782,1.56492373769474,-0.178812955318006,0.138065815408728,0.0515632208260125,0.0595119915390122,-0.0989978715307229,0.014121665354571
2.9849610637048,1.56481087022161,-0.124590010440424,0.134562157238606,0.152998777956805,-0.0191028504410538,-0.0987758330792229,0.0155991922709315
3.00109392255671,1.56493006904345,-0.277515497539159,0.125852051199886,-0.053910859240307,-0.0227138009103267,-0.0990146278584278,0.0140036948716067
3.00796471049256,1.5648015485273,-0.425762681228177,0.24391139551634,-0.0491386772883932,0.104736283142787,-0.099108506400625,0.0133230611736668
2.99373528765892,1.56476041195,-0.250595283011571,0.319351895525679,0.274076298142679,0.0607085783623111,-0.0989088999260726,0.0147319216470276
2.9734036299653,1.56487942268407,-0.436393058903906,0.4382437974089,-0.0872088223122868,0.102152181694666,-0.0985889535800481,0.016739720188555
2.99950154859041,1.56505940973046,-0.573380005449468,0.359483133666785,-0.0379947433302909,-0.0929220091085096,-0.0989922032152719,0.0141613453663951
3.01012722627475,1.5648419561271,-0.768941231725097,0.317856696195277,-0.0964241403065155,-0.0547351439505155,-0.0991370859691126,0.0131087064790076
3.01397855094159,1.56475544413547,-0.806777153636174,0.37914230017313,0.0613509145833384,0.0485588028782072,-0.0991868364944163,0.0127268010996455
3.00649651508591,1.56473129166215,-0.919598931523224,0.519982039400787,-0.0137329391556324,0.127371181811987,-0.0990888387314172,0.0134685574156697
3.02005340692969,1.56480696839122,-1.01852240618394,0.639062595248419,0.000338844658346549,0.106956531622984,-0.0992623193190657,0.0121240242246476
3.01255330419438,1.56471175805791,-1.0020786818505,0.563628194970519,0.115612321261632,-0.0883025541196112,-0.0991685969281911,0.0128681538417116
3.02399162131544,1.56476394802651,-1.27034381277773,0.572866845243984,-0.168955834480062,-0.00249436464891301,-0.0993092964471669,0.0117330149223772
3.03619902276362,1.56467742165227,-1.2169828530894,0.702693141679825,0.15280608272545,0.119306434073023,-0.0994451230371171,0.0105198623628187
3.03114210750095,1.56459284323155,-1.26286665121297,0.794184887646999,0.0535068555656166,0.0804691346959349,-0.0993906536891832,0.011022611271239
3.03205818672857,1.56464257664259,-1.26043560640597,0.770569038161846,0.101831754375616,-0.0345474064307696,-0.099400709568618,0.010931556945616
3.03774211257378,1.56463293260607,-1.37544669489839,0.708415842326975,-0.0155498507649983,-0.0725195929780014,-0.0994612377274227,0.0103663971431308
3.03321488232337,1.56458335670735,-1.54465528994326,0.727607369361459,-0.0697953074916281,0.0083749537390157,-0.0994132875532429,0.0108165732954681
3.04917887425448,1.56462345710027,-1.5970597485549,0.616317816421718,0.0471688298747932,-0.120517782455594,-0.0995732884864347,0.00922822951585297
3.06834634368708,1.56448697672212,-1.58561343003354,0.630584082562304,0.11117818733528,0.00694818286126708,-0.09973186881392,0.00731808327931915
3.05692267101899,1.5643390593072,-1.72873455478955,0.709793923150726,-0.0434793609602425,0.0707529553657859,-0.0996417637957657,0.0084568852226356
3.06203118040953,1.5644373851757,-1.93949308766205,0.738640113895402,-0.111074867353223,0.0208984345429775,-0.0996836655192734,0.00794775620169818
3.0810688830514,1.56440295951979,-2.04390861303464,0.668954748045728,-0.00459862580901826,-0.0757340484761375,-0.0998168995635725,0.00604868262646397
3.06105516594324,1.56424965896187,-2.2024382277353,0.701208637688608,-0.0588537537847272,0.0242088445425614,-0.0996758609159402,0.00804504510031773
3.05495192386932,1.56441000478746,-2.28991650595789,0.585610922937835,0.0121466257050272,-0.124250952145679,-0.0996249039276194,0.0086532373949064
3.07033748382101,1.56444733737118,-2.37440408028121,0.504965363855701,0.015258668109928,-0.0877650478592684,-0.0997462424332479,0.00711948877713361
3.06016577702771,1.56431960095264,-2.52119781969506,0.446341120546491,-0.0471250730933285,-0.0667579358218189,-0.0996686663205158,0.00813369251260953
3.03463650528096,1.56439506388998,-2.74432975739504,0.413985419903249,-0.123703373520693,-0.0430309348442309,-0.0994285641792843,0.0106752342009885
3.04494269988293,1.56459827532318,-2.8531798723559,0.456064168819835,-0.00931681217549934,0.0324287936504949,-0.0995333027853615,0.00964995526609094
3.05361341568667,1.56452148120592,-2.88302648006283,0.570450628199794,0.069766624550901,0.105599881027356,-0.0996132322578359,0.00878657835260387
3.04568158803368,1.56446445818367,-3.0413020084785,0.458827329780516,-0.0587351225637358,-0.121199707079805,-0.0995404058519282,0.00957640866052662
